case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_25,2012-01-31,-0.04469092587649816,-0.039028304792631384,-0.005662621083866774,100.0
zero_cost_25,2012-02-29,0.03818072471100207,0.00722048713497934,0.03096023757602273,100.0
zero_cost_25,2012-03-31,0.027480646757430238,0.0024219387289891783,0.02505870802844106,100.0
zero_cost_25,2012-04-30,-0.009646395064587643,0.03002968794924449,-0.03967608301383213,100.0
zero_cost_25,2012-05-31,0.036527617365672935,0.04730453559745569,-0.010776918231782756,100.0
zero_cost_25,2012-06-30,-0.021058913206380925,-0.00316799921942807,-0.017890913986952854,100.0
zero_cost_25,2012-07-31,0.017813419545514075,0.007359173753027146,0.01045424579248693,100.0
zero_cost_25,2012-08-31,0.004312951052536731,0.005578735084352943,-0.0012657840318162118,100.0
zero_cost_25,2012-09-30,-0.017192664282802236,-0.013858079713830624,-0.0033345845689716127,100.0
zero_cost_25,2012-10-31,-0.09195856170784002,-0.05270871721436286,-0.039249844493477154,100.0
zero_cost_25,2012-11-30,-0.009213984737879616,0.014126659304818183,-0.023340644042697797,100.0
zero_cost_25,2012-12-31,-0.055732268395953195,-0.059977854716493965,0.00424558632054077,100.0
zero_cost_25,2013-01-31,-0.014134973627384896,-0.03807784860380533,0.023942874976420433,100.0
zero_cost_25,2013-02-28,0.005629612456160342,0.004523713375094246,0.0011058990810660961,100.0
zero_cost_25,2013-03-31,-0.021502953509054124,0.001325384275428334,-0.02282833778448246,100.0
zero_cost_25,2013-04-30,0.0020101468421078405,-0.006829427246809256,0.008839574088917097,100.0
zero_cost_25,2013-05-31,-0.04835022717388453,-0.022631087043178042,-0.025719140130706485,100.0
zero_cost_25,2013-06-30,-0.017459032214227625,-0.004285239271550359,-0.013173792942677266,100.0
zero_cost_25,2013-07-31,-0.02260865913449391,-0.006707083719989107,-0.0159015754145048,100.0
zero_cost_25,2013-08-31,-0.0011404501486548392,-0.005582882779407508,0.0044424326307526685,100.0
zero_cost_25,2013-09-30,0.01225521521350737,0.010839711689519504,0.0014155035239878655,100.0
zero_cost_25,2013-10-31,0.01992314014281698,0.003971451340802559,0.01595168880201442,100.0
zero_cost_25,2013-11-30,0.004952261079565259,-0.008449381962100037,0.013401643041665297,10.0
zero_cost_25,2013-12-31,-0.02554006177427142,-0.03529926696016102,0.009759205185889602,10.0
zero_cost_25,2014-01-31,0.005140069214886835,0.009110565864178504,-0.0039704966492916695,10.0
zero_cost_25,2014-02-28,0.02058895023278212,0.015152171142598767,0.005436779090183355,10.0
zero_cost_25,2014-03-31,-0.03708741819640763,-0.03483238742403083,-0.0022550307723767996,10.0
zero_cost_25,2014-04-30,1.790590303458019e-05,0.015909599154171214,-0.015891693251136634,10.0
zero_cost_25,2014-05-31,0.0014200642173530509,0.012207398420764511,-0.01078733420341146,100.0
zero_cost_25,2014-06-30,-0.01355609626223973,-0.016145040746150842,0.002588944483911112,100.0
zero_cost_25,2014-07-31,0.006508844878808805,0.0071224124879544545,-0.0006135676091456495,10.0
zero_cost_25,2014-08-31,0.00023477288778853654,-0.004282471937398483,0.0045172448251870195,10.0
zero_cost_25,2014-09-30,0.019865049930931914,0.024741054222193144,-0.00487600429126123,10.0
zero_cost_25,2014-10-31,-0.018840149752660854,0.021901028559466917,-0.04074117831212777,10.0
zero_cost_25,2014-11-30,0.008539106157065345,0.01992788896931104,-0.011388782812245694,100.0
zero_cost_25,2014-12-31,0.004980352525494079,-0.0075582991440737044,0.012538651669567785,1000.0
zero_cost_25,2015-01-31,0.039770118214017776,0.034288395646726325,0.005481722567291451,1000.0
zero_cost_25,2015-02-28,-0.03932250215132678,-0.04117808106872776,0.0018555789174009782,100.0
zero_cost_25,2015-03-31,0.004845490824272219,-0.004937063594778531,0.009782554419050751,100.0
zero_cost_25,2015-04-30,-0.04571694734703277,-0.047263406032601055,0.0015464586855682833,100.0
zero_cost_25,2015-05-31,0.016090433196486634,0.016730420975463362,-0.0006399877789767285,100.0
zero_cost_25,2015-06-30,0.007155715197905234,0.0048858141641164015,0.0022699010337888324,100.0
zero_cost_25,2015-07-31,-0.0022336845001419327,0.04400224971015609,-0.04623593421029802,1000.0
zero_cost_25,2015-08-31,0.006936592780045809,0.00864202630575669,-0.0017054335257108803,100.0
zero_cost_25,2015-09-30,0.0546831624202025,0.04381413884123643,0.010869023578966068,100.0
zero_cost_25,2015-10-31,0.000426034938525902,0.0003460613689422261,7.997356958367591e-05,100.0
zero_cost_25,2015-11-30,0.0035345216790040636,0.008642573062561103,-0.005108051383557039,100.0
zero_cost_25,2015-12-31,0.021028007570538278,0.018282262507463547,0.0027457450630747303,100.0
zero_cost_25,2016-01-31,0.04566590817981773,0.03480587216491027,0.01086003601490746,100.0
zero_cost_25,2016-02-29,-0.005120981480129197,-0.00566653279673599,0.0005455513166067929,100.0
zero_cost_25,2016-03-31,-0.018646726539797168,-0.026562452156948635,0.007915725617151467,100.0
zero_cost_25,2016-04-30,-0.09363455957164127,-0.06545336658877488,-0.028181192982866393,100.0
zero_cost_25,2016-05-31,0.010538265677742959,0.008647536876013393,0.001890728801729566,100.0
zero_cost_25,2016-06-30,0.009412218693350896,-0.0023131899139028278,0.011725408607253723,100.0
zero_cost_25,2016-07-31,0.015994064116709294,0.0032361537371557135,0.01275791037955358,100.0
zero_cost_25,2016-08-31,-0.033369188393785595,-0.024532214301663722,-0.008836974092121874,100.0
zero_cost_25,2016-09-30,0.007067225695023259,0.004147853304539312,0.002919372390483947,100.0
zero_cost_25,2016-10-31,-0.02616151116833603,0.0014721708012448741,-0.027633681969580905,100.0
zero_cost_25,2016-11-30,-0.11535144187025206,-0.07571922954103022,-0.039632212329221844,100.0
zero_cost_25,2016-12-31,-0.0179963475151297,-0.01585721446789498,-0.0021391330472347175,100.0
zero_cost_25,2017-01-31,0.0043188874118451695,0.019511740759954228,-0.015192853348109058,100.0
zero_cost_25,2017-02-28,0.006837218891166389,0.0015499411547652661,0.005287277736401122,100.0
zero_cost_25,2017-03-31,0.02484590554402277,0.02662416036441647,-0.0017782548203937008,100.0
zero_cost_25,2017-04-30,0.060672625132445195,0.032620441772988965,0.02805218335945623,100.0
zero_cost_25,2017-05-31,0.06776741563700034,0.0385084063544527,0.02925900928254764,100.0
zero_cost_25,2017-06-30,-0.06488523779080203,-0.037390795865557366,-0.027494441925244667,100.0
zero_cost_25,2017-07-31,0.005826990095358122,0.014272978312139657,-0.008445988216781535,100.0
zero_cost_25,2017-08-31,0.02154273146088147,0.023072020498847424,-0.001529289037965953,100.0
zero_cost_25,2017-09-30,-0.023067656665942238,-0.03390672377650237,0.010839067110560131,100.0
zero_cost_25,2017-10-31,0.07920624769271531,0.033453994949405555,0.045752252743309754,100.0
zero_cost_25,2017-11-30,0.017153298950452263,-0.0032545727831197733,0.020407871733572037,100.0
zero_cost_25,2017-12-31,0.0012204385750315648,-0.012002328183019594,0.013222766758051159,100.0
zero_cost_25,2018-01-31,0.08204369199904425,0.04446535103636693,0.03757834096267732,10.0
zero_cost_25,2018-02-28,0.0032619500772666766,0.0026618355623999244,0.0006001145148667522,10.0
zero_cost_25,2018-03-31,-0.009610888654883054,-0.03271379617192793,0.02310290751704487,0.1
zero_cost_25,2018-04-30,0.0015990636069944286,0.020180509658252188,-0.01858144605125776,10.0
zero_cost_25,2018-05-31,0.04044726863286701,0.05397323577170988,-0.013525967138842868,10.0
zero_cost_25,2018-06-30,0.006340423876794032,0.0012779036212738131,0.005062520255520219,10.0
zero_cost_25,2018-07-31,-0.005402615571436123,-0.05998540834830204,0.05458279277686592,10.0
zero_cost_25,2018-08-31,0.04914115621411401,0.04169624805557112,0.007444908158542887,100.0
zero_cost_25,2018-09-30,0.005034084682739125,0.0061241540225990725,-0.0010900693398599474,100.0
zero_cost_25,2018-10-31,-0.07788531242305322,-0.052360583781385694,-0.02552472864166752,100.0
zero_cost_25,2018-11-30,-0.005835441996083337,0.010162093720038689,-0.015997535716122026,1000.0
zero_cost_25,2018-12-31,0.005588751920826843,0.01947601321955008,-0.013887261298723237,1000.0
zero_cost_25,2019-01-31,-0.017144258841231635,-0.02133615281667593,0.004191893975444293,1000.0
zero_cost_25,2019-02-28,-0.020521131948541847,0.010592932475190744,-0.03111406442373259,1000.0
zero_cost_25,2019-03-31,0.04598687022874349,0.03695021790060407,0.009036652328139418,1000.0
zero_cost_25,2019-04-30,-0.018058552984136958,-0.014024698188134553,-0.0040338547960024045,1000.0
zero_cost_25,2019-05-31,-0.009734010694834374,0.026651799575776854,-0.036385810270611225,1000.0
zero_cost_25,2019-06-30,-0.025748264240114078,-0.013322256703595806,-0.012426007536518272,1000.0
zero_cost_25,2019-07-31,0.030904824546808367,0.010693569154522676,0.02021125539228569,1000.0
zero_cost_25,2019-08-31,0.033619313805100616,0.05652077719020412,-0.0229014633851035,1000.0
zero_cost_25,2019-09-30,-0.0367280077332596,-0.03522556062710548,-0.0015024471061541173,1000.0
zero_cost_25,2019-10-31,-0.005296097337787252,-0.008198853692681658,0.002902756354894406,1000.0
zero_cost_25,2019-11-30,-0.019237066283606368,-0.004169085452009883,-0.015067980831596484,1000.0
zero_cost_25,2019-12-31,0.032812948974937285,-0.0004624485196698394,0.033275397494607124,1000.0
zero_cost_25,2020-01-31,0.024527531152209993,0.0373237763794614,-0.01279624522725141,1000.0
zero_cost_25,2020-02-29,0.03415191200984682,0.013906587020574493,0.020245324989272326,100.0
zero_cost_25,2020-03-31,0.18656610582397906,0.14996445247569082,0.03660165334828824,100.0
zero_cost_25,2020-04-30,0.025580784896493774,0.03835619051290697,-0.012775405616413198,100.0
zero_cost_25,2020-05-31,-0.005143495692339298,-0.014260312584226111,0.009116816891886812,100.0
zero_cost_25,2020-06-30,0.05052952559509698,0.03995489071092964,0.010574634884167336,100.0
zero_cost_25,2020-07-31,0.060829339134624884,0.09115593796739659,-0.030326598832771702,100.0
zero_cost_25,2020-08-31,0.05515565432014475,0.06619626964538199,-0.011040615325237237,100.0
zero_cost_25,2020-09-30,-0.031337922858059655,-0.030893680380071318,-0.00044424247798833735,100.0
zero_cost_25,2020-10-31,-0.03655815317662979,-0.0294072681090219,-0.007150885067607891,100.0
zero_cost_25,2020-11-30,-0.19694688436700752,-0.13011834751379367,-0.06682853685321385,100.0
zero_cost_25,2020-12-31,-0.07538015664598952,-0.046058268996114884,-0.02932188764987463,10.0
zero_cost_25,2021-01-31,0.01742102206526285,-0.00042630111411472637,0.017847323179377574,10.0
zero_cost_25,2021-02-28,-0.13389499540144836,-0.10271988099243122,-0.031175114409017143,10.0
zero_cost_25,2021-03-31,-0.01836834583294307,-0.026516937948625533,0.008148592115682463,10.0
zero_cost_25,2021-04-30,0.05123868053220558,0.05933661868032668,-0.008097938148121098,100.0
zero_cost_25,2021-05-31,-0.026100455514703892,-0.03731135600737078,0.01121090049266689,100.0
zero_cost_25,2021-06-30,0.06925947530122269,0.0533227084999785,0.015936766801244187,10.0
zero_cost_25,2021-07-31,0.06347770560575365,0.07599527959498319,-0.012517573989229536,10.0
zero_cost_25,2021-08-31,0.022756895788145076,0.013834214488445195,0.008922681299699881,10.0
zero_cost_25,2021-09-30,-0.06264189653411852,-0.05139234921447341,-0.011249547319645108,10.0
zero_cost_25,2021-10-31,0.057835041596679924,0.05541801176360506,0.002417029833074867,10.0
zero_cost_25,2021-11-30,0.11623684448852314,0.103870943751399,0.012365900737124139,10.0
zero_cost_25,2021-12-31,-0.03471656840012988,-0.051509157259388226,0.01679258885925835,10.0
zero_cost_25,2022-01-31,-0.014633950589556154,-0.0518938511053017,0.03725990051574555,10.0
zero_cost_25,2022-02-28,-0.04547556134794248,-0.0333313107925968,-0.012144250555345681,10.0
zero_cost_25,2022-03-31,0.021233544183817208,0.07257968874864779,-0.05134614456483058,10.0
zero_cost_25,2022-04-30,0.0005401834436881713,-0.008462358572548137,0.009002542016236308,100.0
zero_cost_25,2022-05-31,-0.003817173565620078,0.019101942756159937,-0.022919116321780016,100.0
zero_cost_25,2022-06-30,0.006133819486766722,0.0011255347721219823,0.005008284714644739,100.0
zero_cost_25,2022-07-31,-0.009897460443766102,0.027574950586579057,-0.03747241103034516,100.0
zero_cost_25,2022-08-31,-0.04282668425851047,-0.03975150754793049,-0.0030751767105799757,100.0
zero_cost_25,2022-09-30,0.010269182555076726,0.017385953003396643,-0.007116770448319917,100.0
zero_cost_25,2022-10-31,-0.01101724096948179,-0.009025199313890253,-0.001992041655591536,100.0
zero_cost_25,2022-11-30,-0.02378319455375375,-0.011682885977262532,-0.012100308576491216,100.0
zero_cost_25,2022-12-31,0.004568876382129928,-0.0017574436433171283,0.006326320025447056,100.0
zero_cost_25,2023-01-31,-0.0465609636718313,-0.06456889873735201,0.01800793506552071,100.0
zero_cost_25,2023-02-28,-0.013673767743350102,0.0064142179975302015,-0.020087985740880304,100.0
zero_cost_25,2023-03-31,0.047092162769496834,0.09055491149446004,-0.04346274872496321,100.0
zero_cost_25,2023-04-30,0.004697280229481238,0.01929580659200586,-0.014598526362524622,100.0
zero_cost_25,2023-05-31,0.0059509615966022965,0.03899543180707062,-0.03304447021046833,100.0
zero_cost_25,2023-06-30,0.005773842922670407,-0.005296760444696971,0.011070603367367378,100.0
zero_cost_25,2023-07-31,-0.03241919017086661,-0.02453566686207793,-0.007883523308788682,100.0
zero_cost_25,2023-08-31,0.034643092608360335,0.05421094595579701,-0.019567853347436673,100.0
zero_cost_25,2023-09-30,0.020900401590835498,0.0077563899820391234,0.013144011608796375,100.0
zero_cost_25,2023-10-31,0.025562357323114807,0.05909732401822605,-0.033534966695111246,100.0
zero_cost_25,2023-11-30,-0.034434898952935694,-0.030054138218189096,-0.004380760734746598,100.0
zero_cost_25,2023-12-31,-0.050427063787926656,-0.07472516358143164,0.02429809979350498,100.0
zero_cost_25,2024-01-31,0.09589512302635855,0.04982825489624913,0.04606686813010942,100.0
zero_cost_25,2024-02-29,0.04726252454222017,0.06413617873723412,-0.01687365419501395,100.0
zero_cost_25,2024-03-31,-0.018782286723837693,-0.010706340108730294,-0.0080759466151074,100.0
zero_cost_25,2024-04-30,-0.0044551909513038295,-0.006994451348537658,0.002539260397233829,100.0
zero_cost_25,2024-05-31,0.03953315499855059,0.07251028537343326,-0.032977130374882674,100.0
zero_cost_25,2024-06-30,0.08998524202637842,0.07329463173478849,0.016690610291589927,100.0
zero_cost_25,2024-07-31,-0.09821656430183077,-0.09941280737095669,0.001196243069125913,100.0
zero_cost_25,2024-08-31,0.008833629758360483,0.02552721132177982,-0.016693581563419338,100.0
zero_cost_25,2024-09-30,0.007378980731788833,0.0004829689453540426,0.00689601178643479,100.0
zero_cost_25,2024-10-31,-0.02757083416585378,-0.003377404150289553,-0.02419343001556423,100.0
zero_cost_25,2024-11-30,-0.025700878294164887,-0.07891666955124187,0.05321579125707698,100.0
zero_cost_25,2024-12-31,0.10633028548270725,0.055697151745887304,0.05063313373681994,100.0
zero_cost_50,2009-08-31,-0.0741616755486669,-0.060838880520575025,-0.013322795028091874,1000.0
zero_cost_50,2009-09-30,-0.01845182503377457,-0.014396250420944253,-0.004055574612830319,1000.0
zero_cost_50,2009-10-31,0.06351587051572584,0.04510053452829848,0.01841533598742736,1000.0
zero_cost_50,2009-11-30,-0.003490336521259761,-0.00837965253457987,0.004889316013320108,1000.0
zero_cost_50,2009-12-31,0.009899161475826295,0.00737680950421,0.002522351971616295,1000.0
zero_cost_50,2010-01-31,-0.09191792353772321,-0.01334510804617914,-0.07857281549154407,1000.0
zero_cost_50,2010-02-28,-0.0061121410694859706,0.0005548239353412291,-0.0066669650048272,1000.0
zero_cost_50,2010-03-31,-0.008759853949333238,-0.018627438726166602,0.009867584776833364,1000.0
zero_cost_50,2010-04-30,-0.0035820196712007617,0.0015903935715856114,-0.005172413242786373,1000.0
zero_cost_50,2010-05-31,0.03757378024031136,0.03288695118646211,0.004686829053849255,1000.0
zero_cost_50,2010-06-30,0.019836148412563995,0.017337192043001257,0.002498956369562738,1000.0
zero_cost_50,2010-07-31,-0.04579743169289286,-0.021211807243576172,-0.02458562444931669,1000.0
zero_cost_50,2010-08-31,-0.0006044763931508683,0.022607143233958422,-0.02321161962710929,1000.0
zero_cost_50,2010-09-30,0.027520603799184168,-0.005334784210186425,0.032855388009370594,1000.0
zero_cost_50,2010-10-31,0.040389213353432034,0.013547426085298533,0.0268417872681335,100.0
zero_cost_50,2010-11-30,0.034124047255719124,0.0331555076911276,0.0009685395645915237,100.0
zero_cost_50,2010-12-31,-0.08076057616030013,-0.06896759474641703,-0.011792981413883102,100.0
zero_cost_50,2011-01-31,-0.03909530999641159,-0.020951081190715322,-0.018144228805696265,100.0
zero_cost_50,2011-02-28,0.0283095260349282,0.003005137798332063,0.02530438823659614,100.0
zero_cost_50,2011-03-31,0.00970098961035214,0.01790013877540088,-0.008199149165048738,100.0
zero_cost_50,2011-04-30,0.014129744398544026,0.02657582663794754,-0.012446082239403513,100.0
zero_cost_50,2011-05-31,0.007943562508156726,0.012703514995533714,-0.004759952487376987,100.0
zero_cost_50,2011-06-30,0.0013267975325708461,0.013921399885645853,-0.012594602353075007,100.0
zero_cost_50,2011-07-31,0.021783965901407826,0.0160379877309448,0.0057459781704630244,100.0
zero_cost_50,2011-08-31,0.027405124547244787,0.04553276746418418,-0.018127642916939392,100.0
zero_cost_50,2011-09-30,0.046936190466228746,0.03128699395312428,0.015649196513104466,100.0
zero_cost_50,2011-10-31,-0.04554698903450764,-0.03397033309889693,-0.011576655935610712,100.0
zero_cost_50,2011-11-30,0.012906024999985463,0.04375241330832742,-0.03084638830834196,100.0
zero_cost_50,2011-12-31,0.02084567686476395,0.0003491997919703085,0.020496477072793638,100.0
zero_cost_50,2012-01-31,-0.046049273357005045,-0.0387082784981747,-0.007340994858830344,100.0
zero_cost_50,2012-02-29,0.035305307030150015,0.00781782966714831,0.027487477363001705,100.0
zero_cost_50,2012-03-31,0.025772107933309054,0.0026511245163311626,0.02312098341697789,100.0
zero_cost_50,2012-04-30,-0.011306319057433626,0.02921632582872913,-0.04052264488616275,100.0
zero_cost_50,2012-05-31,0.03234359873423542,0.04630982569861185,-0.013966226964376431,100.0
zero_cost_50,2012-06-30,-0.023401573892902046,-0.003377845547319124,-0.02002372834558292,100.0
zero_cost_50,2012-07-31,0.01570953808238261,0.006446286978723947,0.009263251103658662,100.0
zero_cost_50,2012-08-31,0.0010471795785852028,0.0062225346693299665,-0.005175355090744764,100.0
zero_cost_50,2012-09-30,-0.01946135201210998,-0.014041062424554858,-0.005420289587555123,100.0
zero_cost_50,2012-10-31,-0.09371628479725978,-0.05241498892091715,-0.04130129587634263,100.0
zero_cost_50,2012-11-30,-0.015475298749756016,0.013727198529017883,-0.0292024972787739,100.0
zero_cost_50,2012-12-31,-0.06011457433477481,-0.059194015151690815,-0.0009205591830839938,100.0
zero_cost_50,2013-01-31,-0.01756582556382874,-0.03883720734034422,0.021271381776515476,100.0
zero_cost_50,2013-02-28,0.0004783083107322561,0.004305618499948093,-0.003827310189215837,100.0
zero_cost_50,2013-03-31,-0.024547750384076673,0.0006132655173025133,-0.02516101590137919,100.0
zero_cost_50,2013-04-30,-0.0009116136033770041,-0.006739966962756705,0.005828353359379701,100.0
zero_cost_50,2013-05-31,-0.05199322577419756,-0.021911075331740207,-0.03008215044245735,100.0
zero_cost_50,2013-06-30,-0.022140422912779345,-0.005291318385562558,-0.016849104527216788,100.0
zero_cost_50,2013-07-31,-0.026384137981304137,-0.006439689786349499,-0.01994444819495464,100.0
zero_cost_50,2013-08-31,-0.005825476706674732,-0.0052566725107938495,-0.0005688041958808827,100.0
zero_cost_50,2013-09-30,0.00939065865874306,0.010220424051850805,-0.0008297653931077457,100.0
zero_cost_50,2013-10-31,0.017562218628618356,0.003981663808771755,0.013580554819846602,100.0
zero_cost_50,2013-11-30,0.00019492067132959034,-0.007193955234710365,0.007388875906039955,10.0
zero_cost_50,2013-12-31,-0.030089890379678998,-0.034942223582616366,0.004852333202937369,10.0
zero_cost_50,2014-01-31,0.00136968184855188,0.00968482592432,-0.008315144075768121,10.0
zero_cost_50,2014-02-28,0.016439098939639754,0.014235329449980917,0.0022037694896588373,10.0
zero_cost_50,2014-03-31,-0.03900999788078517,-0.03296249417049018,-0.006047503710294992,10.0
zero_cost_50,2014-04-30,-0.002946510906130216,0.016248433467074216,-0.01919494437320443,10.0
zero_cost_50,2014-05-31,-0.0035848249248976814,0.012046802361354763,-0.015631627286252444,100.0
zero_cost_50,2014-06-30,-0.01671008168878082,-0.01621943969911422,-0.0004906419896665987,100.0
zero_cost_50,2014-07-31,0.00376908756355183,0.007030343057718594,-0.003261255494166764,10.0
zero_cost_50,2014-08-31,-0.004299341584489009,-0.004373327739309783,7.39861548207741e-05,10.0
zero_cost_50,2014-09-30,0.018110214334453006,0.02552271152682746,-0.007412497192374454,10.0
zero_cost_50,2014-10-31,-0.021438019095027,0.021417666552521874,-0.04285568564754887,10.0
zero_cost_50,2014-11-30,0.0039048851762630843,0.01954478687911114,-0.015639901702848055,100.0
zero_cost_50,2014-12-31,0.0027968235968341693,-0.007378493201143606,0.010175316797977774,1000.0
zero_cost_50,2015-01-31,0.038278109967252644,0.033550931214342876,0.004727178752909768,1000.0
zero_cost_50,2015-02-28,-0.041870691958330736,-0.040867139317814244,-0.0010035526405164918,100.0
zero_cost_50,2015-03-31,0.003007852433039056,-0.0054006841858800754,0.008408536618919132,100.0
zero_cost_50,2015-04-30,-0.04699101711647976,-0.047572136023294506,0.0005811189068147468,100.0
zero_cost_50,2015-05-31,0.011246891619248018,0.016742958271486523,-0.005496066652238505,100.0
zero_cost_50,2015-06-30,0.004975117517984891,0.0049872888193605615,-1.2171301375670136e-05,100.0
zero_cost_50,2015-07-31,-0.0034863630808763756,0.04384212310260671,-0.047328486183483086,1000.0
zero_cost_50,2015-08-31,0.002431240722558915,0.008503102250133007,-0.006071861527574092,100.0
zero_cost_50,2015-09-30,0.05216178505875826,0.04419856396363876,0.007963221095119495,100.0
zero_cost_50,2015-10-31,-0.0009349075907756055,0.000781132749361899,-0.0017160403401375044,100.0
zero_cost_50,2015-11-30,-0.00029168350597809194,0.009255267582096974,-0.009546951088075066,100.0
zero_cost_50,2015-12-31,0.018975826470076278,0.01818670586586296,0.0007891206042133191,100.0
zero_cost_50,2016-01-31,0.044358551406007,0.034759408564184295,0.009599142841822707,100.0
zero_cost_50,2016-02-29,-0.008128300904289372,-0.006073368306562116,-0.0020549325977272563,100.0
zero_cost_50,2016-03-31,-0.020632535854522675,-0.026421943765224182,0.005789407910701507,100.0
zero_cost_50,2016-04-30,-0.0956339473985896,-0.06539365545672755,-0.03024029194186205,100.0
zero_cost_50,2016-05-31,0.006665931406213377,0.008254756402442881,-0.0015888249962295042,100.0
zero_cost_50,2016-06-30,0.006611270727410741,-0.001904599575523681,0.008515870302934422,100.0
zero_cost_50,2016-07-31,0.014190855496478739,0.003238525599644391,0.010952329896834348,100.0
zero_cost_50,2016-08-31,-0.03625095736111491,-0.024498445531115166,-0.011752511829999743,100.0
zero_cost_50,2016-09-30,0.005475685527073233,0.0035611834557322296,0.0019145020713410036,100.0
zero_cost_50,2016-10-31,-0.028322682119162165,0.0018279687801568915,-0.030150650899319058,100.0
zero_cost_50,2016-11-30,-0.11966519300556284,-0.07611726999641348,-0.043547923009149364,100.0
zero_cost_50,2016-12-31,-0.02079668095733743,-0.015385190604223487,-0.005411490353113942,100.0
zero_cost_50,2017-01-31,0.002058634901793711,0.019512424783309255,-0.017453789881515545,100.0
zero_cost_50,2017-02-28,0.0017916944430382883,0.002400917126512687,-0.0006092226834743986,100.0
zero_cost_50,2017-03-31,0.021873810037784516,0.02699992099258844,-0.005126110954803923,100.0
zero_cost_50,2017-04-30,0.057865190631349504,0.03282920764153755,0.025035982989811953,100.0
zero_cost_50,2017-05-31,0.06474837374659559,0.03827874787002766,0.026469625876567926,100.0
zero_cost_50,2017-06-30,-0.06697332331663161,-0.03791873608075421,-0.0290545872358774,100.0
zero_cost_50,2017-07-31,0.0027648286240422888,0.014382061561768437,-0.011617232937726148,100.0
zero_cost_50,2017-08-31,0.017674909238854647,0.03228623370285875,-0.014611324464004101,10.0
zero_cost_50,2017-09-30,-0.02488048993776072,-0.03387476700728702,0.0089942770695263,100.0
zero_cost_50,2017-10-31,0.07670262040606543,0.032971738589263604,0.04373088181680183,100.0
zero_cost_50,2017-11-30,0.014136594522627817,-0.0002713814040590722,0.014407975926686889,10.0
zero_cost_50,2017-12-31,-0.0013311291658683745,-0.01149351092856972,0.010162381762701345,10.0
zero_cost_50,2018-01-31,0.07892557522537098,0.04400089585618233,0.03492467936918865,10.0
zero_cost_50,2018-02-28,-0.00020888735529774223,0.001748229175188487,-0.0019571165304862292,10.0
zero_cost_50,2018-03-31,-0.011666357517923042,-0.03295857839157568,0.021292220873652637,0.1
zero_cost_50,2018-04-30,-0.002134108549741434,0.020776021248860323,-0.022910129798601755,10.0
zero_cost_50,2018-05-31,0.03683620946820274,0.05291653424333766,-0.016080324775134915,10.0
zero_cost_50,2018-06-30,0.003599786268761295,0.00211638720629479,0.0014833990624665053,10.0
zero_cost_50,2018-07-31,-0.007006680015099728,-0.05825560868853971,0.051248928673439983,10.0
zero_cost_50,2018-08-31,0.04669089733993398,0.040965082717658065,0.005725814622275914,100.0
zero_cost_50,2018-09-30,0.0038091482443558134,0.006362518198801874,-0.00255336995444606,100.0
zero_cost_50,2018-10-31,-0.07958654662113471,-0.051281890411784235,-0.028304656209350472,100.0
zero_cost_50,2018-11-30,-0.008689458218498158,-0.0038053643622338123,-0.004884093856264345,100.0
zero_cost_50,2018-12-31,0.0027883716991569637,0.019411541690735036,-0.016623169991578073,1000.0
zero_cost_50,2019-01-31,-0.01972217305845877,-0.021240842882365118,0.0015186698239063462,1000.0
zero_cost_50,2019-02-28,-0.02349042600936303,0.010447518106340046,-0.03393794411570308,1000.0
zero_cost_50,2019-03-31,0.04431795771175598,0.037461750448324956,0.006856207263431023,1000.0
zero_cost_50,2019-04-30,-0.019758360420670442,-0.013717579781183696,-0.006040780639486746,1000.0
zero_cost_50,2019-05-31,-0.01492968799724629,0.02640158300045882,-0.04133127099770511,1000.0
zero_cost_50,2019-06-30,-0.02761089666019781,-0.01269896271898025,-0.01491193394121756,1000.0
zero_cost_50,2019-07-31,0.02759201396520139,0.010570966566392802,0.017021047398808588,1000.0
zero_cost_50,2019-08-31,0.029634913213619413,0.05608072723956342,-0.02644581402594401,1000.0
zero_cost_50,2019-09-30,-0.038686610843801685,-0.034529964807955386,-0.004156646035846298,1000.0
zero_cost_50,2019-10-31,-0.00759390792405917,-0.008006976963035106,0.0004130690389759356,1000.0
zero_cost_50,2019-11-30,-0.023487312670497376,-0.003967669122890975,-0.0195196435476064,1000.0
zero_cost_50,2019-12-31,0.030487771085566055,0.0001041556496040554,0.030383615435962,1000.0
zero_cost_50,2020-01-31,0.022431065261069635,0.03723618274196095,-0.014805117480891316,1000.0
zero_cost_50,2020-02-29,0.03045126725945383,0.013461423566335002,0.01698984369311883,100.0
zero_cost_50,2020-03-31,0.18448909503570085,0.15057790943124785,0.033911185604453,100.0
zero_cost_50,2020-04-30,0.023266419869162443,0.03830130319182755,-0.015034883322665105,100.0
zero_cost_50,2020-05-31,-0.009232740204060692,-0.013198797394043121,0.003966057189982429,100.0
zero_cost_50,2020-06-30,0.048439544806570436,0.03985478343565312,0.008584761370917314,100.0
zero_cost_50,2020-07-31,0.05881703615484074,0.09211890241718361,-0.03330186626234287,100.0
zero_cost_50,2020-08-31,0.05232670812131646,0.06675650970673078,-0.014429801585414313,100.0
zero_cost_50,2020-09-30,-0.03325992366790283,-0.031262469660399514,-0.001997454007503313,100.0
zero_cost_50,2020-10-31,-0.038959011520675484,-0.02970077304237346,-0.009258238478302025,100.0
