missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2023-08-31,2023-09-30,ok,-0.02077981300977698,-0.020779813009776976,0.654042210803324,1000,1000,0.0,0.0,100,100,0.21624045364446567,0.10893941082075301,1.9999999999999998
zero,2023-09-30,2023-10-31,ok,0.017099169335143483,0.01710822263457248,1.217213315767609,1000,1000,0.0009600529617175273,0.0009600529617175273,100,100,0.25254649054151485,0.13205232953794846,1.9999999999999996
zero,2023-10-31,2023-11-30,ok,0.02289816514008732,0.022858439185373003,0.7347794630594146,1000,1000,0.004489823091581006,0.004489823091581006,100,100,0.27433289837233754,0.1419912577336902,2.0
zero,2023-11-30,2023-12-31,ok,-0.06075225393507857,-0.06075428212076881,1.1767491383636337,1000,1000,0.0002377151535681825,0.0002377151535681825,100,100,0.22733115026465736,0.14927323045151913,2.0
zero,2023-12-31,2024-01-31,ok,0.06113404343217754,0.06112023196170098,1.004059262503058,1000,1000,0.001460295038755898,0.001460295038755898,100,100,0.20144473327865178,0.12733679414862303,2.0000000000000004
zero,2024-01-31,2024-02-29,ok,0.06450611989095963,0.06450611989095963,0.5604183122110756,1000,1000,0.0,0.0,100,100,0.19438060686217803,0.1309339657654032,1.9999999999999996
zero,2024-02-29,2024-03-31,ok,-0.03076377671353488,-0.03076639529546381,1.1108004634377857,1000,1000,0.00031496053992547036,0.00031496053992547036,100,100,0.22191981962117732,0.121974333279252,2.0
zero,2024-03-31,2024-04-30,ok,-0.023307791170661795,-0.023311807564454872,1.1981205404279356,1000,1000,0.0004128694277431975,0.0004128694277431975,100,100,0.20493555497281427,0.12295481950436711,2.0
zero,2024-04-30,2024-05-31,ok,0.052313245818976055,0.05231324581897606,1.2350535953372275,1000,1000,0.0,0.0,100,100,0.280974429746037,0.1462847513366881,2.0
zero,2024-05-31,2024-06-30,ok,0.10742110714252652,0.10741875648927493,0.9132341233955305,1000,1000,0.0002849276668608716,0.0002849276668608716,100,100,0.36079449648616607,0.1977359889445026,2.0
zero,2024-06-30,2024-07-31,ok,-0.13026155870998912,-0.13026155870998912,1.2809356057409538,1000,1000,0.0,0.0,100,100,0.2827702201683109,0.15175260076461689,2.0
zero,2024-07-31,2024-08-31,ok,0.023884812556763058,0.023883308458335136,1.3593290087891234,1000,1000,0.00017018538446752381,0.00017018538446752381,100,100,0.23116679030993914,0.15544770474271452,1.9999999999999998
zero,2024-08-31,2024-09-30,ok,-0.005688591898159939,-0.005688591898159942,1.4949240763617304,1000,1000,0.0,0.0,100,100,0.33703567330833345,0.18376514863477794,2.0
zero,2024-09-30,2024-10-31,ok,0.013849547613074333,0.013864219433096292,0.6200492079474152,1000,1000,0.0018776324573796298,0.0018776324573796298,100,100,0.3333092075339522,0.17750492071831023,1.9999999999999998
zero,2024-10-31,2024-11-30,ok,-0.012187264021341043,-0.012187264021341043,0.6160177746580867,1000,1000,0.0,0.0,100,100,0.3937942688764346,0.222383509030791,1.9999999999999996
zero,2024-11-30,2024-12-31,ok,0.06003328641490218,0.06003328641490218,0.9368201426707029,1000,1000,0.0,0.0,100,100,0.33901737494591266,0.1814986565835804,1.9999999999999998
adverse_100,1999-07-31,1999-08-31,ok,0.09081865190402587,0.09282182686813022,2.0000000000000004,1000,1000,0.0010054847409079427,0.0010054847409079427,100,100,0.24342714788925623,0.16659195583729747,2.0000000000000004
adverse_100,1999-08-31,1999-09-30,ok,0.09271224256232365,0.09818748761423418,0.9912278705831863,1000,1000,0.002731847254761586,0.002731847254761586,100,100,0.2516263537197431,0.1272031552321346,2.0
adverse_100,1999-09-30,1999-10-31,ok,0.034733882566636336,0.03473388256663633,0.6307948349447322,1000,1000,0.0,0.0,100,100,0.2465254733016864,0.13253440883147,2.0
adverse_100,1999-10-31,1999-11-30,ok,0.17262661958973222,0.17505098147711526,0.7588403940316425,1000,1000,0.001216818237996534,0.001216818237996534,100,100,0.2324326341711545,0.13825695929673534,2.0
adverse_100,1999-11-30,1999-12-31,ok,0.3080380704605208,0.30963069857455827,0.9117033730341899,1000,1000,0.0007993227076905139,0.0007993227076905139,100,100,0.2298325142278973,0.11982677719426843,2.0
adverse_100,1999-12-31,2000-01-31,ok,0.002504022712513533,0.0025040227125135237,1.2252939909169343,1000,1000,0.0,0.0,100,100,0.19107055188791566,0.10149403290566639,2.0
adverse_100,2000-01-31,2000-02-29,ok,0.3744586170246874,0.3821016136489486,0.6973347227059259,1000,1000,0.0038379824467393024,0.0038379824467393024,100,100,0.2046888681811602,0.10190197905992311,2.0
adverse_100,2000-02-29,2000-03-31,ok,-0.15971308892935243,-0.1566980855154661,1.0734820073164348,1000,1000,0.0015141290497940878,0.0015141290497940878,100,100,0.23587091418702633,0.10807620629932413,2.0
adverse_100,2000-03-31,2000-04-30,ok,-0.12301330956334851,-0.12119385211105503,1.3529868014567614,1000,1000,0.0009139282263467941,0.0009139282263467941,100,100,0.24400128283382555,0.1430520098690734,2.0
adverse_100,2000-04-30,2000-05-31,ok,-0.1702968571476939,-0.17029685714769385,0.7976273243701111,1000,1000,0.0,0.0,100,100,0.24865399763677468,0.12307200031046962,2.0
adverse_100,2000-05-31,2000-06-30,ok,0.2510617266243761,0.25106172662437615,0.7584531857194985,1000,1000,0.0,0.0,100,100,0.22880881438304457,0.1141738588100128,2.0
adverse_100,2000-06-30,2000-07-31,ok,-0.07220109353691101,-0.050348910376952015,1.0678568545660982,1000,1000,0.010978480890790362,0.010978480890790362,100,100,0.25054268749611636,0.127701240369332,1.9999999999999996
adverse_100,2000-07-31,2000-08-31,ok,0.1169560253522264,0.1169560253522264,0.8526927807220881,1000,1000,0.0,0.0,100,100,0.21969802060657825,0.11898247395202868,2.0
adverse_100,2000-08-31,2000-09-30,ok,-0.11738724826347548,-0.11621438175630139,0.773214495952603,1000,1000,0.0005894352473015484,0.0005894352473015484,100,100,0.24634125295944198,0.12220763352059189,2.0
adverse_100,2000-09-30,2000-10-31,ok,-0.12502043483691197,-0.12502043483691197,1.2938171047825868,1000,1000,0.0,0.0,100,100,0.1308396504730318,0.09158033094982554,2.0
adverse_100,2000-10-31,2000-11-30,ok,-0.21743714425245614,-0.21560413190096547,1.140375255582279,1000,1000,0.0009210802603180692,0.0009210802603180692,100,100,0.1314555326718116,0.08444326401584754,2.0
adverse_100,2000-11-30,2000-12-31,ok,-0.0077375732848950635,-0.001810732631850868,1.0956875131533872,1000,1000,0.002978039522538242,0.002978039522538242,100,100,0.18323053950832913,0.10786129252679408,2.0
adverse_100,2000-12-31,2001-01-31,ok,-0.13265920599733022,-0.13265920599733014,2.005295377095356,1000,1000,0.0,0.0,100,100,0.20887475735306416,0.1116078899778126,2.0000000000000004
adverse_100,2001-01-31,2001-02-28,ok,-0.11072819284045904,-0.05570385337691983,2.0821351436177125,1000,1000,0.027412033573126965,0.027412033573126965,100,100,0.18076558788706018,0.08937439572892,2.0
adverse_100,2001-02-28,2001-03-31,ok,-0.008644863666970384,-0.007229489801672908,2.2647934324493533,1000,1000,0.0007107574046367636,0.0007107574046367636,100,100,0.33450885668132624,0.22535258581865034,1.9999999999999996
adverse_100,2001-03-31,2001-04-30,ok,-0.04723749142624394,-0.047237491426243935,1.3608050824653617,1000,1000,0.0,0.0,100,100,0.25146199892224,0.1744011396589175,2.0
adverse_100,2001-04-30,2001-05-31,ok,0.028440678588751687,0.029197142146890634,1.6555144959772599,1000,1000,0.0003770316872090851,0.0003770316872090851,100,100,0.26209640898687625,0.15181548821265095,1.9999999999999998
adverse_100,2001-05-31,2001-06-30,ok,-0.004303780614230746,-0.0031209144711800527,1.3954844617835713,1000,1000,0.0005897946220652455,0.0005897946220652455,100,100,0.32108930053054435,0.17149113206835367,2.0
adverse_100,2001-06-30,2001-07-31,ok,0.032166077440997407,0.05461554950218107,1.2230060413992463,1000,1000,0.01125610783213196,0.01125610783213196,100,100,0.23490935281972544,0.11642892852706112,2.0
adverse_100,2001-07-31,2001-08-31,ok,0.03722003620379695,0.051915323374493734,1.057724889807586,1000,1000,0.0073381030958863105,0.0073381030958863105,100,100,0.22821790952386126,0.11161043123582641,1.9999999999999998
adverse_100,2001-08-31,2001-09-30,ok,-0.0016961684508335767,0.035988392903778,0.6609613786412794,1000,1000,0.018893860917610875,0.018893860917610875,100,100,0.2250839809278176,0.11315809822704209,2.0
adverse_100,2001-09-30,2001-10-31,ok,0.018063177240188372,0.018063177240188383,1.0194405300328864,1000,1000,0.0,0.0,100,100,0.2104652131247116,0.10394562581297045,2.0
adverse_100,2001-10-31,2001-11-30,ok,-0.02227276152166872,-0.02227276152166873,1.5243268294984067,1000,1000,0.0,0.0,100,100,0.27655640451897223,0.19824076953050845,2.0
adverse_100,2001-11-30,2001-12-31,ok,0.004589974343913855,0.004589974343913858,0.981011672511291,1000,1000,0.0,0.0,100,100,0.26673095998913904,0.18551591119749344,1.9999999999999998
adverse_100,2001-12-31,2002-01-31,ok,0.06347422598185083,0.06583341684466446,1.8821969219795422,1000,1000,0.0011795383190787321,0.0011795383190787321,100,100,0.3130525026733449,0.26251364879445205,1.9999999999999996
adverse_100,2002-01-31,2002-02-28,ok,0.04737732179634951,0.049709568568095434,2.2043764590417627,1000,1000,0.001167623782433392,0.001167623782433392,100,100,0.28254771772767223,0.17318495878974127,1.9999999999999998
adverse_100,2002-02-28,2002-03-31,ok,-0.0017428717966020283,-0.0006736113109866246,1.4480891369214954,1000,1000,0.0005339142637799761,0.0005339142637799761,100,100,0.251848468469006,0.2079841475683676,2.0
adverse_100,2002-03-31,2002-04-30,ok,0.05646788116214533,0.056467881162145336,1.4944036682032784,1000,1000,0.0,0.0,100,100,0.30099168341981325,0.15996696126867724,2.0
adverse_100,2002-04-30,2002-05-31,ok,0.0029781044128669005,0.002978104412866896,0.977041093151626,1000,1000,0.0,0.0,100,100,0.3154340426968892,0.17306355164638906,2.0
adverse_100,2002-05-31,2002-06-30,ok,0.03789968642490962,0.03789968642490962,0.9409409520465988,1000,1000,0.0,0.0,100,100,0.23849204874625077,0.16584967253961805,1.9999999999999996
adverse_100,2002-06-30,2002-07-31,ok,0.007522128282190197,0.009719952077923142,0.7136751370766973,1000,1000,0.001100570457546,0.001100570457546,100,100,0.18602226394157825,0.15768072190459168,2.0
adverse_100,2002-07-31,2002-08-31,ok,-0.022455805935393626,-0.009311258701881047,0.9043695719994496,1000,1000,0.006581500880991439,0.006581500880991439,100,100,0.20720060118755965,0.1490830752615875,2.0
adverse_100,2002-08-31,2002-09-30,ok,0.09182857306131724,0.09182857306131727,1.4783075460048556,1000,1000,0.0,0.0,100,100,0.21895770448305563,0.1297716182602908,2.0000000000000004
adverse_100,2002-09-30,2002-10-31,ok,-0.02615651989312932,-0.026156519893129327,1.0035392942253551,1000,1000,0.0,0.0,100,100,0.1867069325183383,0.11819265330806505,2.0
adverse_100,2002-10-31,2002-11-30,ok,-0.09809920286242857,-0.09809920286242857,1.7170876841824414,1000,1000,0.0,0.0,100,100,0.18441684398526675,0.1281312913060201,1.9999999999999998
adverse_100,2002-11-30,2002-12-31,ok,0.07830282969531586,0.07830282969531588,1.399686845357671,1000,1000,0.0,0.0,100,100,0.20698102639214813,0.12365987040064413,2.0
adverse_100,2002-12-31,2003-01-31,ok,0.023899174538927696,0.023899174538927682,0.8224377956693144,1000,1000,0.0,0.0,100,100,0.19481560355996713,0.11111715809900413,2.0
adverse_100,2003-01-31,2003-02-28,ok,0.03179235828184086,0.03179235828184087,0.9325302128142132,1000,1000,0.0,0.0,100,100,0.20043626189784114,0.14025522428917592,2.0
adverse_100,2003-02-28,2003-03-31,ok,0.014278296499943527,0.016837457008292863,1.1467323927143496,1000,1000,0.001175653918752567,0.0028188478224964414,100,100,0.2745302085542146,0.1457778278732754,2.0
adverse_100,2003-03-31,2003-04-30,ok,-0.1295293736490794,-0.1169356762246596,1.0539689190036523,1000,1000,0.0062909415181244,0.0062909415181244,100,100,0.2384291247376032,0.14800335814433307,1.9999999999999998
adverse_100,2003-04-30,2003-05-31,ok,-0.1052847004872316,-0.05885234186009219,2.3744652661013608,1000,1000,0.023237162471281277,0.023237162471281277,100,100,0.2560178121372774,0.16299735327881254,2.0
adverse_100,2003-05-31,2003-06-30,ok,-0.006119850944705843,-0.005048182224539061,1.0834356074658262,1000,1000,0.0005363621404295709,0.0005363621404295709,100,100,0.2512809313529501,0.12047845977066692,2.0
adverse_100,2003-06-30,2003-07-31,ok,0.03080010309109096,0.032353534657620885,1.6832014638409913,1000,1000,0.0007772396427841941,0.0007772396427841941,100,100,0.19955466719945872,0.10857921743848298,2.0
adverse_100,2003-07-31,2003-08-31,ok,0.007872998181575936,0.00787299818157594,1.7563250790344922,1000,1000,0.0,0.0,100,100,0.2513896694050001,0.15066360585583524,2.0
adverse_100,2003-08-31,2003-09-30,ok,-0.02501608934501523,-0.021557761050783865,1.0633670897837557,1000,1000,0.0017306611690268967,0.0017306611690268967,100,100,0.22628288425378876,0.14435648931278774,2.0000000000000004
adverse_100,2003-09-30,2003-10-31,ok,0.07048822133880948,0.07265618848677258,1.1679578296235371,1000,1000,0.0010847428940073468,0.0010847428940073468,100,100,0.16357047723766538,0.10954360450397915,2.0
adverse_100,2003-10-31,2003-11-30,ok,0.016285699527575557,0.017533369558381577,1.2857723601006557,1000,1000,0.0006242876239303593,0.0006242876239303593,100,100,0.19753177727917462,0.11068042490813239,2.0
adverse_100,2003-11-30,2003-12-31,ok,-0.099637538136233,-0.09963753813623298,1.1213815521075192,1000,1000,0.0,0.0,100,100,0.20938668322633505,0.1419320650204213,2.0
adverse_100,2003-12-31,2004-01-31,ok,0.0004177031897341847,0.0004177031897341827,1.0082307902468426,1000,1000,0.0,0.0,100,100,0.18486690384363347,0.10887107423744044,2.0
adverse_100,2004-01-31,2004-02-29,ok,-0.03195033167211703,-0.029177704166779072,0.6388521719999374,1000,1000,0.0013871779645408808,0.0013871779645408808,100,100,0.16772607538938256,0.10391994360026305,2.0
adverse_100,2004-02-29,2004-03-31,ok,-0.00038737911544256125,0.0037500411536881832,0.9114296662603928,1000,1000,0.00207045760078043,0.00207045760078043,100,100,0.16306777697572072,0.08762965307426175,1.9999999999999998
adverse_100,2004-03-31,2004-04-30,ok,-0.04652214793700034,-0.0414169445596247,0.8830426331971004,1000,1000,0.0025546326216220223,0.0025546326216220223,100,100,0.219058269103651,0.12806951617556928,2.0
adverse_100,2004-04-30,2004-05-31,ok,0.050962783908332455,0.05916696542281075,1.0568796556173665,1000,1000,0.004101642917524896,0.004101642917524896,100,100,0.1731102649948149,0.12322144201780438,2.0
adverse_100,2004-05-31,2004-06-30,ok,0.009418155350463244,0.009418155350463248,1.4529416628138174,1000,1000,0.0,0.0,100,100,0.21070112820289064,0.0980359476262058,2.0
adverse_100,2004-06-30,2004-07-31,ok,-0.08752554942751965,-0.08752554942751965,1.3650791578111494,1000,1000,0.0,0.0,100,100,0.19075702169481673,0.12829762334031009,2.0
adverse_100,2004-07-31,2004-08-31,ok,-0.0259307179335826,-0.0251108264442452,1.4227471061918848,1000,1000,0.0004094887552178776,0.0004094887552178776,100,100,0.18323344117473384,0.09749716217109441,2.0
adverse_100,2004-08-31,2004-09-30,ok,0.06924657119481409,0.0715474902004309,1.1906855499645412,1000,1000,0.001151824414739882,0.001151824414739882,100,100,0.18690096954571261,0.08732280461940725,2.0
adverse_100,2004-09-30,2004-10-31,ok,-0.013766101843317082,-0.013766101843317082,0.9412785946697004,1000,1000,0.0,0.0,100,100,0.2135994647130116,0.10869154669706041,2.0
adverse_100,2004-10-31,2004-11-30,ok,0.012360760768261937,0.012360760768261937,1.4330464849485334,1000,1000,0.0,0.0,100,100,0.24839510536426146,0.130516744208694,2.0
adverse_100,2004-11-30,2004-12-31,ok,-0.04053347133021455,-0.04053347133021454,0.634871331413285,1000,1000,0.0,0.0,100,100,0.2604800693879184,0.14041660567134434,2.0000000000000004
adverse_100,2004-12-31,2005-01-31,ok,-0.05024162042150212,-0.0379350140704405,1.201999639856456,1000,1000,0.006143099487282432,0.006143099487282432,100,100,0.1457220124306476,0.08082430170109775,2.0
adverse_100,2005-01-31,2005-02-28,ok,0.009313284313719552,0.009313284313719557,1.1459380007134032,1000,1000,0.0,0.0,100,100,0.18264607791323095,0.10447479669054266,2.0
adverse_100,2005-02-28,2005-03-31,ok,0.03389016760159635,0.03389016760159634,1.2934054042242653,1000,1000,0.0,0.0,100,100,0.18272364968021917,0.11265729127485301,2.0
adverse_100,2005-03-31,2005-04-30,ok,-0.022324694869350056,-0.019500587807331562,1.154145392199824,1000,1000,0.0014149853807180976,0.0014149853807180976,100,100,0.2693939874407326,0.15691449157637052,1.9999999999999996
adverse_100,2005-04-30,2005-05-31,ok,0.0039722405814952896,0.003972240581495292,0.8025250088090087,1000,1000,0.0,0.0,100,100,0.29754438377283093,0.17478934793477524,2.0
adverse_100,2005-05-31,2005-06-30,ok,-0.0010410206062913818,-0.001041020606291382,0.6699717104545584,1000,1000,0.0,0.0,100,100,0.2822048436776468,0.16945385093933638,2.0
adverse_100,2005-06-30,2005-07-31,ok,0.023326531230662282,0.023326531230662285,0.8800239221120314,1000,1000,0.0,0.0,100,100,0.1975828713794972,0.11333019207682805,2.0
adverse_100,2005-07-31,2005-08-31,ok,0.030471643169213337,0.030471643169213348,1.4403227926316393,1000,1000,0.0,0.0,100,100,0.17076732798344713,0.09293421833273276,1.9999999999999998
adverse_100,2005-08-31,2005-09-30,ok,0.010958600583052891,0.022194461684796322,0.7756166735534196,1000,1000,0.005633976114846803,0.005633976114846803,100,100,0.16613428647388725,0.09391656042494596,2.0
adverse_100,2005-09-30,2005-10-31,ok,-0.007655734607354322,-0.005964642796730791,0.8856799970343724,1000,1000,0.0008478588642935582,0.0008478588642935582,100,100,0.16478239589397103,0.10737155016376772,1.9999999999999996
adverse_100,2005-10-31,2005-11-30,ok,0.016150288414464906,0.019211287568599255,0.7656955920628662,1000,1000,0.0015351741824527402,0.0015351741824527402,100,100,0.17307682341689187,0.10095781454375295,2.0
adverse_100,2005-11-30,2005-12-31,ok,0.007920478894892733,0.012532673039124564,0.8808116496490661,1000,1000,0.0023134074396251305,0.0023134074396251305,100,100,0.20646438609243656,0.11599241331092307,2.0
adverse_100,2005-12-31,2006-01-31,ok,0.059584090349562434,0.07208888456947884,0.6077479248527532,1000,1000,0.006274281804893676,0.006274281804893676,100,100,0.2038289196875365,0.11422130461719116,2.0000000000000004
adverse_100,2006-01-31,2006-02-28,ok,-0.056827719334361065,-0.056827719334361065,0.5923044236865398,1000,1000,0.0,0.0,100,100,0.18407367077085804,0.0996830994147666,1.9999999999999998
adverse_100,2006-02-28,2006-03-31,ok,0.007759349210481237,0.014268491967201953,0.6633846776277318,1000,1000,0.0032664678542856655,0.0032664678542856655,100,100,0.18383581033268773,0.09946010646428476,1.9999999999999998
adverse_100,2006-03-31,2006-04-30,ok,-0.018517362439189958,-0.015203359222005367,0.6774104718335783,1000,1000,0.0016629199406611084,0.0016629199406611084,100,100,0.20916590174779573,0.10797148100946605,2.0
adverse_100,2006-04-30,2006-05-31,ok,-0.0767287095217077,-0.07672870952170771,0.8897859665134761,1000,1000,0.0,0.0,100,100,0.21312366195437388,0.11595994209394161,1.9999999999999998
adverse_100,2006-05-31,2006-06-30,ok,0.003065076682392946,0.011723634634216887,0.7257321026448214,1000,1000,0.00434653471874539,0.00434653471874539,100,100,0.23088519660837611,0.12167403204039948,2.0
adverse_100,2006-06-30,2006-07-31,ok,-0.055012326702653186,-0.05111737373640908,0.9640238563350609,1000,1000,0.001955250559346012,0.001955250559346012,100,100,0.23538925205742942,0.11479255823835297,2.0
adverse_100,2006-07-31,2006-08-31,ok,-0.04868346455972238,-0.04868346455972239,0.8663406107201518,1000,1000,0.0,0.0,100,100,0.2652595613920593,0.13012810410318168,2.0
adverse_100,2006-08-31,2006-09-30,ok,-0.007019245686468792,-0.007019245686468791,0.8512131466434217,1000,1000,0.0,0.0,100,100,0.27464059940830154,0.13760326723123248,2.0
adverse_100,2006-09-30,2006-10-31,ok,0.01177302554012016,0.014216929442486804,1.308153682254919,1000,1000,0.0012269530116588419,0.0012269530116588419,100,100,0.17236577299482642,0.08347475201554577,2.0
adverse_100,2006-10-31,2006-11-30,ok,-0.001212502633555689,0.006829199925205421,1.1419176856825484,1000,1000,0.004037984447390833,0.004037984447390833,100,100,0.1613853832238305,0.0890083133786422,2.0
adverse_100,2006-11-30,2006-12-31,ok,-0.07076725374698238,-0.06174443252170429,1.6697453298607052,1000,1000,0.0045004928275053195,0.0045004928275053195,100,100,0.22917711064226798,0.14085333701654404,1.9999999999999998
adverse_100,2006-12-31,2007-01-31,ok,0.013158857667091392,0.021758929668311475,1.2631182514276635,1000,1000,0.004318727453026744,0.004318727453026744,100,100,0.26633696473456375,0.18689312733207325,1.9999999999999998
adverse_100,2007-01-31,2007-02-28,ok,-0.029686397208786283,-0.02432639679241433,1.8126705764978979,1000,1000,0.0026744960004419886,0.0026744960004419886,100,100,0.2366207657782109,0.13927855220122537,2.0
adverse_100,2007-02-28,2007-03-31,ok,0.03427142273136841,0.037757467218226426,1.0224223642965495,1000,1000,0.0017504740112950891,0.0017504740112950891,100,100,0.23835872536554223,0.12707986598820795,2.0
adverse_100,2007-03-31,2007-04-30,ok,-0.08564188772843631,-0.03258064348561653,2.197264097733742,1000,1000,0.026646481020888707,0.026646481020888707,100,100,0.21791672979733617,0.11911830626548375,2.0
adverse_100,2007-04-30,2007-05-31,ok,-0.005842869539053312,-0.0031306321213983982,1.4237928112428153,1000,1000,0.0013616278551293083,0.0013616278551293083,100,100,0.18336115382147714,0.10011558080300349,2.0
adverse_100,2007-05-31,2007-06-30,ok,-0.005774438177467074,0.0034826978563015534,1.8184530332482793,1000,1000,0.004617136475156743,0.004617136475156743,100,100,0.20186369014789615,0.13775424859569071,2.0
adverse_100,2007-06-30,2007-07-31,ok,0.05402546706176922,0.05402546706176923,1.2545480003185603,1000,1000,0.0,0.0,100,100,0.2230036322978192,0.1161017853529642,2.0
adverse_100,2007-07-31,2007-08-31,ok,0.019279243325258256,0.0320883707236004,1.4998893486156155,1000,1000,0.006431608613390377,0.006431608613390377,100,100,0.15596647804152167,0.10384260575039664,2.0
adverse_100,2007-08-31,2007-09-30,ok,0.023992003193742777,0.03497096206483134,1.052141903075275,1000,1000,0.005489983010452646,0.005489983010452646,100,100,0.16771613747204522,0.09770938531624228,1.9999999999999998
adverse_100,2007-09-30,2007-10-31,ok,0.08711978151697379,0.10053850334839268,1.2421301274563927,1000,1000,0.0067309808261229636,0.0067309808261229636,100,100,0.1770014770706072,0.11329140991353065,1.9999999999999998
adverse_100,2007-10-31,2007-11-30,ok,0.029294716864465952,0.039452615638119866,0.9676963260603604,1000,1000,0.005096251159513514,0.005096251159513514,100,100,0.13880863948290195,0.10112526370300305,1.9999999999999996
adverse_100,2007-11-30,2007-12-31,ok,0.07432904941750532,0.08618684536603756,1.014099096345348,1000,1000,0.005946267020232234,0.005946267020232234,100,100,0.12622088093961925,0.09889034977753536,2.0
adverse_100,2007-12-31,2008-01-31,ok,-0.12423078271455189,-0.11913067839241682,0.45025899500293076,1000,1000,0.0025486468750060423,0.0025486468750060423,100,100,0.1309464602914575,0.09749576898287621,2.0
adverse_100,2008-01-31,2008-02-29,ok,0.08677299478230383,0.08857921677205333,0.5654622724097103,1000,1000,0.0009043092045707894,0.0009043092045707894,100,100,0.11400401386443093,0.09002527654589251,2.0
adverse_100,2008-02-29,2008-03-31,ok,0.0523962516303566,0.056390831115506405,1.2536319969221736,1000,1000,0.002001029667022569,0.002001029667022569,100,100,0.2537646902004189,0.1281742036549305,2.0
adverse_100,2008-03-31,2008-04-30,ok,-0.01028547217227122,-0.006550650987479605,0.7118870080750221,1000,1000,0.0018693266522143257,0.0018693266522143257,100,100,0.2225004544974655,0.11524225667328904,2.0000000000000004
adverse_100,2008-04-30,2008-05-31,ok,0.06743728775679066,0.07271143772648644,1.0831951218195461,1000,1000,0.002639572019978801,0.002639572019978801,100,100,0.10610973646079952,0.07727936634976608,1.9999999999999998
adverse_100,2008-05-31,2008-06-30,ok,0.12169346696426614,0.13084005179315147,0.7285662993143417,1000,1000,0.0045749683446827775,0.0045749683446827775,100,100,0.1126558832540231,0.07465959666485486,2.0
adverse_100,2008-06-30,2008-07-31,ok,-0.06405538292931656,-0.06199697469800123,0.8467375303274555,1000,1000,0.0010277241928200104,0.0010277241928200104,100,100,0.22055828255900117,0.10721997214881791,2.0
adverse_100,2008-07-31,2008-08-31,ok,-0.043824788285148804,-0.028408603118422353,0.6797793869711578,1000,1000,0.007715254379736139,0.007715254379736139,100,100,0.22945543926364545,0.11422949052808315,2.0
adverse_100,2008-08-31,2008-09-30,ok,0.030455579433559674,0.030455579433559667,0.9228224514118417,1000,1000,0.0,0.0,100,100,0.22896724452071096,0.12224091647247219,1.9999999999999998
adverse_100,2008-09-30,2008-10-31,ok,0.16769959355000003,0.1702092642381947,0.7275515304963533,1000,1000,0.0012558299614267839,0.0012558299614267839,100,100,0.24949956541592425,0.1413701410505499,1.9999999999999998
adverse_100,2008-10-31,2008-11-30,ok,0.09086152338310703,0.10976212768035193,1.2542952414631818,1000,1000,0.00945170680749228,0.00945170680749228,100,100,0.25043267549365295,0.14962579165162826,2.0
adverse_100,2008-11-30,2008-12-31,ok,-0.04934979900142371,-0.005260680339858967,0.8973489879451763,1000,1000,0.022045198641542973,0.022045198641542973,100,100,0.25761384137985804,0.16153110321325076,2.0
adverse_100,2008-12-31,2009-01-31,ok,0.06210571134970556,0.0905629892795376,1.0001292634402899,1000,1000,0.014228349921316767,0.014228349921316767,100,100,0.27077147247885375,0.19340001308238422,2.0
adverse_100,2009-01-31,2009-02-28,ok,0.09898982917708485,0.1065644647832736,0.8650767862268649,1000,1000,0.0037878746206636313,0.0037878746206636313,100,100,0.28592631050969375,0.19990889255243166,2.0
adverse_100,2009-02-28,2009-03-31,ok,-0.10732598991064811,-0.10732598991064812,0.636781726854944,1000,1000,0.0,0.0,100,100,0.2496066513226891,0.16257642325432586,2.0
adverse_100,2009-03-31,2009-04-30,ok,-0.3467352547370132,-0.26919641999978816,1.016467110687565,1000,1000,0.03877426415163146,0.03877426415163146,100,100,0.2607520429525095,0.17212954562431107,2.0
adverse_100,2009-04-30,2009-05-31,ok,-0.11871424296267671,-0.11871424296267667,1.9181566094482485,1000,1000,0.0,0.0,100,100,0.2430008988987349,0.15502160115444966,2.0
adverse_100,2009-05-31,2009-06-30,ok,0.07428903681952019,0.07428903681952018,1.0293118291550858,1000,1000,0.0,0.0,100,100,0.248172282582897,0.15026630824444243,1.9999999999999998
adverse_100,2009-06-30,2009-07-31,ok,-0.0801814472604965,-0.0801814472604965,1.2675049985560838,1000,1000,0.0,0.0,100,100,0.21181028668615123,0.11768324929306703,2.0
adverse_100,2009-07-31,2009-08-31,ok,-0.0920349691557705,-0.08692218808518225,1.3754126572180518,1000,1000,0.002556398942754804,0.002556398942754804,100,100,0.21947521691541713,0.11932527320162425,2.0
adverse_100,2009-08-31,2009-09-30,ok,-0.029068927172784354,-0.027113753958300676,1.0060383956856889,1000,1000,0.000977509384000506,0.000977509384000506,100,100,0.19283313559709345,0.1092686876080298,2.0
adverse_100,2009-09-30,2009-10-31,ok,0.09618548471823385,0.09618548471823382,1.620478320581444,1000,1000,0.0,0.0,100,100,0.20479276386474682,0.12891626726408323,2.0
adverse_100,2009-10-31,2009-11-30,ok,0.007072916328686726,0.007072916328686725,1.5890567807017542,1000,1000,0.0,0.0,100,100,0.20454767153162512,0.12390906612531494,1.9999999999999998
