missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2010-06-30,2010-07-31,ok,0.03484060346687531,0.0348406034668753,3.448637262079928,1000,1000,0.0,0.0,100,100,0.1690653694562786,0.135278128251747,1.9999999999999998,0.03139196620479538
zero,2010-07-31,2010-08-31,ok,0.0036881523872782213,0.0036885169200579927,2.9303391312198035,1000,1000,0.0014465586498907579,0.0014465586498907579,100,100,0.1397080486639485,0.11891598778475018,2.0,0.0007578132560584179
zero,2010-08-31,2010-09-30,ok,0.06573640115305632,0.06573640115305633,2.7316956898731117,1000,1000,0.0,0.0,100,100,0.19071149432299403,0.14269384052098855,2.0,0.06300470546318321
zero,2010-09-30,2010-10-31,ok,0.03429772298297033,0.03429769259258011,2.8722189228770856,1000,1000,0.0032983248429206617,0.0032983248429206617,100,100,0.1367029239724296,0.10444580560549346,2.0,0.03142550406009325
zero,2010-10-31,2010-11-30,ok,-0.02923470711426637,-0.029234707114266355,1.2963802550772818,1000,1000,0.0,0.0,100,100,0.12423212613302739,0.10744645125078915,2.0,-0.03053108736934365
zero,2010-11-30,2010-12-31,ok,-0.046053194916794875,-0.04605319491679488,2.0099743133979944,1000,1000,0.0,0.0,100,100,0.20612490386343588,0.13995510171632725,1.9999999999999996,-0.04806316923019287
zero,2010-12-31,2011-01-31,ok,0.0024879729576506968,0.0024878908846743715,0.9773850167581848,1000,1000,0.0006217649721765087,0.0006217649721765087,100,100,0.16436262122382675,0.12466555633863818,2.0,0.001510587940892512
zero,2011-01-31,2011-02-28,ok,-0.017372000743518284,-0.01737200074351828,1.4013739385962916,1000,1000,0.0,0.0,100,100,0.16484334120561944,0.12291349298021542,2.0,-0.018773374682114576
zero,2011-02-28,2011-03-31,ok,0.015736549833248643,0.015736712403286716,1.3394783387290752,1000,1000,0.0012132092394028888,0.0012132092394028888,100,100,0.18916957926648473,0.133667248196992,2.0,0.014397071494519567
zero,2011-03-31,2011-04-30,ok,0.031956160754408686,0.0319557937953018,1.5849236578517276,1000,1000,0.00346187836684805,0.00346187836684805,100,100,0.18492691175707904,0.1283175957667952,2.0,0.03037123709655696
zero,2011-04-30,2011-05-31,ok,0.04623714497964964,0.04623714497964963,1.5143629018430975,1000,1000,0.0,0.0,100,100,0.16802623260609184,0.11630696386929058,2.0,0.04472278207780654
zero,2011-05-31,2011-06-30,ok,0.013624603598525728,0.013624603598525728,1.35750265980597,1000,1000,0.0,0.0,100,100,0.20460165698309032,0.13115576255508815,2.0,0.012267100938719758
zero,2011-06-30,2011-07-31,ok,0.0868398318062957,0.08683966009361366,1.37698470851226,1000,1000,0.003066297893317651,0.003066297893317651,100,100,0.20332695390898525,0.1343264736196138,2.0,0.08546284709778344
zero,2011-07-31,2011-08-31,ok,0.036695821327570884,0.0366960363108,2.195669065154396,1000,1000,0.0012950796934899811,0.0012950796934899811,100,100,0.09773471060950445,0.07277471913965666,2.0,0.03450015226241649
zero,2011-08-31,2011-09-30,ok,-0.10686172590923328,-0.1068617350524788,3.275238396421548,1000,1000,0.004571622762075266,0.004571622762075266,100,100,0.13583610483180936,0.060993096396475016,2.0,-0.11013696430565482
zero,2011-09-30,2011-10-31,ok,0.12719893028472676,0.12719893028472676,1.0302745869207794,1000,1000,0.0,0.0,100,100,0.09148900783095469,0.05557095557753561,2.0,0.12616865569780597
zero,2011-10-31,2011-11-30,ok,0.04034449980310777,0.04034449980310777,3.5242983284692446,1000,1000,0.0,0.0,100,100,0.2171682020174428,0.12383878272323326,2.0,0.03682020147463852
zero,2011-11-30,2011-12-31,ok,-0.011746151134741414,-0.011746151134741414,0.9155193740316006,1000,1000,0.0,0.0,100,100,0.2156804902194776,0.11331528479806835,1.9999999999999998,-0.012661670508773015
zero,2011-12-31,2012-01-31,ok,-0.03728619894063654,-0.03728619894063654,0.3345477668529493,1000,1000,0.0,0.0,100,100,0.2132819843347171,0.11694010084806561,2.0,-0.03762074670748949
zero,2012-01-31,2012-02-29,ok,0.010240395845178126,0.010240395845178123,1.8619218261686334,1000,1000,0.0,0.0,100,100,0.13371597733016846,0.0949986368985781,2.0,0.008378474019009492
zero,2012-02-29,2012-03-31,ok,-0.01457553245771232,-0.01457544081563052,1.7374909484012773,1000,1000,0.0009961095847771922,0.0009961095847771922,100,100,0.17833440854357804,0.08155359691380655,2.0,-0.016313023406113597
zero,2012-03-31,2012-04-30,ok,-0.043418602362980584,-0.04300928803163964,3.373018460058971,1000,1000,0.00890342414669029,0.011520071379236219,100,100,0.1631875423964303,0.08171680051116473,2.0,-0.04679162082303955
zero,2012-04-30,2012-05-31,ok,-0.0751788591124493,-0.07549327821866239,3.504966399847006,1000,1000,0.0056621285734915735,0.006920225313149899,100,100,0.18009999271640378,0.10901583401710661,1.9999999999999996,-0.0786838255122963
zero,2012-05-31,2012-06-30,ok,-0.0017500636207339372,-0.0023512823545133823,3.273907379463783,1000,1000,0.0,0.0015234924011899415,100,100,0.27893480499883505,0.11922985779299988,1.9999999999999996,-0.00502397100019772
zero,2012-06-30,2012-07-31,ok,0.02352308383243314,0.02352308383243314,3.0989500688050944,1000,1000,0.0,0.0,100,100,0.13292385543707244,0.05322899596114917,2.0,0.020424133763628047
zero,2012-07-31,2012-08-31,ok,0.053371235624311064,0.053372027808326596,3.1592718269095617,1000,1000,0.007921840155151582,0.007921840155151582,100,100,0.1760759419895324,0.10398506701335751,2.0,0.050211963797401504
zero,2012-08-31,2012-09-30,ok,0.008148548098637583,0.008149034897983104,3.480784175937133,1000,1000,0.003632830936713543,0.003632830936713543,100,100,0.168729452930631,0.08013286518717587,2.0,0.004667763922700449
zero,2012-09-30,2012-10-31,ok,0.025336205792601665,0.025336205792601665,3.4172600474621757,1000,1000,0.0,0.0,100,100,0.3137189626498793,0.15221591107982144,1.9999999999999998,0.02191894574513949
zero,2012-10-31,2012-11-30,ok,-0.010737488952996132,-0.010737323246863557,2.0894834944135283,1000,1000,0.0009747419563046967,0.0009747419563046967,100,100,0.23861802308004199,0.12311634290485925,2.0,-0.01282697244740966
zero,2012-11-30,2012-12-31,ok,-0.012342210724923482,-0.012342210724923482,2.9031362948588555,1000,1000,0.0,0.0,100,100,0.1069136318617594,0.07386743661331391,2.0000000000000004,-0.015245347019782337
zero,2012-12-31,2013-01-31,ok,0.021235733948109157,0.021235773116657128,3.0282561071480276,1000,1000,0.000890194272089753,0.000890194272089753,100,100,0.09469003326813333,0.05435751205494047,2.0,0.01820747784096113
zero,2013-01-31,2013-02-28,ok,-0.0009986033911095764,-0.0009985143528466202,2.7796762296302036,1000,1000,0.0008244283607157947,0.0008244283607157947,100,100,0.11465186610002899,0.07376994991836865,2.0000000000000004,-0.00377827962073978
zero,2013-02-28,2013-03-31,ok,-0.014354215606644093,-0.014253536463092959,3.435088963703626,1000,1000,0.0038982616601934165,0.006422549922289206,100,100,0.2588910948915723,0.11510391261057026,2.0,-0.01778930457034772
zero,2013-03-31,2013-04-30,ok,0.010002208161326636,0.010002208161326636,3.2869563130216326,1000,1000,0.0,0.0,100,100,0.18548930490097965,0.09606736303720567,2.0,0.006715251848305004
zero,2013-04-30,2013-05-31,ok,0.047221323118964445,0.047190941526289124,3.1294866973420277,1000,1000,0.0,0.0015766998957360931,100,100,0.08496820138694434,0.06529605546220499,2.0,0.04409183642162242
zero,2013-05-31,2013-06-30,ok,-0.02596598111979945,-0.025994025979390545,2.6616425168549016,1000,1000,0.0025054643044795316,0.003767679297343005,100,100,0.1770217940619872,0.09567909703559864,1.9999999999999998,-0.028627623636654352
zero,2013-06-30,2013-07-31,ok,-0.008179608879982054,-0.00817960887998206,2.3356805514403813,1000,1000,0.0,0.0,100,100,0.1330949025808704,0.08291150712272241,2.0,-0.010515289431422435
zero,2013-07-31,2013-08-31,ok,-0.04148664562574679,-0.041486590349218436,2.9941678837695527,1000,1000,0.0030709182418336054,0.0030709182418336054,100,100,0.17614344314143007,0.07566023237948687,1.9999999999999996,-0.04448081350951634
zero,2013-08-31,2013-09-30,ok,0.01707207946938125,0.017072079469381246,3.382861886049106,1000,1000,0.0,0.0,100,100,0.18196057464481383,0.10817939850415573,2.0,0.013689217583332143
zero,2013-09-30,2013-10-31,ok,0.03909420068124083,0.040502874850720426,3.3514535550548588,1000,1000,0.004571646771256838,0.014157058448422143,100,100,0.2520888012274808,0.10573748224279758,2.0,0.03574274712618597
zero,2013-10-31,2013-11-30,ok,0.01668521260023149,0.016719628096257988,3.2289243513007104,1000,1000,0.0,0.0006913827326752486,100,100,0.16310328585078676,0.09106171180974279,2.0,0.01345628824893078
zero,2013-11-30,2013-12-31,ok,0.013641739098811227,0.013641532466198243,2.5689329942430463,1000,1000,0.004492013325817699,0.004492013325817699,100,100,0.28269499617804444,0.14578193549038956,2.0,0.01107280610456818
zero,2013-12-31,2014-01-31,ok,0.00484463645190648,0.0031957528796745936,2.2813710917976167,1000,1000,0.0019243184741939221,0.01563411146337497,100,100,0.09671351207441885,0.06846407177967503,2.0,0.0025632653601088636
zero,2014-01-31,2014-02-28,ok,0.0116920418163476,0.011692041816347597,2.7648613963765687,1000,1000,0.0,0.0,100,100,0.3110552093345294,0.14173174876913505,2.0,0.00892718041997103
zero,2014-02-28,2014-03-31,ok,-0.005443117476881637,-0.0054431174768816435,3.573109844666009,1000,1000,0.0,0.0,100,100,0.15798733707071147,0.09612813516022638,2.0,-0.009016227321547646
zero,2014-03-31,2014-04-30,ok,-0.010431189138406696,-0.010431189138406698,2.2979475805463685,1000,1000,0.0,0.0,100,100,0.18519621043973195,0.07593648649085115,1.9999999999999998,-0.012729136718953066
zero,2014-04-30,2014-05-31,ok,0.0105258748708139,0.010525946983931573,2.4238964477760074,1000,1000,0.004507069854707011,0.004507069854707011,100,100,0.18661293700295328,0.0921567122260126,2.0,0.008101978423037892
zero,2014-05-31,2014-06-30,ok,-0.052069018069160686,-0.05206901806916068,2.752363103661611,1000,1000,0.0,0.0,100,100,0.0875389755956189,0.06048285251783102,2.0,-0.0548213811728223
zero,2014-06-30,2014-07-31,ok,0.02998931919639703,0.029989319196397038,3.1578987768792826,1000,1000,0.0,0.0,100,100,0.2541864314498301,0.1294075967535289,2.0,0.02683142041951775
zero,2014-07-31,2014-08-31,ok,-0.005089623177276271,-0.005089623177276272,3.3218151020622924,1000,1000,0.0,0.0,100,100,0.1353471404659703,0.07129784606788547,1.9999999999999998,-0.008411438279338563
zero,2014-08-31,2014-09-30,ok,0.008261315388610885,0.00826132764337239,2.2820328094223656,1000,1000,0.0015318451886371643,0.0015318451886371643,100,100,0.1399344265298717,0.07673773268393708,2.0,0.005979282579188519
zero,2014-09-30,2014-10-31,ok,-0.00010412114383074299,-0.00010402784251106638,2.338188582545935,1000,1000,0.0038875549865851526,0.0038875549865851526,100,100,0.13064380446407123,0.06431801984455056,2.0000000000000004,-0.002442309726376678
zero,2014-10-31,2014-11-30,ok,-0.0069619382907052585,-0.006961939987878032,2.656496081226584,1000,1000,0.002483320478972959,0.002483320478972959,100,100,0.179966053070813,0.08644526083468101,2.0,-0.009618434371931842
zero,2014-11-30,2014-12-31,ok,0.03733865340036058,0.036833233732024524,2.606023990298482,1000,1000,0.008040593321301585,0.010137893995742314,100,100,0.12112439902907202,0.0712891636284895,1.9999999999999998,0.034732629410062096
zero,2014-12-31,2015-01-31,ok,-0.04221450567859442,-0.04221435925806232,2.455960102013673,1000,1000,0.005631558927088495,0.005631558927088495,100,100,0.1698063305201639,0.09122216509253202,2.0,-0.0446704657806081
zero,2015-01-31,2015-02-28,ok,-0.015334603731306632,-0.015334725885932248,2.4390591542858715,1000,1000,0.008255848305669045,0.008255848305669045,100,100,0.13103574671128843,0.0705570380771748,2.0,-0.017773662885592505
zero,2015-02-28,2015-03-31,ok,-0.013675652182097296,-0.013675714212416581,2.5610657265117807,1000,1000,0.003876894955451526,0.003876894955451526,100,100,0.12082003836623197,0.0751304498231605,1.9999999999999998,-0.016236717908609075
zero,2015-03-31,2015-04-30,ok,-0.025839511900379992,-0.02583951190037999,1.5887690473743994,1000,1000,0.0,0.0,100,100,0.17645932158356334,0.08614747733585479,2.0,-0.02742828094775439
zero,2015-04-30,2015-05-31,ok,0.021073736993740835,0.021073709825001147,2.416644114931774,1000,1000,0.0027168739694271226,0.0027168739694271226,100,100,0.09010290702120903,0.06413666684889738,2.0,0.01865709287880906
zero,2015-05-31,2015-06-30,ok,0.02472088514938349,0.024720836155855404,2.9514261115750497,1000,1000,0.00612419100969578,0.00612419100969578,100,100,0.11165174949305168,0.0711692030716797,2.0,0.021769459037808442
zero,2015-06-30,2015-07-31,ok,-0.016857358044801193,-0.016420303703135235,3.2367114660558767,1000,1000,0.0032273943877669164,0.011074104395120835,100,100,0.1318370342613742,0.0559091551240046,1.9999999999999996,-0.02009406951085707
zero,2015-07-31,2015-08-31,ok,-0.002442009698868286,-0.002442009698868287,3.5602553538657284,1000,1000,0.0,0.0,100,100,0.0768657523895812,0.05137848651610567,2.0,-0.006002265052734015
zero,2015-08-31,2015-09-30,ok,0.05068071309832882,0.05068071309832883,2.692778923519019,1000,1000,0.0,0.0,100,100,0.17918946666887714,0.07683216479642649,2.0,0.0479879341748098
zero,2015-09-30,2015-10-31,ok,0.009641423815014977,0.009641423815014977,1.630361189321488,1000,1000,0.0,0.0,100,100,0.07150021025112438,0.05286476406339789,2.0,0.00801106262569349
zero,2015-10-31,2015-11-30,ok,-0.03021725683646411,-0.030217300478089213,3.2943479458349696,1000,1000,0.0010910406275407081,0.0010910406275407081,100,100,0.21556765175705025,0.10426678908025283,2.0,-0.03351160478229908
zero,2015-11-30,2015-12-31,ok,0.06496095554489274,0.06496095554489276,3.037503764420978,1000,1000,0.0,0.0,100,100,0.1429227890008158,0.06834140508853968,2.0,0.06192345178047176
zero,2015-12-31,2016-01-31,ok,0.07748420685652818,0.07720131927674663,2.065990135787073,1000,1000,0.0,0.0013909721979285202,100,100,0.12798509976236003,0.09208567021662972,1.9999999999999998,0.07541821672074112
zero,2016-01-31,2016-02-29,ok,0.043807579677141634,0.04380596829779261,2.0318017161202295,1000,1000,0.003930193534201706,0.003930193534201706,100,100,0.07026760610442785,0.05278833684855831,2.0000000000000004,0.0417757779610214
zero,2016-02-29,2016-03-31,ok,-0.05175798009384423,-0.051757980093844226,0.9684885734937416,1000,1000,0.0,0.0,100,100,0.07122997545701798,0.05287156026499676,2.0,-0.052726468667337975
zero,2016-03-31,2016-04-30,ok,-0.04054935101945546,-0.040548625690645476,3.187129159982588,1000,1000,0.007111066764560915,0.007111066764560915,100,100,0.27365873044856287,0.13837319591598138,2.0,-0.04373648017943805
zero,2016-04-30,2016-05-31,ok,-0.03183926534277039,-0.031838952007145795,2.2372723245806423,1000,1000,0.002503285742872112,0.002503285742872112,100,100,0.10650176115797183,0.07033217639848167,2.0,-0.03407653766735103
zero,2016-05-31,2016-06-30,ok,0.02765236064440355,0.027654185919812557,2.550759909780874,1000,1000,0.004854455874988926,0.004854455874988926,100,100,0.17249960120611352,0.10944564044215652,2.0,0.025101600734622673
zero,2016-06-30,2016-07-31,ok,-0.05831548562393031,-0.05831459438671459,2.083838256255154,1000,1000,0.0026059567710917113,0.0026059567710917113,100,100,0.14708795999872018,0.07345242032244757,2.0000000000000004,-0.060399323880185464
zero,2016-07-31,2016-08-31,ok,-0.06447542469354012,-0.06447542469354013,3.648879846049959,1000,1000,0.0,0.0,100,100,0.15813144792443767,0.08544624654945249,2.0,-0.06812430453959008
zero,2016-08-31,2016-09-30,ok,-0.04417000544542415,-0.04417000544542415,2.256090756807011,1000,1000,0.0,0.0,100,100,0.0677118009469629,0.05273460929363696,2.0,-0.046426096202231155
zero,2016-09-30,2016-10-31,ok,-0.004387699367576684,-0.004385328145066611,2.919719912786305,1000,1000,0.01593544479515189,0.01593544479515189,100,100,0.13549007359042528,0.08336368355401577,1.9999999999999998,-0.007307419280362989
zero,2016-10-31,2016-11-30,ok,-0.10092503253992667,-0.10158468344835103,3.2053008386763406,1000,1000,0.0,0.0020605590232223706,100,100,0.13690735685649244,0.0786712848904112,2.0,-0.10413033337860302
zero,2016-11-30,2016-12-31,ok,0.03343886951230028,0.03343886951230028,4.358586513054461,1000,1000,0.0,0.0,100,100,0.18773889808674965,0.10433426629230932,2.0,0.02908028299924582
zero,2016-12-31,2017-01-31,ok,-0.03871519324518652,-0.0387151932451865,2.7320951916114358,1000,1000,0.0,0.0,100,100,0.20350106274584764,0.09926200105781555,2.0,-0.04144728843679796
zero,2017-01-31,2017-02-28,ok,-0.02339175104155035,-0.023391751041550345,2.7461904185431383,1000,1000,0.0,0.0,100,100,0.10143795079561135,0.06311493455794007,2.0,-0.02613794146009349
zero,2017-02-28,2017-03-31,ok,-0.041116465291245415,-0.041116465291245415,2.235848564995407,1000,1000,0.0,0.0,100,100,0.15089086257455528,0.09554280778958239,2.0,-0.043352313856240825
zero,2017-03-31,2017-04-30,ok,0.057794370404877234,0.057788781884645944,3.986596047327782,1000,1000,0.005203463902516464,0.005203463902516464,100,100,0.17705978092632996,0.13273793421693414,2.0,0.05380777435754945
zero,2017-04-30,2017-05-31,ok,0.07738546687932309,0.0773854668793231,2.191124444449556,1000,1000,0.0,0.0,100,100,0.15915643552539493,0.13026288273539935,2.0,0.07519434243487352
zero,2017-05-31,2017-06-30,ok,-0.05947186156401885,-0.05947186156401887,2.0477968317744626,1000,1000,0.0,0.0,100,100,0.14919204973966296,0.0935120923300613,2.0,-0.06151965839579332
zero,2017-06-30,2017-07-31,ok,0.027079892429758414,0.027076510165156085,2.225188707167733,1000,1000,0.0047712954777139336,0.0047712954777139336,100,100,0.16166267302380258,0.12761212346435724,2.0000000000000004,0.02485470372259068
zero,2017-07-31,2017-08-31,ok,0.045506469153701545,0.04550951651501062,1.2012583969341633,1000,1000,0.0018424191711415294,0.0018424191711415294,100,100,0.1885871684490896,0.13777360177329734,1.9999999999999996,0.04430521075676738
zero,2017-08-31,2017-09-30,ok,-0.06265312131556858,-0.06265312131556859,2.119526638661765,1000,1000,0.0,0.0,100,100,0.15587697214359217,0.08755734108436186,2.0000000000000004,-0.06477264795423034
zero,2017-09-30,2017-10-31,ok,0.01008728838925475,0.010087288389254752,2.9276490726007243,1000,1000,0.0,0.0,100,100,0.15156620422872186,0.11878555351500482,2.0,0.007159639316654025
zero,2017-10-31,2017-11-30,ok,-0.005442950650992766,-0.005438338442451002,1.066620745750818,1000,1000,0.002791893790414945,0.002791893790414945,100,100,0.1493783729256694,0.12033000561596854,2.0,-0.006509571396743584
zero,2017-11-30,2017-12-31,ok,-0.008521304987715354,-0.008467049419670681,4.055174655527852,1000,1000,0.0,0.000549145425553381,100,100,0.21871593241027848,0.1115402879469126,1.9999999999999993,-0.012576479643243207
zero,2017-12-31,2018-01-31,ok,0.01139120710577672,0.011391207105776716,3.9827751141020205,1000,1000,0.0,0.0,100,100,0.16766037751068058,0.13027827993401056,2.0,0.007408431991674699
zero,2018-01-31,2018-02-28,ok,0.008663441292693004,0.008663441292693008,1.0367889975229567,1000,1000,0.0,0.0,100,100,0.18016638157239073,0.13989201764159154,1.9999999999999996,0.0076266522951700475
zero,2018-02-28,2018-03-31,ok,0.02127105532872727,0.021271489952148056,0.7496767351855772,1000,1000,0.0008326119171991969,0.0008326119171991969,100,100,0.21684100102615195,0.1477082821265205,2.0,0.020521378593541695
zero,2018-03-31,2018-04-30,ok,0.002565354862137812,0.002564299125923461,2.037608676482474,1000,1000,0.0033772842456096866,0.0033772842456096866,100,100,0.2314245061309374,0.1029227905850759,2.0,0.0005277461856553378
zero,2018-04-30,2018-05-31,ok,0.02114694729341779,0.021148559840710946,2.446457708562837,1000,1000,0.0019238583268960583,0.0019238583268960583,100,100,0.20568078494888337,0.12264679607969052,1.9999999999999998,0.018700489584854953
zero,2018-05-31,2018-06-30,ok,0.009118955096003424,0.009118955096003422,2.3349635541798506,1000,1000,0.0,0.0,100,100,0.10178825807202768,0.07873105352333176,2.0000000000000004,0.0067839915418235735
zero,2018-06-30,2018-07-31,ok,0.002465459769668931,0.0020584577351967746,2.5979685281040887,1000,1000,0.0,0.0006653237339024402,100,100,0.3161316841110383,0.16237716376859884,2.0,-0.0001325087584351575
zero,2018-07-31,2018-08-31,ok,-0.02009836045374148,-0.02009916647076748,2.9569922785838285,1000,1000,0.0031826327850121325,0.0031826327850121325,100,100,0.15187116473827192,0.07768908037239836,2.0000000000000004,-0.02305535273232531
zero,2018-08-31,2018-09-30,ok,0.026188580771936018,0.026188580771936018,3.1382741589120378,1000,1000,0.0,0.0,100,100,0.2762785880766236,0.1537768547741396,2.0000000000000004,0.02305030661302398
zero,2018-09-30,2018-10-31,ok,-0.03158597068238097,-0.03175686686737121,1.4101701962689117,1000,1000,0.0,0.00080104332475668,100,100,0.17358122645364493,0.11411045817781108,2.0,-0.03299614087864988
zero,2018-10-31,2018-11-30,ok,0.008179364375706571,0.00817799871443582,1.4955876799529133,1000,1000,0.00038040703920593394,0.00038040703920593394,100,100,0.17480378004042615,0.12454554975027021,1.9999999999999998,0.0066837766957536585
zero,2018-11-30,2018-12-31,ok,0.018107662946454786,0.018109997004634674,1.100095914799705,1000,1000,0.0006046782849451608,0.0006046782849451608,100,100,0.17806956823373207,0.11406770815593849,2.0,0.017007567031655083
zero,2018-12-31,2019-01-31,ok,-0.033202934098119925,-0.03320293409811991,3.1886757288149408,1000,1000,0.0,0.0,100,100,0.19462053354474806,0.10229837633137683,2.0,-0.036391609826934866
zero,2019-01-31,2019-02-28,ok,0.033893344442447806,0.0338933444424478,3.457962302118549,1000,1000,0.0,0.0,100,100,0.16636949695067788,0.12174240777172018,2.0,0.03043538214032926
zero,2019-02-28,2019-03-31,ok,0.054685948366136,0.054681819682387105,2.547261933991272,1000,1000,0.0010668433459637718,0.0010668433459637718,100,100,0.15071427085390335,0.08873592460976688,2.0,0.052138686432144726
zero,2019-03-31,2019-04-30,ok,-0.01649612345089448,-0.01641592148567654,2.0181405369141467,1000,1000,0.02406050922088301,0.02406050922088301,100,100,0.19373725432531533,0.08267157946413818,2.0,-0.018514263987808626
zero,2019-04-30,2019-05-31,ok,0.06818673915893474,0.06818382123728112,3.6058321638559336,1000,1000,0.0007357341537116289,0.0007357341537116289,100,100,0.330729681763682,0.15285126393279008,2.0,0.0645809069950788
zero,2019-05-31,2019-06-30,ok,-0.055145738287104173,-0.05514711572623502,3.174171488364114,1000,1000,0.0003716781248933798,0.0003716781248933798,100,100,0.09734820702924135,0.0642581633537181,2.0,-0.05831990977546829
zero,2019-06-30,2019-07-31,ok,-0.017383835820390003,-0.01738623507358751,3.1181244556810777,1000,1000,0.0006728135719322488,0.0006728135719322488,100,100,0.0952927177450113,0.05959350016814867,2.0,-0.020501960276071082
zero,2019-07-31,2019-08-31,ok,0.03144863361487117,0.031448633614871165,2.922241513689674,1000,1000,0.0,0.0,100,100,0.16178375087134567,0.07554152776229746,2.0,0.0285263921011815
zero,2019-08-31,2019-09-30,ok,0.04844793116977286,0.04850992518263699,3.0371628449253327,1000,1000,0.01734583460104298,0.01734583460104298,100,100,0.17397881646132712,0.08430426682285759,2.0000000000000004,0.04541076832484753
zero,2019-09-30,2019-10-31,ok,-0.030905924790089502,-0.030905924790089512,2.923913719631966,1000,1000,0.0,0.0,100,100,0.16605904652949216,0.09086950489703467,2.0,-0.03382983850972147
zero,2019-10-31,2019-11-30,ok,-0.046679633442172706,-0.046679633442172706,2.6930897430917105,1000,1000,0.0,0.0,100,100,0.09402684729983742,0.06951270667685688,2.0,-0.049372723185264415
zero,2019-11-30,2019-12-31,ok,-0.0024030208283829374,-0.002403020828382938,2.8361949054056965,1000,1000,0.0,0.0,100,100,0.1169396349444565,0.07216992983159343,2.0,-0.005239215733788634
zero,2019-12-31,2020-01-31,ok,-0.021090624720367407,-0.021090624720367403,2.816629960712483,1000,1000,0.0,0.0,100,100,0.16353937176786545,0.07501134458015028,2.0,-0.02390725468107989
zero,2020-01-31,2020-02-29,ok,-0.06606513476769507,-0.06605903187542715,3.404211374404807,1000,1000,0.0025260315678397385,0.0025260315678397385,100,100,0.11014153309532113,0.0766608438458175,2.0,-0.06946934614209987
zero,2020-02-29,2020-03-31,ok,-0.055258004402535164,-0.05525800440253518,3.210963115580471,1000,1000,0.0,0.0,100,100,0.3486495090435552,0.17489051479257162,2.0,-0.05846896751811564
zero,2020-03-31,2020-04-30,ok,0.07264911744151362,0.07264911744151362,3.7583801481292785,1000,1000,0.0,0.0,100,100,0.2656334188808945,0.17101794211851076,2.0,0.06889073729338434
zero,2020-04-30,2020-05-31,ok,-0.012377551137870849,-0.012378584110591166,3.9801286292033655,1000,1000,0.010343249098875157,0.010343249098875157,100,100,0.4875906089385082,0.2969993543488827,2.0,-0.016357679767074217
zero,2020-05-31,2020-06-30,ok,-0.02201086262560764,-0.022010981274425814,3.6727390168471095,1000,1000,0.0005344541359070653,0.0005344541359070653,100,100,0.21187758835169584,0.14110050397597323,2.0,-0.02568360164245475
zero,2020-06-30,2020-07-31,ok,0.03603217502763975,0.036032380474308144,3.5304434585037994,1000,1000,0.0010700347312386869,0.0010700347312386869,100,100,0.1270435112109569,0.07939427997359137,2.0,0.03250173156913595
zero,2020-07-31,2020-08-31,ok,-0.04238948917504448,-0.04238952780288643,3.2880158500818175,1000,1000,0.003794305584260394,0.003794305584260394,100,100,0.1362982649496614,0.096315540858589,2.0,-0.0456775050251263
zero,2020-08-31,2020-09-30,ok,-0.004094292791993447,-0.004094292791993442,3.0009223669482115,1000,1000,0.0,0.0,100,100,0.12981832420849393,0.07207767090678154,2.0000000000000004,-0.007095215158941659
zero,2020-09-30,2020-10-31,ok,-0.007450315609993845,-0.007376543650648982,3.2562169787100887,1000,1000,0.0008821414003416184,0.0013872162162072881,100,100,0.3058588617463322,0.16037133389431532,1.9999999999999998,-0.010706532588703934
zero,2020-10-31,2020-11-30,ok,-0.015377085947522852,-0.015377216785454806,3.2809076675700553,1000,1000,0.0009911964542422811,0.0009911964542422811,100,100,0.1292916467925014,0.07673929927327079,2.0,-0.01865799361509291
zero,2020-11-30,2020-12-31,ok,-0.025735032592149473,-0.025735032592149484,3.3230291904053146,1000,1000,0.0,0.0,100,100,0.15306086674933966,0.10730638211960847,2.0,-0.029058061782554788
zero,2020-12-31,2021-01-31,ok,-0.07922261490286081,-0.07922272254693885,2.535528493725285,1000,1000,0.001170044326106083,0.001170044326106083,100,100,0.16943346683421698,0.08672675231273468,2.0,-0.0817581433965861
zero,2021-01-31,2021-02-28,ok,0.048105517515614454,0.04810551751561446,3.2033627496410446,1000,1000,0.0,0.0,100,100,0.3579412856016333,0.17085925515030254,2.0,0.04490215476597341
zero,2021-02-28,2021-03-31,ok,0.03692848629741632,0.03692848629741633,3.7410794716726854,1000,1000,0.0,0.0,100,100,0.2399579017988581,0.1728935033604082,1.9999999999999998,0.03318740682574363
zero,2021-03-31,2021-04-30,ok,0.004251111017735545,0.0042511110177355475,2.9964738108791873,1000,1000,0.0,0.0,100,100,0.27516186930141584,0.1488125428341135,2.0,0.0012546372068563574
zero,2021-04-30,2021-05-31,ok,0.04586922995244207,0.045869214835645704,2.4692044470200285,1000,1000,0.0015116796358884124,0.0015116796358884124,100,100,0.18637129672789776,0.1506510575190309,2.0,0.04340002550542204
zero,2021-05-31,2021-06-30,ok,-0.07903490044223917,-0.07903490044223921,3.702764811610744,1000,1000,0.0,0.0,100,100,0.16253183821617267,0.09513098942461436,2.0000000000000004,-0.08273766525384992
