case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_25,2011-06-30,-0.0279290936362384,-0.006665566830644158,-0.021263526805594242,100.0
zero_cost_25,2011-07-31,-0.0025290971025491243,0.0013869036127342864,-0.003916000715283411,1000.0
zero_cost_25,2011-08-31,-0.01211520685018891,-0.02893413399422551,0.0168189271440366,100.0
zero_cost_25,2011-09-30,-0.0284299476565988,-0.04130448164698015,0.012874533990381347,1000.0
zero_cost_25,2011-10-31,-0.010786008403522309,0.023429077853564833,-0.03421508625708714,1000.0
zero_cost_25,2011-11-30,-0.01200263441178841,-0.02378924280606528,0.011786608394276869,1000.0
zero_cost_25,2011-12-31,-0.03022786553325604,-0.011403982392104633,-0.018823883141151406,1000.0
zero_cost_25,2012-01-31,0.02333969900683979,0.012043045283287156,0.011296653723552635,1000.0
zero_cost_25,2012-02-29,-0.008256970730276992,0.019146161698350348,-0.02740313242862734,1000.0
zero_cost_25,2012-03-31,-0.0342609856946549,0.004273746369716875,-0.038534732064371774,1000.0
zero_cost_25,2012-04-30,-0.026744936047726254,-0.009456506414351414,-0.01728842963337484,1000.0
zero_cost_25,2012-05-31,-0.022654584432551004,-0.003338814372503226,-0.01931577006004778,1000.0
zero_cost_25,2012-06-30,-0.010125940492620906,-0.0002079488148410575,-0.009917991677779849,1000.0
zero_cost_25,2012-07-31,-0.0148288077992736,-0.0011023233632752615,-0.013726484435998339,1000.0
zero_cost_25,2012-08-31,-0.0054364209419271205,0.014207020502225099,-0.01964344144415222,1000.0
zero_cost_25,2012-09-30,0.0024334632171305708,0.0028862629284763176,-0.0004527997113457469,1000.0
zero_cost_25,2012-10-31,-0.015654845222279352,0.0035370843517803564,-0.01919192957405971,1000.0
zero_cost_25,2012-11-30,0.007319976977028346,-5.0843928786537095e-05,0.007370820905814883,1000.0
zero_cost_25,2012-12-31,0.0007207508839039898,0.0030702993535358467,-0.0023495484696318568,1000.0
zero_cost_25,2013-01-31,0.021433188920444272,-0.01187506144291169,0.03330825036335596,100.0
zero_cost_25,2013-02-28,-0.02027800277571068,-0.024202609194364032,0.003924606418653352,100.0
zero_cost_25,2013-03-31,0.006131425174774111,-0.008980712694603828,0.015112137869377939,100.0
zero_cost_25,2013-04-30,0.006311018817621124,-0.014635682708637302,0.020946701526258427,100.0
zero_cost_25,2013-05-31,-0.012493769921595971,-9.202213751469612e-05,-0.012401747784081275,100.0
zero_cost_25,2013-06-30,0.005255620123062532,0.0009132675687544718,0.00434235255430806,100.0
zero_cost_25,2013-07-31,0.042187672169215734,0.02243095582209549,0.019756716347120243,100.0
zero_cost_25,2013-08-31,0.03980468301246484,0.011977062519287186,0.027827620493177656,100.0
zero_cost_25,2013-09-30,0.03877686573767339,0.01719051554070067,0.021586350196972717,100.0
zero_cost_25,2013-10-31,-0.017755843801380854,-0.02345618938322957,0.005700345581848714,100.0
zero_cost_25,2013-11-30,-0.013530350165126489,-0.008743330807226838,-0.004787019357899651,100.0
zero_cost_25,2013-12-31,0.03581638307022843,-0.009030138114199013,0.04484652118442744,100.0
zero_cost_25,2014-01-31,0.06735349083632237,0.030250947280818438,0.037102543555503936,100.0
zero_cost_25,2014-02-28,0.009552216403553816,0.005145219550704373,0.004406996852849443,100.0
zero_cost_25,2014-03-31,-0.06744161967228823,-0.053487558202601815,-0.013954061469686418,100.0
zero_cost_25,2014-04-30,-0.012737623933285088,-0.04742994286883474,0.03469231893554965,100.0
zero_cost_25,2014-05-31,-2.1285560925465158e-05,0.005772406376291325,-0.00579369193721679,100.0
zero_cost_25,2014-06-30,0.037645793152542184,0.03528197504119204,0.002363818111350141,100.0
zero_cost_25,2014-07-31,0.012299101900799912,-0.016769570955095747,0.029068672855895657,100.0
zero_cost_25,2014-08-31,-0.003363542278754005,0.009009670517305944,-0.012373212796059949,100.0
zero_cost_25,2014-09-30,-0.003172275600224271,-0.004860131016062843,0.0016878554158385722,100.0
zero_cost_25,2014-10-31,-0.04354668464262784,-0.02639967909513295,-0.017147005547494893,100.0
zero_cost_25,2014-11-30,-0.009083438664707361,-0.019718106202596154,0.010634667537888793,100.0
zero_cost_25,2014-12-31,-0.011445598732249417,-0.012781098650957362,0.0013354999187079452,100.0
zero_cost_25,2015-01-31,0.03087766476630622,0.028167468755405677,0.0027101960109005424,100.0
zero_cost_25,2015-02-28,-0.028910979626332853,-0.01761971240880621,-0.011291267217526643,100.0
zero_cost_25,2015-03-31,0.01579172243857063,0.02323745533231844,-0.007445732893747812,100.0
zero_cost_25,2015-04-30,-0.029106461105872682,-0.02270601120568056,-0.006400449900192121,100.0
zero_cost_25,2015-05-31,0.0009071196437399171,0.005857955077962434,-0.004950835434222517,100.0
zero_cost_25,2015-06-30,-0.007624332648631823,0.0055922918935506286,-0.013216624542182451,100.0
zero_cost_25,2015-07-31,-0.02717156437301049,-0.014023070704252138,-0.013148493668758351,10.0
zero_cost_25,2015-08-31,-0.003868300230816124,0.009749223414440275,-0.0136175236452564,10.0
zero_cost_25,2015-09-30,-0.005640807627893267,-0.027550473296108057,0.02190966566821479,10.0
zero_cost_25,2015-10-31,-0.04685130001778995,-0.036989335490383836,-0.009861964527406113,10.0
zero_cost_25,2015-11-30,-0.015023932513101156,0.00014724839495340478,-0.01517118090805456,10.0
zero_cost_25,2015-12-31,0.0005498787828573338,-0.0032576823570744434,0.003807561139931777,10.0
zero_cost_25,2016-01-31,0.02530361440517485,-0.04423570037249489,0.06953931477766974,10.0
zero_cost_25,2016-02-29,0.02439767276827543,-0.014752451458185737,0.03915012422646117,100.0
zero_cost_25,2016-03-31,-0.002664782663583456,-0.01389717184392959,0.011232389180346133,100.0
zero_cost_25,2016-04-30,0.024423195681643795,0.024412076351266118,1.1119330377677011e-05,100.0
zero_cost_25,2016-05-31,-0.02827702439337871,-0.0035001850949136987,-0.02477683929846501,100.0
zero_cost_25,2016-06-30,0.023461840773934678,0.007588649761702443,0.015873191012232234,100.0
zero_cost_25,2016-07-31,-0.04232950150685527,-0.007396680942962933,-0.03493282056389234,10.0
zero_cost_25,2016-08-31,0.005155629493881139,-0.010223855073333546,0.015379484567214686,100.0
zero_cost_25,2016-09-30,-0.026459741341883516,0.011587324305926945,-0.03804706564781046,100.0
zero_cost_25,2016-10-31,-0.004213103583877041,-0.014128203255089119,0.009915099671212079,100.0
zero_cost_25,2016-11-30,-0.008521535170084329,0.0036933578332864255,-0.012214893003370754,1000.0
zero_cost_25,2016-12-31,0.008855755704447998,-0.014320940624093276,0.023176696328541274,100.0
zero_cost_25,2017-01-31,0.022596118863012427,0.004944306325176157,0.01765181253783627,1000.0
zero_cost_25,2017-02-28,-0.0064312618736849705,-0.021107445056711555,0.014676183183026584,1000.0
zero_cost_25,2017-03-31,0.01480970186773756,-0.0028901726249672462,0.017699874492704805,1000.0
zero_cost_25,2017-04-30,-0.0005957025464823565,-0.009627595748539754,0.009031893202057398,1000.0
zero_cost_25,2017-05-31,-0.0014688647957265628,-0.004724029948079973,0.0032551651523534102,1000.0
zero_cost_25,2017-06-30,0.030196261053409057,0.0008075209574392274,0.02938874009596983,1000.0
zero_cost_25,2017-07-31,-0.031196592094029984,0.0017569230255589238,-0.03295351511958891,1000.0
zero_cost_25,2017-08-31,-0.023940292769308414,-0.0032177829007105033,-0.02072250986859791,1000.0
zero_cost_25,2017-09-30,0.01472483235536377,0.0006728813330429173,0.014051951022320852,1000.0
zero_cost_25,2017-10-31,-0.018282107265544363,-0.0009364036065314291,-0.017345703659012935,1000.0
zero_cost_25,2017-11-30,-0.025951347543554687,-0.01564721231896907,-0.010304135224585616,1000.0
zero_cost_25,2017-12-31,-0.025397988038023244,-0.0038312543394677175,-0.021566733698555527,1000.0
zero_cost_25,2018-01-31,0.0157918762065982,-0.0011830842695767815,0.016974960476174982,1000.0
zero_cost_25,2018-02-28,0.018370389906576936,0.009837415236565604,0.008532974670011332,1000.0
zero_cost_25,2018-03-31,-0.0165912465462832,0.006106609457299487,-0.022697856003582685,1000.0
zero_cost_25,2018-04-30,-0.012742812480516149,0.0003621377728451825,-0.01310495025336133,1000.0
zero_cost_25,2018-05-31,0.03215443521139226,0.0014944371618502185,0.03065999804954204,1000.0
zero_cost_25,2018-06-30,-0.015342091033385519,-0.002668438999335204,-0.012673652034050315,1000.0
zero_cost_25,2018-07-31,-0.01400740801912667,-0.01898093985562091,0.00497353183649424,1000.0
zero_cost_25,2018-08-31,0.003857510100945227,0.008570374098838145,-0.004712863997892917,1000.0
zero_cost_25,2018-09-30,-0.01184966781686863,-0.0022433285769068523,-0.009606339239961778,1000.0
zero_cost_25,2018-10-31,0.001241980201690778,-0.0069177749051713075,0.008159755106862086,1000.0
zero_cost_25,2018-11-30,0.05555220873557789,-0.012091847205354129,0.06764405594093202,1000.0
zero_cost_25,2018-12-31,0.01080512163169799,0.007698307066185179,0.0031068145655128113,1000.0
zero_cost_25,2019-01-31,0.0036170593865044497,0.005611004719955524,-0.0019939453334510745,1000.0
zero_cost_25,2019-02-28,0.019904449877099443,-0.005610143843745618,0.02551459372084506,1000.0
zero_cost_25,2019-03-31,-0.040733447321679155,-0.010204670795915782,-0.03052877652576337,1000.0
zero_cost_25,2019-04-30,-0.02219111651810053,-0.021378962751766133,-0.0008121537663343982,1000.0
zero_cost_25,2019-05-31,0.005764358045419706,0.005645827183874074,0.00011853086154563208,1000.0
zero_cost_25,2019-06-30,-0.003008196267332634,-0.008201675337376908,0.005193479070044273,1000.0
zero_cost_25,2019-07-31,-0.03878889635586622,-0.01107630427913868,-0.027712592076727542,1000.0
zero_cost_25,2019-08-31,-0.009036541513841178,-0.012072041325076468,0.0030354998112352895,1000.0
zero_cost_25,2019-09-30,-0.03478279261459377,-0.03455324897379424,-0.0002295436407995302,1000.0
zero_cost_25,2019-10-31,0.004395813065374956,-0.002792929983880332,0.007188743049255287,1000.0
zero_cost_25,2019-11-30,0.016376934730352607,0.009319557939424052,0.007057376790928556,1000.0
zero_cost_25,2019-12-31,-0.022031063805555834,-0.018092694772155533,-0.0039383690334003005,1000.0
zero_cost_25,2020-01-31,0.005891631591482045,0.025447560586212285,-0.01955592899473024,1000.0
zero_cost_25,2020-02-29,0.0014290345092025096,0.03191535590860305,-0.030486321399400544,1000.0
zero_cost_25,2020-03-31,-0.080739845193975,0.018584129872732034,-0.09932397506670702,1000.0
zero_cost_25,2020-04-30,0.0005165315185490442,0.009023121541417782,-0.008506590022868738,1000.0
zero_cost_25,2020-05-31,0.05045656425338596,0.028794260307657783,0.021662303945728177,1000.0
zero_cost_25,2020-06-30,0.022059104310644385,0.008415139774382787,0.013643964536261597,1000.0
zero_cost_25,2020-07-31,0.01969723294733068,-0.004603211322014042,0.024300444269344725,1000.0
zero_cost_25,2020-08-31,0.005343215257240588,-0.0038847357888983584,0.009227951046138947,1000.0
zero_cost_25,2020-09-30,0.05280982302272582,0.020519214148604525,0.032290608874121295,1000.0
zero_cost_25,2020-10-31,-0.004513014730266227,0.014716226243503256,-0.019229240973769483,1000.0
zero_cost_25,2020-11-30,0.0552257655593599,0.030427832574422203,0.0247979329849377,1000.0
zero_cost_25,2020-12-31,0.026327756002578823,0.017187864006481632,0.009139891996097192,1000.0
zero_cost_25,2021-01-31,0.10021911269187694,0.022566326160387017,0.07765278653148992,1000.0
zero_cost_25,2021-02-28,-0.11710336502215914,-0.019601205955839848,-0.09750215906631929,1000.0
zero_cost_25,2021-03-31,-0.12994643547586973,-0.07596983615806828,-0.05397659931780145,100.0
zero_cost_25,2021-04-30,-0.04967064712516387,-0.04116981405976129,-0.008500833065402578,100.0
zero_cost_25,2021-05-31,-0.037129555134486465,-0.03199701780068747,-0.005132537333798995,100.0
zero_cost_25,2021-06-30,0.12331014597802889,0.060813120280546994,0.062497025697481896,100.0
zero_cost_25,2021-07-31,-0.060503282844317594,-0.0303442675859959,-0.030159015258321695,100.0
zero_cost_25,2021-08-31,-0.002826748853011207,-0.014518643537062835,0.011691894684051627,100.0
zero_cost_25,2021-09-30,-0.029105799534788885,0.019215479041629437,-0.048321278576418325,100.0
zero_cost_25,2021-10-31,0.049061592049047885,0.018056878852931953,0.031004713196115932,100.0
zero_cost_25,2021-11-30,-0.023744123697846564,0.013349060207346474,-0.03709318390519304,100.0
zero_cost_25,2021-12-31,-0.12992828187479225,-0.07734652698307848,-0.05258175489171377,100.0
zero_cost_25,2022-01-31,-0.17050690683606107,-0.12179337513668972,-0.04871353169937134,100.0
zero_cost_25,2022-02-28,0.010550138101457057,-0.0027382079440472135,0.01328834604550427,100.0
zero_cost_25,2022-03-31,-0.012663635580564225,-0.004160189070393254,-0.008503446510170971,100.0
zero_cost_25,2022-04-30,-0.08938062927068603,-0.08415705777651136,-0.00522357149417467,100.0
zero_cost_25,2022-05-31,-0.005589642156987122,-0.02389237866859747,0.01830273651161035,100.0
zero_cost_25,2022-06-30,0.02845411180351134,-0.0198608829422316,0.04831499474574294,100.0
zero_cost_25,2022-07-31,0.014081471478820308,0.02132034844049917,-0.007238876961678863,100.0
zero_cost_25,2022-08-31,-0.025191186649340006,0.015696685268789354,-0.040887871918129357,100.0
zero_cost_25,2022-09-30,-0.014349044529262072,0.0047012766493538275,-0.0190503211786159,100.0
zero_cost_25,2022-10-31,-0.04049712876813801,-0.033433634829529296,-0.007063493938608716,100.0
zero_cost_25,2022-11-30,-0.015632681640768947,-0.017602285478058515,0.001969603837289568,100.0
zero_cost_25,2022-12-31,-0.007885849556330794,-0.013369522916000713,0.0054836733596699185,100.0
zero_cost_25,2023-01-31,-0.0021177541546234147,0.002956874231838983,-0.005074628386462398,100.0
zero_cost_25,2023-02-28,-0.014814295061941951,0.022219004638031746,-0.037033299699973696,100.0
zero_cost_25,2023-03-31,0.05762407421436488,0.010319668819168655,0.047304405395196224,100.0
zero_cost_25,2023-04-30,-0.02766866368936245,-0.024645233959917346,-0.0030234297294451026,100.0
zero_cost_25,2023-05-31,-0.005270357530234044,0.03324910863541651,-0.03851946616565055,100.0
zero_cost_25,2023-06-30,0.027085971957263068,0.013057495385967816,0.014028476571295252,100.0
zero_cost_25,2023-07-31,-0.0035141490335871602,-0.014193419650635615,0.010679270617048455,100.0
zero_cost_25,2023-08-31,-0.0244229912147441,-0.0056298696791753184,-0.01879312153556878,100.0
zero_cost_25,2023-09-30,-0.021103784489716004,-0.0147885218240778,-0.006315262665638205,100.0
zero_cost_25,2023-10-31,0.008929900311643656,-0.04710516312256907,0.05603506343421273,100.0
zero_cost_25,2023-11-30,0.07732131204420581,0.013850465558087463,0.06347084648611835,100.0
zero_cost_25,2023-12-31,0.028824810431618445,0.01273135671615853,0.016093453715459914,100.0
zero_cost_25,2024-01-31,0.006414785436540792,-0.052018913553875036,0.058433698990415825,100.0
zero_cost_25,2024-02-29,-0.022345939481574026,0.014595034973054857,-0.036940974454628885,100.0
zero_cost_25,2024-03-31,0.0010336217793921565,-0.002002759763027922,0.0030363815424200784,100.0
zero_cost_25,2024-04-30,0.026178343599742488,-0.014388990799623722,0.04056733439936621,100.0
zero_cost_25,2024-05-31,0.004172249942807094,0.023357309197661894,-0.0191850592548548,100.0
zero_cost_25,2024-06-30,0.025315336690322845,0.022697973989503222,0.0026173627008196226,1000.0
zero_cost_25,2024-07-31,-0.007885522509995177,-0.014167305301835548,0.006281782791840371,1000.0
zero_cost_25,2024-08-31,0.022610987561554614,0.006422462443802917,0.0161885251177517,100.0
zero_cost_25,2024-09-30,-0.03617097447473096,0.01513858680478382,-0.051309561279514776,100.0
zero_cost_25,2024-10-31,-0.026954736219070387,0.027315685872300592,-0.05427042209137098,100.0
zero_cost_25,2024-11-30,-0.04879449526561481,0.03270564251718676,-0.08150013778280157,100.0
zero_cost_25,2024-12-31,0.09900450907068954,0.004092441411696361,0.09491206765899318,1000.0
zero_cost_50,2009-08-31,0.0731332164716442,0.02380510643144941,0.049328110040194786,1000.0
zero_cost_50,2009-09-30,-0.0007307015445836406,-0.00994436132788559,0.00921365978330195,1000.0
zero_cost_50,2009-10-31,-0.03599552637585584,-0.006842887181153994,-0.029152639194701846,1000.0
zero_cost_50,2009-11-30,-0.005861759452779369,0.01980821081653881,-0.02566997026931818,1000.0
zero_cost_50,2009-12-31,-0.004814207450056391,-0.006880366156049975,0.002066158705993584,1000.0
zero_cost_50,2010-01-31,-0.0064371508493400315,0.005098377349251309,-0.011535528198591341,1000.0
zero_cost_50,2010-02-28,0.005014802485366537,0.0015634677459171586,0.003451334739449379,1000.0
zero_cost_50,2010-03-31,0.021503418159662637,0.02663956723654964,-0.005136149076887003,100.0
zero_cost_50,2010-04-30,0.021816387540009974,0.004793023601902377,0.017023363938107598,1000.0
zero_cost_50,2010-05-31,0.024874596889898907,-0.01012341309664539,0.0349980099865443,1000.0
zero_cost_50,2010-06-30,-0.014194118649765624,-0.010156238638062929,-0.004037880011702695,100.0
zero_cost_50,2010-07-31,0.002893453479805313,-0.0033081550174925752,0.006201608497297888,1000.0
zero_cost_50,2010-08-31,0.00843293894881506,-0.028370521532027165,0.03680346048084222,100.0
zero_cost_50,2010-09-30,0.004074180592597618,0.006591104250166844,-0.0025169236575692264,1000.0
zero_cost_50,2010-10-31,0.021234325968551102,-0.007920305373959465,0.02915463134251057,1000.0
zero_cost_50,2010-11-30,0.04251561968090316,0.011974359083646493,0.030541260597256665,100.0
zero_cost_50,2010-12-31,-0.006714663761276441,0.023573968737877215,-0.030288632499153655,100.0
zero_cost_50,2011-01-31,-0.010284337196449361,-0.000587007810954433,-0.009697329385494929,100.0
zero_cost_50,2011-02-28,-0.0010337636227069765,0.010161988800916429,-0.011195752423623405,100.0
zero_cost_50,2011-03-31,0.01083842611703681,-0.018349144562103653,0.029187570679140462,100.0
zero_cost_50,2011-04-30,0.015717473172053922,-0.014845590904603205,0.030563064076657126,1000.0
zero_cost_50,2011-05-31,-0.010836607731817771,-0.02955767986034586,0.01872107212852809,100.0
zero_cost_50,2011-06-30,-0.029158147774295675,-0.006683038048564659,-0.022475109725731017,100.0
zero_cost_50,2011-07-31,-0.0032818971106739585,0.001709728158692602,-0.004991625269366561,1000.0
zero_cost_50,2011-08-31,-0.012862770798985677,-0.02293022213562455,0.010067451336638873,1000.0
zero_cost_50,2011-09-30,-0.029811179656407207,-0.041203966897983786,0.01139278724157658,1000.0
zero_cost_50,2011-10-31,-0.011849818465226683,0.023453440788998154,-0.03530325925422484,1000.0
zero_cost_50,2011-11-30,-0.013787713213319563,-0.023549859008234617,0.009762145794915054,1000.0
zero_cost_50,2011-12-31,-0.03268763535401031,-0.011345760480119933,-0.021341874873890374,1000.0
zero_cost_50,2012-01-31,0.020793640462985704,0.011995656488169176,0.008797983974816528,1000.0
zero_cost_50,2012-02-29,-0.01065851385695547,0.019288952736283185,-0.029947466593238655,1000.0
zero_cost_50,2012-03-31,-0.03541558481650828,0.004312678883893077,-0.039728263700401355,1000.0
zero_cost_50,2012-04-30,-0.02858044110504663,-0.009229612582838744,-0.019350828522207885,1000.0
zero_cost_50,2012-05-31,-0.02428022943762232,-0.0032671014184848493,-0.021013128019137472,1000.0
zero_cost_50,2012-06-30,-0.011203465744311834,-0.00021622500793846814,-0.010987240736373366,1000.0
zero_cost_50,2012-07-31,-0.015524592894046263,-0.0009010696601200777,-0.014623523233926185,1000.0
zero_cost_50,2012-08-31,-0.006095446836491246,0.01415852246136691,-0.020253969297858155,1000.0
zero_cost_50,2012-09-30,0.000997397679654019,0.002861889133909806,-0.0018644914542557869,1000.0
zero_cost_50,2012-10-31,-0.017113572747158984,0.0032468480705037414,-0.020360420817662726,1000.0
zero_cost_50,2012-11-30,0.00506714124120077,-2.5389031038778735e-05,0.005092530272239549,1000.0
zero_cost_50,2012-12-31,-6.31006197159543e-06,0.002745485890370292,-0.0027517959523418872,1000.0
zero_cost_50,2013-01-31,0.01939590002029086,-0.012513511133169836,0.031909411153460694,100.0
zero_cost_50,2013-02-28,-0.02166528983010598,-0.0244363101982258,0.0027710203681198184,100.0
zero_cost_50,2013-03-31,0.004717469822414757,-0.008945123650774532,0.01366259347318929,100.0
zero_cost_50,2013-04-30,0.005354908148638668,-0.01473902985351622,0.020093938002154886,100.0
zero_cost_50,2013-05-31,-0.013144051336944589,-0.00037187026708395587,-0.012772181069860633,100.0
zero_cost_50,2013-06-30,0.004331034086003345,0.0006127064085746554,0.00371832767742869,100.0
zero_cost_50,2013-07-31,0.04088227732714652,0.02274115268754089,0.01814112463960563,100.0
zero_cost_50,2013-08-31,0.038265543359778526,0.011812407522714218,0.02645313583706431,100.0
zero_cost_50,2013-09-30,0.03753514265186183,0.01690515486555056,0.02062998778631127,100.0
zero_cost_50,2013-10-31,-0.018735021941524637,-0.023682969803278962,0.004947947861754325,100.0
zero_cost_50,2013-11-30,-0.014704177258502035,-0.008618780147361421,-0.006085397111140613,100.0
zero_cost_50,2013-12-31,0.03471849941701013,-0.00915608230465962,0.04387458172166975,100.0
zero_cost_50,2014-01-31,0.06629105688246818,0.030431995967252067,0.035859060915216116,100.0
zero_cost_50,2014-02-28,0.008697303706501203,0.0049422924158490115,0.0037550112906521915,100.0
zero_cost_50,2014-03-31,-0.06882379695385489,-0.05358968332927648,-0.01523411362457841,100.0
zero_cost_50,2014-04-30,-0.013584465420051374,-0.04782954783184458,0.03424508241179321,100.0
zero_cost_50,2014-05-31,-0.001846564964400045,0.0058878260137928485,-0.007734390978192894,100.0
zero_cost_50,2014-06-30,0.03626381188628738,0.03567087513388894,0.0005929367523984375,100.0
zero_cost_50,2014-07-31,0.011020039037575917,-0.01692732673783253,0.027947365775408448,100.0
zero_cost_50,2014-08-31,-0.004828721473747566,0.009111442828783272,-0.013940164302530839,100.0
zero_cost_50,2014-09-30,-0.005215613254529341,-0.0049357373731355805,-0.00027987588139376067,100.0
zero_cost_50,2014-10-31,-0.04583497308885876,-0.02601348142554358,-0.01982149166331518,100.0
zero_cost_50,2014-11-30,-0.009934297663511865,-0.01999216273383595,0.010057865070324086,100.0
zero_cost_50,2014-12-31,-0.012578944383039425,-0.012758375106315296,0.000179430723275871,100.0
zero_cost_50,2015-01-31,0.02935459179978179,0.02792064027916358,0.0014339515206182075,100.0
zero_cost_50,2015-02-28,-0.030517903602150825,-0.017254327979633624,-0.0132635756225172,100.0
zero_cost_50,2015-03-31,0.013802383221020013,0.023170595731194073,-0.00936821251017406,100.0
zero_cost_50,2015-04-30,-0.03011968498644531,-0.022793103443688713,-0.007326581542756599,100.0
zero_cost_50,2015-05-31,-0.00027514114020089214,0.005872403021601538,-0.00614754416180243,100.0
zero_cost_50,2015-06-30,-0.009410345911555816,0.005675904551210673,-0.015086250462766489,100.0
zero_cost_50,2015-07-31,-0.029160619645859587,-0.013292488256139972,-0.015868131389719615,10.0
zero_cost_50,2015-08-31,-0.006566023022524625,0.010337837802087557,-0.016903860824612184,10.0
zero_cost_50,2015-09-30,-0.007307566657705669,-0.027710259718699653,0.020402693060993984,10.0
zero_cost_50,2015-10-31,-0.04827788935915265,-0.03678157282895133,-0.01149631653020132,10.0
zero_cost_50,2015-11-30,-0.016115551529427768,-0.0006619367470277388,-0.01545361478240003,10.0
zero_cost_50,2015-12-31,-0.000968552571646652,-0.0029140358027167977,0.0019454832310701457,10.0
zero_cost_50,2016-01-31,0.024722354819123694,-0.04415312191546589,0.06887547673458957,10.0
zero_cost_50,2016-02-29,0.023206958463426946,-0.014699178471934202,0.03790613693536115,100.0
zero_cost_50,2016-03-31,-0.003620769376612626,-0.014117666372938884,0.010496896996326258,100.0
zero_cost_50,2016-04-30,0.023066901784843517,0.024111773609390947,-0.0010448718245474296,100.0
zero_cost_50,2016-05-31,-0.029778924140021725,-0.003520557009070509,-0.026258367130951216,100.0
zero_cost_50,2016-06-30,0.02105746804069824,0.008158975987188585,0.012898492053509654,100.0
zero_cost_50,2016-07-31,-0.04351427699070531,-0.007843770352636212,-0.035670506638069095,10.0
zero_cost_50,2016-08-31,0.002014971678304304,-0.010299914089217134,0.012314885767521438,100.0
zero_cost_50,2016-09-30,-0.029153535557583248,0.011474564338033863,-0.04062809989561711,100.0
zero_cost_50,2016-10-31,-0.006128443073138786,-0.015050822420617501,0.008922379347478715,1.0
zero_cost_50,2016-11-30,-0.0098324838330338,-0.029858300992389508,0.02002581715935571,1.0
zero_cost_50,2016-12-31,0.00691452800501654,-0.014085939908006695,0.021000467913023235,100.0
zero_cost_50,2017-01-31,0.02024162742936711,0.004954257238952595,0.015287370190414516,1000.0
zero_cost_50,2017-02-28,-0.007962547948294705,-0.020916764301322634,0.012954216353027929,1000.0
zero_cost_50,2017-03-31,0.01330292036187445,-0.0028693319049512833,0.016172252266825733,1000.0
zero_cost_50,2017-04-30,-0.0017926839892052878,-0.009554380391103012,0.0077616964018977245,1000.0
zero_cost_50,2017-05-31,-0.00467535620936158,-0.004483869721177079,-0.0001914864881845009,1000.0
zero_cost_50,2017-06-30,0.029316129214149177,0.000847968981812522,0.028468160232336656,1000.0
zero_cost_50,2017-07-31,-0.031861793277687483,0.0017936003687511416,-0.033655393646438624,1000.0
zero_cost_50,2017-08-31,-0.02506683454492042,-0.003134130640472966,-0.021932703904447456,1000.0
zero_cost_50,2017-09-30,0.012814870817835897,0.0007212338200782289,0.012093636997757668,1000.0
zero_cost_50,2017-10-31,-0.01947317843361041,-0.0006559119140299297,-0.01881726651958048,1000.0
zero_cost_50,2017-11-30,-0.028269991097978776,-0.01546230763322585,-0.012807683464752926,1000.0
zero_cost_50,2017-12-31,-0.026535772938814515,-0.0038483225933255635,-0.02268745034548895,1000.0
zero_cost_50,2018-01-31,0.015283221625999838,-0.0008665531950813954,0.016149774821081233,1000.0
zero_cost_50,2018-02-28,0.017248433043990534,0.009930373690220096,0.007318059353770438,1000.0
zero_cost_50,2018-03-31,-0.01718278360523943,0.005883675063690102,-0.023066458668929535,1000.0
zero_cost_50,2018-04-30,-0.01394650796368087,0.00035159256747686353,-0.014298100531157733,1000.0
zero_cost_50,2018-05-31,0.030878374565339137,0.0016861521369859434,0.029192222428353194,1000.0
zero_cost_50,2018-06-30,-0.015785135108984626,-0.0026816373611945237,-0.013103497747790103,1000.0
zero_cost_50,2018-07-31,-0.015041509419507774,-0.018832741152551673,0.003791231733043899,1000.0
zero_cost_50,2018-08-31,0.003055482776555999,0.008948412720729281,-0.005892929944173282,1000.0
zero_cost_50,2018-09-30,-0.013631376918454273,-0.002201421889655421,-0.011429955028798853,1000.0
zero_cost_50,2018-10-31,0.00011915688227649192,-0.007180438935535751,0.007299595817812243,1000.0
zero_cost_50,2018-11-30,0.05342412751389537,-0.0119769306525186,0.06540105816641398,1000.0
zero_cost_50,2018-12-31,0.008259602086910248,0.007628178202528803,0.0006314238843814447,1000.0
zero_cost_50,2019-01-31,0.0016947014754329181,0.00547401324132031,-0.0037793117658873917,1000.0
zero_cost_50,2019-02-28,0.018537262564310316,-0.005634377726618801,0.024171640290929115,1000.0
zero_cost_50,2019-03-31,-0.04181051700733999,-0.010237010824207486,-0.0315735061831325,1000.0
zero_cost_50,2019-04-30,-0.024913132845922184,-0.021480435995315093,-0.0034326968506070907,1000.0
zero_cost_50,2019-05-31,0.002882057982215266,0.0057888734627148716,-0.0029068154804996055,1000.0
zero_cost_50,2019-06-30,-0.004226060554541897,-0.008209658187760566,0.003983597633218669,1000.0
zero_cost_50,2019-07-31,-0.04040327832645696,-0.011029421104706597,-0.029373857221750364,1000.0
zero_cost_50,2019-08-31,-0.010482261009793725,-0.012069442915720844,0.0015871819059271198,1000.0
zero_cost_50,2019-09-30,-0.03588857425175459,-0.034459630844828705,-0.0014289434069258838,1000.0
zero_cost_50,2019-10-31,0.0007815410463743785,-0.0027904697361420885,0.003572010782516467,1000.0
zero_cost_50,2019-11-30,0.014073517271746546,0.009342802923305155,0.004730714348441391,1000.0
