missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2023-10-31,2023-11-30,ok,-0.002571579374502203,-0.002613706599825998,0.4468844320698214,1000,1000,0.004761214435330352,0.004761214435330352,100,100,0.32210652351459707,0.14777659542943308,1.9999999999999996
zero,2023-11-30,2023-12-31,ok,-0.04550834270348417,-0.04550834270348416,0.5418592918823499,1000,1000,0.0,0.0,100,100,0.3224063468809193,0.1485555398175357,2.0
zero,2023-12-31,2024-01-31,ok,0.03697562047416928,0.03697562047416927,0.6570176026779202,1000,1000,0.0,0.0,100,100,0.3227472464089559,0.14533334881736784,1.9999999999999998
zero,2024-01-31,2024-02-29,ok,0.02303033091531519,0.023030330915315183,0.39629198225451867,1000,1000,0.0,0.0,100,100,0.3160030943355754,0.14285665031102765,2.0
zero,2024-02-29,2024-03-31,ok,-0.010890103715914196,-0.010890103715914192,0.665624835979271,1000,1000,0.0,0.0,100,100,0.32386916825948014,0.15404044810691447,2.0
zero,2024-03-31,2024-04-30,ok,-0.029838031106407266,-0.029838031106407252,0.3103018534435151,1000,1000,0.0,0.0,100,100,0.3303779432032881,0.15879078486387824,2.0000000000000004
zero,2024-04-30,2024-05-31,ok,0.016760747204591572,0.016760747204591576,0.4011378690610057,1000,1000,0.0,0.0,100,100,0.3250521502663548,0.15693705443223252,2.0000000000000004
zero,2024-05-31,2024-06-30,ok,0.061919973730841904,0.06191997373084192,0.7067435295817204,1000,1000,0.0,0.0,100,100,0.2914240779932034,0.13736621636984908,2.0
zero,2024-06-30,2024-07-31,ok,-0.0814203060258964,-0.0814203060258964,0.4032468509169564,1000,1000,0.0,0.0,100,100,0.3106454646517756,0.1503434588395155,2.0
zero,2024-07-31,2024-08-31,ok,0.00702088745518579,0.00702088745518579,0.462700461216458,1000,1000,0.0,0.0,100,100,0.3128959067727651,0.14770041657342806,1.9999999999999998
zero,2024-08-31,2024-09-30,ok,0.003169788492104749,0.0031697884921047426,1.042370300168915,1000,1000,0.0,0.0,100,100,0.24241636021688331,0.15154013594103738,2.0000000000000004
zero,2024-09-30,2024-10-31,ok,-0.00462265336074081,-0.00462265336074081,0.26267423443803123,1000,1000,0.0,0.0,100,100,0.2422576913635636,0.1524783650422915,1.9999999999999998
zero,2024-10-31,2024-11-30,ok,-0.011102960404767858,-0.011102960404767858,0.5900487070141209,1000,1000,0.0,0.0,100,100,0.1880977668238357,0.11992801731897315,1.9999999999999998
zero,2024-11-30,2024-12-31,ok,0.07135794582323512,0.07135794582323514,0.4458168566702922,1000,1000,0.0,0.0,100,100,0.19538646130199988,0.12356512763551267,2.0
adverse_100,1999-07-31,1999-08-31,ok,0.03390556463289401,0.038356950501912186,1.9999999999999998,1000,1000,0.002234353287852807,0.002234353287852807,100,100,0.2287293128578645,0.1395965881427431,1.9999999999999998
adverse_100,1999-08-31,1999-09-30,ok,0.005750544099334191,0.006329020284570665,0.9281734241788644,1000,1000,0.0002903137048948699,0.0002903137048948699,100,100,0.2044411728710849,0.11887146659332193,2.0
adverse_100,1999-09-30,1999-10-31,ok,-0.020632892314598937,-0.02063289231459892,0.5186254850425338,1000,1000,0.0,0.0,100,100,0.22281838781512528,0.1306447767975344,2.0
adverse_100,1999-10-31,1999-11-30,ok,0.04555420522691794,0.046744831909489803,0.7571906515464344,1000,1000,0.000597590759671041,0.000597590759671041,100,100,0.22865001091912715,0.13263843719386254,2.0
adverse_100,1999-11-30,1999-12-31,ok,0.03077947276128763,0.03467008771781794,0.36444580358960643,1000,1000,0.001941390802435674,0.001941390802435674,100,100,0.21188569417114153,0.13326262702523306,2.0
adverse_100,1999-12-31,2000-01-31,ok,-0.0034486867969447336,0.002746496069506777,0.2819118851971874,1000,1000,0.0030881989041283723,0.0030881989041283723,100,100,0.2443665885360948,0.16285032759813356,2.0
adverse_100,2000-01-31,2000-02-29,ok,0.07791543198959792,0.08108009572558356,0.6450709033189448,1000,1000,0.0015755648171033477,0.0015755648171033477,100,100,0.21634646030372182,0.1439047850186728,2.0
adverse_100,2000-02-29,2000-03-31,ok,-0.03299641095357142,-0.03107932489901554,0.5913700974953344,1000,1000,0.0009543657683100555,0.0009543657683100555,100,100,0.25251532545851785,0.157578163996236,2.0000000000000004
adverse_100,2000-03-31,2000-04-30,ok,-0.084023783015292,-0.075646944500898,0.7491175023142127,1000,1000,0.004207753886304564,0.004207753886304564,100,100,0.2573095571879554,0.1635862029324201,2.0
adverse_100,2000-04-30,2000-05-31,ok,-0.10052948959760968,-0.09219451554593999,0.990556538441058,1000,1000,0.004181966236778527,0.004181966236778527,100,100,0.23259029633012054,0.14259860930781013,2.0
adverse_100,2000-05-31,2000-06-30,ok,0.02669442440457752,0.048288839626562226,0.7465240572563729,1000,1000,0.010756933651401498,0.010756933651401498,100,100,0.22707273858728683,0.14034949117415746,2.0
adverse_100,2000-06-30,2000-07-31,ok,-0.0976312798798949,-0.03888230057270055,0.5248398064835844,1000,1000,0.029429019142569943,0.029429019142569943,100,100,0.22169932251427768,0.13336723793891975,1.9999999999999996
adverse_100,2000-07-31,2000-08-31,ok,0.008448371480685082,0.009788176794710515,0.7833456325095003,1000,1000,0.0006732703553300798,0.0006732703553300798,100,100,0.20226717443004474,0.1425780240151115,2.0
adverse_100,2000-08-31,2000-09-30,ok,-0.11883906656101975,-0.11480302477697706,0.7063802772802312,1000,1000,0.0020123171586747665,0.0020123171586747665,100,100,0.21828315749855037,0.14958879057404886,2.0000000000000004
adverse_100,2000-09-30,2000-10-31,ok,-0.018164825151262453,-0.014424742454188006,1.003876303307198,1000,1000,0.00187984851825697,0.00187984851825697,100,100,0.18958563240776413,0.12130771165633816,2.0
adverse_100,2000-10-31,2000-11-30,ok,-0.006700063628851225,0.005616801274926596,0.36868847847908043,1000,1000,0.006183643350963422,0.006183643350963422,100,100,0.17065586050673578,0.11933626648204268,1.9999999999999998
adverse_100,2000-11-30,2000-12-31,ok,-0.028649605816879125,-0.016136043874388186,0.7092218077914958,1000,1000,0.006233027623690428,0.006233027623690428,100,100,0.19198845207079976,0.12140781163558498,2.0
adverse_100,2000-12-31,2001-01-31,ok,-0.021697804843713125,-0.021697804843713128,0.5444402625412401,1000,1000,0.0,0.0,100,100,0.17826421713121163,0.11596068310410165,2.0000000000000004
adverse_100,2001-01-31,2001-02-28,ok,-0.03437041687781784,-0.010808247378567157,0.7379702001226959,1000,1000,0.011782749586122864,0.011782749586122864,100,100,0.17454269177149154,0.11521359796943162,2.0000000000000004
adverse_100,2001-02-28,2001-03-31,ok,-0.01927816175180605,-0.01252284323334906,0.7986712740392992,1000,1000,0.00336313053531593,0.00336313053531593,100,100,0.19259977917771992,0.12919131860923933,2.0
adverse_100,2001-03-31,2001-04-30,ok,-0.06573178009887082,-0.0642340106152054,0.4754041919755641,1000,1000,0.0007517896570676211,0.0007517896570676211,100,100,0.19315152303614233,0.13015326092137075,2.0
adverse_100,2001-04-30,2001-05-31,ok,0.0015949721080251915,0.0015949721080251921,0.9124738088447455,1000,1000,0.0,0.0,100,100,0.1944086413933259,0.11731856279912466,1.9999999999999998
adverse_100,2001-05-31,2001-06-30,ok,-0.03162599443825011,-0.030684476305959364,1.0819021359585266,1000,1000,0.00046945492037656994,0.00046945492037656994,100,100,0.21130764348674394,0.13783000809181045,1.9999999999999996
adverse_100,2001-06-30,2001-07-31,ok,0.033898660568405375,0.04003084265661467,0.8595393784916403,1000,1000,0.0030753139105223043,0.0030753139105223043,100,100,0.23253097522717983,0.15998354896993403,2.0000000000000004
adverse_100,2001-07-31,2001-08-31,ok,0.03430224913398248,0.03430224913398247,0.544140105809068,1000,1000,0.0,0.0,100,100,0.17618951980434605,0.1391683586628168,2.0
adverse_100,2001-08-31,2001-09-30,ok,0.021595964855103483,0.031091434455275332,0.2733158506828558,1000,1000,0.00476073159734668,0.00476073159734668,100,100,0.1731032988115408,0.13227610612248403,1.9999999999999996
adverse_100,2001-09-30,2001-10-31,ok,-0.0016704234504719517,0.0028941894425304547,0.33093010675221446,1000,1000,0.0022872331466991932,0.0022872331466991932,100,100,0.17195356920660773,0.1372494755581513,2.0
adverse_100,2001-10-31,2001-11-30,ok,-0.04497001394135202,-0.020729956433980467,0.5957163378961776,1000,1000,0.01214126382411415,0.01214126382411415,100,100,0.16772531679304722,0.13484397272788878,2.0
adverse_100,2001-11-30,2001-12-31,ok,-0.012580121528543174,-0.010371228069126083,0.31796771491635684,1000,1000,0.0011028101594319484,0.0011028101594319484,100,100,0.17459792122963066,0.13581945955816846,1.9999999999999998
adverse_100,2001-12-31,2002-01-31,ok,0.03850849060265418,0.04896042271212517,0.6895910105978592,1000,1000,0.005231884964104768,0.005231884964104768,100,100,0.1812520936963819,0.12429361701686589,2.0
adverse_100,2002-01-31,2002-02-28,ok,0.023836928272007944,0.025174397466563303,0.5298385055112239,1000,1000,0.0006678763761343483,0.0006678763761343483,100,100,0.192969103859474,0.1238562087504882,1.9999999999999998
adverse_100,2002-02-28,2002-03-31,ok,0.015475575573955812,0.01547557557395581,0.5400755908632229,1000,1000,0.0,0.0,100,100,0.19247804336867164,0.12836493851405117,2.0
adverse_100,2002-03-31,2002-04-30,ok,0.07058965137378531,0.0760107448745801,0.4385355845731573,1000,1000,0.002714743744225972,0.002714743744225972,100,100,0.21139131023466035,0.13655259419928184,2.0
adverse_100,2002-04-30,2002-05-31,ok,-0.0036090584297615506,-0.0036090584297615446,0.8958521347126658,1000,1000,0.0,0.0,100,100,0.18288517963510917,0.09879341737775696,1.9999999999999998
adverse_100,2002-05-31,2002-06-30,ok,0.02909382556783669,0.029093825567836695,0.7700576821913474,1000,1000,0.0,0.0,100,100,0.17667077686883123,0.09122719922101864,2.0
adverse_100,2002-06-30,2002-07-31,ok,0.03151746276806066,0.03254534640417463,0.744392858594101,1000,1000,0.0005147174973254496,0.0005147174973254496,100,100,0.21024657988261664,0.10246007313650056,2.0
adverse_100,2002-07-31,2002-08-31,ok,0.00888805016239268,0.008888050162392679,0.9657677641054588,1000,1000,0.0,0.0,100,100,0.2906945988683364,0.17034836424701355,2.0000000000000004
adverse_100,2002-08-31,2002-09-30,ok,0.05917904503369308,0.060997003876416885,0.3954363392380932,1000,1000,0.0009102665382469881,0.0009102665382469881,100,100,0.2564995094653663,0.1531785748900873,2.0
adverse_100,2002-09-30,2002-10-31,ok,-0.014987471873321492,-0.014987471873321508,1.3922695202310351,1000,1000,0.0,0.0,100,100,0.19962562200547473,0.09056371254241974,2.0
adverse_100,2002-10-31,2002-11-30,ok,-0.06852135745868111,-0.06852135745868111,1.2868004195565028,1000,1000,0.0,0.0,100,100,0.2083474375683287,0.1194108366475432,2.0000000000000004
adverse_100,2002-11-30,2002-12-31,ok,0.04636420750910239,0.04636420750910239,1.215048522461275,1000,1000,0.0,0.0,100,100,0.16744499745279418,0.10042263504460343,2.0000000000000004
adverse_100,2002-12-31,2003-01-31,ok,0.02067165644218012,0.02067165644218012,0.8300441413955326,1000,1000,0.0,0.0,100,100,0.14004299052495686,0.08912797406675058,2.0
adverse_100,2003-01-31,2003-02-28,ok,0.026878713400603545,0.03086983633281243,0.7685689972974961,1000,1000,0.001997301115375937,0.001997301115375937,100,100,0.13810705730354902,0.10010803387663963,2.0
adverse_100,2003-02-28,2003-03-31,ok,0.022263289464002623,0.022263289464002623,0.38999202699606395,1000,1000,0.0,0.0,100,100,0.13637392870294984,0.09623908842162358,2.0
adverse_100,2003-03-31,2003-04-30,ok,-0.08824062613054108,-0.08824062613054107,0.8387288335563197,1000,1000,0.0,0.0,100,100,0.17115825384481498,0.10810365900662802,2.0
adverse_100,2003-04-30,2003-05-31,ok,-0.0731653373857238,-0.019907707025406406,1.149858476082668,1000,1000,0.026652882733266835,0.026652882733266835,100,100,0.1528214965429088,0.09912527157149502,2.0
adverse_100,2003-05-31,2003-06-30,ok,-0.006765712100656133,-0.00676571210065613,1.3076308535177723,1000,1000,0.0,0.0,100,100,0.14586270847238178,0.08630911520161971,2.0
adverse_100,2003-06-30,2003-07-31,ok,-0.0368949812570691,-0.036894981257069095,0.4929515876468263,1000,1000,0.0,0.0,100,100,0.1444148241290302,0.0854782250768633,2.0
adverse_100,2003-07-31,2003-08-31,ok,-0.020827555700930044,-0.02082755570093005,0.7507055652548026,1000,1000,0.0,0.0,100,100,0.198058198393648,0.11519935703353293,2.0000000000000004
adverse_100,2003-08-31,2003-09-30,ok,0.01758467961812772,0.01758467961812773,1.1320353017158262,1000,1000,0.0,0.0,100,100,0.1638046414247123,0.10057334670289511,2.0000000000000004
adverse_100,2003-09-30,2003-10-31,ok,-0.013206113760880002,-0.010847858222296137,0.8787060104344664,1000,1000,0.001178302957221875,0.001178302957221875,100,100,0.14878873541825471,0.08800782956431105,1.9999999999999998
adverse_100,2003-10-31,2003-11-30,ok,0.012669907133419749,0.012669907133419749,0.6061027256957584,1000,1000,0.0,0.0,100,100,0.1501315561176672,0.08805796401461691,2.0
adverse_100,2003-11-30,2003-12-31,ok,-0.03186582999232578,-0.03186582999232578,0.6394157050838751,1000,1000,0.0,0.0,100,100,0.1316133286532093,0.0811363672160283,2.0
adverse_100,2003-12-31,2004-01-31,ok,0.001904610787516086,0.0019046107875160842,1.0520467501144333,1000,1000,0.0,0.0,100,100,0.17829302740203312,0.10029694893730276,2.0
adverse_100,2004-01-31,2004-02-29,ok,0.0019271200940528333,0.003994035443498489,0.27262858967114056,1000,1000,0.0010341019202191237,0.0010341019202191237,100,100,0.16927431391349623,0.10018466399080538,2.0
adverse_100,2004-02-29,2004-03-31,ok,0.01262808756379079,0.012628087563790791,0.7697547686710627,1000,1000,0.0,0.0,100,100,0.158463806008163,0.09683448071939751,1.9999999999999998
adverse_100,2004-03-31,2004-04-30,ok,0.05182308047809639,0.05348061965661287,0.7556959359316542,1000,1000,0.0008294289853015505,0.0008294289853015505,100,100,0.18107945512842374,0.11982939585434842,2.0
adverse_100,2004-04-30,2004-05-31,ok,0.019367077400802304,0.0193670774008023,0.8416110363121327,1000,1000,0.0,0.0,100,100,0.19957454397674215,0.10523257043985268,1.9999999999999996
adverse_100,2004-05-31,2004-06-30,ok,-0.011414374940959083,-0.011414374940959083,1.2298952668230325,1000,1000,0.0,0.0,100,100,0.2142248788180705,0.12475160028209345,2.0
adverse_100,2004-06-30,2004-07-31,ok,-0.017937200761268587,-0.017937200761268587,0.5990487889899238,1000,1000,0.0,0.0,100,100,0.2066164560343108,0.1238243831231137,2.0
adverse_100,2004-07-31,2004-08-31,ok,0.0019425403852085337,0.002893650871084958,0.7263831287619948,1000,1000,0.00047502511490997017,0.00047502511490997017,100,100,0.21255891728471368,0.1261808273694352,2.0000000000000004
adverse_100,2004-08-31,2004-09-30,ok,0.02292394976202368,0.022923949762023676,0.9118992601052183,1000,1000,0.0,0.0,100,100,0.17354614468996538,0.11937258283272847,2.0000000000000004
adverse_100,2004-09-30,2004-10-31,ok,0.010359075601787096,0.01035907560178709,0.6819555215810571,1000,1000,0.0,0.0,100,100,0.1805282347954533,0.11690805587070278,2.0
adverse_100,2004-10-31,2004-11-30,ok,0.0020223657233550247,0.002022365723355027,0.40660590850778366,1000,1000,0.0,0.0,100,100,0.19245525244488645,0.11386449583808404,2.0
adverse_100,2004-11-30,2004-12-31,ok,-0.021199691460202917,-0.021199691460202924,0.34899753241168346,1000,1000,0.0,0.0,100,100,0.18565961640779577,0.11636167349852018,2.0
adverse_100,2004-12-31,2005-01-31,ok,0.0033576768812741266,0.0033576768812741274,0.5191207675813075,1000,1000,0.0,0.0,100,100,0.19561267865918588,0.12046194986741363,2.0
adverse_100,2005-01-31,2005-02-28,ok,0.038012447690524656,0.038012447690524656,0.3986738516832983,1000,1000,0.0,0.0,100,100,0.1874347542062535,0.11716902667035267,2.0
adverse_100,2005-02-28,2005-03-31,ok,-0.013098901907077394,-0.013098901907077394,0.1862554456080027,1000,1000,0.0,0.0,100,100,0.18110924184038243,0.11831538901521875,2.0
adverse_100,2005-03-31,2005-04-30,ok,-0.024000559786299478,-0.024000559786299475,0.28392175392239094,1000,1000,0.0,0.0,100,100,0.19810324068236693,0.12129110704045215,2.0
adverse_100,2005-04-30,2005-05-31,ok,0.008755486745506651,0.010575614558219865,0.28905199647839275,1000,1000,0.0009122487420939221,0.0009122487420939221,100,100,0.19617885686047107,0.12063779839936598,2.0
adverse_100,2005-05-31,2005-06-30,ok,0.002254089251827069,0.0022540892518270682,0.517099999674708,1000,1000,0.0,0.0,100,100,0.21015627855412417,0.11280516109131533,2.0
adverse_100,2005-06-30,2005-07-31,ok,0.01121504234552725,0.014412355365246718,0.4590909783980747,1000,1000,0.0015948559680877793,0.0015948559680877793,100,100,0.21000414209020915,0.11504671099463688,2.0
adverse_100,2005-07-31,2005-08-31,ok,0.015950316794329247,0.01833753417524451,0.19942746485798318,1000,1000,0.0011971042348233123,0.0011971042348233123,100,100,0.19982379824005697,0.11201877854073089,2.0
adverse_100,2005-08-31,2005-09-30,ok,0.002218964177405888,0.002218964177405889,0.27855904078913524,1000,1000,0.0,0.0,100,100,0.20110742758871353,0.11732703843382022,2.0
adverse_100,2005-09-30,2005-10-31,ok,-0.041364124248841165,-0.016417141604393077,0.20668632244832957,1000,1000,0.012507612088000115,0.012507612088000115,100,100,0.19547023159540622,0.11774646362227773,2.0
adverse_100,2005-10-31,2005-11-30,ok,-0.012708512006732247,-0.011089027547972762,0.8284110854469714,1000,1000,0.0008122154253499305,0.0008122154253499305,100,100,0.20102738237786044,0.1141556705366231,2.0
adverse_100,2005-11-30,2005-12-31,ok,-0.011853513205412794,-0.011853513205412797,0.44538141598570574,1000,1000,0.0,0.0,100,100,0.19859554617387554,0.10944703127489945,2.0
adverse_100,2005-12-31,2006-01-31,ok,0.029775133677540463,0.03328962454631903,0.4844639618623895,1000,1000,0.001763396160196051,0.001763396160196051,100,100,0.17875799203700468,0.11351724052108991,2.0
adverse_100,2006-01-31,2006-02-28,ok,-0.02735643228908845,-0.026166913902946527,0.38159797324253397,1000,1000,0.0005927899448740925,0.0005927899448740925,100,100,0.158193887559198,0.10033768335738912,2.0
adverse_100,2006-02-28,2006-03-31,ok,-0.007226081628988521,-0.0072260816289885215,0.26609328232318497,1000,1000,0.0,0.0,100,100,0.15635282056978775,0.09923086930446516,2.0
adverse_100,2006-03-31,2006-04-30,ok,-0.0425792246415461,-0.0377971162961193,0.45986648731396557,1000,1000,0.0023881168614141956,0.0023881168614141956,100,100,0.15400374261281968,0.0945302942238619,1.9999999999999998
adverse_100,2006-04-30,2006-05-31,ok,-0.01673164675865971,-0.016731646758659714,0.6478889649438364,1000,1000,0.0,0.0,100,100,0.14211989675685616,0.08487954504232179,1.9999999999999998
adverse_100,2006-05-31,2006-06-30,ok,0.002674091814569487,0.012063530559471673,0.5349437093672551,1000,1000,0.004676155036954384,0.004676155036954384,100,100,0.1424515389215376,0.08330718338876479,2.0
adverse_100,2006-06-30,2006-07-31,ok,-0.0042191921715000955,0.004035903400165347,0.23194541632924764,1000,1000,0.004144024426954289,0.004144024426954289,100,100,0.1401528700902786,0.08454269910017165,2.0
adverse_100,2006-07-31,2006-08-31,ok,0.005312972520089252,0.005312972520089247,0.30530497266909606,1000,1000,0.0,0.0,100,100,0.14112001205982,0.08316099637339282,2.0
adverse_100,2006-08-31,2006-09-30,ok,-0.01420995721027563,-0.012413818467307344,0.20716107555090513,1000,1000,0.00090171862676667,0.00090171862676667,100,100,0.1445930176629177,0.08450277731667871,1.9999999999999996
adverse_100,2006-09-30,2006-10-31,ok,-0.01567608031785109,-0.015676080317851098,0.6446240110543459,1000,1000,0.0,0.0,100,100,0.1416517605604854,0.08444009449053838,2.0000000000000004
adverse_100,2006-10-31,2006-11-30,ok,-0.014240283001181965,-0.011821313514052183,0.41366517603126896,1000,1000,0.0012146384545274516,0.0012146384545274516,100,100,0.13030726050318223,0.07814317662312663,1.9999999999999998
adverse_100,2006-11-30,2006-12-31,ok,-0.03977810076772667,-0.0386225372269807,0.5311782815307399,1000,1000,0.0005754592169732824,0.0005754592169732824,100,100,0.14093785721205793,0.08115750662138745,2.0
adverse_100,2006-12-31,2007-01-31,ok,-0.02178957661993712,0.02179620735034531,0.6507827496099297,1000,1000,0.021887621611475675,0.021887621611475675,100,100,0.13784218288911707,0.0829684430377228,2.0
adverse_100,2007-01-31,2007-02-28,ok,0.0021222797596834055,0.0021222797596834072,0.3824346965355956,1000,1000,0.0,0.0,100,100,0.13644243935451544,0.08484333413470604,2.0
adverse_100,2007-02-28,2007-03-31,ok,-0.010707614107337574,-0.010707614107337574,0.3428688968352358,1000,1000,0.0,0.0,100,100,0.13424291289581522,0.08067908745914915,2.0
adverse_100,2007-03-31,2007-04-30,ok,0.0010291105042779078,0.004522549461849086,0.3414244326711926,1000,1000,0.001739157621447535,0.001739157621447535,100,100,0.13979169923844928,0.08773179653820652,1.9999999999999998
adverse_100,2007-04-30,2007-05-31,ok,-0.007638667935167844,-0.007638667935167846,0.5889297879862982,1000,1000,0.0,0.0,100,100,0.1430927170565907,0.08538651406713837,1.9999999999999998
adverse_100,2007-05-31,2007-06-30,ok,0.007187527117444963,0.012526115375312352,0.41286449686016136,1000,1000,0.00265887665021814,0.00265887665021814,100,100,0.14246646997012338,0.08547522787582179,1.9999999999999998
adverse_100,2007-06-30,2007-07-31,ok,0.03705697225687359,0.0370569722568736,0.6593992046409368,1000,1000,0.0,0.0,100,100,0.1756767306596632,0.10463279480300489,2.0
adverse_100,2007-07-31,2007-08-31,ok,0.006786775721871309,0.007904383712680695,0.880570475109708,1000,1000,0.0005564640640155059,0.0005564640640155059,100,100,0.19120888968931923,0.10663982747887578,2.0
adverse_100,2007-08-31,2007-09-30,ok,0.01799370070447729,0.02292734992460289,0.4776077783104846,1000,1000,0.0024585956902874093,0.0024585956902874093,100,100,0.18390293344304068,0.10175987630537503,1.9999999999999996
adverse_100,2007-09-30,2007-10-31,ok,-0.0018688340457572261,-0.0018688340457572274,0.22459300722813239,1000,1000,0.0,0.0,100,100,0.18799166270750156,0.10051549372203139,1.9999999999999996
adverse_100,2007-10-31,2007-11-30,ok,0.005828088546645034,0.009473850731373142,0.1624553774166135,1000,1000,0.0018290908558195591,0.0018290908558195591,100,100,0.18270062934150175,0.09652668688396375,2.0
adverse_100,2007-11-30,2007-12-31,ok,0.007453635008249828,0.018678224593339735,0.39245064182575334,1000,1000,0.005621868803616619,0.005621868803616619,100,100,0.17485345080069536,0.09306593309723646,2.0
adverse_100,2007-12-31,2008-01-31,ok,-0.024069358412777565,-0.02076339412934951,0.397788980385813,1000,1000,0.0016524184101148391,0.0016524184101148391,100,100,0.175370850895511,0.09678349679687884,2.0
adverse_100,2008-01-31,2008-02-29,ok,-3.4007211678096595e-05,-3.4007211678092475e-05,0.8470772826757145,1000,1000,0.0,0.0,100,100,0.17881014645649876,0.11151371543051762,1.9999999999999998
adverse_100,2008-02-29,2008-03-31,ok,0.0013986955981880927,0.0013986955981880932,0.5827970486522738,1000,1000,0.0,0.0,100,100,0.1826629262068917,0.11320220048701393,2.0
adverse_100,2008-03-31,2008-04-30,ok,0.022450319733833112,0.024686258744330065,0.7437479417874289,1000,1000,0.0011191165997632333,0.0011191165997632333,100,100,0.1879987065611679,0.0985890819709366,2.0
adverse_100,2008-04-30,2008-05-31,ok,-0.007789461974506958,-0.007789461974506954,1.0047449211479913,1000,1000,0.0,0.0,100,100,0.16182410863600152,0.08154309833666588,2.0
adverse_100,2008-05-31,2008-06-30,ok,0.03658768281396789,0.03658768281396788,0.3725825008579434,1000,1000,0.0,0.0,100,100,0.14535553451185396,0.07306912036260992,2.0
adverse_100,2008-06-30,2008-07-31,ok,-0.024038339454716572,-0.022695571190103868,0.8011299078806184,1000,1000,0.0006704187293361018,0.0006704187293361018,100,100,0.16048644011482577,0.08078671228315813,1.9999999999999998
adverse_100,2008-07-31,2008-08-31,ok,-0.022942316104997796,-0.019909714333882975,0.5167802683977152,1000,1000,0.0015182472785685405,0.0015182472785685405,100,100,0.16723525904211992,0.0882239305752878,1.9999999999999998
adverse_100,2008-08-31,2008-09-30,ok,0.02078428333763452,0.028906090999826828,0.3543122765688613,1000,1000,0.004054700139882136,0.004054700139882136,100,100,0.16700420931737867,0.09236849929625748,2.0000000000000004
adverse_100,2008-09-30,2008-10-31,ok,0.04910896615764167,0.053812834333573666,0.6639263814554872,1000,1000,0.0023512523401946327,0.0023512523401946327,100,100,0.17525290765502122,0.10407640465759516,2.0
adverse_100,2008-10-31,2008-11-30,ok,0.007029809399949493,0.018479983667497923,1.0777380313007323,1000,1000,0.005726392751321518,0.005726392751321518,100,100,0.1826678304218454,0.11812521842473782,2.0
adverse_100,2008-11-30,2008-12-31,ok,-0.04865715648420759,-0.013884096757624479,0.44140632601703333,1000,1000,0.017386717635224414,0.017386717635224414,100,100,0.19618140983440513,0.13171669140159661,2.0
adverse_100,2008-12-31,2009-01-31,ok,0.017086342285706903,0.025439503542073222,0.824786719931608,1000,1000,0.004176558993173653,0.004176558993173653,100,100,0.1824601654067412,0.09799796422545726,2.0
adverse_100,2009-01-31,2009-02-28,ok,0.002047678412901918,0.008696428356308163,0.9342776678908329,1000,1000,0.003324863726670949,0.003324863726670949,100,100,0.22782431128348496,0.11569967488663424,2.0
adverse_100,2009-02-28,2009-03-31,ok,-0.02935914244760147,-0.022422354143662126,1.0017649215453224,1000,1000,0.0034678427649700422,0.0034678427649700422,100,100,0.22138160814536717,0.10593650637481646,2.0
adverse_100,2009-03-31,2009-04-30,ok,-0.095274634798788,-0.09527463479878805,0.8325724111786257,1000,1000,0.0,0.0,100,100,0.20893723499501138,0.10344082929496325,2.0
adverse_100,2009-04-30,2009-05-31,ok,-0.016611690026611836,-0.007865801271504567,1.599358355872337,1000,1000,0.004373018718871855,0.004373018718871855,100,100,0.18622453333185549,0.12425547248649926,2.0
adverse_100,2009-05-31,2009-06-30,ok,0.026252200025986112,0.026252200025986112,0.8594711541450316,1000,1000,0.0,0.0,100,100,0.1550915588158372,0.10523255670243936,2.0
adverse_100,2009-06-30,2009-07-31,ok,-0.0671813109965933,-0.06356256440525224,1.1904071704928583,1000,1000,0.0018095886367183061,0.0018095886367183061,100,100,0.2054870878408423,0.13729611245390952,2.0
adverse_100,2009-07-31,2009-08-31,ok,-0.031287585921633464,-0.03128758592163346,0.8817900214185102,1000,1000,0.0,0.0,100,100,0.1839704088716769,0.13824080610284317,2.0
adverse_100,2009-08-31,2009-09-30,ok,-0.021920744044039757,-0.02192710997145128,1.1061552362490836,1000,1000,0.0,0.0017982845795267584,100,100,0.23375212139644647,0.13502808141252934,2.0
adverse_100,2009-09-30,2009-10-31,ok,0.01867644962115367,0.018676449621153675,0.46561769590697843,1000,1000,0.0,0.0,100,100,0.22718677382145028,0.13903852245310322,1.9999999999999998
adverse_100,2009-10-31,2009-11-30,ok,-0.01863168164927467,-0.011971087949875406,0.9182290001906022,1000,1000,0.003330289411625713,0.003330289411625713,100,100,0.2315202046757835,0.15178447261410746,2.0
adverse_100,2009-11-30,2009-12-31,ok,-0.04789094608130863,-0.022962145340720105,0.8224544125208862,1000,1000,0.012465173211033347,0.012465173211033347,100,100,0.22161208476719238,0.14300654780537408,2.0
adverse_100,2009-12-31,2010-01-31,ok,-0.004759118336653713,0.0003799495972675872,1.081763833511911,1000,1000,0.002569542885905559,0.002569542885905559,100,100,0.19817903124848912,0.11962727941687601,2.0
adverse_100,2010-01-31,2010-02-28,ok,-0.016690753404243436,-0.016690753404243443,0.8024779971059539,1000,1000,0.0,0.0,100,100,0.18045295404749653,0.11862586106694263,2.0
