missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2012-01-31,2012-02-29,ok,0.03753679864214606,0.037536798642146055,1.6775929483142005,1000,1000,0.0,0.0,100,100,0.21939677768900465,0.1117190420132109,2.0
zero,2012-02-29,2012-03-31,ok,0.02003982700283191,0.020039827002831908,0.30307697997020394,1000,1000,0.0,0.0,100,100,0.23486234427223734,0.11581514078362286,2.0
zero,2012-03-31,2012-04-30,ok,-0.02218856951284012,-0.021149432852819314,0.1598169392773241,1000,1000,0.0,0.00879550937856187,100,100,0.24838712349465691,0.12036417187836325,2.0
zero,2012-04-30,2012-05-31,ok,0.028713397824154184,0.02824350733948598,1.3882736563752847,1000,1000,0.0,0.0017908776761498917,100,100,0.25587046205682623,0.13231618795554212,2.0
zero,2012-05-31,2012-06-30,ok,-0.008356937252281541,-0.008356937252281548,0.28608595467420983,1000,1000,0.0,0.0,100,100,0.2547263417600567,0.1278739798090171,2.0
zero,2012-06-30,2012-07-31,ok,0.01867491677403005,0.01867488451500943,0.2595554897053732,1000,1000,0.0005040471971350574,0.0005040471971350574,100,100,0.2500847155290562,0.12946381216411798,2.0
zero,2012-07-31,2012-08-31,ok,0.005749904867659062,0.005749904867659069,1.0449605506332047,1000,1000,0.0,0.0,100,100,0.23773036319048543,0.11334538936015634,2.0000000000000004
zero,2012-08-31,2012-09-30,ok,-0.020759413861752948,-0.020759413861752944,0.3226121725811409,1000,1000,0.0,0.0,100,100,0.22938826008732704,0.11412239603767294,2.0
zero,2012-09-30,2012-10-31,ok,-0.09655759134731019,-0.09655759134731019,0.4323029177578716,1000,1000,0.0,0.0,100,100,0.2717999725267776,0.13359578298495411,1.9999999999999996
zero,2012-10-31,2012-11-30,ok,0.0024825280397517435,0.002482528039751747,0.9805878645460046,1000,1000,0.0,0.0,100,100,0.28068459471680013,0.14377538247590368,1.9999999999999998
zero,2012-11-30,2012-12-31,ok,-0.05815712306552856,-0.05815712306552857,0.17818347340726443,1000,1000,0.0,0.0,100,100,0.2765021444392931,0.14088256889317127,2.0
zero,2012-12-31,2013-01-31,ok,-0.07195473492913615,-0.07195473492913615,0.28954388843908085,1000,1000,0.0,0.0,100,100,0.25272933904947925,0.13009159546238125,1.9999999999999998
zero,2013-01-31,2013-02-28,ok,-0.004699094770316096,-0.004699094770316095,1.220276697462748,1000,1000,0.0,0.0,100,100,0.22077078404016898,0.11002006183294324,2.0
zero,2013-02-28,2013-03-31,ok,-0.028195410791186246,-0.028195410791186242,0.4054800440943998,1000,1000,0.0,0.0,100,100,0.18842180780145326,0.10313642020885336,2.0000000000000004
zero,2013-03-31,2013-04-30,ok,-0.0022023204708426477,-0.002202320470842651,0.2090931655255824,1000,1000,0.0,0.0,100,100,0.19452615271363455,0.10781359111746841,1.9999999999999998
zero,2013-04-30,2013-05-31,ok,-0.028334744240332343,-0.02833474424033235,1.5520074652937237,1000,1000,0.0,0.0,100,100,0.14782463821516492,0.08953802712385031,2.0
zero,2013-05-31,2013-06-30,ok,-0.006452226958377153,-0.006538647793389173,0.5252963596531791,1000,1000,0.0,0.006687809738451274,100,100,0.15746301002934862,0.08402596305307991,1.9999999999999998
zero,2013-06-30,2013-07-31,ok,-0.023492289095698664,-0.023492289095698664,0.26595394964770547,1000,1000,0.0,0.0,100,100,0.15182526254924522,0.07893179875853268,2.0
zero,2013-07-31,2013-08-31,ok,0.0046612174436754614,0.004661217443675467,1.0365251506324813,1000,1000,0.0,0.0,100,100,0.16914120547670727,0.07833836641171094,2.0000000000000004
zero,2013-08-31,2013-09-30,ok,0.008883422707280835,0.008883422707280835,0.30496599581866535,1000,1000,0.0,0.0,100,100,0.14913597364825526,0.07378998637707651,2.0
zero,2013-09-30,2013-10-31,ok,0.017375293983551997,0.01832289374016272,0.4085326541405856,1000,1000,0.0030752969434752636,0.009523298879686634,100,100,0.1397354455126261,0.07354126155759408,1.9999999999999996
zero,2013-10-31,2013-11-30,ok,0.004648962965478539,0.0046489629654785395,1.376759247390291,1000,1000,0.0,0.0,100,100,0.12374821213205862,0.08541721293272303,2.0
zero,2013-11-30,2013-12-31,ok,-0.012060058885640485,-0.012060058885640483,0.5646677592035387,1000,1000,0.0,0.0,100,100,0.12188451547187529,0.08567142447948292,2.0
zero,2013-12-31,2014-01-31,ok,0.0035428642571057717,0.0029936519425363627,0.3963113061321778,1000,1000,0.0,0.00816356969156026,100,100,0.12784505003132884,0.08416899143740689,2.0
zero,2014-01-31,2014-02-28,ok,0.008293074621175303,0.008293174251780487,0.7607249758304542,1000,1000,0.0011070067242969904,0.0011070067242969904,100,100,0.14494384891740755,0.08540875956387822,2.0
zero,2014-02-28,2014-03-31,ok,-0.0034966008420646314,-0.00349660084206463,0.4451114451801377,1000,1000,0.0,0.0,100,100,0.164641873766904,0.08658662127838808,2.0
zero,2014-03-31,2014-04-30,ok,0.003226286731208834,0.003226286731208836,0.5679686860442059,1000,1000,0.0,0.0,100,100,0.13412194948572695,0.08682916635869392,1.9999999999999996
zero,2014-04-30,2014-05-31,ok,0.0040325846691959145,0.004032584669195917,1.4988235998846418,1000,1000,0.0,0.0,100,100,0.0793900237270163,0.05776254606854454,1.9999999999999998
zero,2014-05-31,2014-06-30,ok,-0.023222307073959798,-0.023222307073959798,0.48481202625430764,1000,1000,0.0,0.0,100,100,0.08057623318267135,0.05732352255112399,1.9999999999999998
zero,2014-06-30,2014-07-31,ok,0.013086640631493729,0.013086640631493732,0.583833797867736,1000,1000,0.0,0.0,100,100,0.08971762583758072,0.06429580310142842,2.0
zero,2014-07-31,2014-08-31,ok,-0.005183692637328807,-0.005183692637328807,1.150615491328042,1000,1000,0.0,0.0,100,100,0.157646638075136,0.08568675727020868,2.0000000000000004
zero,2014-08-31,2014-09-30,ok,0.016352960233534906,0.016352960233534906,0.48122798584412263,1000,1000,0.0,0.0,100,100,0.15676873235464306,0.09222626466716606,2.0
zero,2014-09-30,2014-10-31,ok,-0.006410637486149397,-0.006410637486149396,0.37057236222969925,1000,1000,0.0,0.0,100,100,0.16035727421040227,0.09163299061875918,1.9999999999999998
zero,2014-10-31,2014-11-30,ok,-0.002890713137848569,-0.002890713137848564,0.9566851806791089,1000,1000,0.0,0.0,100,100,0.14040226133602637,0.0809876548403691,2.0
zero,2014-11-30,2014-12-31,ok,-0.011715718157596085,-0.011715718157596082,0.29574039743725766,1000,1000,0.0,0.0,100,100,0.14286224698087224,0.07899978590653706,1.9999999999999996
zero,2014-12-31,2015-01-31,ok,0.03539330954730643,0.03539330954730643,0.44254846907676637,1000,1000,0.0,0.0,100,100,0.13243789982297552,0.07713182353153734,2.0
zero,2015-01-31,2015-02-28,ok,-0.018373541544815533,-0.01837354154481554,0.830130755381713,1000,1000,0.0,0.0,100,100,0.12814060526901924,0.07398505301571574,2.0
zero,2015-02-28,2015-03-31,ok,-0.011655903193510274,-0.011655903193510274,0.6866906539771076,1000,1000,0.0,0.0,100,100,0.12875199929858036,0.07676503142028616,2.0
zero,2015-03-31,2015-04-30,ok,-0.027746628108528064,-0.02774646458788849,0.1991240834967597,1000,1000,0.0028193213717953563,0.0028193213717953563,100,100,0.1276878301233434,0.07693732529989117,2.0000000000000004
zero,2015-04-30,2015-05-31,ok,0.009537199785869342,0.009537204894309237,1.673898750783159,1000,1000,0.0005108439897678937,0.0005108439897678937,100,100,0.2226290527444312,0.10483984399830318,2.0000000000000004
zero,2015-05-31,2015-06-30,ok,0.0018961613407866113,0.0018961613407866122,0.5027654801571978,1000,1000,0.0,0.0,100,100,0.22613367752178137,0.11251839341470274,2.0
zero,2015-06-30,2015-07-31,ok,0.00392849908555365,0.0039284990855536495,0.3006541881198863,1000,1000,0.0,0.0,100,100,0.21656099032358161,0.10875591891147604,2.0
zero,2015-07-31,2015-08-31,ok,0.011591410481504132,0.011591410481504137,0.8537039966475998,1000,1000,0.0,0.0,100,100,0.21481361213422065,0.11077340836000747,1.9999999999999996
zero,2015-08-31,2015-09-30,ok,0.042223301123105905,0.042223330552502915,0.696959020943433,1000,1000,0.0024524497503311663,0.0024524497503311663,100,100,0.23223157374297304,0.12031978830678249,2.0000000000000004
zero,2015-09-30,2015-10-31,ok,-0.009841251446954675,-0.009841251446954679,0.32401900647222337,1000,1000,0.0,0.0,100,100,0.22152851108069044,0.12043202105506019,2.0
zero,2015-10-31,2015-11-30,ok,0.00045235601168144705,0.0004523560116814431,0.7292198744988984,1000,1000,0.0,0.0,100,100,0.20632183230873394,0.11285261991783557,2.0
zero,2015-11-30,2015-12-31,ok,0.007651232672066169,0.007651232672066172,0.36422036239076766,1000,1000,0.0,0.0,100,100,0.21730820845775542,0.12435212888955788,2.0
zero,2015-12-31,2016-01-31,ok,0.047289357044468,0.047289357044468,0.4264782588744952,1000,1000,0.0,0.0,100,100,0.1859233831977941,0.11239150140675504,1.9999999999999998
zero,2016-01-31,2016-02-29,ok,0.00249506451699846,0.0024936403703232192,1.1612736649926891,1000,1000,0.005940927983171983,0.005940927983171983,100,100,0.1951620758941896,0.11607272546191333,2.0
zero,2016-02-29,2016-03-31,ok,-0.020429476944823912,-0.020429894302342943,0.5061376748098733,1000,1000,0.0010983092606049114,0.0010983092606049114,100,100,0.1911320407341242,0.11575110458222755,2.0
zero,2016-03-31,2016-04-30,ok,-0.07111625523376491,-0.07111602529419783,0.4096580625205014,1000,1000,0.0022543094809037247,0.0022543094809037247,100,100,0.19429846456535388,0.12211916332118251,2.0
zero,2016-04-30,2016-05-31,ok,0.02918234926826441,0.029182349268264417,1.0388973670722992,1000,1000,0.0,0.0,100,100,0.18346110741090804,0.11733771048655807,2.0
zero,2016-05-31,2016-06-30,ok,-0.0004928740075112616,-0.0004928740075112587,0.27906505494004874,1000,1000,0.0,0.0,100,100,0.202210189751507,0.12288380084255622,2.0
zero,2016-06-30,2016-07-31,ok,0.038628814422690005,0.03862881442268999,0.24119319288196767,1000,1000,0.0,0.0,100,100,0.20299950627890695,0.1267993533519539,2.0
zero,2016-07-31,2016-08-31,ok,-0.026215596846686545,-0.026215596846686538,1.1697894575320151,1000,1000,0.0,0.0,100,100,0.16422708951974846,0.09273867213204026,2.0
zero,2016-08-31,2016-09-30,ok,0.008790942342580836,0.008790942342580838,0.6653232169671514,1000,1000,0.0,0.0,100,100,0.13933531784675895,0.08663767825364979,2.0
zero,2016-09-30,2016-10-31,ok,-0.012369994253085444,-0.012369994253085444,0.25889023590897053,1000,1000,0.0,0.0,100,100,0.14585967173395017,0.08552690687655932,2.0
zero,2016-10-31,2016-11-30,ok,-0.086934437105131,-0.086934437105131,0.9517303630713836,1000,1000,0.0,0.0,100,100,0.15915047303677549,0.1009800724108886,1.9999999999999996
zero,2016-11-30,2016-12-31,ok,-0.01842130128584838,-0.01842130128584838,0.6375701894584589,1000,1000,0.0,0.0,100,100,0.14645619809563795,0.09323881726108427,2.0
zero,2016-12-31,2017-01-31,ok,0.029035802342276613,0.029035802342276592,0.3762974202727508,1000,1000,0.0,0.0,100,100,0.14561772669324463,0.09234103383778126,2.0
zero,2017-01-31,2017-02-28,ok,0.020987335986790805,0.0209873359867908,1.18039747707741,1000,1000,0.0,0.0,100,100,0.1337667869573784,0.10519013083556294,2.0
zero,2017-02-28,2017-03-31,ok,0.04145808643501361,0.04145808643501361,0.4046894264553976,1000,1000,0.0,0.0,100,100,0.13597302899491537,0.09887583850707979,2.0000000000000004
zero,2017-03-31,2017-04-30,ok,0.048188840984390184,0.04818884098439019,0.21429544747948678,1000,1000,0.0,0.0,100,100,0.13641736718739825,0.0986685394682553,2.0
zero,2017-04-30,2017-05-31,ok,0.05678279409090576,0.05678279409090575,1.0575541440579321,1000,1000,0.0,0.0,100,100,0.13849339981021505,0.10398225927239457,2.0000000000000004
zero,2017-05-31,2017-06-30,ok,-0.05183005853609973,-0.05183005853609972,0.4054315432742188,1000,1000,0.0,0.0,100,100,0.13678532691985856,0.10522848207218555,2.0
zero,2017-06-30,2017-07-31,ok,0.0071971540421624045,0.007197154042162405,0.28496943535624875,1000,1000,0.0,0.0,100,100,0.1331290646322827,0.10219316164770656,2.0
zero,2017-07-31,2017-08-31,ok,0.01962252256170831,0.01962252256170831,0.7772366990690476,1000,1000,0.0,0.0,100,100,0.1451493343760216,0.09794643525300513,2.0
zero,2017-08-31,2017-09-30,ok,-0.026299150901586903,-0.02630303741717355,0.1284316239577048,1000,1000,0.0020585357980117246,0.0020585357980117246,100,100,0.1442206673788634,0.09839266191131109,2.0
zero,2017-09-30,2017-10-31,ok,0.055455198767214935,0.05545519876721493,0.21959529548822593,1000,1000,0.0,0.0,100,100,0.1418661777182314,0.09671347748803097,2.0
zero,2017-10-31,2017-11-30,ok,0.020938561907482885,0.02093856190748288,0.7018428448997107,1000,1000,0.0,0.0,100,100,0.1462223066257392,0.0962857572849393,1.9999999999999998
zero,2017-11-30,2017-12-31,ok,0.0018031375352148028,0.0018031375352148054,0.1955536825338602,1000,1000,0.0,0.0,100,100,0.1559358133395557,0.0975839826652431,2.0
zero,2017-12-31,2018-01-31,ok,0.06385961955296957,0.06385247534870352,0.28454707524041756,1000,1000,0.0031865317868313343,0.0031865317868313343,100,100,0.14874637320098247,0.09224636223480953,2.0
zero,2018-01-31,2018-02-28,ok,-0.00975442921704861,-0.009754429217048605,0.9835576133747591,1000,1000,0.0,0.0,100,100,0.13001691299649115,0.08662978118197223,2.0000000000000004
zero,2018-02-28,2018-03-31,ok,-0.014314165305078029,-0.014314165305078026,0.17097569217586372,1000,1000,0.0,0.0,100,100,0.1294405039441713,0.08531242719988918,2.0
zero,2018-03-31,2018-04-30,ok,-0.013336690202973036,-0.013336690202973038,0.33115994492597645,1000,1000,0.0,0.0,100,100,0.12312152540992788,0.0861261201535749,2.0
zero,2018-04-30,2018-05-31,ok,0.043440647490011496,0.0434406474900115,1.0122712850588793,1000,1000,0.0,0.0,100,100,0.1990872433786404,0.10784701163215638,2.0
zero,2018-05-31,2018-06-30,ok,0.008717893321855408,0.008717893321855408,0.35911103376801823,1000,1000,0.0,0.0,100,100,0.20753674997743288,0.11099700231415105,1.9999999999999998
zero,2018-06-30,2018-07-31,ok,0.009206932280660933,0.009206932280660931,0.46644048377909453,1000,1000,0.0,0.0,100,100,0.19939042720058778,0.10636834437612211,2.0
zero,2018-07-31,2018-08-31,ok,0.033922673761465134,0.03392267376146514,0.7934057108894079,1000,1000,0.0,0.0,100,100,0.21431222938809152,0.11075535167114618,2.0
zero,2018-08-31,2018-09-30,ok,0.002694641994779917,0.0026946419947799136,0.5294334359751642,1000,1000,0.0,0.0,100,100,0.2388469907197791,0.1193618949811236,1.9999999999999996
zero,2018-09-30,2018-10-31,ok,-0.06691327912756571,-0.06831495933809208,0.5584036011730682,1000,1000,0.0,0.0029863472632966816,100,100,0.21974103643472168,0.10955683525246673,2.0
zero,2018-10-31,2018-11-30,ok,0.020687125514954864,0.02068712551495487,0.7870989572374774,1000,1000,0.0,0.0,100,100,0.20402491413561943,0.10285081610171637,2.0
zero,2018-11-30,2018-12-31,ok,0.005048118863892609,0.005048118863892618,0.2946381511843253,1000,1000,0.0,0.0,100,100,0.22454867956980257,0.11138615957817032,1.9999999999999996
zero,2018-12-31,2019-01-31,ok,0.0017287031207399795,0.0017355750302246046,0.39191524206772677,1000,1000,0.0017895597616210393,0.0017895597616210393,100,100,0.22271908911713897,0.11435879657832246,2.0
zero,2019-01-31,2019-02-28,ok,-0.035696669881392536,-0.0356912495803843,0.7882575925468007,1000,1000,0.0014981484268208093,0.0014981484268208093,100,100,0.22354693670322867,0.11636043673593383,2.0
zero,2019-02-28,2019-03-31,ok,0.047244157222318214,0.04724415722231821,0.3548223970320945,1000,1000,0.0,0.0,100,100,0.20028899596986222,0.10687628324668617,1.9999999999999998
zero,2019-03-31,2019-04-30,ok,-0.0009538533308423849,-0.0009538533308423872,0.14755187678930318,1000,1000,0.0,0.0,100,100,0.20484786965051774,0.1070024863016994,2.0
zero,2019-04-30,2019-05-31,ok,-0.026004732608147438,-0.02600473260814743,1.435448137159238,1000,1000,0.0,0.0,100,100,0.20269396462767825,0.11835598143905626,1.9999999999999993
zero,2019-05-31,2019-06-30,ok,-0.01272642402749534,-0.012726424027495345,0.2800673805475135,1000,1000,0.0,0.0,100,100,0.21077959594087528,0.12230006748302225,2.0
zero,2019-06-30,2019-07-31,ok,0.03881591195083266,0.03881591195083266,0.3718078912938543,1000,1000,0.0,0.0,100,100,0.22083130406388427,0.12432274839543077,1.9999999999999996
zero,2019-07-31,2019-08-31,ok,0.022060207660585293,0.022060207660585293,1.4887194154516519,1000,1000,0.0,0.0,100,100,0.1943192333731267,0.12271511516938086,2.0
zero,2019-08-31,2019-09-30,ok,-0.025693888695918102,-0.0256938886959181,0.3066585209066488,1000,1000,0.0,0.0,100,100,0.19050589767283635,0.11777707445086093,2.0
zero,2019-09-30,2019-10-31,ok,0.006585873419191304,0.006585873419191313,0.2820283332760874,1000,1000,0.0,0.0,100,100,0.18876889572264313,0.11279366987721928,1.9999999999999998
zero,2019-10-31,2019-11-30,ok,-0.0038946476766185544,-0.003894647676618552,1.2040541638883784,1000,1000,0.0,0.0,100,100,0.1716783964221304,0.12828325968306925,2.0
zero,2019-11-30,2019-12-31,ok,0.024400927136906652,0.024400927136906645,0.4366523664442729,1000,1000,0.0,0.0,100,100,0.20964138595752874,0.1324214538820678,2.0
zero,2019-12-31,2020-01-31,ok,0.023553508580529688,0.023553508580529695,0.1046139207567838,1000,1000,0.0,0.0,100,100,0.21280583972585224,0.13358788396270457,2.0
zero,2020-01-31,2020-02-29,ok,0.03338275213687585,0.033382752136875866,0.7445873229322059,1000,1000,0.0,0.0,100,100,0.2149258955114736,0.13605747511491423,2.0
zero,2020-02-29,2020-03-31,ok,0.13164822888112734,0.13164822888112737,0.3281052046050551,1000,1000,0.0,0.0,100,100,0.21441649126323764,0.13540585915286713,2.0
zero,2020-03-31,2020-04-30,ok,0.042396362268549086,0.04239636226854905,0.5754497459051564,1000,1000,0.0,0.0,100,100,0.2248345063976798,0.1452823681020406,2.0
zero,2020-04-30,2020-05-31,ok,0.014294296494335062,0.01429429649433506,1.0562956603867484,1000,1000,0.0,0.0,100,100,0.2696686247431285,0.1517880777904817,1.9999999999999998
zero,2020-05-31,2020-06-30,ok,-0.005259771558577153,-0.00525977155857716,0.28527957225757966,1000,1000,0.0,0.0,100,100,0.24861565780983244,0.13979620357920225,2.0
zero,2020-06-30,2020-07-31,ok,-0.021993931081035336,-0.021993931081035333,0.2564345314326542,1000,1000,0.0,0.0,100,100,0.2503702033532973,0.13924674833118525,2.0
zero,2020-07-31,2020-08-31,ok,0.036061650020127234,0.036061650020127234,1.5716256488093379,1000,1000,0.0,0.0,100,100,0.1780863395546462,0.12046244122793548,2.0
zero,2020-08-31,2020-09-30,ok,-0.026144503369860784,-0.02614450336986079,0.3908411189128258,1000,1000,0.0,0.0,100,100,0.17817687702874932,0.12204199319718295,2.0
zero,2020-09-30,2020-10-31,ok,-0.03307806346925671,-0.03307778560030176,0.18399853241814296,1000,1000,0.0019032120202203255,0.0019032120202203255,100,100,0.1744652627829232,0.11829466713297485,2.0
zero,2020-10-31,2020-11-30,ok,-0.1529104775947994,-0.1529104775947994,1.1700551713986131,1000,1000,0.0,0.0,100,100,0.21232343434450973,0.14559295851662718,1.9999999999999998
zero,2020-11-30,2020-12-31,ok,-0.06411786501433893,-0.06411786501433892,0.983306242936452,1000,1000,0.0,0.0,100,100,0.19352088949050547,0.12785805723104346,1.9999999999999998
zero,2020-12-31,2021-01-31,ok,0.0073618533303847844,0.007361853330384777,0.39264675377183816,1000,1000,0.0,0.0,100,100,0.19579796912965333,0.13269093995714515,2.0000000000000004
zero,2021-01-31,2021-02-28,ok,-0.12825148304502468,-0.1282860177900123,0.6824220455475641,1000,1000,0.0,0.00026049360576445166,100,100,0.21428269171072822,0.13735994210248603,2.0
zero,2021-02-28,2021-03-31,ok,0.021133687749600203,0.021133670333560214,0.5202352206581085,1000,1000,0.0003225192592238736,0.0003225192592238736,100,100,0.23074491520752077,0.15086927866222055,2.0
zero,2021-03-31,2021-04-30,ok,0.027715045434715785,0.027715045434715778,0.32037813498042034,1000,1000,0.0,0.0,100,100,0.21931630348189968,0.14216395957374334,2.0
zero,2021-04-30,2021-05-31,ok,-0.03530485073254069,-0.03530485073254071,1.2329966095298577,1000,1000,0.0,0.0,100,100,0.21478664227910715,0.16119752589043077,1.9999999999999998
zero,2021-05-31,2021-06-30,ok,0.06826031749005969,0.0682603174900597,0.34382729675801305,1000,1000,0.0,0.0,100,100,0.1916790251174934,0.14214975669142813,2.0000000000000004
zero,2021-06-30,2021-07-31,ok,0.05293884082045642,0.052938840820456426,0.25477168835158437,1000,1000,0.0,0.0,100,100,0.19774953476974155,0.14787029967870574,1.9999999999999998
zero,2021-07-31,2021-08-31,ok,0.025862863655284993,0.025862863655284986,1.0420661411855063,1000,1000,0.0,0.0,100,100,0.19004824233259138,0.13636290043706123,2.0
zero,2021-08-31,2021-09-30,ok,-0.045398616069706736,-0.04539861606970673,0.5583659830026166,1000,1000,0.0,0.0,100,100,0.21126305298165618,0.13505262785311792,2.0
zero,2021-09-30,2021-10-31,ok,0.036355199672745295,0.036355320691121164,0.24457107660936855,1000,1000,0.0016353834576897071,0.0016353834576897071,100,100,0.20147604495306204,0.12720957445476244,1.9999999999999998
zero,2021-10-31,2021-11-30,ok,0.09498166127936056,0.09498166127936054,1.040311578501275,1000,1000,0.0,0.0,100,100,0.23992912183010173,0.14817954678091494,2.0
zero,2021-11-30,2021-12-31,ok,-0.027982952596817386,-0.027982952596817375,0.3026402407326637,1000,1000,0.0,0.0,100,100,0.2579877372281323,0.1521009046786334,1.9999999999999998
zero,2021-12-31,2022-01-31,ok,-0.040413815441714476,-0.040413815441714476,0.25403413201214947,1000,1000,0.0,0.0,100,100,0.2619142070944592,0.15066424545045942,2.0
zero,2022-01-31,2022-02-28,ok,-0.03538263004820408,-0.035382630048204085,1.5697344808818077,1000,1000,0.0,0.0,100,100,0.2870536785399034,0.14811456504125187,1.9999999999999996
zero,2022-02-28,2022-03-31,ok,-0.0029807857093728184,-0.0029807857093728154,0.3123073477004065,1000,1000,0.0,0.0,100,100,0.2998357286961324,0.15475038859427667,2.0
zero,2022-03-31,2022-04-30,ok,-0.038002313104825165,-0.03800224909950244,0.13905946421741266,1000,1000,0.000864936793310189,0.000864936793310189,100,100,0.3149177475184013,0.16599999997424017,2.0
zero,2022-04-30,2022-05-31,ok,-0.02727445038638147,-0.027274450386381464,1.5353031637359518,1000,1000,0.0,0.0,100,100,0.32372911995694026,0.1590379080568533,2.0
zero,2022-05-31,2022-06-30,ok,-0.00019826096854586134,-0.00019826096854586543,0.2547467769305736,1000,1000,0.0,0.0,100,100,0.31044885190012333,0.15148291412158515,2.0
zero,2022-06-30,2022-07-31,ok,0.018479247173691506,0.018479247173691503,0.699428559218063,1000,1000,0.0,0.0,100,100,0.2457123226867611,0.15487186962932362,2.0000000000000004
zero,2022-07-31,2022-08-31,ok,-0.052125083038198065,-0.05212508303819808,0.8929647173731744,1000,1000,0.0,0.0,100,100,0.2325335923248682,0.1385493685087101,1.9999999999999998
zero,2022-08-31,2022-09-30,ok,-0.0016422504493442322,-0.0016422504493442199,0.23568715159301495,1000,1000,0.0,0.0,100,100,0.24527981163620144,0.14487455035884622,1.9999999999999996
zero,2022-09-30,2022-10-31,ok,-0.04542517757977354,-0.045425177579773546,0.3001559900640423,1000,1000,0.0,0.0,100,100,0.2361388409462106,0.1412822247392252,2.0
zero,2022-10-31,2022-11-30,ok,-0.02440538384974507,-0.024405383849745065,1.1872944583286276,1000,1000,0.0,0.0,100,100,0.26158641024520973,0.16186737186989497,2.0000000000000004
zero,2022-11-30,2022-12-31,ok,-0.030999821400462438,-0.03099982140046247,0.26029483872990444,1000,1000,0.0,0.0,100,100,0.2534578241284728,0.1675819807290873,2.0
zero,2022-12-31,2023-01-31,ok,0.03496251624929703,0.03496251624929701,0.10319958340914553,1000,1000,0.0,0.0,100,100,0.23071985113524604,0.15471609889895016,2.0
zero,2023-01-31,2023-02-28,ok,0.021857350055883823,0.021857350055883826,0.8155391573201919,1000,1000,0.0,0.0,100,100,0.29737653517128826,0.16353211474348323,2.0
zero,2023-02-28,2023-03-31,ok,0.11264561579116439,0.11264561579116442,0.2641048218190375,1000,1000,0.0,0.0,100,100,0.29499553306269183,0.1633950267245987,2.0
zero,2023-03-31,2023-04-30,ok,-0.012034670825325172,-0.012034670825325172,0.21894063216183118,1000,1000,0.0,0.0,100,100,0.31001392946691314,0.17481468330854305,2.0000000000000004
zero,2023-04-30,2023-05-31,ok,-0.003972052782323215,-0.003972052782323199,1.779475135700138,1000,1000,0.0,0.0,100,100,0.14620492905980711,0.10638513694908261,1.9999999999999998
zero,2023-05-31,2023-06-30,ok,0.004881481321744368,0.004881481321744371,0.27307896448609115,1000,1000,0.0,0.0,100,100,0.1475702049808998,0.1015829531282428,2.0
zero,2023-06-30,2023-07-31,ok,-0.013839619642384043,-0.013839619642384044,0.29885595636611195,1000,1000,0.0,0.0,100,100,0.1450394054661251,0.09869503913374636,2.0
zero,2023-07-31,2023-08-31,ok,0.025176469578141084,0.025176469578141094,2.048715356308425,1000,1000,0.0,0.0,100,100,0.35441980092167846,0.1802872216816594,2.0
zero,2023-08-31,2023-09-30,ok,-0.0051470355604257305,-0.005147035560425728,0.16165305208957215,1000,1000,0.0,0.0,100,100,0.34155835118730854,0.17228050931556696,1.9999999999999996
zero,2023-09-30,2023-10-31,ok,0.015104012695564389,0.01510401269556439,0.19791295765242642,1000,1000,0.0,0.0,100,100,0.34391189760124646,0.17735956288257987,2.0
zero,2023-10-31,2023-11-30,ok,-0.029766748323275655,-0.029766748323275645,0.8160656491879286,1000,1000,0.0,0.0,100,100,0.35503980319957246,0.18566555357846984,2.0
zero,2023-11-30,2023-12-31,ok,-0.030343506035669696,-0.030343506035669685,0.6972122320511995,1000,1000,0.0,0.0,100,100,0.3023343288352782,0.15555873161378084,2.0
zero,2023-12-31,2024-01-31,ok,0.03447356187916826,0.034473561879168245,0.23778180264920834,1000,1000,0.0,0.0,100,100,0.290965658822814,0.15108556881747373,2.0
zero,2024-01-31,2024-02-29,ok,0.030634298408342035,0.030634298408342035,1.029348427786339,1000,1000,0.0,0.0,100,100,0.20097238479770574,0.1415416198738204,1.9999999999999998
zero,2024-02-29,2024-03-31,ok,-0.030753686861260263,-0.030753686861260253,0.16154915777759088,1000,1000,0.0,0.0,100,100,0.1915272958053236,0.13564535484013807,2.0
zero,2024-03-31,2024-04-30,ok,0.004182783033626306,0.004182783033626308,0.36106319343365023,1000,1000,0.0,0.0,100,100,0.18676760646282906,0.129575469027592,2.0
zero,2024-04-30,2024-05-31,ok,0.03804735706324568,0.03804735706324566,0.6840133748415755,1000,1000,0.0,0.0,100,100,0.17521261408886699,0.12430692874920335,2.0
zero,2024-05-31,2024-06-30,ok,0.08887722824832736,0.08887722824832736,0.19846418801792867,1000,1000,0.0,0.0,100,100,0.17553570161486176,0.13362465432009973,2.0
zero,2024-06-30,2024-07-31,ok,-0.08461257598718532,-0.0846125759871853,0.14605864090888776,1000,1000,0.0,0.0,100,100,0.1739804583141983,0.1343083642028673,2.000000000000001
zero,2024-07-31,2024-08-31,ok,0.015520734601830878,0.015520734601830875,0.6620151208108113,1000,1000,0.0,0.0,100,100,0.18009405685254673,0.13329650406007523,2.0
zero,2024-08-31,2024-09-30,ok,-0.0027700639189320087,-0.0027700639189320083,0.10371752229906944,1000,1000,0.0,0.0,100,100,0.1850975990798202,0.135566055115512,1.9999999999999998
