case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_25,2011-09-30,0.018804037277460977,-0.04460871204118546,0.06341274931864643,100.0
zero_cost_25,2011-10-31,-0.028215110124216358,-0.007288277147762599,-0.020926832976453758,10.0
zero_cost_25,2011-11-30,-0.02465785431249558,-0.042924169551217264,0.018266315238721683,10.0
zero_cost_25,2011-12-31,0.009703194297105129,0.012006681324407837,-0.0023034870273027086,10.0
zero_cost_25,2012-01-31,0.020609646899116905,0.005983722208630044,0.01462592469048686,10.0
zero_cost_25,2012-02-29,0.0186570750592925,0.017445457509183658,0.001211617550108842,10.0
zero_cost_25,2012-03-31,0.007203450245048304,0.019989392703918595,-0.01278594245887029,1.0
zero_cost_25,2012-04-30,-0.03282220963221643,-0.0371574448663064,0.004335235234089969,1.0
zero_cost_25,2012-05-31,0.01727487839297378,-0.10563709343009725,0.12291197182307104,1.0
zero_cost_25,2012-06-30,-0.030539480917688946,-0.00046811088942042304,-0.030071370028268523,10.0
zero_cost_25,2012-07-31,0.0040528142498766325,-0.019834585888272027,0.02388740013814866,10.0
zero_cost_25,2012-08-31,0.03459968552830676,0.05857564808194946,-0.023975962553642705,10.0
zero_cost_25,2012-09-30,-0.00836020090744731,0.008481284182938406,-0.016841485090385716,100.0
zero_cost_25,2012-10-31,-0.03321059706274747,0.007861226038152308,-0.041071823100899775,100.0
zero_cost_25,2012-11-30,-0.009371174809985986,0.0031548278839231957,-0.012526002693909181,100.0
zero_cost_25,2012-12-31,-0.048926842756649526,0.001842044108615471,-0.050768886865265,100.0
zero_cost_25,2013-01-31,-0.09205186265012902,-0.03555188281755071,-0.05649997983257831,100.0
zero_cost_25,2013-02-28,0.010914583515039726,-0.014550299736006094,0.02546488325104582,100.0
zero_cost_25,2013-03-31,0.014435696574957059,0.01639742873432061,-0.001961732159363551,100.0
zero_cost_25,2013-04-30,0.02027800304105051,-0.017086869502694883,0.03736487254374539,100.0
zero_cost_25,2013-05-31,0.026255706476145734,0.020525752981224932,0.005729953494920802,100.0
zero_cost_25,2013-06-30,0.0035294565661398948,-0.01078165666780212,0.014311113233942015,100.0
zero_cost_25,2013-07-31,0.022833388060757773,0.031209483084202263,-0.00837609502344449,100.0
zero_cost_25,2013-08-31,0.015665773745330555,0.018723232681745906,-0.0030574589364153505,100.0
zero_cost_25,2013-09-30,0.04462007527702145,0.008803291209575176,0.035816784067446275,100.0
zero_cost_25,2013-10-31,-0.019502288775092212,-0.011611535592804834,-0.007890753182287378,100.0
zero_cost_25,2013-11-30,-0.010422214674659085,0.003975831389408875,-0.01439804606406796,1000.0
zero_cost_25,2013-12-31,-0.02344425679726264,0.005591384725663252,-0.029035641522925894,1000.0
zero_cost_25,2014-01-31,0.05477148141936941,0.029981778650072444,0.024789702769296967,1000.0
zero_cost_25,2014-02-28,-0.0016925250900497488,0.013285635105810732,-0.014978160195860481,100.0
zero_cost_25,2014-03-31,-0.06446993635623695,-0.04112230060143395,-0.023347635754802996,100.0
zero_cost_25,2014-04-30,-0.069042486797631,-0.05424716909266341,-0.014795317704967594,100.0
zero_cost_25,2014-05-31,0.012658820208313134,0.017489283265048925,-0.0048304630567357915,100.0
zero_cost_25,2014-06-30,0.01589493741418306,0.03700383456697431,-0.021108897152791246,100.0
zero_cost_25,2014-07-31,-0.020623186290434876,-0.010716771231154174,-0.009906415059280702,100.0
zero_cost_25,2014-08-31,-0.022926332098977962,0.004587943273670573,-0.027514275372648535,100.0
zero_cost_25,2014-09-30,-0.0038167481113599317,-0.0036974117476943668,-0.00011933636366556494,100.0
zero_cost_25,2014-10-31,-0.016834291922295744,0.012871672271089622,-0.029705964193385365,100.0
zero_cost_25,2014-11-30,-0.012675234695362539,-0.00703199470237748,-0.005643239992985059,100.0
zero_cost_25,2014-12-31,0.010037255989491506,-0.0015388186059153938,0.0115760745954069,100.0
zero_cost_25,2015-01-31,-0.03875473489381978,-0.003385597281872496,-0.035369137611947286,100.0
zero_cost_25,2015-02-28,-0.0330771642394757,0.021715342802767757,-0.05479250704224346,1000.0
zero_cost_25,2015-03-31,0.033872363521544935,0.015868642631183615,0.01800372089036132,1000.0
zero_cost_25,2015-04-30,-0.04466096631516876,-0.020426070755990157,-0.024234895559178606,1000.0
zero_cost_25,2015-05-31,0.025435889106348523,0.024426600700768762,0.0010092884055797613,100.0
zero_cost_25,2015-06-30,0.0008216233614855382,0.025914695213495136,-0.025093071852009596,100.0
zero_cost_25,2015-07-31,0.013527561603335618,0.016876252799671435,-0.0033486911963358165,100.0
zero_cost_25,2015-08-31,-0.009463578746847999,-0.002861555323518397,-0.006602023423329602,100.0
zero_cost_25,2015-09-30,-0.008952728965302508,-0.017471098842986487,0.008518369877683979,100.0
zero_cost_25,2015-10-31,0.008737466000082865,-0.001824907673481107,0.010562373673563972,100.0
zero_cost_25,2015-11-30,0.00849168409550758,0.0156974797909548,-0.007205795695447218,100.0
zero_cost_25,2015-12-31,0.04829156297173007,0.0009986585586073266,0.04729290441312274,100.0
zero_cost_25,2016-01-31,-0.02785217299003787,-0.012625926241020737,-0.015226246749017132,100.0
zero_cost_25,2016-02-29,0.0018693273162251663,-0.016481387874888426,0.018350715191113594,100.0
zero_cost_25,2016-03-31,-0.03438698054108886,-0.013939053725491682,-0.02044792681559718,100.0
zero_cost_25,2016-04-30,0.03929670502696381,-0.020499217179255142,0.059795922206218946,100.0
zero_cost_25,2016-05-31,0.02161964974527178,0.011482779052822602,0.010136870692449177,100.0
zero_cost_25,2016-06-30,0.00644838950132582,-0.0019528632155464427,0.008401252716872263,100.0
zero_cost_25,2016-07-31,-0.012696592026081433,0.02791634128973894,-0.040612933315820374,100.0
zero_cost_25,2016-08-31,-0.03224091128340903,0.0019887019963851543,-0.03422961327979419,1000.0
zero_cost_25,2016-09-30,0.016313090469192337,0.0053952153160535836,0.010917875153138752,1000.0
zero_cost_25,2016-10-31,-0.05167201872784068,-0.005395277660160506,-0.04627674106768017,1000.0
zero_cost_25,2016-11-30,-0.053200852495992115,0.026085617032216818,-0.07928646952820893,100.0
zero_cost_25,2016-12-31,-0.029878904763160824,0.001591222798007589,-0.03147012756116841,100.0
zero_cost_25,2017-01-31,0.0272548315567347,0.03066107280596828,-0.003406241249233579,100.0
zero_cost_25,2017-02-28,-0.04383195330650349,0.0022974565418599955,-0.04612940984836349,1000.0
zero_cost_25,2017-03-31,-0.00815315048752662,0.0018250339490918173,-0.009978184436618437,1000.0
zero_cost_25,2017-04-30,0.020217579132414377,0.005476922714728504,0.014740656417685873,1000.0
zero_cost_25,2017-05-31,0.020667022631130766,0.012073508727424666,0.0085935139037061,1000.0
zero_cost_25,2017-06-30,-0.05111384703922695,0.0034457782919416645,-0.054559625331168614,1000.0
zero_cost_25,2017-07-31,0.03187408917924537,0.013725600160465692,0.018148489018779676,1000.0
zero_cost_25,2017-08-31,0.03488145673523947,0.009788584091344785,0.025092872643894686,1000.0
zero_cost_25,2017-09-30,-0.008993774658759501,-0.007024393458182525,-0.001969381200576976,1000.0
zero_cost_25,2017-10-31,0.029807210120040284,0.032476406130230895,-0.002669196010190611,1000.0
zero_cost_25,2017-11-30,-0.03573780934440511,-0.006306175712216216,-0.029431633632188894,100.0
zero_cost_25,2017-12-31,-0.027616679897298137,-0.0065460772757966156,-0.02107060262150152,100.0
zero_cost_25,2018-01-31,0.09104010022685494,0.032316666505404525,0.05872343372145041,1000.0
zero_cost_25,2018-02-28,0.06009068278817908,0.026417601344099283,0.033673081444079794,100.0
zero_cost_25,2018-03-31,-0.002138003968427989,-0.008864372557555523,0.006726368589127534,100.0
zero_cost_25,2018-04-30,0.0113004923544386,0.0021568703071167695,0.009143622047321831,100.0
zero_cost_25,2018-05-31,0.06194375937071487,0.028662385044559095,0.03328137432615577,100.0
zero_cost_25,2018-06-30,-0.01084117224159139,0.018281370373247556,-0.029122542614838945,100.0
zero_cost_25,2018-07-31,-0.04353455085804884,-0.032486708144481485,-0.011047842713567353,100.0
zero_cost_25,2018-08-31,0.06696192513361733,0.05645358899970372,0.01050833613391361,100.0
zero_cost_25,2018-09-30,0.0015527683448861105,-0.015241700606798766,0.016794468951684877,100.0
zero_cost_25,2018-10-31,-0.027805148264415904,-0.1318106905166674,0.1040055422522515,10.0
zero_cost_25,2018-11-30,-0.07418273368618672,-0.005860240960252909,-0.06832249272593381,100.0
zero_cost_25,2018-12-31,0.003950051556785591,-0.0030376913735435025,0.006987742930329093,100.0
zero_cost_25,2019-01-31,-0.011807757385572845,-0.013366713543848635,0.0015589561582757903,100.0
zero_cost_25,2019-02-28,0.011878495332404926,0.01057201735394954,0.0013064779784553865,100.0
zero_cost_25,2019-03-31,0.013073626990305969,-0.008272825991110249,0.021346452981416218,100.0
zero_cost_25,2019-04-30,-0.022075848968104883,-0.03852331395593631,0.01644746498783143,100.0
zero_cost_25,2019-05-31,0.015456019672597902,0.03252734522085944,-0.01707132554826154,1000.0
zero_cost_25,2019-06-30,-0.011762269231411868,-0.028129990376582117,0.01636772114517025,1000.0
zero_cost_25,2019-07-31,-0.017876290412415646,-0.006020283739556076,-0.01185600667285957,1000.0
zero_cost_25,2019-08-31,0.05210429266398229,0.0016111623029979071,0.050493130360984385,1000.0
zero_cost_25,2019-09-30,-0.0693021637101031,-0.06872823596270079,-0.0005739277474023086,1000.0
zero_cost_25,2019-10-31,-0.008003536135209103,-0.024894680010301543,0.01689114387509244,1000.0
zero_cost_25,2019-11-30,-0.00138037898238327,0.020096628558558264,-0.021477007540941534,1000.0
zero_cost_25,2019-12-31,0.0201831168385348,-0.02771077237705623,0.04789388921559103,1000.0
zero_cost_25,2020-01-31,0.05530082120899394,0.052999634812134294,0.002301186396859646,1000.0
zero_cost_25,2020-02-29,0.03190819366234461,0.03534063781551631,-0.0034324441531716973,1000.0
zero_cost_25,2020-03-31,0.09122083231794902,0.07905928271480973,0.012161549603139282,1000.0
zero_cost_25,2020-04-30,0.02359831489826025,0.018695790511435387,0.004902524386824862,100.0
zero_cost_25,2020-05-31,0.0251363071805704,0.05373220230911939,-0.02859589512854899,100.0
zero_cost_25,2020-06-30,0.045543560021160355,0.047475591951427094,-0.0019320319302667394,100.0
zero_cost_25,2020-07-31,0.10234086924896744,0.058555248644806886,0.04378562060416056,100.0
zero_cost_25,2020-08-31,0.06091185657448841,0.08784413330431329,-0.02693227672982488,100.0
zero_cost_25,2020-09-30,-0.022778066608131843,0.025199456396388403,-0.047977523004520246,100.0
zero_cost_25,2020-10-31,-0.015149611472625911,-0.008372747662635597,-0.006776863809990314,100.0
zero_cost_25,2020-11-30,0.051189100875350835,-0.013337069492554771,0.0645261703679056,100.0
zero_cost_25,2020-12-31,-0.009999982268082633,0.0018053566195205392,-0.011805338887603174,100.0
zero_cost_25,2021-01-31,0.0655202885258976,0.05267568708572714,0.01284460144017046,100.0
zero_cost_25,2021-02-28,-0.07766466565327752,-0.06567679805843592,-0.011987867594841606,100.0
zero_cost_25,2021-03-31,-0.09002522570969053,-0.10410202037978589,0.014076794670095358,100.0
zero_cost_25,2021-04-30,0.011950284054320625,0.003277368609337891,0.008672915444982734,100.0
zero_cost_25,2021-05-31,-0.002830981391716955,-0.03655245745196642,0.033721476060249465,100.0
zero_cost_25,2021-06-30,0.06777508644943427,0.057189184748411,0.010585901701023269,100.0
zero_cost_25,2021-07-31,-0.0026740354352268285,-0.012457511934804884,0.009783476499578055,100.0
zero_cost_25,2021-08-31,-0.024468908826080174,0.01237051486323404,-0.03683942368931421,100.0
zero_cost_25,2021-09-30,-0.005236612413174519,0.0007141902892212324,-0.005950802702395751,100.0
zero_cost_25,2021-10-31,-0.05057198370282989,0.030732772553793274,-0.08130475625662317,100.0
zero_cost_25,2021-11-30,-0.015232975223972534,0.02021359931510681,-0.035446574539079345,100.0
zero_cost_25,2021-12-31,-0.11390043041025497,-0.12943708312174038,0.01553665271148541,100.0
zero_cost_25,2022-01-31,-0.11234737241519294,-0.08457881848203501,-0.027768553933157927,100.0
zero_cost_25,2022-02-28,0.04535521731629505,0.011994092390168578,0.03336112492612647,100.0
zero_cost_25,2022-03-31,0.040879945139755625,0.012335746793901193,0.02854419834585443,100.0
zero_cost_25,2022-04-30,0.019703672701592498,-0.06523323246941488,0.08493690517100738,100.0
zero_cost_25,2022-05-31,0.014454138422377517,-0.026144428113763888,0.040598566536141405,1000.0
zero_cost_25,2022-06-30,-0.010534291457311615,0.004951010209750774,-0.015485301667062388,1000.0
zero_cost_25,2022-07-31,-0.051767890817646656,-0.0036627004099069856,-0.04810519040773967,1000.0
zero_cost_25,2022-08-31,-0.010787812038131839,0.01433336214079607,-0.02512117417892791,1000.0
zero_cost_25,2022-09-30,0.013015707538808888,0.02686030296268896,-0.013844595423880071,1000.0
zero_cost_25,2022-10-31,0.1399727672946271,0.026879968123738752,0.11309279917088835,1000.0
zero_cost_25,2022-11-30,-0.002154742968600031,-0.03771992664598309,0.03556518367738305,1000.0
zero_cost_25,2022-12-31,0.011839345702608067,0.015427049444387393,-0.0035877037417793266,1000.0
zero_cost_25,2023-01-31,-0.09734131946406464,-0.0843579513324616,-0.012983368131603043,1000.0
zero_cost_25,2023-02-28,-0.014770748810521973,-0.02931116039567117,0.014540411585149196,1000.0
zero_cost_25,2023-03-31,-0.06640398139095387,-0.02750367232459212,-0.03890030906636174,1000.0
zero_cost_25,2023-04-30,-0.02911534846944126,0.012345151592850203,-0.04146050006229146,1000.0
zero_cost_25,2023-05-31,-0.015063681962232843,0.016935540940832612,-0.031999222903065457,1000.0
zero_cost_25,2023-06-30,0.02999490058785305,-0.03338472697834765,0.06337962756620069,1000.0
zero_cost_25,2023-07-31,-0.00840493373794972,0.004095000614684583,-0.012499934352634304,1000.0
zero_cost_25,2023-08-31,-0.013183993218317694,0.00906171727336037,-0.02224571049167806,1000.0
zero_cost_25,2023-09-30,-0.009267586738785822,-0.017909929866744508,0.008642343127958686,1000.0
zero_cost_25,2023-10-31,-0.05003196698165312,-0.007032574535164176,-0.04299939244648894,1000.0
zero_cost_25,2023-11-30,0.009826871919672096,0.029914082279773324,-0.020087210360101228,1000.0
zero_cost_25,2023-12-31,0.00859232795951867,-0.007817078143467736,0.016409406102986406,1000.0
zero_cost_25,2024-01-31,0.04399917646424302,0.02229314781619638,0.02170602864804664,1000.0
zero_cost_25,2024-02-29,0.020347153184628142,0.07155894183732746,-0.05121178865269932,1000.0
zero_cost_25,2024-03-31,0.02549282993733969,-0.012228085305793845,0.037720915243133535,1000.0
zero_cost_25,2024-04-30,-0.018733751592760153,-0.02396440033924583,0.005230648746485676,1000.0
zero_cost_25,2024-05-31,0.1024372760553096,0.03725150258059474,0.06518577347471485,100.0
zero_cost_25,2024-06-30,0.0520523415206741,0.027032258804213758,0.025020082716460345,100.0
zero_cost_25,2024-07-31,-0.03964728233228927,-0.06049754560680242,0.02085026327451315,100.0
zero_cost_25,2024-08-31,0.06164913373252944,0.02115086459722062,0.04049826913530882,100.0
zero_cost_25,2024-09-30,-0.022523584642778004,0.01375623066680626,-0.03627981530958427,1000.0
zero_cost_25,2024-10-31,-0.0496301795624155,0.027579641869651634,-0.07720982143206713,1000.0
zero_cost_25,2024-11-30,0.04292036903864366,-0.08821701432252707,0.13113738336117073,10.0
zero_cost_25,2024-12-31,-0.07835958159574351,0.02872920833887315,-0.10708878993461665,100.0
zero_cost_50,2009-08-31,0.02285488832536521,0.011602769809152595,0.011252118516212616,1000.0
zero_cost_50,2009-09-30,-0.005726314720668375,0.020386117558343946,-0.02611243227901232,10.0
zero_cost_50,2009-10-31,-0.10496630777190148,-0.03274472011044195,-0.07222158766145953,1000.0
zero_cost_50,2009-11-30,0.02123912265339502,-0.0012423967038772054,0.022481519357272228,1000.0
zero_cost_50,2009-12-31,-0.028442328894836746,0.02958341475400086,-0.058025743648837606,1000.0
zero_cost_50,2010-01-31,0.0175219838486207,-0.027667308221421744,0.04518929207004244,1000.0
zero_cost_50,2010-02-28,0.009074880344061245,0.022225614491149796,-0.01315073414708855,1000.0
zero_cost_50,2010-03-31,0.05400775613136162,0.02662642563685018,0.02738133049451144,1000.0
zero_cost_50,2010-04-30,0.016230481663345245,0.023240641280104384,-0.007010159616759139,1000.0
zero_cost_50,2010-05-31,-0.026278465770098205,-0.023337089341896242,-0.0029413764282019625,1000.0
zero_cost_50,2010-06-30,-0.04641811896981904,-0.03660757881433613,-0.00981054015548291,1000.0
zero_cost_50,2010-07-31,0.006356547205324568,0.01593523354549785,-0.009578686340173281,100.0
zero_cost_50,2010-08-31,-0.049222723593314185,-0.04349260666279125,-0.005730116930522937,10.0
zero_cost_50,2010-09-30,0.001902251066984914,0.02757322662980928,-0.025670975562824366,10.0
zero_cost_50,2010-10-31,0.03190348315692931,-0.0059339789861610195,0.037837462143090334,10.0
zero_cost_50,2010-11-30,0.021982139763715727,0.03538333343748023,-0.013401193673764501,10.0
zero_cost_50,2010-12-31,0.002108382364520693,0.02201635742797229,-0.019907975063451596,10.0
zero_cost_50,2011-01-31,-0.025004940574315945,-0.0063309808561562795,-0.018673959718159668,10.0
zero_cost_50,2011-02-28,0.005877323222543403,0.006263185206435339,-0.00038586198389193617,1000.0
zero_cost_50,2011-03-31,0.011792915094690222,-0.0009501681686553868,0.012743083263345608,1000.0
zero_cost_50,2011-04-30,-0.027125241249994624,-0.016659422828714597,-0.010465818421280026,100.0
zero_cost_50,2011-05-31,-0.030874940135478344,-0.018069075274279502,-0.012805864861198842,100.0
zero_cost_50,2011-06-30,0.013616390610830392,-0.007664380558373189,0.021280771169203582,100.0
zero_cost_50,2011-07-31,0.006163029053844534,-0.021094319462690247,0.02725734851653478,100.0
zero_cost_50,2011-08-31,-0.021268615063963964,-0.03278280319117846,0.011514188127214497,100.0
zero_cost_50,2011-09-30,0.015649576426265,-0.044306054270497955,0.059955630696762956,100.0
zero_cost_50,2011-10-31,-0.03133565048661503,-0.007481557784058199,-0.023854092702556833,10.0
zero_cost_50,2011-11-30,-0.028063897295287674,-0.04328379056923411,0.015219893273946433,10.0
zero_cost_50,2011-12-31,0.007255446398244947,0.012019039267485671,-0.004763592869240724,10.0
zero_cost_50,2012-01-31,0.017335085341071175,0.00556577743400929,0.011769307907061884,10.0
zero_cost_50,2012-02-29,0.015244797376507172,0.01798205017518194,-0.0027372527986747695,10.0
zero_cost_50,2012-03-31,0.0026539365598787,0.01800952862470976,-0.01535559206483106,1.0
zero_cost_50,2012-04-30,-0.03558629885650671,-0.03758330626819657,0.001997007411689865,1.0
zero_cost_50,2012-05-31,0.015083819121650676,-0.1046393783572145,0.11972319747886517,1.0
zero_cost_50,2012-06-30,-0.03273576221471031,7.252211219862234e-05,-0.03280828432690893,10.0
zero_cost_50,2012-07-31,0.002238884788850007,-0.01936796177932379,0.021606846568173795,10.0
zero_cost_50,2012-08-31,0.032060140207415835,0.05718111645624429,-0.025120976248828454,10.0
zero_cost_50,2012-09-30,-0.012125423265159238,0.019294074369404567,-0.03141949763456381,10.0
zero_cost_50,2012-10-31,-0.03559508001681183,0.008060176171659193,-0.04365525618847102,100.0
zero_cost_50,2012-11-30,-0.010991460246174901,0.0029991890694661544,-0.013990649315641056,100.0
zero_cost_50,2012-12-31,-0.05042016911834101,0.0016902106257851094,-0.05211037974412612,100.0
zero_cost_50,2013-01-31,-0.09388178891205072,-0.03502863051293463,-0.05885315839911609,100.0
zero_cost_50,2013-02-28,0.006041350392299114,-0.014487370292734036,0.02052872068503315,100.0
zero_cost_50,2013-03-31,0.012253377947470272,0.016495227767016084,-0.004241849819545812,100.0
zero_cost_50,2013-04-30,0.01743442284195619,-0.01693911516635981,0.034373538008315996,100.0
zero_cost_50,2013-05-31,0.023207816003351648,0.020152791026537664,0.003055024976813984,100.0
zero_cost_50,2013-06-30,0.001319159448674963,-0.010727440688722568,0.012046600137397532,100.0
zero_cost_50,2013-07-31,0.02075170592609783,0.031482512467885415,-0.010730806541787586,100.0
zero_cost_50,2013-08-31,0.013180832480232337,0.01873873169402057,-0.005557899213788235,100.0
zero_cost_50,2013-09-30,0.04197754368707508,0.008961213459076202,0.03301633022799888,100.0
zero_cost_50,2013-10-31,-0.02243875198247281,-0.011512746104136506,-0.010926005878336306,100.0
zero_cost_50,2013-11-30,-0.014542277715311584,0.004047714022461954,-0.018589991737773537,1000.0
zero_cost_50,2013-12-31,-0.026335900820839572,0.005593862947747972,-0.03192976376858754,1000.0
zero_cost_50,2014-01-31,0.05110678074724032,0.030138552470319692,0.02096822827692063,1000.0
zero_cost_50,2014-02-28,-0.004736577660682903,0.013269024894703699,-0.0180056025553866,100.0
zero_cost_50,2014-03-31,-0.06783437141758648,-0.04158346436744198,-0.026250907050144504,100.0
zero_cost_50,2014-04-30,-0.07320621720356833,-0.05458439309482793,-0.0186218241087404,100.0
zero_cost_50,2014-05-31,0.009737321784530933,0.017552136856759055,-0.007814815072228122,100.0
zero_cost_50,2014-06-30,0.014520967895023502,0.03765086240214536,-0.023129894507121856,100.0
zero_cost_50,2014-07-31,-0.023401627014365968,-0.011216108709102515,-0.012185518305263453,100.0
zero_cost_50,2014-08-31,-0.02515705396791222,0.004983272557032702,-0.030140326524944923,100.0
zero_cost_50,2014-09-30,-0.006329056359126461,-0.003962753011481453,-0.0023663033476450076,100.0
zero_cost_50,2014-10-31,-0.019681739237021507,0.012744345820172772,-0.03242608505719428,100.0
zero_cost_50,2014-11-30,-0.014957175148329917,-0.007345816603447685,-0.007611358544882233,100.0
zero_cost_50,2014-12-31,0.008124293885959939,-0.0017589088616946336,0.009883202747654573,100.0
zero_cost_50,2015-01-31,-0.041689174579082465,-0.0029458265762230575,-0.038743348002859404,100.0
zero_cost_50,2015-02-28,-0.03518206387149145,0.02185916296506548,-0.05704122683655693,1000.0
zero_cost_50,2015-03-31,0.03234681175404763,0.015796566953773548,0.016550244800274085,1000.0
zero_cost_50,2015-04-30,-0.04688591616588405,-0.020613854896592718,-0.02627206126929133,1000.0
zero_cost_50,2015-05-31,0.022123172934446215,0.02461451106379398,-0.0024913381293477643,100.0
zero_cost_50,2015-06-30,-0.001275041996384682,0.025937339495156263,-0.027212381491540944,100.0
zero_cost_50,2015-07-31,0.010295100887277305,0.017926155835546045,-0.0076310549482687395,100.0
zero_cost_50,2015-08-31,-0.012665020735213826,-0.0030733769203342867,-0.00959164381487954,100.0
zero_cost_50,2015-09-30,-0.01152219357976333,-0.017725002896717475,0.006202809316954145,100.0
zero_cost_50,2015-10-31,0.005622263399007452,-0.002142848916208149,0.007765112315215601,100.0
zero_cost_50,2015-11-30,0.00588512906098989,0.015799911048308243,-0.009914781987318353,100.0
zero_cost_50,2015-12-31,0.0456558895996033,0.0011706782390728074,0.0444852113605305,100.0
zero_cost_50,2016-01-31,-0.030681078493472135,-0.013422220032281796,-0.017258858461190338,100.0
zero_cost_50,2016-02-29,0.0007345215993128738,-0.016589279529614,0.017323801128926876,100.0
zero_cost_50,2016-03-31,-0.03657821425776017,-0.014141586891256013,-0.02243662736650416,100.0
zero_cost_50,2016-04-30,0.0369097780510625,-0.020622098634919827,0.05753187668598232,100.0
zero_cost_50,2016-05-31,0.019379875735702375,0.011323192748833687,0.008056682986868688,100.0
zero_cost_50,2016-06-30,0.004602630472134225,-0.0012525538044260139,0.0058551842765602385,100.0
zero_cost_50,2016-07-31,-0.01546684431709356,0.027334902479718873,-0.04280174679681244,100.0
zero_cost_50,2016-08-31,-0.03446675177197227,0.001879206455691704,-0.03634595822766397,1000.0
zero_cost_50,2016-09-30,0.0144802280089765,-0.0015897190228444586,0.016069947031820957,100.0
zero_cost_50,2016-10-31,-0.054488145786562504,-0.00571912464731654,-0.048769021139245965,1000.0
zero_cost_50,2016-11-30,-0.05461404207327866,0.026350305808582414,-0.08096434788186108,100.0
zero_cost_50,2016-12-31,-0.03297501559667558,0.001475053980313604,-0.034450069576989185,100.0
zero_cost_50,2017-01-31,0.025669316739843708,0.03074711768432151,-0.005077800944477802,100.0
zero_cost_50,2017-02-28,-0.04687611674327648,0.0017945034081713863,-0.048670620151447866,1000.0
zero_cost_50,2017-03-31,-0.011210548999813986,0.0017076046158106596,-0.012918153615624645,1000.0
zero_cost_50,2017-04-30,0.017163851959956976,0.0052161731589439415,0.011947678801013033,1000.0
zero_cost_50,2017-05-31,0.018489973139631223,0.011926627991844078,0.006563345147787145,1000.0
zero_cost_50,2017-06-30,-0.055623937864212956,0.003556965797492692,-0.05918090366170565,1000.0
zero_cost_50,2017-07-31,0.0294970410062376,0.013816951251260529,0.015680089754977068,1000.0
zero_cost_50,2017-08-31,0.03244156203278412,0.009711727495966055,0.022729834536818067,1000.0
zero_cost_50,2017-09-30,-0.011245388206238745,-0.006981542014449213,-0.004263846191789532,1000.0
zero_cost_50,2017-10-31,0.02735456034409266,0.03251539156575405,-0.005160831221661392,1000.0
zero_cost_50,2017-11-30,-0.03919160431872257,-0.006436081977762633,-0.032755522340959936,100.0
zero_cost_50,2017-12-31,-0.03185138315201069,-0.006720570415541482,-0.02513081273646921,100.0
zero_cost_50,2018-01-31,0.08763641249432093,0.03269954362407688,0.05493686887024405,1000.0
zero_cost_50,2018-02-28,0.05770496298875028,0.026305729313481466,0.03139923367526881,100.0
zero_cost_50,2018-03-31,-0.004867155850372753,-0.008806786277111959,0.003939630426739206,100.0
zero_cost_50,2018-04-30,0.009781893399221836,0.0025707732947139635,0.0072111201045078725,100.0
zero_cost_50,2018-05-31,0.0599530370823933,0.028402544323698813,0.03155049275869449,100.0
zero_cost_50,2018-06-30,-0.013544481133442202,0.018444827907173975,-0.03198930904061618,100.0
zero_cost_50,2018-07-31,-0.046258585386290345,-0.0324144461926732,-0.013844139193617142,100.0
zero_cost_50,2018-08-31,0.06448524276515116,0.05707231016296816,0.007412932602183002,100.0
zero_cost_50,2018-09-30,-0.002690946436343747,-0.015232248928608617,0.01254130249226487,100.0
zero_cost_50,2018-10-31,-0.029545200329166976,-0.1317615001147965,0.10221629978562953,10.0
zero_cost_50,2018-11-30,-0.07741656056770257,-0.006029184957126625,-0.07138737561057595,100.0
zero_cost_50,2018-12-31,0.00026541959866072974,-0.0027963463322100814,0.003061765930870811,100.0
zero_cost_50,2019-01-31,-0.015898016508865395,-0.0137336723850403,-0.0021643441238250946,100.0
zero_cost_50,2019-02-28,0.0075686522184057504,0.010579918708605607,-0.0030112664901998567,100.0
zero_cost_50,2019-03-31,0.01025980224535741,-0.008987841992975918,0.019247644238333327,100.0
zero_cost_50,2019-04-30,-0.024637392881496335,-0.03898203821456269,0.014344645333066355,100.0
zero_cost_50,2019-05-31,0.011510548188824176,0.03299865422818889,-0.021488106039364713,1000.0
zero_cost_50,2019-06-30,-0.014675664841088697,-0.028373860655413537,0.01369819581432484,1000.0
zero_cost_50,2019-07-31,-0.020909773331027164,-0.0062136979691252755,-0.014696075361901888,1000.0
zero_cost_50,2019-08-31,0.048701583826800995,0.0013563282468254116,0.047345255579975584,1000.0
zero_cost_50,2019-09-30,-0.07185632525881751,-0.06901671631472679,-0.0028396089440907157,1000.0
zero_cost_50,2019-10-31,-0.010466632172525777,-0.025079594398547393,0.014612962226021617,1000.0
zero_cost_50,2019-11-30,-0.004393983358139833,0.020085089713231394,-0.024479073071371225,1000.0
zero_cost_50,2019-12-31,0.01887751844570997,-0.027923335187971448,0.046800853633681416,1000.0
zero_cost_50,2020-01-31,0.05324442284860066,0.05300101787444609,0.00024340497415457213,1000.0
zero_cost_50,2020-02-29,0.028277948250758016,0.03572432591315555,-0.007446377662397537,1000.0
zero_cost_50,2020-03-31,0.08758382679035263,0.07857904003712955,0.009004786753223082,1000.0
zero_cost_50,2020-04-30,0.021070059096784048,0.019180659412110983,0.0018893996846730647,100.0
zero_cost_50,2020-05-31,0.02279704245853082,0.05459964363841453,-0.03180260117988371,100.0
