missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2021-11-30,2021-12-31,ok,-0.052617365151093054,-0.05261736515109305,2.1851830785594184,1000,937,0.0,0.0,93,93,0.32780171803360403,0.19452498556190176,1.9999999999999998,-0.05480254822965247
zero,2021-12-31,2022-01-31,ok,-0.03198804050170318,-0.03198804050170317,2.7394605985924736,1000,939,0.0,0.0,93,93,0.218191387720482,0.11338876407965726,2.0000000000000004,-0.034727501100295655
zero,2022-01-31,2022-02-28,ok,0.0644547859433398,0.06445490158738179,2.6497030430588993,1000,953,0.003509723524491684,0.003509723524491684,95,95,0.11394215206006414,0.09667433651994406,1.9999999999999996,0.061805082900280896
zero,2022-02-28,2022-03-31,ok,0.011692013974147502,0.011690842201553881,2.120765132261625,1000,954,0.009764771613481408,0.009764771613481408,95,95,0.16389316469007958,0.09127921448723494,1.9999999999999998,0.009571248841885876
zero,2022-03-31,2022-04-30,ok,0.009000700326984067,0.009000700326984083,2.689163162342558,1000,952,0.0,0.0,95,95,0.20125267323962898,0.13789027090493067,2.0,0.0063115371646415095
zero,2022-04-30,2022-05-31,ok,0.050523287935769365,0.05052328793576936,2.3585897606309674,1000,959,0.0,0.0,95,95,0.13112368467567984,0.09411647828405927,1.9999999999999998,0.048164698175138396
zero,2022-05-31,2022-06-30,ok,-0.0415249835399028,-0.041523687166514736,1.6623091910457952,1000,964,0.0011431864092169327,0.0011431864092169327,96,96,0.13924484867309184,0.0900099559534423,2.0,-0.043187292730948595
zero,2022-06-30,2022-07-31,ok,-0.06811091915998381,-0.06811843831102021,2.0196261328358966,1000,969,0.004630019111085486,0.004630019111085486,96,96,0.12925856551150344,0.10928915403699795,2.0,-0.0701305452928197
zero,2022-07-31,2022-08-31,ok,-0.009151634706352683,-0.00915415099647042,2.788346757162348,1000,982,0.0006618332766266759,0.0006618332766266759,98,98,0.27067959196406965,0.1503792681720239,1.9999999999999998,-0.01193998146351503
zero,2022-08-31,2022-09-30,ok,0.03542196199815051,0.0354219619981505,1.5689450449440794,1000,981,0.0,0.0,98,98,0.2529387086133351,0.14052148861125713,2.0,0.03385301695320643
zero,2022-09-30,2022-10-31,ok,0.03331401827711427,0.03331401827711424,1.9180411687342958,1000,985,0.0,0.0,98,98,0.29246920808496757,0.20677798366134803,2.0000000000000004,0.03139597710837998
zero,2022-10-31,2022-11-30,ok,-0.04052267609853174,-0.04052267609853173,2.365732775965519,1000,988,0.0,0.0,98,98,0.2967007254422382,0.19956266349818014,2.0,-0.042888408874497255
zero,2022-11-30,2022-12-31,ok,0.022749981423869938,0.022716470014762933,1.8003429039617131,1000,988,0.004958776133027365,0.004958776133027365,98,98,0.28168072618527806,0.15996716164027597,2.0,0.020949638519908224
zero,2022-12-31,2023-01-31,ok,-0.11405682947721202,-0.1140759688316113,1.7798136471271495,1000,982,0.0027295143182035405,0.0027295143182035405,98,98,0.17021505377173649,0.12595369975169138,2.0000000000000004,-0.11583664312433917
zero,2023-01-31,2023-02-28,ok,0.008984590088008745,0.008984590088008745,3.0030208579655375,1000,981,0.0,0.0,98,98,0.3032960910916885,0.14830866385658356,2.0000000000000004,0.0059815692300432075
zero,2023-02-28,2023-03-31,ok,-0.03973499468432561,-0.03973499468432561,2.220604764187338,1000,982,0.0,0.0,98,98,0.18284887013963672,0.11691987151172013,2.0,-0.04195559944851295
zero,2023-03-31,2023-04-30,ok,-0.02272261110763262,-0.022722611107632615,2.593293445756852,1000,981,0.0,0.0,98,98,0.11124918163687288,0.07336685912401539,1.9999999999999998,-0.02531590455338947
zero,2023-04-30,2023-05-31,ok,0.07036628511088254,0.07036628511088253,2.421499674901897,1000,985,0.0,0.0,98,98,0.211419570074534,0.10527102632966416,2.0,0.06794478543598065
zero,2023-05-31,2023-06-30,ok,-0.000572036724659685,-0.0005720367246596898,1.9058083198701392,1000,983,0.0,0.0,98,98,0.17491515766286428,0.08706682351304736,2.0,-0.002477845044529824
zero,2023-06-30,2023-07-31,ok,-0.007814524522344405,-0.007814524522344409,2.6903670968043443,1000,981,0.0,0.0,98,98,0.298719588852838,0.13857174333122876,1.9999999999999998,-0.01050489161914875
zero,2023-07-31,2023-08-31,ok,-0.009168445012442149,-0.009168445012442149,2.631478502491534,1000,980,0.0,0.0,98,98,0.17331381581364158,0.10865181825099438,1.9999999999999998,-0.011799923514933683
zero,2023-08-31,2023-09-30,ok,-0.0038157717438776564,-0.003822668529892714,2.4937989391087267,1000,984,0.0008081539741091754,0.0008081539741091754,98,98,0.3066814145472085,0.1476264580629744,2.0,-0.006309570682986383
zero,2023-09-30,2023-10-31,ok,0.050857112312104394,0.050857112312104394,2.1029369235665696,1000,980,0.0,0.0,98,98,0.21610742381362089,0.12168581240083995,2.0,0.048754175388537824
zero,2023-10-31,2023-11-30,ok,0.017915950391919813,0.017854657129382973,2.1537672072313976,1000,979,0.006927357881650607,0.006927357881650607,97,97,0.2564989325657529,0.14963735277577625,2.0000000000000004,0.015762183184688416
zero,2023-11-30,2023-12-31,ok,-0.008045874089761746,-0.008045874089761746,2.04615866375968,1000,976,0.0,0.0,97,97,0.19533382012742878,0.1189402097023789,1.9999999999999996,-0.010092032753521427
zero,2023-12-31,2024-01-31,ok,0.08673012159591728,0.08673012159591728,1.765659964337567,1000,976,0.0,0.0,97,97,0.2461261113975635,0.13685048077402762,2.0,0.08496446163157971
zero,2024-01-31,2024-02-29,ok,0.07072905718504648,0.07072905718504649,2.5423459785582594,1000,979,0.0,0.0,97,97,0.25478170171749903,0.1919298052063385,1.9999999999999998,0.06818671120648821
zero,2024-02-29,2024-03-31,ok,-0.013299435928041134,-0.013299435928041123,1.9686349600804842,1000,979,0.0,0.0,97,97,0.2348540117741157,0.16162163800923413,2.0,-0.015268070888121618
zero,2024-03-31,2024-04-30,ok,-0.03940994718635729,-0.03940994718635729,2.6778855693937484,1000,977,0.0,0.0,97,97,0.4451709511956753,0.3924329894152708,2.0,-0.04208783275575104
zero,2024-04-30,2024-05-31,ok,0.08060300697287154,0.08060300697287152,2.9440992737312643,1000,978,0.0,0.0,97,97,0.2904601005455104,0.2168910607643007,1.9999999999999998,0.07765890769914027
zero,2024-05-31,2024-06-30,ok,0.0746175013102518,0.07461750131025179,2.0792131517653747,1000,979,0.0,0.0,97,97,0.3092075530191052,0.176752426373324,2.0,0.07253828815848642
zero,2024-06-30,2024-07-31,ok,-0.1120866766152629,-0.1120866766152629,2.019553755797128,1000,981,0.0,0.0,98,98,0.20277904199178204,0.14728926417612304,1.9999999999999998,-0.11410623037106003
zero,2024-07-31,2024-08-31,ok,-2.3441084818121664e-05,-2.344108481812338e-05,3.2881322994957296,1000,982,0.0,0.0,98,98,0.5902608148100685,0.4003867461638296,1.9999999999999996,-0.003311573384313851
zero,2024-08-31,2024-09-30,ok,-0.021446897061730055,-0.02144689706173006,2.3182273358808843,1000,982,0.0,0.0,98,98,0.37814805456260076,0.2321446571408574,2.0,-0.02376512439761094
zero,2024-09-30,2024-10-31,ok,0.056182981297041024,0.05618298129704103,1.9816092136889487,1000,980,0.0,0.0,98,98,0.4355413448253042,0.2945765659157691,2.0000000000000004,0.05420137208335207
zero,2024-10-31,2024-11-30,ok,0.030056593197828448,0.03005659319782845,1.561427649594751,1000,979,0.0,0.0,97,97,0.4568704052113565,0.3004761203024048,2.0000000000000004,0.028495165548233697
zero,2024-11-30,2024-12-31,ok,0.03075650186299609,0.030756501862996093,1.7784370653827093,1000,979,0.0,0.0,97,97,0.568689677961301,0.37695354951459287,2.0,0.02897806479761338
