missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2022-06-30,2022-07-31,ok,-0.18507328288123256,-0.1850758428181643,2.342744871176719,1000,797,0.0015763158446647745,0.0015763158446647745,79,79,0.26677020483118846,0.15623607739438697,2.0,-0.1874160277524093
zero,2022-07-31,2022-08-31,ok,-0.032794612333975015,-0.03279712712030919,2.716167287567352,1000,781,0.0006614377522815154,0.0006614377522815154,78,78,0.21188523173680926,0.12192977109836592,2.0,-0.035510779621542365
zero,2022-08-31,2022-09-30,ok,0.08475894939166678,0.08475894939166681,2.7455645983819155,1000,788,0.0,0.0,78,78,0.1981813212805306,0.10182625563000733,1.9999999999999998,0.08201338479328486
zero,2022-09-30,2022-10-31,ok,0.1273089707072143,0.12730190716244,2.5227966669145685,1000,802,0.0015177363073235668,0.0015177363073235668,80,80,0.2469160639326559,0.11776527527970579,2.0000000000000004,0.12478617404029974
zero,2022-10-31,2022-11-30,ok,0.00983152711351317,0.00983152711351317,2.8128202179149198,1000,806,0.0,0.0,80,80,0.32680407718591115,0.18331873623023165,2.0,0.007018706895598251
zero,2022-11-30,2022-12-31,ok,0.06766984539090291,0.0676545130927165,2.4030690967592676,1000,805,0.002268762679255331,0.002268762679255331,80,80,0.09768368440325638,0.07024305884347043,2.0,0.06526677629414365
zero,2022-12-31,2023-01-31,ok,-0.28984536701260355,-0.28984536701260355,2.029486826287293,1000,802,0.0,0.0,80,80,0.204846556741079,0.12724930318042182,2.0,-0.29187485383889084
zero,2023-01-31,2023-02-28,ok,-0.08813159112109163,-0.08813159112109163,2.5947255482480873,1000,809,0.0,0.0,80,80,0.35228382810872527,0.1757549056859955,2.0,-0.09072631666933972
zero,2023-02-28,2023-03-31,ok,-0.02186320093929265,-0.021866779457503243,2.205244015432638,1000,813,0.0004918249327384062,0.0004918249327384062,81,81,0.33447478273779585,0.20428829010098098,1.9999999999999998,-0.024068444954725286
zero,2023-03-31,2023-04-30,ok,0.13178825081045578,0.13179938626999782,2.2072708494857034,1000,819,0.0015295960909392683,0.0015295960909392683,81,81,0.37669928056561225,0.1869273444961444,2.0,0.12958097996097007
zero,2023-04-30,2023-05-31,ok,-0.09608373811967277,-0.09608373811967277,2.0994556043488206,1000,816,0.0,0.0,81,81,0.3275776589653037,0.16839324569922953,2.0,-0.0981831937240216
zero,2023-05-31,2023-06-30,ok,-0.03718789554313378,-0.03718789554313378,2.6338497604982707,1000,813,0.0,0.0,81,81,0.08935991406249899,0.06887539773113104,2.0,-0.03982174530363205
zero,2023-06-30,2023-07-31,ok,-0.07357167821784953,-0.07357167821784953,2.703867132576509,1000,816,0.0,0.0,81,81,0.20738870762724873,0.10889252956529798,2.0,-0.07627554535042604
zero,2023-07-31,2023-08-31,ok,0.05147849784519683,0.051473410816561975,2.5549151708720945,1000,826,0.0005606158953986734,0.0005606158953986734,82,82,0.4439638814398433,0.33394998275226206,2.0,0.048923582674324735
zero,2023-08-31,2023-09-30,ok,0.025470309127820646,0.025470309127820646,2.887568592960313,1000,813,0.0,0.0,81,81,0.3030549755514764,0.14850730406179508,2.0,0.022582740534860334
zero,2023-09-30,2023-10-31,ok,0.08656084767160262,0.08655851702161144,2.4594791091617374,1000,818,0.00024715270319836704,0.00024715270319836704,81,81,0.2952105356324963,0.151930976342753,1.9999999999999998,0.08410136856244088
zero,2023-10-31,2023-11-30,ok,-0.09900703597238315,-0.09900703597238313,1.7357928035204413,1000,816,0.0,0.0,81,81,0.29929769883302265,0.12935369550756076,2.0,-0.1007428287759036
zero,2023-11-30,2023-12-31,ok,-0.12150276002032866,-0.12150276002032864,2.9041445299816813,1000,812,0.0,0.0,81,81,0.2329783563165134,0.09938468526734108,2.0,-0.12440690455031034
zero,2023-12-31,2024-01-31,ok,0.024927752137776125,0.024927752137776114,2.653992408509044,1000,809,0.0,0.0,80,80,0.2256319529912106,0.1340027687145347,1.9999999999999998,0.02227375972926708
zero,2024-01-31,2024-02-29,ok,-0.05371832155214613,-0.05371832155214612,2.3512082684920466,1000,821,0.0,0.0,82,82,0.31362975897592543,0.13546509167058096,2.0,-0.056069529820638175
zero,2024-02-29,2024-03-31,ok,0.0257973641694817,0.025797364169481703,3.103044843061849,1000,819,0.0,0.0,81,81,0.24718096452298427,0.11148225436839841,1.9999999999999996,0.02269431932641985
zero,2024-03-31,2024-04-30,ok,0.045777865764190635,0.04577786576419065,3.0609571199396113,1000,829,0.0,0.0,82,82,0.3134337179011291,0.1485530232837114,1.9999999999999998,0.042716908644251025
zero,2024-04-30,2024-05-31,ok,-0.023051417145055743,-0.023054705163994643,2.4008440358697993,1000,822,0.00037236907575194324,0.00037236907575194324,82,82,0.16170077602705946,0.0907654813792898,2.0,-0.025452261180925542
zero,2024-05-31,2024-06-30,ok,-0.055136060248041435,-0.05513606024804142,3.3693134821929434,1000,820,0.0,0.0,82,82,0.31209588795589005,0.24846777444406037,2.0,-0.05850537373023438
zero,2024-06-30,2024-07-31,ok,0.0060895518989693255,0.006089551898969324,2.5956065933232906,1000,828,0.0,0.0,82,82,0.2672052409961103,0.17451172325870548,2.0,0.003493945305646035
zero,2024-07-31,2024-08-31,ok,0.042389174272007446,0.042389174272007446,3.2099712946271683,1000,829,0.0,0.0,82,82,0.5012616997198918,0.31950552779769487,2.0,0.03917920297738028
zero,2024-08-31,2024-09-30,ok,-0.07243979738902764,-0.07243979738902764,2.7640844666226103,1000,828,0.0,0.0,82,82,0.3376104209618744,0.2724233457017305,2.0,-0.07520388185565026
zero,2024-09-30,2024-10-31,ok,0.0019122690068744618,0.00191226900687446,3.1035964357368733,1000,824,0.0,0.0,82,82,0.23527263103475962,0.11335002507865695,2.0,-0.0011913274288624116
zero,2024-10-31,2024-11-30,ok,-0.013758531708535818,-0.013758531708535816,3.168354333113221,1000,828,0.0,0.0,82,82,0.2663058569840759,0.13866977781159803,1.9999999999999996,-0.01692688604164904
zero,2024-11-30,2024-12-31,ok,0.08165446052379961,0.08164997638973075,3.375335271402073,1000,813,0.0006120849124824513,0.0006120849124824513,81,81,0.2749728209852376,0.12557375948071434,2.0,0.07827912525239754
