case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_25,2011-10-31,0.1051461728489057,0.05826292727442898,0.04688324557447673,10.0
zero_cost_25,2011-11-30,-0.006932137952311702,0.020765484183890442,-0.027697622136202145,10.0
zero_cost_25,2011-12-31,-0.033716716096316546,0.010134734305665707,-0.04385145040198225,10.0
zero_cost_25,2012-01-31,0.044327119318002914,-0.010392012960337496,0.05471913227834041,10.0
zero_cost_25,2012-02-29,0.03241509825739966,0.008161316595302538,0.024253781662097122,10.0
zero_cost_25,2012-03-31,-0.018418054427555088,0.009965420644654121,-0.02838347507220921,10.0
zero_cost_25,2012-04-30,0.015679284497613827,0.03317089152285956,-0.017491607025245735,10.0
zero_cost_25,2012-05-31,0.08473171937184269,0.05108786890209816,0.03364385046974453,10.0
zero_cost_25,2012-06-30,-0.01798170526081052,-0.023230309102831997,0.005248603842021478,10.0
zero_cost_25,2012-07-31,0.020960240786775268,0.007691670775287316,0.013268570011487952,10.0
zero_cost_25,2012-08-31,-0.001530481657282273,-0.018681054778693054,0.01715057312141078,10.0
zero_cost_25,2012-09-30,-0.03959405844126273,-0.012740763372690766,-0.026853295068571963,10.0
zero_cost_25,2012-10-31,-0.05427165323793866,-0.03194593761856445,-0.022325715619374208,10.0
zero_cost_25,2012-11-30,0.002138011485080269,-0.0009433839194041702,0.0030813954044844392,10.0
zero_cost_25,2012-12-31,-0.028224695720211263,-0.02404985659147953,-0.004174839128731733,10.0
zero_cost_25,2013-01-31,-0.0397238878727836,-0.06783531300798042,0.028111425135196814,10.0
zero_cost_25,2013-02-28,0.012633602275960729,0.01955239569497843,-0.0069187934190177,10.0
zero_cost_25,2013-03-31,-0.013888268244079204,-0.0014821852891202924,-0.012406082954958911,100.0
zero_cost_25,2013-04-30,0.01791276993673952,0.013057923647620942,0.004854846289118579,100.0
zero_cost_25,2013-05-31,-0.020517872010115953,-0.0061528830524795255,-0.014364988957636427,100.0
zero_cost_25,2013-06-30,-0.0019972387658821174,-0.022120084040323958,0.02012284527444184,100.0
zero_cost_25,2013-07-31,0.007102288144494167,-0.00172894668657962,0.008831234831073786,100.0
zero_cost_25,2013-08-31,-0.05808225110670692,-0.01713744311452553,-0.04094480799218139,100.0
zero_cost_25,2013-09-30,0.015192292868618154,0.013098537299504895,0.0020937555691132592,10.0
zero_cost_25,2013-10-31,0.011184902197516878,-0.002644583836851418,0.013829486034368295,10.0
zero_cost_25,2013-11-30,0.017454615913785478,0.00885841889110029,0.008596197022685187,100.0
zero_cost_25,2013-12-31,-0.018475221459682004,-0.015085642812031813,-0.003389578647650191,100.0
zero_cost_25,2014-01-31,-0.00041112348521133053,0.020069594292066513,-0.020480717777277842,100.0
zero_cost_25,2014-02-28,-0.016544497984288507,-0.0054463621283703245,-0.011098135855918182,100.0
zero_cost_25,2014-03-31,-0.003796577281012471,0.0028532487813433894,-0.00664982606235586,100.0
zero_cost_25,2014-04-30,-0.024692276960278446,-0.012144966417535031,-0.012547310542743415,100.0
zero_cost_25,2014-05-31,0.015039177158707182,0.019093496022341765,-0.0040543188636345835,100.0
zero_cost_25,2014-06-30,-0.007373063332190105,0.00015172755699136904,-0.007524790889181474,100.0
zero_cost_25,2014-07-31,0.024228820678031997,0.01709196023860079,0.007136860439431205,100.0
zero_cost_25,2014-08-31,-0.005509702109975286,-0.007283230166105641,0.0017735280561303555,100.0
zero_cost_25,2014-09-30,-0.015652692341268166,0.01144758027881378,-0.027100272620081946,100.0
zero_cost_25,2014-10-31,-0.004513450438189324,0.003079129829081486,-0.0075925802672708095,100.0
zero_cost_25,2014-11-30,-0.014831107968087419,-0.002441359752295514,-0.012389748215791904,100.0
zero_cost_25,2014-12-31,-0.016623284704333482,0.00699990642056586,-0.023623191124899343,100.0
zero_cost_25,2015-01-31,0.024386727666951838,-0.013119863080647094,0.037506590747598934,100.0
zero_cost_25,2015-02-28,-0.013855582719223535,0.010014381734769446,-0.023869964453992983,10.0
zero_cost_25,2015-03-31,-0.01852453235358196,-0.022181444400863875,0.0036569120472819162,10.0
zero_cost_25,2015-04-30,0.028141528168170785,-0.02138304734088825,0.04952457550905903,10.0
zero_cost_25,2015-05-31,0.05459627709043032,0.032291695165639615,0.022304581924790706,10.0
zero_cost_25,2015-06-30,-0.00999964757865139,-0.015248833754978288,0.005249186176326899,10.0
zero_cost_25,2015-07-31,0.053212235860187446,0.04175510832264038,0.011457127537547067,10.0
zero_cost_25,2015-08-31,-0.018699794925079963,-0.009953961986616284,-0.008745832938463679,10.0
zero_cost_25,2015-09-30,0.05281013222953337,0.049779725459696625,0.0030304067698367423,10.0
zero_cost_25,2015-10-31,-0.013010625444355958,-0.02998166882009763,0.016971043375741672,10.0
zero_cost_25,2015-11-30,0.01830795392451338,0.02039518255381638,-0.0020872286293029986,10.0
zero_cost_25,2015-12-31,-0.011529023644546839,0.04343951517624308,-0.05496853882078992,10.0
zero_cost_25,2016-01-31,-0.057975853554494326,-0.039459469728520845,-0.01851638382597348,10.0
zero_cost_25,2016-02-29,-0.032233574037966436,-0.028220668459474095,-0.0040129055784923415,10.0
zero_cost_25,2016-03-31,-0.025591242761060253,-0.032561348638109444,0.006970105877049191,10.0
zero_cost_25,2016-04-30,-0.022832984117425216,-0.02839970757798117,0.005566723460555954,10.0
zero_cost_25,2016-05-31,0.017866453739417337,0.05953286003793488,-0.04166640629851754,10.0
zero_cost_25,2016-06-30,-0.017648530745680024,-0.011065539328285289,-0.006582991417394735,10.0
zero_cost_25,2016-07-31,0.015119379230782506,0.050752332646959095,-0.03563295341617659,10.0
zero_cost_25,2016-08-31,-0.025394659502295986,-0.0037783939163334064,-0.02161626558596258,10.0
zero_cost_25,2016-09-30,-0.031491190257977766,-0.02028707523227536,-0.011204115025702406,10.0
zero_cost_25,2016-10-31,0.0028313647880327947,0.020827838618850517,-0.017996473830817723,10.0
zero_cost_25,2016-11-30,-0.05497331301067677,-0.05164026632078543,-0.0033330466898913377,10.0
zero_cost_25,2016-12-31,0.01156580947759741,0.01506662909629062,-0.00350081961869321,10.0
zero_cost_25,2017-01-31,-0.009654780285264657,0.013290889639907183,-0.02294566992517184,10.0
zero_cost_25,2017-02-28,0.016779136766085848,0.01289352716071239,0.003885609605373458,10.0
zero_cost_25,2017-03-31,0.016303955671394796,0.018885289644449035,-0.0025813339730542395,10.0
zero_cost_25,2017-04-30,-0.0326269271034165,-0.016125728968882775,-0.016501198134533723,10.0
zero_cost_25,2017-05-31,0.027457059149883202,0.06418511030916194,-0.036728051159278734,10.0
zero_cost_25,2017-06-30,-0.03191055517265346,-0.009085589365343932,-0.022824965807309527,10.0
zero_cost_25,2017-07-31,-0.0015253817297900167,0.011769094954703841,-0.013294476684493857,10.0
zero_cost_25,2017-08-31,-0.020186751801233672,0.01157102741449866,-0.031757779215732335,100.0
zero_cost_25,2017-09-30,0.009026474710780972,0.017626460607895553,-0.008599985897114582,100.0
zero_cost_25,2017-10-31,0.03357101388230629,0.05548582108500659,-0.021914807202700302,100.0
zero_cost_25,2017-11-30,-0.010856798749572657,-0.008242999163174553,-0.0026137995863981037,100.0
zero_cost_25,2017-12-31,-0.04056603768577098,-0.020375377549552272,-0.02019066013621871,100.0
zero_cost_25,2018-01-31,0.05332054110446066,0.015067285245888924,0.03825325585857174,10.0
zero_cost_25,2018-02-28,-0.0012960365444483384,0.023857260391915058,-0.025153296936363395,100.0
zero_cost_25,2018-03-31,-0.025723489501203803,-0.013175071949924648,-0.012548417551279155,100.0
zero_cost_25,2018-04-30,-0.008792852841078476,-0.0022649076151254176,-0.006527945225953059,100.0
zero_cost_25,2018-05-31,0.0385407626857697,0.04224936615120979,-0.003708603465440094,100.0
zero_cost_25,2018-06-30,-0.03431050525997009,-0.043942852186592045,0.009632346926621953,100.0
zero_cost_25,2018-07-31,0.013553357013201536,0.004067264846041204,0.009486092167160332,100.0
zero_cost_25,2018-08-31,0.030154755522564893,0.0340985858699482,-0.003943830347383305,100.0
zero_cost_25,2018-09-30,-0.01236208852321797,-0.0022370863275708213,-0.010125002195647149,100.0
zero_cost_25,2018-10-31,-0.06288371153317472,-0.042386563854991004,-0.020497147678183718,100.0
zero_cost_25,2018-11-30,0.00866794473530938,0.011405716183124257,-0.002737771447814877,100.0
zero_cost_25,2018-12-31,-0.017395320735642688,-0.014024612921946993,-0.0033707078136956947,1000.0
zero_cost_25,2019-01-31,0.022574658379154476,-0.007891557351434202,0.030466215730588678,1000.0
zero_cost_25,2019-02-28,-0.016907368711379676,0.013313036924842524,-0.0302204056362222,100.0
zero_cost_25,2019-03-31,0.009857367114057825,0.04468367117187292,-0.034826304057815095,100.0
zero_cost_25,2019-04-30,-0.039923449334080846,-0.01007918964865914,-0.029844259685421703,1000.0
zero_cost_25,2019-05-31,0.01997932501632799,0.01988502466916104,9.430034716694999e-05,1000.0
zero_cost_25,2019-06-30,-0.03320777900271571,-0.011320720333193767,-0.021887058669521942,1000.0
zero_cost_25,2019-07-31,-0.0272316760815744,0.025184774187183515,-0.052416450268757915,1000.0
zero_cost_25,2019-08-31,0.059806191428091876,0.03443554372662321,0.025370647701468664,1000.0
zero_cost_25,2019-09-30,-0.01773873625170821,-0.014472217455098099,-0.0032665187966101124,1000.0
zero_cost_25,2019-10-31,-0.025232088565085818,-0.010921111958403763,-0.014310976606682055,1000.0
zero_cost_25,2019-11-30,-0.03623012584062856,-0.0011136389114434772,-0.035116486929185085,1000.0
zero_cost_25,2019-12-31,-0.017957750393600036,-0.0011482352108151063,-0.01680951518278493,1000.0
zero_cost_25,2020-01-31,0.055053520804565714,0.03177796394744311,0.023275556857122605,1000.0
zero_cost_25,2020-02-29,-0.011758331706806305,-0.04191936022458133,0.030161028517775024,100.0
zero_cost_25,2020-03-31,0.08499102475884844,0.03258717731464054,0.0524038474442079,100.0
zero_cost_25,2020-04-30,-0.039086555726124884,0.0161560617057387,-0.05524261743186358,100.0
zero_cost_25,2020-05-31,0.038749742955610095,-0.02894501452346695,0.06769475747907705,100.0
zero_cost_25,2020-06-30,-0.026612389155590808,0.031467578903811105,-0.05807996805940191,100.0
zero_cost_25,2020-07-31,-0.04325044753679663,0.06190106939539554,-0.10515151693219217,100.0
zero_cost_25,2020-08-31,0.07993034637459401,0.030038277828863924,0.049892068545730084,100.0
zero_cost_25,2020-09-30,-0.014760198871028828,-0.03133901567655358,0.016578816805524754,100.0
zero_cost_25,2020-10-31,-0.04790858184389461,-0.0426966259785545,-0.005211955865340109,100.0
zero_cost_25,2020-11-30,-0.09119560746175948,-0.04919166780730065,-0.042003939654458824,1000.0
zero_cost_25,2020-12-31,-0.01055342682314456,-0.02469051579324041,0.01413708897009585,100.0
zero_cost_25,2021-01-31,6.621849477200098e-05,0.025396464477364072,-0.02533024598259207,100.0
zero_cost_25,2021-02-28,-0.15528001756461066,-0.09867049158070863,-0.05660952598390202,100.0
zero_cost_25,2021-03-31,-0.01196585848373496,-0.025671484017478464,0.013705625533743505,100.0
zero_cost_25,2021-04-30,0.022031791885997666,0.044693175566329416,-0.02266138368033175,100.0
zero_cost_25,2021-05-31,-0.04190417990239641,-0.04100559587102427,-0.0008985840313721349,100.0
zero_cost_25,2021-06-30,0.06476207108911909,0.05612398854079004,0.008638082548329054,100.0
zero_cost_25,2021-07-31,-0.024768752834776503,0.056546494696642705,-0.08131524753141921,100.0
zero_cost_25,2021-08-31,-0.0052018815979439584,0.025151478842507423,-0.03035336044045138,100.0
zero_cost_25,2021-09-30,-0.003138353138145657,-0.014032909962642304,0.010894556824496648,100.0
zero_cost_25,2021-10-31,-0.028365207455969432,0.02059145161561029,-0.04895665907157972,100.0
zero_cost_25,2021-11-30,-0.026272137405527,0.005358055085953046,-0.031630192491480046,100.0
zero_cost_25,2021-12-31,-0.0646573369400742,-0.027101927050051624,-0.03755540989002257,100.0
zero_cost_25,2022-01-31,-0.002603675491851921,-0.03598198555169891,0.03337831005984699,1000.0
zero_cost_25,2022-02-28,0.011127968365667519,0.006690206897927939,0.00443776146773958,1000.0
zero_cost_25,2022-03-31,0.01851106446275295,0.016828609543841456,0.0016824549189114954,1000.0
zero_cost_25,2022-04-30,-0.10298396157341358,-0.006052364502944861,-0.09693159707046872,1000.0
zero_cost_25,2022-05-31,0.035799893129663855,0.006959503825063423,0.028840389304600433,1000.0
zero_cost_25,2022-06-30,-0.005886984044401125,-0.006814042029183558,0.0009270579847824329,1000.0
zero_cost_25,2022-07-31,0.09295732620590422,0.017249693178000663,0.07570763302790355,1000.0
zero_cost_25,2022-08-31,-0.010869189426579159,-0.007492022842978129,-0.0033771665836010295,100.0
zero_cost_25,2022-09-30,0.02995047673076387,0.0022047783386713324,0.027745698392092538,100.0
zero_cost_25,2022-10-31,0.05438345535618046,0.03671784276310073,0.01766561259307973,100.0
zero_cost_25,2022-11-30,-0.03222873432603956,-0.014813611932580855,-0.0174151223934587,100.0
zero_cost_25,2022-12-31,0.04978480494802853,-0.008803838332975043,0.05858864328100358,100.0
zero_cost_25,2023-01-31,-0.1256921398735825,-0.05088342316944628,-0.07480871670413622,100.0
zero_cost_25,2023-02-28,-0.12881594730252738,-0.031376648450543485,-0.0974392988519839,100.0
zero_cost_25,2023-03-31,0.00480608345162515,0.010214800487261928,-0.005408717035636779,1000.0
zero_cost_25,2023-04-30,0.10536832853260739,0.02859437579451913,0.07677395273808826,1000.0
zero_cost_25,2023-05-31,0.011071195096748736,0.007237769036468437,0.0038334260602803,1000.0
zero_cost_25,2023-06-30,-0.06099912578972899,-0.02871645394582661,-0.03228267184390238,1000.0
zero_cost_25,2023-07-31,0.021195621897684414,-0.01712981523505532,0.03832543713273973,1000.0
zero_cost_25,2023-08-31,0.01735146390201455,0.0498923945478941,-0.03254093064587955,10.0
zero_cost_25,2023-09-30,-0.04362355670912851,-0.024148692549595157,-0.01947486415953335,10.0
zero_cost_25,2023-10-31,0.014985768251667083,0.02238001953842794,-0.007394251286760856,100.0
zero_cost_25,2023-11-30,0.07258745942015744,0.05676337083045468,0.015824088589702766,10.0
zero_cost_25,2023-12-31,-0.06982821939245845,-0.054018272511666666,-0.015809946880791785,10.0
zero_cost_25,2024-01-31,0.04678994824383303,0.08000510263793459,-0.03321515439410156,10.0
zero_cost_25,2024-02-29,0.0735525203628807,0.049544381000214244,0.02400813936266645,10.0
zero_cost_25,2024-03-31,-0.02202374061341068,-0.02307887754934642,0.0010551369359357403,100.0
zero_cost_25,2024-04-30,0.0036351544506388377,0.013012330006458482,-0.009377175555819645,10.0
zero_cost_25,2024-05-31,0.03549079879550739,0.05199429501964929,-0.0165034962241419,100.0
zero_cost_25,2024-06-30,0.09415580434630182,0.08112773643765421,0.013028067908647606,100.0
zero_cost_25,2024-07-31,-0.09228738338337156,-0.08540204859749875,-0.006885334785872804,100.0
zero_cost_25,2024-08-31,0.00593348160139371,0.049061627785340726,-0.043128146183947016,100.0
zero_cost_25,2024-09-30,-0.00011725711411178855,0.014138269606730328,-0.014255526720842116,1000.0
zero_cost_25,2024-10-31,-0.00543766471916283,0.030852116113933813,-0.03628978083309664,1000.0
zero_cost_25,2024-11-30,-0.04255723652657671,-0.009512007755070787,-0.033045228771505925,1000.0
zero_cost_25,2024-12-31,-0.014186561251355147,0.05995805611127581,-0.07414461736263096,1000.0
zero_cost_50,2009-08-31,-0.07503012389802796,-0.057175745946541956,-0.017854377951486006,10.0
zero_cost_50,2009-09-30,-0.07736998212570699,-0.020881969479530475,-0.05648801264617652,10.0
zero_cost_50,2009-10-31,0.07572353402418436,0.05966174372127693,0.016061790302907428,10.0
zero_cost_50,2009-11-30,-0.002999068450696361,-0.013511645494980622,0.01051257704428426,10.0
zero_cost_50,2009-12-31,0.014927083251744615,0.014928534649583873,-1.451397839257601e-06,10.0
zero_cost_50,2010-01-31,-0.05245108722618314,-0.03911679929718309,-0.01333428792900005,10.0
zero_cost_50,2010-02-28,-0.007836998954758189,0.03675383647247943,-0.044590835427237616,10.0
zero_cost_50,2010-03-31,0.01900969124341756,0.02908709060385063,-0.01007739936043307,10.0
zero_cost_50,2010-04-30,0.013148616079916239,0.030632862992465634,-0.017484246912549396,10.0
zero_cost_50,2010-05-31,-0.0204981569027757,-0.005906202515535029,-0.014591954387240673,100.0
zero_cost_50,2010-06-30,-0.009436415557375805,-0.02820893078321475,0.018772515225838945,100.0
zero_cost_50,2010-07-31,0.01668027754679244,0.02595877356618126,-0.009278496019388818,100.0
zero_cost_50,2010-08-31,-0.0613682415888237,-0.013392082882440884,-0.04797615870638282,100.0
zero_cost_50,2010-09-30,0.028055792816105506,0.022809350112588486,0.005246442703517019,100.0
zero_cost_50,2010-10-31,0.033783009064496855,0.009393451788175066,0.02438955727632179,100.0
zero_cost_50,2010-11-30,-0.000388083978455446,0.0010882864645212313,-0.0014763704429766773,100.0
zero_cost_50,2010-12-31,-0.05586819221265102,-0.015999148751823757,-0.03986904346082726,1.0
zero_cost_50,2011-01-31,-0.044681982128600334,0.004017285882291662,-0.048699268010892,1.0
zero_cost_50,2011-02-28,-0.01574685043008181,-0.009540421398786627,-0.006206429031295183,10.0
zero_cost_50,2011-03-31,-0.009084480048174023,-0.013666562205188176,0.004582082157014153,10.0
zero_cost_50,2011-04-30,-0.017884787821926602,-0.000490151787156163,-0.017394636034770438,10.0
zero_cost_50,2011-05-31,-0.011237755194600171,-0.011451650728864483,0.00021389553426431201,100.0
zero_cost_50,2011-06-30,0.015923923272599554,0.018686802582674505,-0.002762879310074951,100.0
zero_cost_50,2011-07-31,0.014660031024319854,0.015022766573092703,-0.0003627355487728495,100.0
zero_cost_50,2011-08-31,-0.048830007907601475,0.01678424680502563,-0.06561425471262711,100.0
zero_cost_50,2011-09-30,-0.120503976345719,-0.06243186592645859,-0.0580721104192604,10.0
zero_cost_50,2011-10-31,0.0991305369281625,0.05815449477217052,0.040976042155991974,10.0
zero_cost_50,2011-11-30,-0.013650736811854547,0.021153759714619,-0.03480449652647355,10.0
zero_cost_50,2011-12-31,-0.04086819191101793,0.01050735852741284,-0.05137555043843077,10.0
zero_cost_50,2012-01-31,0.036844608048309066,-0.011049028794618951,0.047893636842928015,10.0
zero_cost_50,2012-02-29,0.024816802068142282,0.008125276890987411,0.016691525177154873,10.0
zero_cost_50,2012-03-31,-0.025337947188243955,0.010910837326963782,-0.03624878451520774,10.0
zero_cost_50,2012-04-30,0.008726621990541826,0.03299205450885923,-0.024265432518317406,10.0
zero_cost_50,2012-05-31,0.07802480525593808,0.050979750433495064,0.027045054822443015,10.0
zero_cost_50,2012-06-30,-0.024303750846571597,-0.02353116583859979,-0.0007725850079718065,10.0
zero_cost_50,2012-07-31,0.015603227436670135,0.007698375194944893,0.007904852241725241,10.0
zero_cost_50,2012-08-31,-0.007247958728787881,-0.01945367397082964,0.012205715242041759,10.0
zero_cost_50,2012-09-30,-0.04493113444405356,-0.013435519504697072,-0.03149561493935649,10.0
zero_cost_50,2012-10-31,-0.061875354736075146,-0.03097280235869245,-0.030902552377382694,10.0
zero_cost_50,2012-11-30,-0.004457461487165363,-0.0005737063499820834,-0.0038837551371832795,10.0
zero_cost_50,2012-12-31,-0.035667076493724394,-0.024568041025325293,-0.011099035468399101,10.0
zero_cost_50,2013-01-31,-0.04549818722676048,-0.06768196153204967,0.022183774305289186,10.0
zero_cost_50,2013-02-28,0.006714582736809374,0.020068994052168106,-0.013354411315358732,10.0
zero_cost_50,2013-03-31,-0.019246703606933653,-0.0014685020618783455,-0.017778201545055307,100.0
zero_cost_50,2013-04-30,0.011818155390269102,0.013170350045572066,-0.001352194655302964,100.0
zero_cost_50,2013-05-31,-0.02539722115392365,-0.006033917526015332,-0.019363303627908317,100.0
zero_cost_50,2013-06-30,-0.008256365745847719,-0.02189953877892734,0.01364317303307962,100.0
zero_cost_50,2013-07-31,1.759205070210948e-05,-0.0018911241671247618,0.0019087162178268713,100.0
zero_cost_50,2013-08-31,-0.06573020870187188,-0.01789678939609664,-0.04783341930577524,100.0
zero_cost_50,2013-09-30,0.009899286789852545,0.013359042716844552,-0.0034597559269920076,10.0
zero_cost_50,2013-10-31,0.003751470848845636,-0.0015118869979997812,0.005263357846845417,10.0
zero_cost_50,2013-11-30,0.010499029519281547,0.00907845425488717,0.0014205752643943765,100.0
zero_cost_50,2013-12-31,-0.025191494201518123,-0.014874266837635675,-0.010317227363882448,100.0
zero_cost_50,2014-01-31,-0.007407225331134486,0.019401968272520605,-0.026809193603655093,100.0
zero_cost_50,2014-02-28,-0.022898005269876044,-0.004921872072050775,-0.01797613319782527,100.0
zero_cost_50,2014-03-31,-0.010064765676331827,0.002586428186093645,-0.012651193862425473,100.0
zero_cost_50,2014-04-30,-0.03189312786256412,-0.011992222197908551,-0.019900905664655567,100.0
zero_cost_50,2014-05-31,0.007197337668854328,0.0190898033762111,-0.011892465707356772,100.0
zero_cost_50,2014-06-30,-0.014253750736716683,1.4058599585922409e-05,-0.014267809336302605,100.0
zero_cost_50,2014-07-31,0.016841316732221886,0.01680997241904298,3.134431317890554e-05,100.0
zero_cost_50,2014-08-31,-0.011779808331325314,-0.006855274351684011,-0.004924533979641303,100.0
zero_cost_50,2014-09-30,-0.021946149292760994,0.011393603162939003,-0.0333397524557,100.0
zero_cost_50,2014-10-31,-0.01002741147931217,0.003536516382842312,-0.013563927862154481,100.0
zero_cost_50,2014-11-30,-0.021795756148278316,-0.002148703180691068,-0.019647052967587248,100.0
zero_cost_50,2014-12-31,-0.02338024177768353,0.007214513093813345,-0.030594754871496876,100.0
zero_cost_50,2015-01-31,0.01640338013225433,-0.01347193026869588,0.029875310400950213,100.0
zero_cost_50,2015-02-28,-0.021130783246333176,0.01007895024510546,-0.031209733491438636,10.0
zero_cost_50,2015-03-31,-0.025277385788438536,-0.02231050480117449,-0.0029668809872640464,10.0
zero_cost_50,2015-04-30,0.0224198565175295,-0.02240908000851095,0.04482893652604045,100.0
zero_cost_50,2015-05-31,0.04739364267110382,0.0327461916434998,0.014647451027604015,10.0
zero_cost_50,2015-06-30,-0.015979374607707358,-0.015655391863683338,-0.0003239827440240199,10.0
zero_cost_50,2015-07-31,0.04693988788559343,0.04125804410326312,0.0056818437823303106,10.0
zero_cost_50,2015-08-31,-0.024313507636111762,-0.010554950631627901,-0.01375855700448386,10.0
zero_cost_50,2015-09-30,0.0459733889712718,0.05004637732124703,-0.004072988349975229,10.0
zero_cost_50,2015-10-31,-0.019376349382651113,-0.02877327778547044,0.009396928402819325,10.0
zero_cost_50,2015-11-30,0.01357476130369137,0.021360171051439846,-0.007785409747748476,10.0
zero_cost_50,2015-12-31,-0.01860004056663962,0.0442870375992834,-0.06288707816592302,10.0
zero_cost_50,2016-01-31,-0.06365151508434413,-0.039943120502273055,-0.02370839458207108,10.0
zero_cost_50,2016-02-29,-0.03878412861421931,-0.028165534234160246,-0.010618594380059063,10.0
zero_cost_50,2016-03-31,-0.032215774961464105,-0.03225756071243156,4.17857509674574e-05,10.0
zero_cost_50,2016-04-30,-0.028783828952290876,-0.03165314127699137,0.0028693123247004945,10.0
zero_cost_50,2016-05-31,0.011936017659746166,0.059104881921684206,-0.04716886426193804,10.0
zero_cost_50,2016-06-30,-0.022884256819351183,-0.010648737073543591,-0.012235519745807591,10.0
zero_cost_50,2016-07-31,0.009377746706029564,0.0511611924700437,-0.04178344576401413,10.0
zero_cost_50,2016-08-31,-0.032614804774987856,-0.0031427895585442386,-0.029472015216443617,10.0
zero_cost_50,2016-09-30,-0.03733531233901517,-0.019415022225872998,-0.017920290113142175,10.0
zero_cost_50,2016-10-31,-0.002943232251454358,0.020116417197007196,-0.023059649448461554,10.0
zero_cost_50,2016-11-30,-0.06151197088810877,-0.05312847223286422,-0.008383498655244556,10.0
zero_cost_50,2016-12-31,0.0052263261219706175,0.014599152920000635,-0.009372826798030018,10.0
zero_cost_50,2017-01-31,-0.01623360771885888,0.013899353039727428,-0.030132960758586305,10.0
zero_cost_50,2017-02-28,0.010117736353289681,0.013658576483236184,-0.003540840129946503,10.0
zero_cost_50,2017-03-31,0.008818323217317004,0.01862735792621942,-0.009809034708902417,10.0
zero_cost_50,2017-04-30,-0.04067407987177686,-0.015674815342758924,-0.024999264529017937,10.0
zero_cost_50,2017-05-31,0.02034313680938726,0.06313630652527366,-0.0427931697158864,10.0
zero_cost_50,2017-06-30,-0.03856957020413533,-0.009392851395282347,-0.029176718808852982,10.0
zero_cost_50,2017-07-31,-0.008873457774008995,0.012209217600822851,-0.021082675374831848,10.0
zero_cost_50,2017-08-31,-0.026835651409394486,0.01148618819517097,-0.03832183960456546,100.0
zero_cost_50,2017-09-30,0.0023573663279361397,0.017755362083624243,-0.015397995755688103,100.0
zero_cost_50,2017-10-31,0.025867049608627433,0.05561994166765198,-0.02975289205902455,100.0
zero_cost_50,2017-11-30,-0.018163206852583026,-0.008197002416877625,-0.009966204435705402,100.0
zero_cost_50,2017-12-31,-0.04853295319432163,-0.020565973597263774,-0.027966979597057857,100.0
zero_cost_50,2018-01-31,0.04556258420953608,0.015566663596916738,0.02999592061261934,10.0
zero_cost_50,2018-02-28,-0.009335876094091332,0.02346268824484637,-0.0327985643389377,100.0
zero_cost_50,2018-03-31,-0.03369739957885858,-0.012891600180259932,-0.02080579939859865,100.0
zero_cost_50,2018-04-30,-0.016732291763342885,-0.0024047695364158893,-0.014327522226926997,100.0
zero_cost_50,2018-05-31,0.03241075871032681,0.04218657343465679,-0.009775814724329979,100.0
zero_cost_50,2018-06-30,-0.04142860966097614,-0.04403715147675993,0.0026085418157837867,100.0
zero_cost_50,2018-07-31,0.006605032612383514,0.004351798609742364,0.00225323400264115,100.0
zero_cost_50,2018-08-31,0.023426898035999826,0.034047178717791164,-0.010620280681791338,100.0
zero_cost_50,2018-09-30,-0.01942465569029101,-0.00234281367579233,-0.01708184201449868,100.0
zero_cost_50,2018-10-31,-0.06985175538171372,-0.04204191588780612,-0.027809839493907598,100.0
zero_cost_50,2018-11-30,0.0008046937643744201,0.011566171486038697,-0.010761477721664277,100.0
zero_cost_50,2018-12-31,-0.023831345188317928,-0.01400818621516864,-0.009823158973149287,1000.0
zero_cost_50,2019-01-31,0.016416884936242743,-0.008378252398308977,0.02479513733455172,1000.0
zero_cost_50,2019-02-28,-0.022882175426731148,0.013640441022381895,-0.036522616449113046,100.0
zero_cost_50,2019-03-31,0.0010663386231197086,0.044654935110573814,-0.043588596487454105,100.0
zero_cost_50,2019-04-30,-0.047305280093324215,-0.010019016991922989,-0.03728626310140123,1000.0
zero_cost_50,2019-05-31,0.012625869709840884,0.019798976315535347,-0.007173106605694464,1000.0
zero_cost_50,2019-06-30,-0.03981559646973942,-0.011150140284950818,-0.028665456184788607,1000.0
zero_cost_50,2019-07-31,-0.03449054514719203,0.0253146874382853,-0.059805232585477326,1000.0
zero_cost_50,2019-08-31,0.05423933926475015,0.034347230902241004,0.019892108362509146,1000.0
zero_cost_50,2019-09-30,-0.024675828470156036,-0.014271167871253375,-0.010404660598902661,1000.0
zero_cost_50,2019-10-31,-0.03175072996373045,-0.010823853365850377,-0.02092687659788007,1000.0
zero_cost_50,2019-11-30,-0.044284026944383395,-0.0011837441609625617,-0.04310028278342083,1000.0
zero_cost_50,2019-12-31,-0.025870446112394814,-0.0010047574191381424,-0.02486568869325667,1000.0
zero_cost_50,2020-01-31,0.04809191095249139,0.03163738568588165,0.016454525266609746,1000.0
zero_cost_50,2020-02-29,-0.01939181611628534,-0.042412805714015456,0.023020989597730114,100.0
zero_cost_50,2020-03-31,0.07773156942937828,0.031067278824091493,0.04666429060528679,100.0
zero_cost_50,2020-04-30,-0.04639846849935189,0.016638543059081787,-0.06303701155843368,100.0
zero_cost_50,2020-05-31,0.0316117244172156,-0.028592175779460476,0.06020390019667608,100.0
zero_cost_50,2020-06-30,-0.034355373619849756,0.03166093103226267,-0.06601630465211242,100.0
