missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2021-06-30,2021-07-31,ok,0.10390344676825242,0.10390344676825243,2.494097261957706,1000,933,0.0,0.0,93,93,0.28555746304093593,0.1461165593728595,1.9999999999999998,0.10140934950629471
zero,2021-07-31,2021-08-31,ok,0.05547713660738983,0.05547713660738982,1.3366220534650617,1000,935,0.0,0.0,93,93,0.2580365571362552,0.12597378750737165,2.0,0.05414051455392477
zero,2021-08-31,2021-09-30,ok,-0.05168401840721974,-0.05168401840721974,1.1437379458769295,1000,937,0.0,0.0,93,93,0.2698351866087927,0.13041799934690562,2.0,-0.05282775635309667
zero,2021-09-30,2021-10-31,ok,0.10233460179814048,0.10233460179814047,1.2044152485352617,1000,939,0.0,0.0,93,93,0.30906479271353365,0.15908150375766494,1.9999999999999998,0.10113018654960522
zero,2021-10-31,2021-11-30,ok,0.08298718882196683,0.08298718882196686,1.5143185079879413,1000,938,0.0,0.0,93,93,0.24039586475242358,0.10454015123195622,2.0,0.08147287031397889
zero,2021-11-30,2021-12-31,ok,0.05525289817679906,0.05525284063673723,1.5601225254714022,1000,983,0.0004294034464707671,0.0004294034464707671,98,98,0.21314445593970044,0.12396781966600215,2.0,0.053692775651327664
zero,2021-12-31,2022-01-31,ok,0.06331336774099604,0.06331336774099602,1.5101086741932863,1000,983,0.0,0.0,98,98,0.25089963542077043,0.11503137317745486,2.0,0.06180325906680275
zero,2022-01-31,2022-02-28,ok,0.00155537801032914,0.0015553416953320888,1.3292753476501975,1000,966,0.000648482090145656,0.000648482090145656,96,96,0.23744767561775412,0.109892025869191,1.9999999999999996,0.00022610266267894248
zero,2022-02-28,2022-03-31,ok,0.06557546710230974,0.0655748777700596,2.317896040094311,1000,968,0.004911102084491424,0.004911102084491424,96,96,0.08265575563389364,0.0679738779614226,2.0,0.06325757106221543
zero,2022-03-31,2022-04-30,ok,0.11510071149904488,0.11510071149904486,2.573654130989669,1000,994,0.0,0.0,99,99,0.19177968536564227,0.1028596316394276,1.9999999999999996,0.11252705736805521
zero,2022-04-30,2022-05-31,ok,0.10521264540146984,0.10521264540146988,1.923108107562543,1000,971,0.0,0.0,97,97,0.07529191648651068,0.05974569993498824,2.0,0.10328953729390729
zero,2022-05-31,2022-06-30,ok,0.07729245310297898,0.07729199992818414,0.9025332525840848,1000,976,0.00039962503954874825,0.00039962503954874825,97,97,0.08084871952515446,0.060689739510901945,2.0,0.0763899198503949
zero,2022-06-30,2022-07-31,ok,-0.13304811927973872,-0.13304898913051771,1.11009640437002,1000,980,0.0005356224008912369,0.0005356224008912369,98,98,0.07824462954662519,0.058110135371177755,2.0,-0.13415821568410874
zero,2022-07-31,2022-08-31,ok,-0.0301746703740557,-0.030176647612395593,2.326576166675272,1000,984,0.0005200521672550614,0.0005200521672550614,98,98,0.11622689947329229,0.07559555728251448,2.0,-0.03250124654073097
zero,2022-08-31,2022-09-30,ok,0.07129835703833692,0.07129835703833691,1.4194209984078658,1000,986,0.0,0.0,98,98,0.09557685917477969,0.06488619353935726,2.0,0.06987893603992906
zero,2022-09-30,2022-10-31,ok,0.02514291047172548,0.025135754692115514,1.0204411902838586,1000,991,0.0015375547077689617,0.0015375547077689617,99,99,0.11019198090652765,0.0751451181018998,2.0,0.02412246928144162
zero,2022-10-31,2022-11-30,ok,-0.08746318879840291,-0.08746318879840292,2.239866639239528,1000,990,0.0,0.0,99,99,0.22808302015224202,0.11442472470397094,2.0,-0.08970305543764244
zero,2022-11-30,2022-12-31,ok,0.14282846086981202,0.14282315069345017,2.288865122244845,1000,995,0.0007857615214311465,0.0007857615214311465,99,99,0.2825345287437231,0.16190840773656134,1.9999999999999998,0.14053959574756716
zero,2022-12-31,2023-01-31,ok,-0.21204000044578117,-0.21204945862921182,2.236053798430163,1000,991,0.0013488567356890373,0.0013488567356890373,99,99,0.082139799756925,0.060704984855880675,2.0,-0.21427605424421134
zero,2023-01-31,2023-02-28,ok,-0.07319013482653543,-0.07319013482653543,2.9138776646512596,1000,992,0.0,0.0,99,99,0.29240397243970084,0.1518639606044034,1.9999999999999998,-0.07610401249118669
zero,2023-02-28,2023-03-31,ok,0.021179163648498017,0.021182068964559434,1.6401820899809678,1000,992,0.0015945524692575137,0.0015945524692575137,99,99,0.3545921252001719,0.1790856795626243,1.9999999999999998,0.01953898155851705
zero,2023-03-31,2023-04-30,ok,0.14622391254722567,0.14623442305205156,1.1311353906031363,1000,990,0.0014437506628951712,0.0014437506628951712,99,99,0.3555578098364337,0.1720309386310048,2.0,0.14509277715662253
zero,2023-04-30,2023-05-31,ok,-0.05873269141477426,-0.058732691414774274,1.5666797830544457,1000,993,0.0,0.0,99,99,0.07256876476454384,0.05817674203769098,2.0,-0.06029937119782871
zero,2023-05-31,2023-06-30,ok,-0.04525678551601683,-0.045256785516016834,2.329634766417132,1000,991,0.0,0.0,99,99,0.2533038717183981,0.14927836715297005,2.0,-0.04758642028243396
zero,2023-06-30,2023-07-31,ok,-0.08798671502350688,-0.0879867150235069,2.19422121932498,1000,993,0.0,0.0,99,99,0.3716375496201628,0.170685642230667,2.0,-0.09018093624283187
zero,2023-07-31,2023-08-31,ok,0.052653066556291823,0.05265050934876198,2.260598563995641,1000,995,0.000281817007917181,0.000281817007917181,99,99,0.3987868781266565,0.3213636400780444,2.0,0.05039246799229618
zero,2023-08-31,2023-09-30,ok,0.009825539009535466,0.00982296460102249,1.868701129203573,1000,994,0.00030166493004184686,0.00030166493004184686,99,99,0.40801407583262117,0.271528403233904,2.0,0.007956837880331892
zero,2023-09-30,2023-10-31,ok,0.14533226577617686,0.14533226577617686,0.8871320957946238,1000,992,0.0,0.0,99,99,0.4607651016772103,0.3074587289663764,2.0,0.14444513368038223
zero,2023-10-31,2023-11-30,ok,-0.02679847964382107,-0.02679847964382106,1.9632259807503083,1000,991,0.0,0.0,99,99,0.23597537530589113,0.1465733649944557,1.9999999999999998,-0.02876170562457138
zero,2023-11-30,2023-12-31,ok,-0.10675006423234491,-0.10651007029089941,2.0428285355324025,1000,990,0.0281286851201964,0.0281286851201964,99,99,0.30405222958019557,0.139714117835671,2.0,-0.10879289276787732
zero,2023-12-31,2024-01-31,ok,0.08618090753389589,0.0861809075338959,1.5627615280446285,1000,993,0.0,0.0,99,99,0.40104253752845465,0.1969464822044303,1.9999999999999996,0.08461814600585126
zero,2024-01-31,2024-02-29,ok,0.03035220978862713,0.03035030807234415,1.2011191851515646,1000,989,0.00022510846152654006,0.00022510846152654006,98,98,0.32300351481389844,0.15761413576623234,1.9999999999999996,0.029151090603475566
zero,2024-02-29,2024-03-31,ok,-0.04122219886640039,-0.041222198866400384,1.4935698349716415,1000,994,0.0,0.0,99,99,0.3130464901380397,0.13460949172890074,2.0,-0.04271576870137203
zero,2024-03-31,2024-04-30,ok,-0.023188145059782107,-0.023188145059782107,2.6053611875405327,1000,989,0.0,0.0,98,98,0.2851905492924943,0.1401715024701876,2.0000000000000004,-0.02579350624732264
zero,2024-04-30,2024-05-31,ok,0.027132854100951277,0.02712915147785656,1.424513174848249,1000,988,0.00041932311378505856,0.00041932311378505856,98,98,0.35357049692939085,0.18791993305248686,2.0,0.025708340926103027
zero,2024-05-31,2024-06-30,ok,0.01032195975820547,0.010317229648958707,1.7330656358701404,1000,987,0.0005733465753640266,0.0005733465753640266,98,98,0.32497386783678056,0.2286982596012399,2.0,0.008588894122335329
zero,2024-06-30,2024-07-31,ok,-0.126667054027011,-0.12666705402701103,1.0536668691805668,1000,993,0.0,0.0,99,99,0.3603646080370833,0.2420454495435853,1.9999999999999998,-0.12772072089619158
zero,2024-07-31,2024-08-31,ok,0.05376791199092801,0.053779704307686325,1.674697873173264,1000,987,0.0013342743559993093,0.0013342743559993093,98,98,0.420154468663601,0.33813011826128914,2.0,0.05209321411775474
zero,2024-08-31,2024-09-30,ok,-0.06627756681351957,-0.06627756681351957,1.376238125332103,1000,987,0.0,0.0,98,98,0.3600941638042259,0.24257258891708422,1.9999999999999998,-0.06765380493885167
zero,2024-09-30,2024-10-31,ok,0.003090752635247222,0.0031146336841969885,2.0522924788668915,1000,985,0.0030561874775727666,0.0030561874775727666,98,98,0.2537426983261973,0.11884009763594386,2.0,0.0010384601563803303
zero,2024-10-31,2024-11-30,ok,-0.10154127808988717,-0.10154127808988717,2.7552704841619478,1000,991,0.0,0.0,99,99,0.36771508209989545,0.20385780479399151,2.0,-0.10429654857404912
zero,2024-11-30,2024-12-31,ok,0.013604543131080286,0.013604543131080274,2.7185186807649506,1000,989,0.0,0.0,98,98,0.10193042018349666,0.06946870108154826,2.0,0.010886024450315335
