missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2023-08-31,2023-09-30,ok,-0.008184739412911035,-0.008201684720265756,3.0581510407939825,1000,1000,0.0019856230788274916,0.0019856230788274916,100,100,0.4107207486785626,0.2164239872827392,2.0
zero,2023-09-30,2023-10-31,ok,-0.007466222346909951,-0.006651062817714616,2.9662892938942456,1000,1000,0.0,0.0022149707515667577,100,100,0.16499234173611466,0.08606908855848186,2.0
zero,2023-10-31,2023-11-30,ok,-0.08784435996834787,-0.08790043021758935,3.195569851558282,1000,1000,0.00877916484892002,0.00877916484892002,100,100,0.19574951150678477,0.10339362525516627,2.0
zero,2023-11-30,2023-12-31,ok,-0.03114239197597448,-0.03106013554834282,3.7365687807849968,1000,1000,0.009640931508633052,0.009640931508633052,100,100,0.38335091759066503,0.21988789328262903,2.0
zero,2023-12-31,2024-01-31,ok,-0.09782756794809486,-0.09782756794809487,2.6559777022180375,1000,1000,0.0,0.0,100,100,0.34239361255500533,0.2474122073988062,1.9999999999999996
zero,2024-01-31,2024-02-29,ok,-0.05238562396156288,-0.05238562396156286,3.7779716480339083,1000,1000,0.0,0.0,100,100,0.17206402708628737,0.08360396814929039,2.0
zero,2024-02-29,2024-03-31,ok,0.008295242994967629,0.008295242994967627,3.8571360072111807,1000,1000,0.0,0.0,100,100,0.21347296468339316,0.14121629244440903,2.0
zero,2024-03-31,2024-04-30,ok,0.0052654800261472765,0.005267230949446305,2.9225573357320993,1000,1000,0.003913307616943707,0.003913307616943707,100,100,0.2803705274756105,0.2063099726914006,2.0
zero,2024-04-30,2024-05-31,ok,0.05456371419124368,0.054563714191243694,3.049299602734353,1000,1000,0.0,0.0,100,100,0.20511621742979005,0.1586352291796605,2.0000000000000004
zero,2024-05-31,2024-06-30,ok,0.02833557922329947,0.028335579223299497,3.0233957361178376,1000,1000,0.0,0.0,100,100,0.2866961927896357,0.19361441637743637,2.0
zero,2024-06-30,2024-07-31,ok,0.01838384492149353,0.01838384492149354,2.3337859469059543,1000,1000,0.0,0.0,100,100,0.2507002823937243,0.21862316430201922,1.9999999999999998
zero,2024-07-31,2024-08-31,ok,0.021563127216755785,0.02156884414727014,3.246530237364075,1000,1000,0.0006468579445977048,0.0006468579445977048,100,100,0.3135665140433819,0.23073048065306856,1.9999999999999998
zero,2024-08-31,2024-09-30,ok,-0.006578079515909671,-0.006578079515909669,2.6951432257874472,1000,1000,0.0,0.0,100,100,0.2716031391613733,0.17536021296914522,2.0000000000000004
zero,2024-09-30,2024-10-31,ok,0.03075243231361945,0.030752432313619446,2.5987257004823636,1000,1000,0.0,0.0,100,100,0.24172898950678343,0.22587903796048484,2.0
zero,2024-10-31,2024-11-30,ok,-0.04618281578566797,-0.04618392071447002,2.2373575833549157,1000,1000,0.00013968758559573916,0.00013968758559573916,100,100,0.2260331046054941,0.17547028805744905,2.0
zero,2024-11-30,2024-12-31,ok,0.08786901436078458,0.08786516243248221,2.1173424633157216,1000,1000,0.0005257887390682624,0.0005257887390682624,100,100,0.23620515695690542,0.18075544209448272,1.9999999999999998
adverse_100,1999-07-31,1999-08-31,ok,0.013024690177512678,0.01302469017751267,2.0,1000,1000,0.0,0.0,100,100,0.09721639328208789,0.0693650802858879,2.0
adverse_100,1999-08-31,1999-09-30,ok,-0.014487763057646206,-0.010834425185331745,2.95258707225509,1000,1000,0.0018334619125431994,0.0018334619125431994,100,100,0.2876787366286113,0.1540018370466531,1.9999999999999998
adverse_100,1999-09-30,1999-10-31,ok,0.01714420519436302,0.03476788271222738,3.2058265597518814,1000,1000,0.00878039616028221,0.00878039616028221,100,100,0.13504185221106713,0.08158378347263444,1.9999999999999998
adverse_100,1999-10-31,1999-11-30,ok,0.01877562955594489,0.024857910209384496,3.046043890987142,1000,1000,0.003032930300295301,0.003032930300295301,100,100,0.17787795979521862,0.11529681466951591,2.0
adverse_100,1999-11-30,1999-12-31,ok,0.009556276205863438,0.012350290365180792,2.6052585469280807,1000,1000,0.0014022852814581039,0.0014022852814581039,100,100,0.22215232186370257,0.13065327716163802,2.0
adverse_100,1999-12-31,2000-01-31,ok,0.03690277255574216,0.047484012900197804,2.7644788581410062,1000,1000,0.00526774236712739,0.00526774236712739,100,100,0.221642800773659,0.14958218441348142,2.0000000000000004
adverse_100,2000-01-31,2000-02-29,ok,0.06987355309025543,0.07537943939287257,2.5578931318757223,1000,1000,0.0027648180448110347,0.0027648180448110347,100,100,0.17820226482942045,0.11209636941719181,2.0
adverse_100,2000-02-29,2000-03-31,ok,-0.001745401804324099,0.0015818068983115673,3.1596871212095285,1000,1000,0.0016709179592253591,0.0016709179592253591,100,100,0.2776136712948589,0.17044801663604914,2.0
adverse_100,2000-03-31,2000-04-30,ok,-0.13397102812022338,-0.08906519890637091,3.013891409039248,1000,1000,0.02236134347210065,0.02236134347210065,100,100,0.18509268809131446,0.1274862008100299,2.0
adverse_100,2000-04-30,2000-05-31,ok,-0.05914126632386626,-0.05786724546112941,3.2582950296077446,1000,1000,0.0006400712520959408,0.0006400712520959408,100,100,0.20555250698198385,0.13339852314425632,2.0
adverse_100,2000-05-31,2000-06-30,ok,0.11074072189245687,0.11538632805196648,2.2250830053352244,1000,1000,0.002314138943550139,0.002314138943550139,100,100,0.16295054656274136,0.1118171419628321,2.0
adverse_100,2000-06-30,2000-07-31,ok,-0.09492152413758162,-0.047583534198036265,2.3343070047621515,1000,1000,0.02378248498813605,0.02378248498813605,100,100,0.1834968452098508,0.12391799967676653,2.0
adverse_100,2000-07-31,2000-08-31,ok,-0.037776711777455195,-0.03512517977854801,3.1766762065336485,1000,1000,0.0013233273401185878,0.0013233273401185878,100,100,0.21904953655459028,0.16421617066930777,2.0
adverse_100,2000-08-31,2000-09-30,ok,-0.042080340477826356,-0.03642293708035212,3.185882843452302,1000,1000,0.0028309360616293948,0.0028309360616293948,100,100,0.11714809337611987,0.08272092357047371,1.9999999999999996
adverse_100,2000-09-30,2000-10-31,ok,-0.04694394660447545,-0.0457557573030827,2.9697918782245987,1000,1000,0.0005972102968148644,0.0005972102968148644,100,100,0.19621044167030235,0.11637518967551135,2.0
adverse_100,2000-10-31,2000-11-30,ok,-0.1245715734707317,-0.12457157347073165,3.093226228527546,1000,1000,0.0,0.0,100,100,0.1896896395377031,0.10476466782059454,2.0
adverse_100,2000-11-30,2000-12-31,ok,-0.1137821349055679,-0.11220332950603996,2.369608881139387,1000,1000,0.0007855464522299849,0.0007855464522299849,100,100,0.16953926762937893,0.10056400957166549,2.0
adverse_100,2000-12-31,2001-01-31,ok,-0.03805550592765084,-0.03805550592765084,3.4316889465827582,1000,1000,0.0,0.0,100,100,0.13031408564736321,0.08698049472903222,2.0
adverse_100,2001-01-31,2001-02-28,ok,-0.09921260783624862,-0.055202737014917735,3.3877833075717536,1000,1000,0.021924843955695276,0.021924843955695276,100,100,0.23128011434226056,0.15069197584858424,1.9999999999999996
adverse_100,2001-02-28,2001-03-31,ok,-0.0204789792128175,-0.007818124246318049,3.464077044061625,1000,1000,0.006318407101377593,0.006318407101377593,100,100,0.1410287396152139,0.07754340020912585,1.9999999999999996
adverse_100,2001-03-31,2001-04-30,ok,-0.050641666561435775,-0.050641666561435775,3.4330109048313413,1000,1000,0.0,0.0,100,100,0.15825815574991206,0.08852713720418016,2.0
adverse_100,2001-04-30,2001-05-31,ok,-0.0007210010366629357,0.001545909071533658,3.1629605084488075,1000,1000,0.0011298587138122366,0.0011298587138122366,100,100,0.132843230559755,0.09367660885954393,2.0000000000000004
adverse_100,2001-05-31,2001-06-30,ok,-0.02300080330260062,-0.02300080330260062,2.936610617698238,1000,1000,0.0,0.0,100,100,0.30831869049966354,0.19781635939976228,2.0
adverse_100,2001-06-30,2001-07-31,ok,0.0068834476506451575,0.01470527145880779,3.4064348853713127,1000,1000,0.003922676009433612,0.003922676009433612,100,100,0.15604213630966626,0.10046771897195839,1.9999999999999998
adverse_100,2001-07-31,2001-08-31,ok,-0.0011083919696344572,-0.0011083919696344604,3.245286627735586,1000,1000,0.0,0.0,100,100,0.16951519563934975,0.10249274206984162,2.0
adverse_100,2001-08-31,2001-09-30,ok,-0.07538185424073354,0.005148155987305292,3.014332527853397,1000,1000,0.04015538092409666,0.04015538092409666,100,100,0.13778985489832354,0.09021900424024536,2.0
adverse_100,2001-09-30,2001-10-31,ok,0.009598833514727293,0.00959883351472729,2.8921780987121934,1000,1000,0.0,0.0,100,100,0.18377117858974223,0.12133986620746455,2.0
adverse_100,2001-10-31,2001-11-30,ok,-0.0650824016458947,-0.061531762895497964,3.098807934750605,1000,1000,0.0017784298490042586,0.0017784298490042586,100,100,0.26413644820979354,0.11682794953769504,2.0
adverse_100,2001-11-30,2001-12-31,ok,0.00012656544125350978,0.003972000768649168,3.6195257895312154,1000,1000,0.0019198685787270005,0.0019198685787270005,100,100,0.21821456960535326,0.16814954528833262,1.9999999999999998
adverse_100,2001-12-31,2002-01-31,ok,-0.0015670137392617522,0.005544256189267637,2.9714551469982364,1000,1000,0.003553098413051786,0.003553098413051786,100,100,0.17981417785025822,0.09954707320329663,2.0
adverse_100,2002-01-31,2002-02-28,ok,0.060629842959698456,0.06242427814371323,3.371454526626332,1000,1000,0.0008983720000274307,0.0008983720000274307,100,100,0.1223887893796722,0.10180919080060523,2.0
adverse_100,2002-02-28,2002-03-31,ok,0.001821227183651523,0.0018212271836515227,2.741325161382283,1000,1000,0.0,0.0,100,100,0.2646854256794472,0.16949109635845586,2.0
adverse_100,2002-03-31,2002-04-30,ok,-0.011391276867123348,-0.009437419656527014,2.658050847315039,1000,1000,0.0009784412755100968,0.0009784412755100968,100,100,0.16285425721991814,0.10983085091771397,2.0000000000000004
adverse_100,2002-04-30,2002-05-31,ok,0.005060076726325093,0.005120394882022837,3.1229352401814228,1000,1000,0.0,0.0024667984499322517,100,100,0.16760192860137452,0.09951692237696932,2.0
adverse_100,2002-05-31,2002-06-30,ok,0.0003474837001792906,0.0010207065060462083,3.066651078955216,1000,1000,0.0,0.001718281791390813,100,100,0.18958967726427398,0.1157009783064423,1.9999999999999998
adverse_100,2002-06-30,2002-07-31,ok,0.0229763616493706,0.022976361649370582,3.3317235644281746,1000,1000,0.0,0.0,100,100,0.23915599181484715,0.16930420464736537,2.0
adverse_100,2002-07-31,2002-08-31,ok,0.005002107145861371,0.005002107145861372,3.600335814355387,1000,1000,0.0,0.0,100,100,0.20536067548007636,0.11359314566520003,1.9999999999999998
adverse_100,2002-08-31,2002-09-30,ok,0.08066249900807597,0.08066249900807598,2.8541807862884054,1000,1000,0.0,0.0,100,100,0.2080873115194765,0.14018014838369522,2.0
adverse_100,2002-09-30,2002-10-31,ok,-0.036778440804027784,-0.03677844080402779,2.833273453087869,1000,1000,0.0,0.0,100,100,0.20237967183142144,0.12404550690200868,1.9999999999999996
adverse_100,2002-10-31,2002-11-30,ok,-0.06884786800188088,-0.06884786800188088,3.3674737527900658,1000,1000,0.0,0.0,100,100,0.24278575385598006,0.16328095630403627,2.0
adverse_100,2002-11-30,2002-12-31,ok,0.08414325800593102,0.08414325800593098,3.4475007014227694,1000,1000,0.0,0.0,100,100,0.17214553029468757,0.11439538024229685,1.9999999999999998
adverse_100,2002-12-31,2003-01-31,ok,0.008422994185042405,0.008422994185042405,2.0855072392701066,1000,1000,0.0,0.0,100,100,0.1675067221052761,0.09619956666621507,2.0
adverse_100,2003-01-31,2003-02-28,ok,-0.029497109430775003,-0.02153179964821402,2.718674086078104,1000,1000,0.0039791890176461234,0.0039791890176461234,100,100,0.1324152005065836,0.1007934287916609,1.9999999999999998
adverse_100,2003-02-28,2003-03-31,ok,-0.0011641948345393492,-0.0011641948345393622,3.110018081698801,1000,1000,0.0,0.0,100,100,0.26779147938420306,0.14900892934702437,2.0
adverse_100,2003-03-31,2003-04-30,ok,-0.1106554770064435,-0.08251544671005852,2.184509587849699,1000,1000,0.014056815798158023,0.014056815798158023,100,100,0.2663793867497097,0.16322763422146233,2.0
adverse_100,2003-04-30,2003-05-31,ok,0.020478553381078193,0.023686133635640143,3.9783305741578645,1000,1000,0.001605239658692778,0.001605239658692778,100,100,0.351110612931851,0.22606546229024593,1.9999999999999998
adverse_100,2003-05-31,2003-06-30,ok,-0.026796781957907544,-0.02571842762071568,3.0364217276390955,1000,1000,0.0005397082415055782,0.0005397082415055782,100,100,0.1894296758125617,0.10695603534825891,2.0
adverse_100,2003-06-30,2003-07-31,ok,-0.00327753658398254,-0.003277536583982536,3.086568469798524,1000,1000,0.0,0.0,100,100,0.177659704669062,0.11294891276401418,1.9999999999999996
adverse_100,2003-07-31,2003-08-31,ok,-0.0037825842261512044,-0.003782584226151207,3.2705597842552088,1000,1000,0.0,0.0,100,100,0.20031842297929653,0.15415548903815168,2.0
adverse_100,2003-08-31,2003-09-30,ok,0.01108742059602116,0.013536271716697272,3.3135114694145846,1000,1000,0.0012254856053867157,0.0012254856053867157,100,100,0.17874494291948254,0.14871773690202156,2.0000000000000004
adverse_100,2003-09-30,2003-10-31,ok,0.0268628629881526,0.026862862988152592,3.6925853003175075,1000,1000,0.0,0.0,100,100,0.23020231918226983,0.16576976746848004,1.9999999999999998
adverse_100,2003-10-31,2003-11-30,ok,-0.001695641919472815,-0.00024543048512272437,2.756103804478773,1000,1000,0.0007256318002302123,0.0007256318002302123,100,100,0.24931098782183017,0.146783709698072,2.0
adverse_100,2003-11-30,2003-12-31,ok,-0.002305280198701992,-0.0023052801987019918,3.370875337114067,1000,1000,0.0,0.0,100,100,0.23127955711052467,0.11783530871544841,1.9999999999999998
adverse_100,2003-12-31,2004-01-31,ok,-0.024013993508507313,-0.0212557978988043,3.640331766954392,1000,1000,0.0013781386203717296,0.0013781386203717296,100,100,0.2028198740822606,0.11847793213989002,2.0000000000000004
adverse_100,2004-01-31,2004-02-29,ok,0.009809139801865962,0.009809139801865966,2.953995117976703,1000,1000,0.0,0.0,100,100,0.16300865586754823,0.14060508890743714,2.0
adverse_100,2004-02-29,2004-03-31,ok,0.012506374728201914,0.01970071071709214,2.8632573913330432,1000,1000,0.003594952956191136,0.003594952956191136,100,100,0.25065962440873796,0.13964527184170805,2.0
adverse_100,2004-03-31,2004-04-30,ok,0.029459788820507364,0.036642925716067004,3.2254855421200186,1000,1000,0.0035906054026258773,0.0035906054026258773,100,100,0.22637523261501077,0.15480927060499317,2.0
adverse_100,2004-04-30,2004-05-31,ok,-0.0010470005272730024,-0.0010470005272730078,3.396186950756946,1000,1000,0.0,0.0,100,100,0.17073357681548362,0.10571475608825061,1.9999999999999998
adverse_100,2004-05-31,2004-06-30,ok,-0.028508256448847084,-0.02701473592221868,2.687071508530316,1000,1000,0.0007473708653111645,0.0007473708653111645,100,100,0.16105983895959358,0.0937633923188604,2.0
adverse_100,2004-06-30,2004-07-31,ok,0.06253029815026293,0.06568408489157904,3.0802731327108788,1000,1000,0.0015783438686733553,0.0015783438686733553,100,100,0.21839103044625363,0.12437735462689997,2.0
adverse_100,2004-07-31,2004-08-31,ok,0.03273040823003623,0.032730408230036215,3.262392850877177,1000,1000,0.0,0.0,100,100,0.3878885236240364,0.21547445963736084,2.0
adverse_100,2004-08-31,2004-09-30,ok,0.003967116232473073,0.003967116232473073,3.483455460630811,1000,1000,0.0,0.0,100,100,0.17203912398482565,0.12369384229445833,2.0
adverse_100,2004-09-30,2004-10-31,ok,0.012754146014405065,0.013902839041076857,3.1555363895252704,1000,1000,0.0005749956834625267,0.0005749956834625267,100,100,0.15016390828044773,0.08365215257399539,2.0
adverse_100,2004-10-31,2004-11-30,ok,-0.017865250486154702,-0.016595323334483762,3.0981955720815932,1000,1000,0.0006359435648689323,0.0006359435648689323,100,100,0.10303140014898438,0.0871791872317416,2.0
adverse_100,2004-11-30,2004-12-31,ok,-0.00790503113026883,-0.007905031130268827,3.0467828143475257,1000,1000,0.0,0.0,100,100,0.15439752867388196,0.09562483312114745,2.0
adverse_100,2004-12-31,2005-01-31,ok,0.0394139100621983,0.03941391006219829,3.556993065303341,1000,1000,0.0,0.0,100,100,0.16080577422814152,0.09118024972022191,2.0
adverse_100,2005-01-31,2005-02-28,ok,0.052007904072901595,0.052007904072901595,3.4973848120269686,1000,1000,0.0,0.0,100,100,0.24059836226951603,0.1356093505235601,1.9999999999999996
adverse_100,2005-02-28,2005-03-31,ok,0.003425421385134103,0.004622566859085771,3.139812266203429,1000,1000,0.0005998462104806831,0.0005998462104806831,100,100,0.1308894405012177,0.08292727865630752,2.0
adverse_100,2005-03-31,2005-04-30,ok,0.009075754154272274,0.009075754154272263,3.3705183287607685,1000,1000,0.0,0.0,100,100,0.15036251844823897,0.08935242443859816,2.0
adverse_100,2005-04-30,2005-05-31,ok,0.015685003940218392,0.0156850039402184,3.3306615326464595,1000,1000,0.0,0.0,100,100,0.1991530160373222,0.1631890739621786,2.0000000000000004
adverse_100,2005-05-31,2005-06-30,ok,0.008168061058893835,0.010246330119829105,3.484445786795478,1000,1000,0.0010414914255636887,0.0010414914255636887,100,100,0.27638633209264124,0.1408069739438898,1.9999999999999996
adverse_100,2005-06-30,2005-07-31,ok,-0.016412890017181592,-0.013109367945292622,3.592555431253248,1000,1000,0.0016557065847359069,0.0016557065847359069,100,100,0.3177487220317093,0.15080614642322487,2.0
adverse_100,2005-07-31,2005-08-31,ok,0.020613885040336448,0.025565844387404696,3.0191270289367997,1000,1000,0.0024794077552026243,0.0024794077552026243,100,100,0.23068403878827318,0.14078604483447554,2.0
adverse_100,2005-08-31,2005-09-30,ok,-0.05190055196023322,-0.0253795366435483,3.0472752585717457,1000,1000,0.013271326307558583,0.013271326307558583,100,100,0.1753316839762145,0.10446030517314117,2.0
adverse_100,2005-09-30,2005-10-31,ok,0.02505347183573629,0.02505347183573629,3.128716249456594,1000,1000,0.0,0.0,100,100,0.2674282491726789,0.1638322748448398,2.0
adverse_100,2005-10-31,2005-11-30,ok,-0.013888581556523363,-0.011249750487844578,3.467113285078091,1000,1000,0.0013154101105527605,0.0013154101105527605,100,100,0.1472843180392699,0.08380291035269861,2.0
adverse_100,2005-11-30,2005-12-31,ok,0.015876686453686766,0.01587668645368676,3.6030128023040024,1000,1000,0.0,0.0,100,100,0.2332066096726361,0.15087206623471153,2.0
adverse_100,2005-12-31,2006-01-31,ok,0.006996366378546885,0.018501963464894765,3.132313273309234,1000,1000,0.005732802527956422,0.005732802527956422,100,100,0.21431786121614702,0.10074184946919937,2.0
adverse_100,2006-01-31,2006-02-28,ok,-0.003934023468428126,0.006613443724610159,3.399819123221324,1000,1000,0.005256272260071183,0.005256272260071183,100,100,0.13663013226215337,0.06817184114513372,2.0
adverse_100,2006-02-28,2006-03-31,ok,-0.014164339835979626,-0.007997427734865817,3.312009555910056,1000,1000,0.0030722668546721873,0.0030722668546721873,100,100,0.2197090662467725,0.14640188620699535,2.0
adverse_100,2006-03-31,2006-04-30,ok,-0.005247642192609412,0.004470566292312506,3.3273325316731204,1000,1000,0.004848937592486554,0.004848937592486554,100,100,0.26412788432772605,0.13012104755871182,2.0
adverse_100,2006-04-30,2006-05-31,ok,0.0036923400525099874,0.022975221830231794,3.309743291895365,1000,1000,0.009682057118472899,0.009682057118472899,100,100,0.13278692828926694,0.07496517079406811,2.0
adverse_100,2006-05-31,2006-06-30,ok,-0.00766613588391522,0.014286463329418742,3.136744133801211,1000,1000,0.01093289600950923,0.01093289600950923,100,100,0.12379659654115614,0.08745508368194584,2.0
adverse_100,2006-06-30,2006-07-31,ok,0.03214000468818095,0.03555732352169393,2.970049658772715,1000,1000,0.0017018926914154238,0.0017018926914154238,100,100,0.12334107625786428,0.09283113037100865,2.0
adverse_100,2006-07-31,2006-08-31,ok,0.002427115098260018,0.0024271150982600204,3.287849773043934,1000,1000,0.0,0.0,100,100,0.10646156279024842,0.07550998287893679,1.9999999999999998
adverse_100,2006-08-31,2006-09-30,ok,0.013085411900394637,0.016772163851099666,3.244625802058753,1000,1000,0.0018508664318020156,0.0018508664318020156,100,100,0.18996841437182618,0.09684668594210179,1.9999999999999998
adverse_100,2006-09-30,2006-10-31,ok,-0.008789733409892322,-0.008789733409892324,3.351921036703896,1000,1000,0.0,0.0,100,100,0.11667326764786098,0.0760724011542043,2.0
adverse_100,2006-10-31,2006-11-30,ok,-0.0012029324390737631,1.0012308921106937e-06,3.189098936809477,1000,1000,0.0006045318636805303,0.0006045318636805303,100,100,0.19266912845980502,0.10766288488289481,2.0
adverse_100,2006-11-30,2006-12-31,ok,-0.01663057950887287,0.003794810287477146,3.222193697574669,1000,1000,0.010218281309147287,0.010218281309147287,100,100,0.19490428570963594,0.13619761840399425,2.0
adverse_100,2006-12-31,2007-01-31,ok,-0.013643511275060853,0.004388389584980365,2.999774193020263,1000,1000,0.009055141080617522,0.009055141080617522,100,100,0.23654707257514676,0.13165428619802164,2.0
adverse_100,2007-01-31,2007-02-28,ok,0.0035935507436717037,0.003593550743671701,3.4048966872922537,1000,1000,0.0,0.0,100,100,0.1764185478096828,0.12241153835714592,1.9999999999999998
adverse_100,2007-02-28,2007-03-31,ok,-0.007834726720051437,-0.00783472672005144,3.551518995609956,1000,1000,0.0,0.0,100,100,0.1335168481209214,0.09170092495861719,1.9999999999999998
adverse_100,2007-03-31,2007-04-30,ok,-0.03406961864043069,-0.0175884327869078,3.3512752842159044,1000,1000,0.008204917943542923,0.008204917943542923,100,100,0.14269406503918078,0.09221853334683702,2.0
adverse_100,2007-04-30,2007-05-31,ok,0.010549897915655792,0.01054989791565579,3.4258953142673656,1000,1000,0.0,0.0,100,100,0.10982303536630629,0.08693340214397083,1.9999999999999996
adverse_100,2007-05-31,2007-06-30,ok,-0.009164695928269451,-0.009164695928269448,3.3157761094787093,1000,1000,0.0,0.0,100,100,0.26444527155561276,0.12731109838702226,2.0
adverse_100,2007-06-30,2007-07-31,ok,-0.046574193077318304,-0.03285904952997666,3.193150878571779,1000,1000,0.006830509295840701,0.006830509295840701,100,100,0.1515067906219515,0.09842965481245279,1.9999999999999998
adverse_100,2007-07-31,2007-08-31,ok,-0.028272442934915123,-0.02068062096085969,3.281348031264051,1000,1000,0.0038119401955500026,0.0038119401955500026,100,100,0.25185630649599466,0.14607491465388367,2.0
adverse_100,2007-08-31,2007-09-30,ok,0.027366880718845018,0.027366880718845004,2.908538059932302,1000,1000,0.0,0.0,100,100,0.22563099523431915,0.12421095329440618,2.0000000000000004
adverse_100,2007-09-30,2007-10-31,ok,-0.013325900014725117,-0.008061010244862776,3.5085218234379894,1000,1000,0.0026240165437925096,0.0026240165437925096,100,100,0.27745396113863285,0.14014534683992189,2.0
adverse_100,2007-10-31,2007-11-30,ok,-0.0281392228813463,-0.021703572279215815,3.3987269715240394,1000,1000,0.003219539574292765,0.003219539574292765,100,100,0.22504033210726973,0.13124058563653587,1.9999999999999998
adverse_100,2007-11-30,2007-12-31,ok,-0.016804131242227852,0.012988742695883217,2.7499059824125456,1000,1000,0.014892293876010647,0.014892293876010647,100,100,0.26618376152879414,0.13413450145468095,2.0
adverse_100,2007-12-31,2008-01-31,ok,-0.0032379671289651467,-0.00012379322177223824,3.0022444434279976,1000,1000,0.0015533124044536301,0.0015533124044536301,100,100,0.19582466687243033,0.1199993608884022,2.0
adverse_100,2008-01-31,2008-02-29,ok,0.018259689869925006,0.018259689869925006,3.0532661369871392,1000,1000,0.0,0.0,100,100,0.11929158741435086,0.09027594888791465,2.0
adverse_100,2008-02-29,2008-03-31,ok,0.005338591366318106,0.008066009928268274,2.91992039798948,1000,1000,0.0013662628261972485,0.0013662628261972485,100,100,0.13547943404293555,0.09284905154945511,2.0
adverse_100,2008-03-31,2008-04-30,ok,0.021368331652291968,0.023022112846332606,2.9815905103306575,1000,1000,0.0008260439020207456,0.0008260439020207456,100,100,0.1613081123934787,0.08011101321674209,2.0
adverse_100,2008-04-30,2008-05-31,ok,-0.0010079457196149097,0.004697012271419245,3.0263118991514957,1000,1000,0.0028497831007038127,0.0028497831007038127,100,100,0.13512007014459204,0.07865332753194194,1.9999999999999996
adverse_100,2008-05-31,2008-06-30,ok,0.03287147891001661,0.032871478910016606,3.0622563465307495,1000,1000,0.0,0.0,100,100,0.29766428133622974,0.15355640653964617,1.9999999999999998
adverse_100,2008-06-30,2008-07-31,ok,-0.056388182696934054,-0.05638818269693406,2.978497821611055,1000,1000,0.0,0.0,100,100,0.2136265275860787,0.13642860987820804,2.0
adverse_100,2008-07-31,2008-08-31,ok,-0.033362167659555464,-0.03336216765955548,2.7922062012654316,1000,1000,0.0,0.0,100,100,0.27434008262546106,0.18005237330326315,2.0
adverse_100,2008-08-31,2008-09-30,ok,-0.022488776985287624,-0.010464768895563562,3.42052659386945,1000,1000,0.006002819730674096,0.006002819730674096,100,100,0.13493097553930425,0.07246123275943166,1.9999999999999998
adverse_100,2008-09-30,2008-10-31,ok,0.035184718997899274,0.04018909292879302,3.1470883775487373,1000,1000,0.0025041702682993745,0.0025041702682993745,100,100,0.14459526734685582,0.10536391960320671,2.0000000000000004
adverse_100,2008-10-31,2008-11-30,ok,0.059242024299340404,0.06137357813384509,2.217655151803176,1000,1000,0.0010655339755059332,0.0010655339755059332,100,100,0.14914372190224467,0.10494825062757344,2.0000000000000004
adverse_100,2008-11-30,2008-12-31,ok,-0.07483039319799072,-0.04521555135203927,2.910056253523514,1000,1000,0.014807850350635872,0.014807850350635872,100,100,0.12984866055504318,0.09865485176862655,2.0
adverse_100,2008-12-31,2009-01-31,ok,-0.06092223566066858,-0.033608064017105296,3.553929329670537,1000,1000,0.013656804095584863,0.013656804095584863,100,100,0.20908887693632786,0.13147498853057354,2.0000000000000004
adverse_100,2009-01-31,2009-02-28,ok,0.05385282208207346,0.054750836181044586,3.3854207912275065,1000,1000,0.00044907306322585156,0.00044907306322585156,100,100,0.15848395295752296,0.10920326853353576,1.9999999999999998
adverse_100,2009-02-28,2009-03-31,ok,-0.04153932236714632,-0.03657095421563898,2.779746089656009,1000,1000,0.002484579123834365,0.002484579123834365,100,100,0.41594910478937064,0.26585715441342056,2.0
adverse_100,2009-03-31,2009-04-30,ok,-0.22453576799865554,-0.22453576799865557,3.6541547259390676,1000,1000,0.0,0.0,100,100,0.17739602439235821,0.09652255310473658,2.0
adverse_100,2009-04-30,2009-05-31,ok,-0.02543341477654887,-0.025433414776548875,4.4502783112702105,1000,1000,0.0,0.0,100,100,0.16717154727217803,0.10165301879152984,2.0000000000000004
adverse_100,2009-05-31,2009-06-30,ok,0.010685288310616884,0.010685288310616884,3.344863482577356,1000,1000,0.0,0.0,100,100,0.15796307432856663,0.10789478660189242,2.0
adverse_100,2009-06-30,2009-07-31,ok,-0.008700951377194177,-0.003934354587274467,3.0902920491827173,1000,1000,0.0023835820412227617,0.0023835820412227617,100,100,0.34768250121941385,0.19765331715301676,2.0
adverse_100,2009-07-31,2009-08-31,ok,-0.004463801678520828,-0.00446380167852083,3.652552190959265,1000,1000,0.0,0.0,100,100,0.21292043886486564,0.10224523029569964,2.0
adverse_100,2009-08-31,2009-09-30,ok,-0.020444825662451916,-0.018478312126980773,3.4164211571070497,1000,1000,0.0009833344511572142,0.0009833344511572142,100,100,0.1543277949860097,0.08500089022600188,2.0
adverse_100,2009-09-30,2009-10-31,ok,0.02860971092267027,0.02860971092267027,3.758887603435135,1000,1000,0.0,0.0,100,100,0.10459359827637314,0.07129547384042843,2.0
adverse_100,2009-10-31,2009-11-30,ok,0.00865695840105057,0.008656958401050569,3.4451742368968192,1000,1000,0.0,0.0,100,100,0.16462707468855894,0.1056535600199921,2.0
