missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2010-06-30,2010-07-31,ok,-0.013390256928076744,-0.013390256928076733,1.2984942535470436,1000,1000,0.0,0.0,100,100,0.08390700218522856,0.055432403087491304,2.0,-0.014688751181623787
zero,2010-07-31,2010-08-31,ok,0.02307199342017512,0.023071993420175126,1.7124783875082172,1000,1000,0.0,0.0,100,100,0.08394231034229539,0.04728167975528358,2.0,0.021359515032666903
zero,2010-08-31,2010-09-30,ok,0.009705872399013384,0.009705872399013379,1.0521486483788296,1000,1000,0.0,0.0,100,100,0.06831378807102115,0.04527430429714606,2.0,0.008653723750634555
zero,2010-09-30,2010-10-31,ok,0.013973291131717296,0.013973202132719484,1.4911463093385378,1000,1000,0.00039731695451965493,0.00039731695451965493,100,100,0.07167513507916139,0.040434610064291374,2.0,0.012482144822378758
zero,2010-10-31,2010-11-30,ok,-0.008548556955104852,-0.008548656303461815,1.265386570147486,1000,1000,0.00043573840773130626,0.00043573840773130626,100,100,0.07598599589414856,0.040839456398171395,2.0,-0.009813943525252337
zero,2010-11-30,2010-12-31,ok,-0.03580192519525039,-0.03579957131888617,1.2427878922755533,1000,1000,0.00840670130082195,0.00840670130082195,100,100,0.08028086856474917,0.04270996318019066,2.0,-0.037044713087525945
zero,2010-12-31,2011-01-31,ok,0.008382856658581543,0.0076820580374856295,1.075523012532908,1000,1000,0.0,0.006488067034460272,100,100,0.08297661583946775,0.04283099571841076,2.0,0.007307333646048635
zero,2011-01-31,2011-02-28,ok,-0.004588073326289897,-0.004586820414659917,0.8462862782271239,1000,1000,0.00513488372943035,0.00513488372943035,100,100,0.08798133374673506,0.04439709574394549,1.9999999999999998,-0.00543435960451702
zero,2011-02-28,2011-03-31,ok,-0.01067929999161496,-0.010678519489166453,0.9033057835741887,1000,1000,0.005824645138098083,0.005824645138098083,100,100,0.08924829371254489,0.0443313787969386,2.0000000000000004,-0.011582605775189148
zero,2011-03-31,2011-04-30,ok,0.0040681094267201205,0.004067969521495759,0.955417077765396,1000,1000,0.0013198606071979392,0.0013198606071979392,100,100,0.09126944172737406,0.04558044604608486,2.0,0.0031126923489547247
zero,2011-04-30,2011-05-31,ok,-0.0035492506678429995,-0.003549171469818136,1.408471748919923,1000,1000,0.003046077879356043,0.003046077879356043,100,100,0.09943152488778241,0.04926639450010912,1.9999999999999996,-0.004957722416762922
zero,2011-05-31,2011-06-30,ok,0.014812526459906125,0.014812526459906125,0.9024077499570791,1000,1000,0.0,0.0,100,100,0.09582218180677678,0.04713418070810019,2.0,0.013910118709949047
zero,2011-06-30,2011-07-31,ok,0.029504945090068558,0.029504945090068558,0.9976053300779297,1000,1000,0.0,0.0,100,100,0.08563757822065803,0.044329276231274445,2.0,0.02850733975999063
zero,2011-07-31,2011-08-31,ok,0.04489580297642797,0.04489698056701579,0.9555102980619499,1000,1000,0.007093919203694756,0.007093919203694756,100,100,0.07899011223155379,0.04172217994995828,2.0,0.04394029267836602
zero,2011-08-31,2011-09-30,ok,0.051032737713601735,0.051032737713601735,0.924154135894812,1000,1000,0.0,0.0,100,100,0.07853339086871153,0.0451025395034672,2.0,0.05010858357770692
zero,2011-09-30,2011-10-31,ok,-0.07401686611105657,-0.0740168852326277,1.0631615336820242,1000,1000,0.0006829132548051025,0.0006829132548051025,100,100,0.07646719503664284,0.042138576836054514,2.0,-0.07508002764473859
zero,2011-10-31,2011-11-30,ok,0.016131517872509687,0.016131517872509687,1.5298211649543878,1000,1000,0.0,0.0,100,100,0.06712026590401987,0.03677915109719844,1.9999999999999998,0.0146016967075553
zero,2011-11-30,2011-12-31,ok,0.009250840114741378,0.009250840114741378,0.8834631849116792,1000,1000,0.0,0.0,100,100,0.07404427382113353,0.04026209696378133,2.0,0.008367376929829699
zero,2011-12-31,2012-01-31,ok,-0.04536121662779226,-0.04536121662779227,0.7815835247356788,1000,1000,0.0,0.0,100,100,0.07398557578878039,0.03923136271148904,2.0,-0.04614280015252794
zero,2012-01-31,2012-02-29,ok,-0.010115011700599738,-0.01011501170059974,1.122378946418122,1000,1000,0.0,0.0,100,100,0.07494235261156322,0.03891007754342076,2.0,-0.01123739064701786
zero,2012-02-29,2012-03-31,ok,0.01613099566511648,0.016131305779834345,0.7829138163989982,1000,1000,0.003993188038483356,0.003993188038483356,100,100,0.08797975878867743,0.04041474205867621,2.0000000000000004,0.015348081848717483
zero,2012-03-31,2012-04-30,ok,0.00315254030706769,0.003152540307067689,1.0764400687730027,1000,1000,0.0,0.0,100,100,0.10131245876361158,0.044644683100702305,2.0000000000000004,0.0020761002382946874
zero,2012-04-30,2012-05-31,ok,0.044041360338553895,0.04404136033855389,1.1849028820545604,1000,1000,0.0,0.0,100,100,0.08720360374048125,0.039498674415754456,2.0,0.04285645745649933
zero,2012-05-31,2012-06-30,ok,0.008342470302405276,0.008342647136142323,0.9324962410165413,1000,1000,0.004018948569307291,0.004018948569307291,100,100,0.09457332292370663,0.043395069296736616,2.0,0.007409974061388734
zero,2012-06-30,2012-07-31,ok,0.021651772105741412,0.021651772105741415,0.7548163876171103,1000,1000,0.0,0.0,100,100,0.08757752082409569,0.042337201542647626,2.0,0.0208969557181243
zero,2012-07-31,2012-08-31,ok,-0.023014305256217997,-0.023014305256218,0.9300259806529492,1000,1000,0.0,0.0,100,100,0.09022731375022011,0.03950104474957035,2.0,-0.023944331236870946
zero,2012-08-31,2012-09-30,ok,-0.0015727376585997802,-0.0015727376585997807,0.9033588054951406,1000,1000,0.0,0.0,100,100,0.09576829683810562,0.03983540682534638,2.0,-0.002476096464094921
zero,2012-09-30,2012-10-31,ok,-0.0198332035353772,-0.019043465695350377,0.8431948680237765,1000,1000,0.0001922456564427242,0.0035867803139401472,100,100,0.10105931241653697,0.043635978585887455,2.0,-0.020676398403400978
zero,2012-10-31,2012-11-30,ok,-0.006224067435049994,-0.006224067435049992,1.0980333566345162,1000,1000,0.0,0.0,100,100,0.08692789730177344,0.03957717986886038,2.0,-0.00732210079168451
zero,2012-11-30,2012-12-31,ok,-0.04213566415995965,-0.04213465897349267,0.9812529130085776,1000,1000,0.004879545956183056,0.004879545956183056,100,100,0.09247928962124834,0.04093590707437294,2.0000000000000004,-0.04311691707296823
zero,2012-12-31,2013-01-31,ok,-0.03739425887416063,-0.03739425887416063,1.1767842233415118,1000,1000,0.0,0.0,100,100,0.0803672279986609,0.03868571517910152,1.9999999999999998,-0.038571043097502145
zero,2013-01-31,2013-02-28,ok,0.0013266263991386369,0.0013271308507332874,1.1148241910000285,1000,1000,0.004670848098635741,0.004670848098635741,100,100,0.07802905538448165,0.041199524260150444,1.9999999999999998,0.00021180220813860843
zero,2013-02-28,2013-03-31,ok,-0.01347715600404404,-0.013477232834866881,1.1231641854754484,1000,1000,0.0009369612540754964,0.0009369612540754964,100,100,0.07355926676857782,0.03774881399256511,2.0,-0.014600320189519489
zero,2013-03-31,2013-04-30,ok,0.012684253620331196,0.012684253620331189,1.1177306271440572,1000,1000,0.0,0.0,100,100,0.06896388579350123,0.03677223513131425,2.0,0.011566522993187138
zero,2013-04-30,2013-05-31,ok,-0.026246993901246185,-0.026246993901246185,1.3527442485869035,1000,1000,0.0,0.0,100,100,0.0838243416300883,0.04309826471497072,2.0,-0.02759973814983309
zero,2013-05-31,2013-06-30,ok,-0.029066189614483342,-0.02906618961448334,1.274671589008649,1000,1000,0.0,0.0,100,100,0.06987379708625159,0.03803503134157579,2.0,-0.03034086120349199
zero,2013-06-30,2013-07-31,ok,-0.016793590811834656,-0.016793630990049466,1.3430903500632358,1000,1000,0.002232123044538153,0.002232123044538153,100,100,0.0770276077720421,0.043339698236321146,2.0,-0.018136681161897893
zero,2013-07-31,2013-08-31,ok,-0.013821650453407363,-0.013821650453407367,1.5403833111226124,1000,1000,0.0,0.0,100,100,0.06943784588394579,0.03618343319280883,2.0,-0.015362033764529976
zero,2013-08-31,2013-09-30,ok,-0.019634160095089375,-0.019634160095089375,0.9663328852675708,1000,1000,0.0,0.0,100,100,0.07368201001530139,0.03788808182371331,2.0,-0.020600492980356946
zero,2013-09-30,2013-10-31,ok,0.02232789836105664,0.022327898361056635,1.3023088933111122,1000,1000,0.0,0.0,100,100,0.07074999397723453,0.03994073717271182,2.0,0.02102558946774553
zero,2013-10-31,2013-11-30,ok,0.004355623263456207,0.0043556232634562085,1.5976387175442714,1000,1000,0.0,0.0,100,100,0.06867978613516222,0.03847126369818719,2.0,0.0027579845459119352
zero,2013-11-30,2013-12-31,ok,-0.007922771368784439,-0.007922771368784436,1.2238576717872793,1000,1000,0.0,0.0,100,100,0.0643084671441356,0.03474203456438954,1.9999999999999998,-0.009146629040571718
zero,2013-12-31,2014-01-31,ok,-0.018724129970209228,-0.019727849902405514,1.3196846007521215,1000,1000,0.0,0.004887373677734288,100,100,0.0800845791539249,0.038876652146533276,2.0,-0.020043814570961348
zero,2014-01-31,2014-02-28,ok,0.01172164126169822,0.011721974252806293,1.031406434423137,1000,1000,0.0036999012008224136,0.0036999012008224136,100,100,0.06906850113842405,0.040670525198583496,2.0,0.010690234827275083
zero,2014-02-28,2014-03-31,ok,-0.003231170097652889,-0.003231170097652893,1.1588881409147398,1000,1000,0.0,0.0,100,100,0.06553009983705894,0.035737939080561,1.9999999999999998,-0.004390058238567629
zero,2014-03-31,2014-04-30,ok,0.016041068719190865,0.016041068719190865,1.0155659709527596,1000,1000,0.0,0.0,100,100,0.07426736623277119,0.04054163855274216,1.9999999999999998,0.015025502748238106
zero,2014-04-30,2014-05-31,ok,0.012096602870055153,0.012096602870055156,1.2231145710539004,1000,1000,0.0,0.0,100,100,0.080998888457349,0.039339349184442235,2.0,0.010873488299001251
zero,2014-05-31,2014-06-30,ok,-0.03462059798258914,-0.03462059798258914,1.4792575244755914,1000,1000,0.0,0.0,100,100,0.07450236535134655,0.03639905582602328,2.0,-0.03609985550706473
zero,2014-06-30,2014-07-31,ok,0.04746504673239945,0.047465001730188035,0.8046813176798637,1000,1000,0.0017308542850260106,0.0017308542850260106,100,100,0.0712139937761924,0.03456994285040521,1.9999999999999998,0.04666036541471959
zero,2014-07-31,2014-08-31,ok,-0.016326861245543497,-0.0163268435537081,1.2972450195539769,1000,1000,0.002948639232493383,0.002948639232493383,100,100,0.08664748050097346,0.04084477662044765,2.0,-0.017624106265097472
zero,2014-08-31,2014-09-30,ok,0.018958006028862925,0.018958006028862932,1.3336019198111293,1000,1000,0.0,0.0,100,100,0.07578239886310617,0.036283602304858616,2.0,0.017624404109051795
zero,2014-09-30,2014-10-31,ok,-0.007927373092314761,-0.007927373092314765,0.9712304092850661,1000,1000,0.0,0.0,100,100,0.0812630053212726,0.0391529540966781,2.0,-0.008898603501599827
zero,2014-10-31,2014-11-30,ok,0.023333285202349188,0.0233332852023492,1.1800184814035566,1000,1000,0.0,0.0,100,100,0.07347044712677363,0.03453908454077889,2.0,0.02215326672094563
zero,2014-11-30,2014-12-31,ok,-0.02424033339675038,-0.024240333396750382,0.925688724480662,1000,1000,0.0,0.0,100,100,0.08642639970502108,0.035741989843699994,1.9999999999999998,-0.02516602212123104
zero,2014-12-31,2015-01-31,ok,0.011697460034229433,0.01178975526770388,0.9047433919465134,1000,1000,0.0002862812448948428,0.004451564493397237,100,100,0.07538665176868442,0.033534184381920865,2.0,0.01079271664228292
zero,2015-01-31,2015-02-28,ok,-0.0325571853475381,-0.03255704732535166,1.0274317276922933,1000,1000,0.003286242533869205,0.003286242533869205,100,100,0.09247842311407324,0.03778897523317479,2.0,-0.03358461707523039
zero,2015-02-28,2015-03-31,ok,-0.03356082048918732,-0.0335608171214434,1.1177544633478436,1000,1000,0.0002104839944108386,0.0002104839944108386,100,100,0.08959444110078307,0.03549099309840753,2.0,-0.034678574952535166
zero,2015-03-31,2015-04-30,ok,-0.004001365836981763,-0.0040016149952437135,0.869046921725313,1000,1000,0.004295832102559239,0.004295832102559239,100,100,0.0864713153225908,0.03526301143358874,2.0,-0.0048704127587070765
zero,2015-04-30,2015-05-31,ok,-0.004162276051078574,-0.004162329703441122,1.3430189969832635,1000,1000,0.005365236254580321,0.005365236254580321,100,100,0.10951040291490707,0.039134032040546156,2.0,-0.005505295048061838
zero,2015-05-31,2015-06-30,ok,-0.012252281833404603,-0.01225229297528708,0.916439933862104,1000,1000,0.001392735309377081,0.001392735309377081,100,100,0.10384322515019412,0.03937469284954663,2.0,-0.013168721767266706
zero,2015-06-30,2015-07-31,ok,0.050016907702547284,0.050016534464320056,0.7867642813089686,1000,1000,0.008488582485970519,0.008488582485970519,100,100,0.09581662152975662,0.03614727981356282,2.0,0.04923014342123831
zero,2015-07-31,2015-08-31,ok,-0.001240910664760716,-0.0012410953441822474,1.4388590729344746,1000,1000,0.0034199892875018045,0.0034199892875018045,100,100,0.10029328873961776,0.040758605287153825,2.0,-0.0026797697376951908
zero,2015-08-31,2015-09-30,ok,0.05722365602234348,0.057223667214403806,1.2023559929553365,1000,1000,0.0009326716932290257,0.0009326716932290257,100,100,0.0883181459986497,0.03669197758168031,1.9999999999999998,0.05602130002938814
zero,2015-09-30,2015-10-31,ok,0.024904799994075705,0.024904862283946533,1.0373358295971176,1000,1000,0.001153516126280361,0.001153516126280361,100,100,0.09328886832129692,0.0372714498029363,2.0,0.02386746416447859
zero,2015-10-31,2015-11-30,ok,-0.008609406968593717,-0.008609142929463432,1.0399322238319912,1000,1000,0.006600978257142506,0.006600978257142506,100,100,0.09722234567606912,0.038910251752163776,1.9999999999999998,-0.009649339192425709
zero,2015-11-30,2015-12-31,ok,0.056804112529813156,0.05680390238594509,1.004775594637721,1000,1000,0.0010201158644417953,0.0010201158644417953,100,100,0.08024095602643849,0.0355832896064007,2.0,0.055799336935175435
zero,2015-12-31,2016-01-31,ok,0.07939295906698439,0.07939295906698435,0.9557551991262923,1000,1000,0.0,0.0,100,100,0.08210831108306463,0.03945832134076051,2.0,0.0784372038678581
zero,2016-01-31,2016-02-29,ok,-0.0026596994876214586,-0.002660571111306773,1.0944675392675909,1000,1000,0.0021259114275974655,0.0021259114275974655,100,100,0.07482099131271852,0.03787416833501553,2.0,-0.0037541670268890492
zero,2016-02-29,2016-03-31,ok,-0.026516379078280024,-0.026516379078280024,0.9693512705789361,1000,1000,0.0,0.0,100,100,0.06849044938645767,0.035509876888181184,1.9999999999999998,-0.02748573034885896
zero,2016-03-31,2016-04-30,ok,-0.04248433679584632,-0.042483780600876445,0.9171251402712202,1000,1000,0.005452891861576522,0.005452891861576522,100,100,0.06797032920872456,0.03408193924623308,1.9999999999999998,-0.04340146193611754
zero,2016-04-30,2016-05-31,ok,-0.0059751994586587425,-0.005975199458658743,1.0034123454464274,1000,1000,0.0,0.0,100,100,0.050304768833213546,0.03326268163630251,2.0,-0.0069786118041051705
zero,2016-05-31,2016-06-30,ok,0.06031332237501127,0.060312012791038844,0.8751137663121864,1000,1000,0.003482936096885131,0.003482936096885131,100,100,0.0486409824236951,0.03169870147062822,2.0000000000000004,0.059438208608699084
zero,2016-06-30,2016-07-31,ok,0.00591692978147031,0.005919046852912239,0.87037611006284,1000,1000,0.006190267374055267,0.006190267374055267,100,100,0.05964710257684793,0.034993561388505234,2.0,0.00504655367140747
zero,2016-07-31,2016-08-31,ok,-0.04369406656652453,-0.04369096606169962,0.9807497246034297,1000,1000,0.009395469166439506,0.009395469166439506,100,100,0.051602661480737715,0.03309194609074544,2.0,-0.04467481629112796
zero,2016-08-31,2016-09-30,ok,0.006684700536076932,0.006687031684748674,0.8973890496012541,1000,1000,0.005322257241414119,0.005322257241414119,100,100,0.05747202000494958,0.033637522805286015,1.9999999999999998,0.005787311486475678
zero,2016-09-30,2016-10-31,ok,-0.0001455429405602685,-0.0001458517955687757,0.9928555302885511,1000,1000,0.000919211334839321,0.000919211334839321,100,100,0.06094479547062007,0.03662160865401122,2.0,-0.0011383984708488197
zero,2016-10-31,2016-11-30,ok,-0.09687700318905074,-0.0968751766589509,0.9594773217497357,1000,1000,0.006715184190646321,0.006715184190646321,100,100,0.06798124601305185,0.038373971157650504,2.0,-0.09783648051080047
zero,2016-11-30,2016-12-31,ok,-0.01152602763489656,-0.011526027634896562,1.2123242437036827,1000,1000,0.0,0.0,100,100,0.07819474118004482,0.0391176489473577,1.9999999999999998,-0.012738351878600243
zero,2016-12-31,2017-01-31,ok,0.017525055396391532,0.017525055396391525,1.1363798766218034,1000,1000,0.0,0.0,100,100,0.07436885584885806,0.0394163409472524,1.9999999999999998,0.01638867551976973
zero,2017-01-31,2017-02-28,ok,0.01617444918896091,0.016174449188960906,1.0834090381096702,1000,1000,0.0,0.0,100,100,0.08851229159988655,0.04465244361267413,2.0,0.01509104015085124
zero,2017-02-28,2017-03-31,ok,0.02051091160954817,0.020513336341476444,1.0866526158225611,1000,1000,0.003434464487638563,0.003434464487638563,100,100,0.07247216574580354,0.04086725413491345,2.0,0.01942425899372561
zero,2017-03-31,2017-04-30,ok,0.02114902688458886,0.021149026884588862,1.1261264160138968,1000,1000,0.0,0.0,100,100,0.09365551341532366,0.04184892009887663,2.0,0.02002290046857496
zero,2017-04-30,2017-05-31,ok,0.05546999602789081,0.055469996027890815,0.8783008112880397,1000,1000,0.0,0.0,100,100,0.09622202300388363,0.04481858645407591,2.0,0.054591695216602766
zero,2017-05-31,2017-06-30,ok,-0.05173202214288088,-0.05172822992331515,0.91179779375757,1000,1000,0.0030731114795232548,0.0030731114795232548,100,100,0.09563686589944825,0.043400511658322476,1.9999999999999998,-0.052643819936638456
zero,2017-06-30,2017-07-31,ok,0.013641257652419183,0.013648092583579153,0.7649488422773554,1000,1000,0.006732095402554097,0.006732095402554097,100,100,0.09003291628841831,0.04174777675586533,2.0000000000000004,0.012876308810141828
zero,2017-07-31,2017-08-31,ok,0.06392780403789612,0.06392526861427553,0.852393472290357,1000,1000,0.0015329042445991947,0.0015329042445991947,100,100,0.09596782067813664,0.04481147636230522,1.9999999999999998,0.06307541056560577
zero,2017-08-31,2017-09-30,ok,-0.0470239304674566,-0.0470239304674566,0.8391043884887002,1000,1000,0.0,0.0,100,100,0.1019272356366666,0.04435185397339329,2.0000000000000004,-0.0478630348559453
zero,2017-09-30,2017-10-31,ok,0.039308843459611574,0.03930884345961158,1.0315659867279534,1000,1000,0.0,0.0,100,100,0.08462627287295706,0.038092455215467516,2.0,0.03827727747288362
zero,2017-10-31,2017-11-30,ok,0.0016855530370238985,0.0016855530370238985,0.9866463550215072,1000,1000,0.0,0.0,100,100,0.10105286772557129,0.044051421546985436,2.0,0.0006989066820023912
zero,2017-11-30,2017-12-31,ok,-0.004875358838123338,-0.004864709964808286,0.953779948223667,1000,1000,0.006023118390867639,0.006023118390867639,100,100,0.09365013696910435,0.04374438752359334,1.9999999999999998,-0.005829138786347005
zero,2017-12-31,2018-01-31,ok,0.05156353728881896,0.05156073177980201,0.7673211030469536,1000,1000,0.001251342112823639,0.001251342112823639,100,100,0.08923336832418556,0.04147600970085166,2.0,0.05079621618577201
zero,2018-01-31,2018-02-28,ok,0.007457525110749315,0.0074575251107493155,0.8591657792241136,1000,1000,0.0,0.0,100,100,0.08643085131762392,0.04546333974705018,2.0,0.006598359331525201
zero,2018-02-28,2018-03-31,ok,-0.02434411106656411,-0.02434411106656411,0.8547910948744963,1000,1000,0.0,0.0,100,100,0.08802404529930417,0.04562713368981535,2.0,-0.025198902161438608
zero,2018-03-31,2018-04-30,ok,0.007110395254040924,0.007110395254040922,0.8976508543720045,1000,1000,0.0,0.0,100,100,0.0900283850882521,0.04531597751063324,2.0,0.0062127443996689196
zero,2018-04-30,2018-05-31,ok,0.004102656726995608,0.004101251965320684,1.2630342812907407,1000,1000,0.0005013424964027593,0.0005013424964027593,100,100,0.09736676875221863,0.044914300957890826,2.0,0.0028396224457048675
zero,2018-05-31,2018-06-30,ok,0.0038502616757631076,0.0038502616757631063,1.0143526040924606,1000,1000,0.0,0.0,100,100,0.0881477320245465,0.04275357418806411,1.9999999999999998,0.002835909071670647
zero,2018-06-30,2018-07-31,ok,0.020408897332951044,0.020408897332951037,0.9361592539723319,1000,1000,0.0,0.0,100,100,0.09713560790340846,0.049796644847248,2.0,0.019472738078978712
zero,2018-07-31,2018-08-31,ok,0.033792016243576424,0.03380652473893822,1.2403504151684097,1000,1000,0.004605871543425921,0.004605871543425921,100,100,0.08998919904409265,0.04757080699357917,2.0,0.032551665828408016
zero,2018-08-31,2018-09-30,ok,0.0010079563519257565,0.0010209186347808073,0.8222997844806446,1000,1000,0.00434975934733125,0.00434975934733125,100,100,0.10116185987179348,0.04889608774822743,2.0000000000000004,0.00018565656744511192
zero,2018-09-30,2018-10-31,ok,0.024054341971627917,0.024054341971627913,0.8983276202390932,1000,1000,0.0,0.0,100,100,0.09863680211092891,0.04864102353590308,2.0,0.023156014351388823
zero,2018-10-31,2018-11-30,ok,-0.032026269324104614,-0.03201327007904734,0.8546776736668004,1000,1000,0.003620959625978801,0.003620959625978801,100,100,0.09447739463231143,0.04408996050019214,1.9999999999999996,-0.032880946997771415
zero,2018-11-30,2018-12-31,ok,0.037109805015390455,0.03710980501539046,0.9304515749625388,1000,1000,0.0,0.0,100,100,0.07437993632011368,0.04005738699059767,1.9999999999999998,0.036179353440427914
zero,2018-12-31,2019-01-31,ok,-0.08637314794976914,-0.08638279893644132,0.7663158960807769,1000,1000,0.002513277779214623,0.002513277779214623,100,100,0.07534468998133473,0.03976124582378893,2.0,-0.08713946384584992
zero,2019-01-31,2019-02-28,ok,-0.03648672497077753,-0.03648672497077754,1.124317638965684,1000,1000,0.0,0.0,100,100,0.07431801083175732,0.03573995151005801,2.0,-0.03761104260974322
zero,2019-02-28,2019-03-31,ok,0.05552772937764353,0.05552772937764353,0.9768099276723023,1000,1000,0.0,0.0,100,100,0.07205117990644287,0.037832159100191026,1.9999999999999998,0.05455091944997123
zero,2019-03-31,2019-04-30,ok,-0.019005531930518883,-0.018993345955685432,1.0703570375400462,1000,1000,0.005753940306914761,0.005753940306914761,100,100,0.08941472945937554,0.03653022481853942,1.9999999999999998,-0.020075888968058928
zero,2019-04-30,2019-05-31,ok,0.013366082091469327,0.013366082091469325,1.333634201367175,1000,1000,0.0,0.0,100,100,0.08564467408775056,0.040331305907437304,2.0,0.012032447890102152
zero,2019-05-31,2019-06-30,ok,-0.0038051906108825992,-0.003805190610882601,0.9085739192360147,1000,1000,0.0,0.0,100,100,0.09079524169769895,0.04132700104354968,2.0,-0.004713764530118614
zero,2019-06-30,2019-07-31,ok,-0.007873336512607541,-0.007873336512607543,1.0019741510638622,1000,1000,0.0,0.0,100,100,0.09860244570148691,0.03844511126765591,2.0000000000000004,-0.008875310663671403
zero,2019-07-31,2019-08-31,ok,0.06235562328195049,0.062365287156228015,1.1599566723668806,1000,1000,0.005733222191944986,0.005733222191944986,100,100,0.09962113020109739,0.043478834852790076,2.0,0.06119566660958361
zero,2019-08-31,2019-09-30,ok,-0.014625773771908766,-0.014625773771908766,0.8244575780888665,1000,1000,0.0,0.0,100,100,0.09596181015738986,0.042074411567444736,2.0,-0.015450231349997633
zero,2019-09-30,2019-10-31,ok,-0.005767705807111494,-0.005770881316529179,0.7120598719040054,1000,1000,0.0010370703519557438,0.0010370703519557438,100,100,0.09333030247993768,0.04055583306289072,2.0,-0.006479765679015499
zero,2019-10-31,2019-11-30,ok,-0.018192906766472363,-0.01819290676647236,1.0947235593576619,1000,1000,0.0,0.0,100,100,0.09795066018868821,0.04390661491907778,2.0,-0.019287630325830026
zero,2019-11-30,2019-12-31,ok,0.0016856255160176802,0.001676374646529277,1.0972317752668044,1000,1000,0.0032323093949704782,0.0032323093949704782,100,100,0.09969220579667443,0.04466448710222844,2.0,0.0005883937407508758
zero,2019-12-31,2020-01-31,ok,0.0507008816206528,0.05071191106420966,0.9517746348381727,1000,1000,0.0047377334866213336,0.0047377334866213336,100,100,0.10647765884035156,0.047686297439724495,2.0,0.04974910698581463
zero,2020-01-31,2020-02-29,ok,0.009152575252488495,0.009152575252488493,0.9194140780979465,1000,1000,0.0,0.0,100,100,0.11327956348960282,0.05116899351087398,2.0,0.008233161174390548
zero,2020-02-29,2020-03-31,ok,0.16365872856522434,0.16365872856522434,0.864807460590227,1000,1000,0.0,0.0,100,100,0.10141506020360615,0.04922438093039762,2.0000000000000004,0.16279392110463412
zero,2020-03-31,2020-04-30,ok,-0.0006779316516678992,-0.0006779154722661412,1.1964058015950398,1000,1000,0.0058882367879343955,0.0058882367879343955,100,100,0.10779993095636914,0.05281246642417221,1.9999999999999998,-0.0018743374532629391
zero,2020-04-30,2020-05-31,ok,-0.026771163328388983,-0.026770433951876487,1.4611959474073828,1000,1000,0.006181156885541792,0.006181156885541792,100,100,0.09239791949895491,0.04411047277523593,2.0,-0.028232359275796367
zero,2020-05-31,2020-06-30,ok,-0.004994160096848554,-0.00499416009684855,1.0754169752607978,1000,1000,0.0,0.0,100,100,0.09028594398453837,0.044288371402265936,2.0,-0.006069577072109351
zero,2020-06-30,2020-07-31,ok,0.05206166796288884,0.052061667962888844,0.7318762494400314,1000,1000,0.0,0.0,100,100,0.10408691454553236,0.05126656921657585,2.0,0.05132979171344881
zero,2020-07-31,2020-08-31,ok,0.05023847992470957,0.05023847992470957,0.7004135879874925,1000,1000,0.0,0.0,100,100,0.11386611967179304,0.05392540109682369,2.0,0.04953806633672207
zero,2020-08-31,2020-09-30,ok,-0.019815138308929663,-0.019815138308929666,0.8098201399528637,1000,1000,0.0,0.0,100,100,0.12563491830445428,0.05619437672218973,2.0,-0.020624958448882527
zero,2020-09-30,2020-10-31,ok,-0.06593582390662371,-0.06593582390662371,0.9401432223973262,1000,1000,0.0,0.0,100,100,0.12276898353266107,0.057639065185983225,2.0,-0.06687596712902104
zero,2020-10-31,2020-11-30,ok,-0.09847375505980918,-0.09847375505980918,0.904579832181878,1000,1000,0.0,0.0,100,100,0.11459400163314949,0.0526796216070176,2.0000000000000004,-0.09937833489199106
zero,2020-11-30,2020-12-31,ok,-0.0521513495458922,-0.05215134954589219,1.1912070558924857,1000,1000,0.0,0.0,100,100,0.12202230192628996,0.05500940992561308,1.9999999999999998,-0.053342556601784684
zero,2020-12-31,2021-01-31,ok,-0.028965107339538054,-0.02896510733953806,1.1016175880933674,1000,1000,0.0,0.0,100,100,0.13010222884752454,0.05634261291421957,1.9999999999999998,-0.030066724927631423
zero,2021-01-31,2021-02-28,ok,-0.023794230274079498,-0.023793899350430348,1.2943355096339881,1000,1000,0.0036769294349330004,0.0036769294349330004,100,100,0.13473352658035603,0.06155406203182599,2.0,-0.025088565783713487
zero,2021-02-28,2021-03-31,ok,0.03109006788910215,0.031090067889102155,1.0352378134192761,1000,1000,0.0,0.0,100,100,0.1301959077213987,0.06222244435812407,2.0,0.03005483007568287
zero,2021-03-31,2021-04-30,ok,0.05624479800360098,0.05614590856978478,1.1593108963439949,1000,1000,0.0,0.0009324637114864232,100,100,0.14059805097509048,0.07285652929790043,1.9999999999999998,0.055085487107256983
zero,2021-04-30,2021-05-31,ok,0.012885642448316043,0.012885642448316036,0.9513024548558413,1000,1000,0.0,0.0,100,100,0.14259156218837926,0.07441562396611112,2.0,0.011934339993460202
zero,2021-05-31,2021-06-30,ok,0.0014797450316004347,0.0014797450316004427,0.6812402188782393,1000,1000,0.0,0.0,100,100,0.13228994597856844,0.06884299779220363,2.0,0.0007985048127221954
zero,2021-06-30,2021-07-31,ok,0.07811719007722859,0.07811719007722859,0.9904043959699711,1000,1000,0.0,0.0,100,100,0.13041764680538928,0.06637168042145611,2.0,0.07712678568125862
