missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2022-09-30,2022-10-31,ok,0.029875613272831458,0.029875613272831465,1.1841639261687866,1000,951,0.0,0.0,95,95,0.16025169491954094,0.10057123081312604,1.9999999999999998
adverse_100,2022-10-31,2022-11-30,ok,0.04516418773186685,0.04516418773186683,2.273875292397607,1000,949,0.0,0.0,94,94,0.2699765049536644,0.18262404338719823,2.0
adverse_100,2022-11-30,2022-12-31,ok,0.10281978674815616,0.10935444970652904,0.8767636763263991,1000,955,0.0032784092239541798,0.0032784092239541798,95,95,0.2541376844447352,0.15612396363854866,1.9999999999999998
adverse_100,2022-12-31,2023-01-31,ok,-0.21804965097881326,-0.21804965097881326,0.8616967637583751,1000,953,0.0,0.0,95,95,0.2514923518237278,0.14606946134052134,2.0
adverse_100,2023-01-31,2023-02-28,ok,-0.04521246628524017,-0.04383951828322334,1.9008215869276108,1000,953,0.0006888505353553947,0.0006888505353553947,95,95,0.30048175197870997,0.19618356207283177,1.9999999999999996
adverse_100,2023-02-28,2023-03-31,ok,-0.132160247686378,-0.13071873065260664,1.7143094905870107,1000,954,0.0007233902104713533,0.0007233902104713533,95,95,0.19075924107593298,0.143902779810241,2.0
adverse_100,2023-03-31,2023-04-30,ok,0.12457270177644868,0.12782890387403517,2.883961673862108,1000,952,0.0016340489871063024,0.0016340489871063024,95,95,0.3233550942965679,0.16736434560780641,2.0
adverse_100,2023-04-30,2023-05-31,ok,-0.1861354922109316,-0.18613549221093165,1.6193212142064866,1000,945,0.0,0.0,94,94,0.36894289388665197,0.2277974328661056,2.0
adverse_100,2023-05-31,2023-06-30,ok,-0.09393997879859146,-0.09393997879859148,2.040546535836431,1000,944,0.0,0.0,94,94,0.30421833133970744,0.17259445829086678,2.0
adverse_100,2023-06-30,2023-07-31,ok,-0.015305465970071423,-0.015305465970071423,1.8911452540249072,1000,942,0.0,0.0,94,94,0.3429773733948031,0.19996243474630307,1.9999999999999996
adverse_100,2023-07-31,2023-08-31,ok,0.04026297264981225,0.0423082497356457,1.5238922867642675,1000,945,0.0010272994002958756,0.0010272994002958756,94,94,0.26471301942971937,0.17972007165959633,2.0000000000000004
adverse_100,2023-08-31,2023-09-30,ok,0.03881368769624616,0.03881368769624616,1.36139432562753,1000,943,0.0,0.0,94,94,0.37267886970178465,0.25756389246524936,2.0
adverse_100,2023-09-30,2023-10-31,ok,0.015834296751947842,0.017086607089032962,0.8712446475088828,1000,941,0.0006291214763033259,0.0006291214763033259,94,94,0.36769956170843676,0.2464206019115092,1.9999999999999998
adverse_100,2023-10-31,2023-11-30,ok,-0.06397817643611392,-0.06397817643611393,1.8946210640638768,1000,942,0.0,0.0,94,94,0.35159861450394425,0.20117254113530197,2.0
adverse_100,2023-11-30,2023-12-31,ok,-0.07796425398715864,-0.07796425398715863,2.244491270454555,1000,943,0.0,0.0,94,94,0.1215328169713028,0.068784220083747,2.0
adverse_100,2023-12-31,2024-01-31,ok,0.08240414911682352,0.0824041491168235,1.6964186227656863,1000,946,0.0,0.0,94,94,0.1408837831556451,0.09452353028865461,2.0000000000000004
adverse_100,2024-01-31,2024-02-29,ok,-0.005452435695844911,-0.005452435695844913,1.5881001730079096,1000,947,0.0,0.0,94,94,0.30960319975028044,0.15710110384080747,2.0
adverse_100,2024-02-29,2024-03-31,ok,0.07764339827655796,0.07764339827655796,1.1509922985196257,1000,946,0.0,0.0,94,94,0.34072535399929865,0.1744898089709047,2.0
adverse_100,2024-03-31,2024-04-30,ok,-0.023973639077650613,-0.02397363907765061,2.003922554832263,1000,944,0.0,0.0,94,94,0.5167691909705616,0.33598442526516503,2.0
adverse_100,2024-04-30,2024-05-31,ok,0.058642967970771606,0.059892907512154106,2.2469273200105,1000,937,0.0006277412483025112,0.0006277412483025112,93,93,0.30200490058863183,0.15080840178101396,2.0
adverse_100,2024-05-31,2024-06-30,ok,-0.05129137571410998,-0.051291375714109966,1.1129230960810155,1000,936,0.0,0.0,93,93,0.27275501334876723,0.14016088920685077,2.0
adverse_100,2024-06-30,2024-07-31,ok,0.01527862144640398,0.01527862144640399,2.316181097348024,1000,938,0.0,0.0,93,93,0.5633442944139461,0.3867370929904123,2.0
adverse_100,2024-07-31,2024-08-31,ok,0.06172724673452956,0.06172724673452956,1.958294122840223,1000,942,0.0,0.0,94,94,0.32333281946273684,0.1735506415662894,1.9999999999999996
adverse_100,2024-08-31,2024-09-30,ok,-0.085081044726874,-0.085081044726874,1.0126579840918102,1000,939,0.0,0.0,93,93,0.2947258747722248,0.14777764674842214,1.9999999999999998
adverse_100,2024-09-30,2024-10-31,ok,0.046436978987515656,0.046436978987515656,1.2700100592826922,1000,938,0.0,0.0,93,93,0.3008953856373554,0.15140730360310778,1.9999999999999996
adverse_100,2024-10-31,2024-11-30,ok,-0.05769054132673509,-0.057690541326735074,0.908481621136227,1000,943,0.0,0.0,94,94,0.2905055271073894,0.15622645219230852,2.0
adverse_100,2024-11-30,2024-12-31,ok,-0.07283550962713457,-0.07283550962713457,1.5783181055769377,1000,939,0.0,0.0,93,93,0.2710842116559847,0.14294849436343776,2.0
