case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-05-31,-0.04128145575448647,0.022691914343717808,-0.06397337009820428,100.0
zero_cost_5,2018-06-30,-0.0015597900072948144,0.007869438180689957,-0.009429228187984771,100.0
zero_cost_5,2018-07-31,0.09799645171493551,0.02615321151469959,0.07184324020023591,100.0
zero_cost_5,2018-08-31,0.025719868078613223,-0.015520974070423764,0.04124084214903699,100.0
zero_cost_5,2018-09-30,0.0035017411814476356,-0.0020097333380426144,0.00551147451949025,100.0
zero_cost_5,2018-10-31,0.09072476311239362,-0.03183134583266213,0.12255610894505575,100.0
zero_cost_5,2018-11-30,0.06940416050781287,0.02863833897467518,0.04076582153313769,10.0
zero_cost_5,2018-12-31,0.03128254296971351,-0.021179388938078317,0.052461931907791824,1000.0
zero_cost_5,2019-01-31,-0.10118500513236565,0.0027437022556570977,-0.10392870738802275,1000.0
zero_cost_5,2019-02-28,0.003523737953136988,0.011390937319824154,-0.007867199366687165,1000.0
zero_cost_5,2019-03-31,0.032412601907940874,0.028335597477813678,0.004077004430127196,1000.0
zero_cost_5,2019-04-30,0.008624327291242552,0.02098544357229739,-0.012361116281054838,1000.0
zero_cost_5,2019-05-31,0.05892687081192958,-0.001958613135418321,0.0608854839473479,1000.0
zero_cost_5,2019-06-30,-0.007778801488588245,0.00015073970371049997,-0.007929541192298745,1000.0
zero_cost_5,2019-07-31,0.02381717719389335,0.029072132353442096,-0.005254955159548744,1000.0
zero_cost_5,2019-08-31,0.06494524859811057,0.06686948243146415,-0.001924233833353578,100.0
zero_cost_5,2019-09-30,-0.02605969661795477,0.02492929691065202,-0.050988993528606794,100.0
zero_cost_5,2019-10-31,-0.000798490084489262,-0.006486953014376825,0.005688462929887564,100.0
zero_cost_5,2019-11-30,-0.033423278468391555,-0.04535497478147481,0.011931696313083252,100.0
zero_cost_5,2019-12-31,-0.008085384107043202,0.010736285597773492,-0.018821669704816694,100.0
zero_cost_5,2020-01-31,0.040739778746965744,0.022798752031358123,0.01794102671560762,100.0
zero_cost_5,2020-02-29,0.03714559139765296,-0.04869982283606686,0.08584541423371982,100.0
zero_cost_5,2020-03-31,0.025505370223224775,0.034997211710569985,-0.00949184148734521,100.0
zero_cost_5,2020-04-30,0.12941254886645198,0.01844393697018026,0.11096861189627172,100.0
zero_cost_5,2020-05-31,0.007118243030835427,-0.020248730298219882,0.02736697332905531,10.0
zero_cost_5,2020-06-30,0.04174023846471663,-0.017697792994622836,0.05943803145933947,10.0
zero_cost_5,2020-07-31,0.01935806474003364,0.08215723437760686,-0.06279916963757322,10.0
zero_cost_5,2020-08-31,0.0424148113190002,0.0902032471731527,-0.0477884358541525,10.0
zero_cost_5,2020-09-30,-0.006140691084473038,0.021376408241087032,-0.027517099325560068,10.0
zero_cost_5,2020-10-31,-0.004551091498803233,0.012209250112856708,-0.016760341611659943,10.0
zero_cost_5,2020-11-30,-0.05313799874507407,-0.11106977881943184,0.057931780074357765,100.0
zero_cost_5,2020-12-31,-0.029780118920975533,-0.01778996979615538,-0.011990149124820153,1000.0
zero_cost_5,2021-01-31,-0.00034284846523325533,-0.016778402529318035,0.01643555406408478,1000.0
zero_cost_5,2021-02-28,-0.10025382693965548,-0.04934404958970486,-0.05090977734995062,1000.0
zero_cost_5,2021-03-31,-0.013691304847823346,0.05541091239447087,-0.06910221724229422,100.0
zero_cost_5,2021-04-30,0.0311876803919263,0.029426275529613372,0.001761404862312927,1000.0
zero_cost_5,2021-05-31,-0.006763763990106958,-0.012731659037461035,0.005967895047354077,1000.0
zero_cost_5,2021-06-30,0.09482056319455187,0.016367819849796406,0.07845274334475547,1000.0
zero_cost_5,2021-07-31,0.02346586744748854,0.031670007814336355,-0.008204140366847815,1000.0
zero_cost_5,2021-08-31,-0.00589437319959294,0.011628033139894628,-0.017522406339487567,1000.0
zero_cost_5,2021-09-30,-0.07795221594715697,-0.07010980006207565,-0.00784241588508132,10.0
zero_cost_5,2021-10-31,-0.0032583156664216764,-0.08042570243772255,0.07716738677130087,10.0
zero_cost_5,2021-11-30,0.10549903509115857,0.02853604516225529,0.07696298992890328,10.0
zero_cost_5,2021-12-31,-0.03560646183832383,0.023652554038856743,-0.059259015877180576,1000.0
zero_cost_5,2022-01-31,-0.05193515508901033,-0.017640694991814986,-0.03429446009719535,1000.0
zero_cost_5,2022-02-28,-0.020103432037117196,-0.027708342435631247,0.007604910398514051,1000.0
zero_cost_5,2022-03-31,0.03355576373798872,0.025098976264461767,0.008456787473526954,1000.0
zero_cost_5,2022-04-30,0.09592750022921753,-0.004899902041833082,0.10082740227105061,1000.0
zero_cost_5,2022-05-31,-0.022966118574544288,0.010805193280686177,-0.03377131185523047,1000.0
zero_cost_5,2022-06-30,0.008053664349206692,0.02575997725989694,-0.017706312910690247,1000.0
zero_cost_5,2022-07-31,-0.048097240313735835,0.00414029505284619,-0.05223753536658202,1000.0
zero_cost_5,2022-08-31,-0.04275538373390138,-0.016486468828664815,-0.026268914905236564,1000.0
zero_cost_5,2022-09-30,-0.0017098209099838699,0.009402657875641839,-0.011112478785625709,1000.0
zero_cost_5,2022-10-31,-0.06640769939812469,0.020040951265256048,-0.08644865066338073,1000.0
zero_cost_5,2022-11-30,0.0007248249604537716,-0.012431217651696582,0.013156042612150353,1000.0
zero_cost_5,2022-12-31,-0.0277673436316004,0.006460747161909429,-0.03422809079350983,1000.0
zero_cost_5,2023-01-31,0.0732534247761224,-0.034073070273169706,0.1073264950492921,1000.0
zero_cost_5,2023-02-28,0.004293176926352967,0.006870395942049695,-0.002577219015696728,1000.0
zero_cost_5,2023-03-31,0.17152670644221715,0.06050794631722569,0.11101876012499146,1000.0
zero_cost_5,2023-04-30,0.003989596318986791,0.01071720770821062,-0.006727611389223829,1000.0
zero_cost_5,2023-05-31,0.1183829122958186,0.05300706704005725,0.06537584525576134,1000.0
zero_cost_5,2023-06-30,-0.019447829554407273,0.006111659229895849,-0.02555948878430312,1000.0
zero_cost_5,2023-07-31,-0.027582330812991294,-0.02789018377389091,0.00030785296089961417,1000.0
zero_cost_5,2023-08-31,0.07397456028387987,0.04055407968651696,0.03342048059736291,1000.0
zero_cost_5,2023-09-30,0.025903062573951113,-0.008703800840267813,0.034606863414218925,1000.0
zero_cost_5,2023-10-31,0.08745309996989147,0.01896058937897613,0.06849251059091534,1000.0
zero_cost_5,2023-11-30,-0.05057818209788314,-0.008607855695922961,-0.041970326401960176,1000.0
zero_cost_5,2023-12-31,-0.12001650412032869,-0.0518810714367787,-0.06813543268354999,1000.0
zero_cost_5,2024-01-31,0.09990113826325495,0.022838769502365894,0.07706236876088905,1000.0
zero_cost_5,2024-02-29,0.02830327229966532,-0.0023900901836686347,0.030693362483333955,1000.0
zero_cost_5,2024-03-31,-0.003774534961024148,-0.02176724916518119,0.017992714204157042,1000.0
zero_cost_5,2024-04-30,0.011915630662587844,0.010036643300275887,0.0018789873623119568,1000.0
zero_cost_5,2024-05-31,0.04122132063364465,0.02260090403917037,0.01862041659447428,1000.0
zero_cost_5,2024-06-30,0.08479566701017813,0.0531018871297363,0.03169377988044183,1000.0
zero_cost_5,2024-07-31,-0.03913331168599811,-0.05305003441747166,0.013916722731473548,1000.0
zero_cost_5,2024-08-31,0.019886436532709086,0.03251514076215148,-0.012628704229442393,1000.0
zero_cost_5,2024-09-30,0.0012183363689088121,0.0025540895461653697,-0.0013357531772565576,1000.0
zero_cost_5,2024-10-31,-0.048359401154703635,-0.01191917560469512,-0.03644022555000852,1000.0
zero_cost_5,2024-11-30,-0.06607516063136157,-0.06285369760645083,-0.003221463024910734,1000.0
zero_cost_5,2024-12-31,0.06686672377433951,0.0514114580560057,0.015455265718333812,1000.0
zero_cost_10,2009-08-31,-0.03854836693481452,-0.10910725760063872,0.0705588906658242,1.0
zero_cost_10,2009-09-30,-0.0062496178344768095,-0.011958130708760973,0.005708512874284163,1.0
zero_cost_10,2009-10-31,0.057829144965662674,0.04713983775633898,0.010689307209323692,1.0
zero_cost_10,2009-11-30,-0.00654487552599968,-0.03409012096139715,0.02754524543539747,1.0
zero_cost_10,2009-12-31,0.025133685626035972,-0.0753570116528168,0.10049069727885278,1.0
zero_cost_10,2010-01-31,-0.01853272474117743,-0.0021697774500358856,-0.016362947291141544,1.0
zero_cost_10,2010-02-28,0.005008414283500129,0.010256546728712007,-0.005248132445211879,1.0
zero_cost_10,2010-03-31,-0.015517157402148153,-0.016079499725968747,0.000562342323820594,10.0
zero_cost_10,2010-04-30,0.014546147088420074,0.0794372146631289,-0.06489106757470883,10.0
zero_cost_10,2010-05-31,0.03064458849050162,0.058152929389221786,-0.027508340898720167,10.0
zero_cost_10,2010-06-30,0.004656309270490143,-0.031718229391367495,0.036374538661857636,1.0
zero_cost_10,2010-07-31,0.01144155555119491,-0.0570139586008782,0.06845551415207311,10.0
zero_cost_10,2010-08-31,-0.00033988711186412764,0.024994652078237662,-0.025334539190101788,10.0
zero_cost_10,2010-09-30,0.046297026493340776,-0.03942240305466453,0.08571942954800531,1.0
zero_cost_10,2010-10-31,0.006446644698493503,0.004631581664260179,0.001815063034233324,1.0
zero_cost_10,2010-11-30,0.021094593232707345,0.010792137710724545,0.0103024555219828,1000.0
zero_cost_10,2010-12-31,-0.006450850726051972,-0.030642037517929106,0.024191186791877133,1000.0
zero_cost_10,2011-01-31,-0.009081619417220998,-0.009671082261524437,0.0005894628443034386,1000.0
zero_cost_10,2011-02-28,0.026483165015291053,0.009621651503289749,0.016861513512001304,1000.0
zero_cost_10,2011-03-31,0.006432347869333598,0.023210506410475087,-0.016778158541141487,1000.0
zero_cost_10,2011-04-30,0.019967854480809517,0.004370398230414248,0.01559745625039527,1000.0
zero_cost_10,2011-05-31,-0.00012676561392506208,0.009606566088475195,-0.009733331702400257,1000.0
zero_cost_10,2011-06-30,0.0036343791481178553,0.00956557743112077,-0.005931198283002915,1000.0
zero_cost_10,2011-07-31,0.029859850481894035,-0.006355189530341861,0.0362150400122359,1000.0
zero_cost_10,2011-08-31,0.05982133286087772,0.010740520650245857,0.04908081221063186,1000.0
zero_cost_10,2011-09-30,-0.0896830099859034,-0.009042834572752656,-0.08064017541315074,1000.0
zero_cost_10,2011-10-31,0.11213299306981453,0.019042476739816152,0.09309051632999837,1000.0
zero_cost_10,2011-11-30,0.05439942170651047,0.020187028174817136,0.034212393531693336,1000.0
zero_cost_10,2011-12-31,-0.029498592171696952,-0.004692189347153496,-0.024806402824543456,1000.0
zero_cost_10,2012-01-31,0.02464583371338587,-0.0040820843410240655,0.028727918054409936,1000.0
zero_cost_10,2012-02-29,0.0002504763716968117,-0.03234194040970571,0.032592416781402525,100.0
zero_cost_10,2012-03-31,-0.05751774546987697,-0.022562849207038195,-0.03495489626283878,100.0
zero_cost_10,2012-04-30,0.024543774537980557,0.01086137816994101,0.013682396368039546,100.0
zero_cost_10,2012-05-31,0.02897227082405144,0.016341942375793325,0.012630328448258114,100.0
zero_cost_10,2012-06-30,-0.004376874345785287,-0.033557984366718904,0.02918111002093362,100.0
zero_cost_10,2012-07-31,0.02606318161730691,0.02842745817920747,-0.0023642765619005593,10.0
zero_cost_10,2012-08-31,-0.011115385709961019,-0.029109970291314707,0.01799458458135369,10.0
zero_cost_10,2012-09-30,-0.017260411108765066,-0.020072123049658604,0.002811711940893538,10.0
zero_cost_10,2012-10-31,-0.07328907856816123,0.0010688225663396853,-0.07435790113450091,100.0
zero_cost_10,2012-11-30,0.00566482685147686,0.005388565624513124,0.00027626122696373587,100.0
zero_cost_10,2012-12-31,-0.06623328373740664,-0.015324053300821882,-0.050909230436584754,100.0
zero_cost_10,2013-01-31,-0.03450992612229532,-0.09141915068715982,0.0569092245648645,10.0
zero_cost_10,2013-02-28,-0.001614893898286735,0.01703116006119379,-0.018646053959480526,100.0
zero_cost_10,2013-03-31,-0.02009300411087858,0.0019570167133527356,-0.022050020824231315,100.0
zero_cost_10,2013-04-30,0.000849746774426977,0.006984670512555682,-0.006134923738128705,10.0
zero_cost_10,2013-05-31,-0.06677973654082688,-0.020852616691554856,-0.045927119849272016,10.0
zero_cost_10,2013-06-30,-0.009653229603386621,-0.014135566197712094,0.0044823365943254725,10.0
zero_cost_10,2013-07-31,-0.04660706241531777,0.0023763447838128626,-0.048983407199130635,10.0
zero_cost_10,2013-08-31,-0.060181005611497314,-0.016223896257996626,-0.04395710935350069,10.0
zero_cost_10,2013-09-30,-0.040426385058808904,0.010563805362239768,-0.05099019042104867,10.0
zero_cost_10,2013-10-31,0.015968630339066307,0.04934268885219633,-0.03337405851313002,10.0
zero_cost_10,2013-11-30,0.017212993083791227,-0.0460047150939324,0.06321770817772362,10.0
zero_cost_10,2013-12-31,-0.01768062433160391,-0.01979043040615569,0.00210980607455178,10.0
zero_cost_10,2014-01-31,-0.052414047094757096,-0.006577203498949593,-0.0458368435958075,10.0
zero_cost_10,2014-02-28,-0.0367158795814599,-0.015198572029911886,-0.021517307551548015,10.0
zero_cost_10,2014-03-31,0.07711778937826506,0.06661317742851128,0.010504611949753787,10.0
zero_cost_10,2014-04-30,0.041217390416105934,0.03327507294577873,0.007942317470327205,10.0
zero_cost_10,2014-05-31,-0.03581056689688786,-0.006975494820537913,-0.028835072076349944,10.0
zero_cost_10,2014-06-30,-0.03678115866806495,-0.0028333710753052025,-0.03394778759275975,10.0
zero_cost_10,2014-07-31,-0.010192003005058285,0.00295686160921497,-0.013148864614273255,10.0
zero_cost_10,2014-08-31,-0.012917987840593885,-0.010748804763717833,-0.0021691830768760523,10.0
zero_cost_10,2014-09-30,0.04296159236127176,-0.03004058951523643,0.0730021818765082,10.0
zero_cost_10,2014-10-31,-0.018983147655878708,0.012092352855868748,-0.031075500511747456,10.0
zero_cost_10,2014-11-30,0.028776205748827065,-0.007812009049577267,0.03658821479840433,100.0
zero_cost_10,2014-12-31,0.024627348505024925,0.006376483148445682,0.018250865356579243,100.0
zero_cost_10,2015-01-31,-0.02213857908732632,-0.01398018676445875,-0.008158392322867568,100.0
zero_cost_10,2015-02-28,-0.05012424907975239,-0.008574773515489737,-0.04154947556426265,100.0
zero_cost_10,2015-03-31,0.00015116582311080129,-0.004002953667640335,0.004154119490751135,100.0
zero_cost_10,2015-04-30,-0.004877908870859173,-0.004524955190724098,-0.00035295368013507546,100.0
zero_cost_10,2015-05-31,0.017206814523728745,-0.009328710261332515,0.02653552478506126,100.0
zero_cost_10,2015-06-30,0.023881912416323252,-0.0031989091647786462,0.027080821581101897,1000.0
zero_cost_10,2015-07-31,0.09522769727225745,-0.02400573157810896,0.11923342885036642,1000.0
zero_cost_10,2015-08-31,0.011237975228317805,0.0054953677999554544,0.00574260742836235,1000.0
zero_cost_10,2015-09-30,-0.0022801724396529963,0.01488529209766981,-0.017165464537322806,1000.0
zero_cost_10,2015-10-31,0.004515014697884205,-0.008684530077988238,0.013199544775872443,1000.0
zero_cost_10,2015-11-30,-0.021630571767935227,-0.002081108011491045,-0.01954946375644418,1000.0
zero_cost_10,2015-12-31,0.04034756567200747,0.0031496539682511057,0.037197911703756366,1000.0
zero_cost_10,2016-01-31,-0.04324867155253434,0.03979356910783709,-0.08304224066037143,1000.0
zero_cost_10,2016-02-29,-0.006970257828283605,0.022345638188509313,-0.02931589601679292,1000.0
zero_cost_10,2016-03-31,-0.0005955550055748598,0.00586828402805479,-0.00646383903362965,1000.0
zero_cost_10,2016-04-30,-0.07193576414320745,-0.022971398531353108,-0.04896436561185434,1000.0
zero_cost_10,2016-05-31,0.026373075051272215,0.0062915804652273165,0.0200814945860449,1000.0
zero_cost_10,2016-06-30,0.03078981341677267,-0.014523700726942841,0.04531351414371551,1000.0
zero_cost_10,2016-07-31,0.06715154609073896,0.021110871111151272,0.04604067497958769,1000.0
zero_cost_10,2016-08-31,-0.05254519593188019,0.0005749846046960585,-0.053120180536576245,1000.0
zero_cost_10,2016-09-30,-0.022493581274818517,-0.02862282935055185,0.006129248075733333,1000.0
zero_cost_10,2016-10-31,-0.009542979510632167,0.023424108128037417,-0.03296708763866958,1000.0
zero_cost_10,2016-11-30,-0.13234990469779442,0.00702927338487844,-0.13937917808267286,1000.0
zero_cost_10,2016-12-31,-0.02603669630667628,0.019830969228368293,-0.04586766553504457,100.0
zero_cost_10,2017-01-31,0.040360112369656684,0.002931547451561772,0.03742856491809491,1000.0
zero_cost_10,2017-02-28,0.026951420228418125,0.000608894353954659,0.026342525874463465,1.0
zero_cost_10,2017-03-31,0.050748911059887554,0.011099156802310191,0.039649754257577365,1.0
zero_cost_10,2017-04-30,0.02101792936018712,0.046472177992733475,-0.025454248632546354,1.0
zero_cost_10,2017-05-31,0.019709889011401274,0.01596552606456109,0.0037443629468401837,1000.0
zero_cost_10,2017-06-30,0.023202457867894863,-0.01594502711436131,0.039147484982256175,1000.0
zero_cost_10,2017-07-31,0.011442702077475405,-0.09416636686670962,0.10560906894418502,1.0
zero_cost_10,2017-08-31,0.025595995734742895,0.0015621462497463694,0.024033849484996525,100.0
zero_cost_10,2017-09-30,-0.011258159225556272,-0.005390460360901662,-0.005867698864654609,100.0
zero_cost_10,2017-10-31,0.030969367862223207,0.013401609282603692,0.017567758579619515,100.0
zero_cost_10,2017-11-30,0.020860922679822914,0.01665821741044214,0.004202705269380772,100.0
zero_cost_10,2017-12-31,-0.01787407665489201,0.005740866830358963,-0.023614943485250974,100.0
zero_cost_10,2018-01-31,0.01742254094038066,0.007365594448700682,0.010056946491679977,100.0
zero_cost_10,2018-02-28,-0.012810742267979389,-0.017127255750962828,0.004316513482983439,100.0
zero_cost_10,2018-03-31,0.013305399784100967,-0.004850039857508882,0.01815543964160985,100.0
zero_cost_10,2018-04-30,-0.020788265537304045,-0.01640930055281227,-0.004378964984491775,100.0
zero_cost_10,2018-05-31,-0.0423334017702411,0.022598334759428435,-0.06493173652966953,100.0
zero_cost_10,2018-06-30,-0.0027725955124424375,0.007766094413975331,-0.01053868992641777,100.0
zero_cost_10,2018-07-31,0.0970307062922853,0.026441990199867198,0.0705887160924181,100.0
zero_cost_10,2018-08-31,0.024402411209845553,-0.015610235130911462,0.04001264634075702,100.0
zero_cost_10,2018-09-30,0.0020177614671200435,-0.0021059357387703303,0.004123697205890373,100.0
zero_cost_10,2018-10-31,0.08960544705076655,-0.03178280083924738,0.12138824789001393,100.0
zero_cost_10,2018-11-30,0.06828409506535593,0.02933136185373341,0.03895273321162252,10.0
zero_cost_10,2018-12-31,0.030175539405424383,-0.021325599147931664,0.05150113855335604,1000.0
zero_cost_10,2019-01-31,-0.10206033936217968,0.002841506239369841,-0.10490184560154951,1000.0
zero_cost_10,2019-02-28,0.0023436076298628565,0.011443416581551602,-0.009099808951688746,1000.0
zero_cost_10,2019-03-31,0.03127733283874381,0.028298281761875807,0.0029790510768680015,1000.0
zero_cost_10,2019-04-30,0.007746924451562852,0.02100097758239273,-0.013254053130829876,1000.0
zero_cost_10,2019-05-31,0.0579280329995197,-0.0018360520541960464,0.05976408505371575,1000.0
zero_cost_10,2019-06-30,-0.00873636302222182,0.00019956007662809758,-0.008935923098849918,1000.0
zero_cost_10,2019-07-31,0.02276203907978585,0.029083064231578172,-0.006321025151792323,1000.0
zero_cost_10,2019-08-31,0.06322423890368412,0.06695790395159179,-0.003733665047907675,100.0
zero_cost_10,2019-09-30,-0.027584930330453502,0.024875051570322104,-0.05245998190077561,100.0
zero_cost_10,2019-10-31,-0.0023970663449644006,-0.006631154071002647,0.004234087726038246,100.0
zero_cost_10,2019-11-30,-0.03464499486806329,-0.04522668137274885,0.010581686504685557,100.0
zero_cost_10,2019-12-31,-0.009186635315475068,0.010345488104713791,-0.01953212342018886,100.0
zero_cost_10,2020-01-31,0.03952740121082296,0.02329907911531284,0.01622832209551012,100.0
zero_cost_10,2020-02-29,0.035638751827958774,-0.04903187626581703,0.0846706280937758,100.0
zero_cost_10,2020-03-31,0.024050048012253984,0.03478783288793337,-0.010737784875679387,100.0
zero_cost_10,2020-04-30,0.1281305749058136,0.01876473317245711,0.10936584173335648,100.0
zero_cost_10,2020-05-31,0.0052567305616524965,-0.01860002277040864,0.023856753332061137,10.0
zero_cost_10,2020-06-30,0.040153951656829806,-0.017413658234924773,0.05756760989175458,10.0
zero_cost_10,2020-07-31,0.017934200254536303,0.08400738638363466,-0.06607318612909835,10.0
zero_cost_10,2020-08-31,0.04080523522737889,0.08961687718329983,-0.04881164195592094,10.0
zero_cost_10,2020-09-30,-0.007719920917559159,0.021086376631488934,-0.028806297549048093,10.0
zero_cost_10,2020-10-31,-0.005998189528406982,0.012150733521063826,-0.018148923049470807,10.0
zero_cost_10,2020-11-30,-0.05443152896287993,-0.1112825277412688,0.056850998778388874,100.0
zero_cost_10,2020-12-31,-0.031166260509940737,-0.017833465748429207,-0.01333279476151153,1000.0
zero_cost_10,2021-01-31,-0.001319734491794724,-0.016703593058119488,0.015383858566324763,1000.0
zero_cost_10,2021-02-28,-0.10134505456294382,-0.04925691089023727,-0.052088143672706554,1000.0
zero_cost_10,2021-03-31,-0.015042916294487285,0.05558830465901764,-0.07063122095350492,100.0
zero_cost_10,2021-04-30,0.029647117741682265,0.029583222920016528,6.389482166573729e-05,1000.0
zero_cost_10,2021-05-31,-0.00836020344969789,-0.01257829621217666,0.004218092762478769,1000.0
zero_cost_10,2021-06-30,0.09332431650377908,0.016137179378397107,0.07718713712538197,1000.0
zero_cost_10,2021-07-31,0.02180389678417625,0.03154951772705899,-0.009745620942882737,1000.0
zero_cost_10,2021-08-31,-0.007707907811270955,0.01173231056669464,-0.019440218377965595,1000.0
zero_cost_10,2021-09-30,-0.07889649499170347,-0.0695573492454732,-0.009339145746230265,10.0
zero_cost_10,2021-10-31,-0.003703414064695614,-0.08108343903721925,0.07738002497252364,10.0
zero_cost_10,2021-11-30,0.10460280920302548,0.02770653095749863,0.07689627824552685,10.0
zero_cost_10,2021-12-31,-0.03636479571429141,0.023879437029553176,-0.060244232743844585,1000.0
zero_cost_10,2022-01-31,-0.05275617945278248,-0.017218275507943644,-0.035537903944838835,1000.0
zero_cost_10,2022-02-28,-0.02063512105534332,-0.02744288545005415,0.006807764394710831,1000.0
zero_cost_10,2022-03-31,0.03245164869391947,0.025188172522740034,0.0072634761711794366,1000.0
zero_cost_10,2022-04-30,0.09521224294343514,-0.004455576946945413,0.09966781989038055,1000.0
zero_cost_10,2022-05-31,-0.02390022740105297,0.010956335448144673,-0.03485656284919764,1000.0
zero_cost_10,2022-06-30,0.006978775360095717,0.025747841822855454,-0.018769066462759738,1000.0
zero_cost_10,2022-07-31,-0.048983257335740785,0.003772681587790868,-0.052755938923531656,1000.0
zero_cost_10,2022-08-31,-0.043574286320470945,-0.016304197939601167,-0.027270088380869778,1000.0
zero_cost_10,2022-09-30,-0.0027966905942565915,0.009375875063922397,-0.012172565658178989,1000.0
zero_cost_10,2022-10-31,-0.06731564946713121,0.020599294528692857,-0.08791494399582407,1000.0
zero_cost_10,2022-11-30,-0.0005093709632577829,-0.012439574353902848,0.011930203390645065,1000.0
zero_cost_10,2022-12-31,-0.02851739422328947,0.006489070940052915,-0.03500646516334239,1000.0
zero_cost_10,2023-01-31,0.07244902868229854,-0.03428604124519105,0.10673506992748959,1000.0
zero_cost_10,2023-02-28,0.003181270766036222,0.00675409300149531,-0.0035728222354590882,1000.0
zero_cost_10,2023-03-31,0.17047227566073658,0.06015124868994395,0.11032102697079263,1000.0
zero_cost_10,2023-04-30,0.003145070360856327,0.010719294878827348,-0.007574224517971021,1000.0
zero_cost_10,2023-05-31,0.11762846397672563,0.052859494476966605,0.06476896949975902,1000.0
zero_cost_10,2023-06-30,-0.020093106922948165,0.006137789590735057,-0.02623089651368322,1000.0
zero_cost_10,2023-07-31,-0.028387337312460337,-0.027874923577016965,-0.0005124137354433726,1000.0
zero_cost_10,2023-08-31,0.07234733076008254,0.04057608968489998,0.03177124107518256,1000.0
zero_cost_10,2023-09-30,0.025288716552286095,-0.008756537492091042,0.03404525404437714,1000.0
zero_cost_10,2023-10-31,0.08680176402721375,0.018934766610386875,0.06786699741682688,1000.0
zero_cost_10,2023-11-30,-0.05123196700311871,-0.008716034340710742,-0.04251593266240797,1000.0
zero_cost_10,2023-12-31,-0.12066140274389668,-0.05185826469741819,-0.0688031380464785,1000.0
zero_cost_10,2024-01-31,0.0992491034887598,0.02284972458043608,0.07639937890832373,1000.0
zero_cost_10,2024-02-29,0.027676010654908864,-0.002327824484531928,0.030003835139440792,1000.0
zero_cost_10,2024-03-31,-0.004344173514548739,-0.021746230547978272,0.017402057033429532,1000.0
zero_cost_10,2024-04-30,0.011291173057405682,0.009996483769014066,0.001294689288391616,1000.0
zero_cost_10,2024-05-31,0.040575797091312565,0.022626827258019365,0.0179489698332932,1000.0
zero_cost_10,2024-06-30,0.08428035418541044,0.05314000136201841,0.03114035282339203,1000.0
zero_cost_10,2024-07-31,-0.03943766093854901,-0.05313562329888629,0.013697962360337282,1000.0
zero_cost_10,2024-08-31,0.019177758399593917,0.03248115033994546,-0.013303391940351544,1000.0
zero_cost_10,2024-09-30,0.0007664958462457362,0.002537052327239923,-0.0017705564809941867,1000.0
zero_cost_10,2024-10-31,-0.048974070597513734,-0.011904434563232761,-0.03706963603428097,1000.0
zero_cost_10,2024-11-30,-0.06676868621006823,-0.06287164054919243,-0.0038970456608758003,1000.0
zero_cost_10,2024-12-31,0.06653029081179969,0.05139233507976349,0.015137955732036197,1000.0
zero_cost_25,2009-08-31,-0.04252467748223311,-0.10734820477729963,0.06482352729506652,1.0
zero_cost_25,2009-09-30,-0.008091395137789906,-0.012321635531779044,0.004230240393989138,1.0
zero_cost_25,2009-10-31,0.057326693214322384,0.04814447283848752,0.009182220375834861,1.0
zero_cost_25,2009-11-30,-0.008987102435480596,-0.03391394427881973,0.024926841843339136,1.0
zero_cost_25,2009-12-31,0.02453428617419254,-0.0750896080256804,0.09962389419987294,1.0
zero_cost_25,2010-01-31,-0.01909388184983401,-0.0023141857508357745,-0.016779696098998233,1.0
zero_cost_25,2010-02-28,0.0027665509866994105,0.009364539161000926,-0.006597988174301515,1.0
zero_cost_25,2010-03-31,-0.016281730540527853,-0.01583394670194739,-0.0004477838385804622,10.0
zero_cost_25,2010-04-30,0.013570862741201875,0.08010593617880213,-0.06653507343760025,10.0
zero_cost_25,2010-05-31,0.02836949623288389,0.058279561982301616,-0.029910065749417725,10.0
zero_cost_25,2010-06-30,0.0034480131425037386,-0.033926145327528724,0.03737415847003246,1.0
zero_cost_25,2010-07-31,0.009956131678271711,-0.056777662733632855,0.06673379441190457,10.0
zero_cost_25,2010-08-31,-0.0024893436767506414,0.024670817242960698,-0.027160160919711338,10.0
zero_cost_25,2010-09-30,0.04511951661071394,-0.03727427340274712,0.08239379001346106,1.0
zero_cost_25,2010-10-31,0.00534499264436712,0.00739335258427578,-0.00204835993990866,1.0
zero_cost_25,2010-11-30,0.01902118921304287,0.010609490011993072,0.008411699201049797,1000.0
zero_cost_25,2010-12-31,-0.007336450466126356,-0.03188887016521486,0.024552419699088508,1000.0
zero_cost_25,2011-01-31,-0.00966141950493573,-0.009705190565986316,4.37710610505862e-05,1000.0
zero_cost_25,2011-02-28,0.025048155107679985,0.009932344795463007,0.015115810312216978,1000.0
zero_cost_25,2011-03-31,0.00582441927332709,0.023813824440098337,-0.017989405166771246,1000.0
zero_cost_25,2011-04-30,0.01948931208103854,0.004991383860491665,0.014497928220546873,1000.0
zero_cost_25,2011-05-31,-0.0021612559588744633,0.006044074360550023,-0.008205330319424487,100.0
zero_cost_25,2011-06-30,0.0029086891571888217,0.00964191142559659,-0.006733222268407769,1000.0
zero_cost_25,2011-07-31,0.02944530425508591,-0.005660258436320662,0.03510556269140657,1000.0
zero_cost_25,2011-08-31,0.05591954294610932,0.01179401080370702,0.0441255321424023,1000.0
