missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2022-02-28,2022-03-31,ok,0.002807370342718711,0.0028073183455278334,3.3753412599693666,1000,967,0.0004333099239599322,0.0004333099239599322,96,96,0.1524049732120825,0.10144689614201793,2.0,-0.0005679709172506557
zero,2022-03-31,2022-04-30,ok,-0.0814373871357057,-0.0814373871357057,3.226641135617145,1000,969,0.0,0.0,96,96,0.09996996975476376,0.060576910759608554,1.9999999999999998,-0.08466402827132284
zero,2022-04-30,2022-05-31,ok,-0.03147396382419142,-0.03147396382419141,2.9846216909128986,1000,972,0.0,0.0,97,97,0.27313018406183026,0.15074578205748265,2.0,-0.03445858551510431
zero,2022-05-31,2022-06-30,ok,-0.008605743426807944,-0.008603462331146476,2.383240586661243,1000,976,0.0020115482023546068,0.0020115482023546068,97,97,0.27783318046250444,0.18387306645731047,2.0,-0.010988984013469188
zero,2022-06-30,2022-07-31,ok,0.16626125688599372,0.16626617106342642,2.3902833863907342,1000,981,0.0030259713255682188,0.0030259713255682188,98,98,0.19790573459907654,0.10954211503996564,2.0,0.16387097349960297
zero,2022-07-31,2022-08-31,ok,0.02776797696145554,0.027767976961455526,3.020495723038973,1000,985,0.0,0.0,98,98,0.4879045237467333,0.28818175790374084,1.9999999999999998,0.024747481238416566
zero,2022-08-31,2022-09-30,ok,-0.0025591075611450104,-0.0025591075611450112,3.0688057817931247,1000,986,0.0,0.0,98,98,0.22393656537830672,0.11130111929214409,2.0,-0.0056279133429381345
zero,2022-09-30,2022-10-31,ok,0.0038203282001227023,0.003841342610808481,2.7823875985095414,1000,991,0.004515343937641908,0.004515343937641908,99,99,0.4200020590459515,0.21754902642603952,1.9999999999999996,0.001037940601613161
zero,2022-10-31,2022-11-30,ok,0.006159902590100307,0.006159902590100319,3.110073869224078,1000,990,0.0,0.0,99,99,0.17206384932307964,0.09737616822139661,1.9999999999999998,0.0030498287208762295
zero,2022-11-30,2022-12-31,ok,0.03160202661427763,0.031602026614277634,2.873961946768265,1000,994,0.0,0.0,99,99,0.17041949000272744,0.07855963821532341,2.0000000000000004,0.02872806466750936
zero,2022-12-31,2023-01-31,ok,-0.08967497974249866,-0.08965507166305416,2.652547592762554,1000,991,0.00283914424479632,0.00283914424479632,99,99,0.13059274262164233,0.0996217838744827,2.0,-0.09232752733526121
zero,2023-01-31,2023-02-28,ok,-0.09489168116138127,-0.09489168116138127,2.4544083576076883,1000,992,0.0,0.0,99,99,0.17427141333923823,0.125310747931915,1.9999999999999998,-0.09734608951898896
zero,2023-02-28,2023-03-31,ok,-0.04974385327677164,-0.049736797015250966,1.9440723889319491,1000,992,0.000969799549295071,0.000969799549295071,99,99,0.18038340138555528,0.11493820775036125,1.9999999999999998,-0.051687925665703585
zero,2023-03-31,2023-04-30,ok,0.03770986102486543,0.037703068946057176,2.310737422279788,1000,991,0.0009329778582790512,0.0009329778582790512,99,99,0.15068477746067965,0.10023116147320121,2.0,0.035399123602585646
zero,2023-04-30,2023-05-31,ok,-0.08256954544873653,-0.08256954544873654,2.9353148865392424,1000,993,0.0,0.0,99,99,0.3603704043134051,0.19354656139860443,2.0,-0.08550486033527577
zero,2023-05-31,2023-06-30,ok,0.00559122473268934,0.005591224732689343,2.143503045501682,1000,991,0.0,0.0,99,99,0.3156375838572738,0.18046361865940277,2.0,0.0034477216871876583
zero,2023-06-30,2023-07-31,ok,-0.025071089015277815,-0.025071089015277822,3.1022504131606086,1000,989,0.0,0.0,98,98,0.33343785624354444,0.16767246214445997,2.0,-0.028173339428438422
zero,2023-07-31,2023-08-31,ok,0.0015930340193486753,0.0015930340193486773,2.916642815346149,1000,991,0.0,0.0,99,99,0.34433012041630573,0.22174626828094526,1.9999999999999996,-0.0013236087959974739
zero,2023-08-31,2023-09-30,ok,-0.01071059999543541,-0.010710599995435402,2.4393630592080777,1000,988,0.0,0.0,98,98,0.2454804911963035,0.15476085131071743,2.0,-0.013149963054643488
zero,2023-09-30,2023-10-31,ok,-0.004933197629844998,-0.004917341259848486,2.9198050717004325,1000,987,0.0016814814418356487,0.0016814814418356487,98,98,0.2610567374344397,0.14989637667842315,1.9999999999999996,-0.00785300270154543
zero,2023-10-31,2023-11-30,ok,0.07388180183149079,0.07388180183149079,1.9000985305876072,1000,986,0.0,0.0,98,98,0.225476622205792,0.09841074746075673,2.0,0.07198170330090319
zero,2023-11-30,2023-12-31,ok,-0.05828906263642028,-0.05828906263642027,3.473818553484022,1000,986,0.0,0.0,98,98,0.41751641949090595,0.24595113914002653,2.0000000000000004,-0.0617628811899043
zero,2023-12-31,2024-01-31,ok,-0.025064105069830613,-0.02506410506983062,2.0032805205331843,1000,988,0.0,0.0,98,98,0.5037073081103701,0.31962879137973743,2.0,-0.0270673855903638
zero,2024-01-31,2024-02-29,ok,0.0016531033907907133,0.001664549928485277,1.98143389123497,1000,990,0.001354940541497684,0.001354940541497684,99,99,0.5277116369371487,0.33378296394591783,2.0,-0.00032833050044425694
zero,2024-02-29,2024-03-31,ok,-0.04843821932077192,-0.04843821932077193,2.1810374233590193,1000,990,0.0,0.0,99,99,0.3710648058786363,0.20106914217499838,2.0,-0.05061925674413094
zero,2024-03-31,2024-04-30,ok,-0.03267845797855976,-0.03267845797855976,2.892851405332911,1000,989,0.0,0.0,98,98,0.13348357255369395,0.09020637483695615,2.0,-0.03557130938389267
zero,2024-04-30,2024-05-31,ok,0.022485280440450322,0.022493675420893224,2.694611608993221,1000,988,0.0009507339119939615,0.0009507339119939615,98,98,0.29856231785997966,0.1392767698660553,2.0,0.019790668831457102
zero,2024-05-31,2024-06-30,ok,0.08540211005214879,0.08542575007030855,2.5770141940743283,1000,987,0.0028654567466406566,0.0028654567466406566,98,98,0.08104152533117907,0.0690956847204232,2.0,0.08282509585807446
zero,2024-06-30,2024-07-31,ok,0.07021876370432875,0.07021876370432875,3.2130991633164854,1000,991,0.0,0.0,99,99,0.16272724289407298,0.09975588372119479,2.0,0.06700566454101227
zero,2024-07-31,2024-08-31,ok,0.03904237153134819,0.03903867556639838,3.4796406212933215,1000,987,0.0004181901957225477,0.0004181901957225477,98,98,0.2934708069787867,0.19953713813412227,2.0,0.035562730910054866
zero,2024-08-31,2024-09-30,ok,0.01148884631804496,0.011488846318044968,3.0300455072239503,1000,987,0.0,0.0,98,98,0.5111087614191956,0.4425370446800176,1.9999999999999998,0.00845880081082101
zero,2024-09-30,2024-10-31,ok,0.0216939432107309,0.021693943210730895,2.5469391515198616,1000,985,0.0,0.0,98,98,0.43691535529512054,0.2470360442040304,2.0,0.01914700405921104
zero,2024-10-31,2024-11-30,ok,-0.05895663863399529,-0.058956638633995286,1.8652595458673311,1000,985,0.0,0.0,98,98,0.4608289570683757,0.2914200791081718,1.9999999999999996,-0.060821898179862624
zero,2024-11-30,2024-12-31,ok,-0.003110817239468399,-0.0031108172394683996,3.1613218990257073,1000,983,0.0,0.0,98,98,0.3395322506496646,0.2267305950920234,2.0,-0.006272139138494106
