case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_25,2011-09-30,0.11936273101353842,0.02351294086493801,0.09584979014860041,100.0
zero_cost_25,2011-10-31,-0.14165378171340298,-0.12486657028769643,-0.01678721142570655,10.0
zero_cost_25,2011-11-30,-0.01327241741348335,0.01973917018219491,-0.03301158759567826,10.0
zero_cost_25,2011-12-31,0.05261807671621947,0.01287842724939369,0.03973964946682578,100.0
zero_cost_25,2012-01-31,-0.11932120434412141,-0.07048137280326222,-0.04883983154085919,100.0
zero_cost_25,2012-02-29,0.037171037370287416,0.006890357528528969,0.030280679841758446,100.0
zero_cost_25,2012-03-31,0.018092561949952447,0.016111038558199606,0.001981523391752841,100.0
zero_cost_25,2012-04-30,-0.008258712960343997,0.03822355066296306,-0.046482263623307055,100.0
zero_cost_25,2012-05-31,0.06819164646947866,0.06962172352830232,-0.001430077058823656,100.0
zero_cost_25,2012-06-30,0.015304952341152919,0.0010262200933662071,0.014278732247786712,100.0
zero_cost_25,2012-07-31,0.030722123576651647,0.023542949087057834,0.007179174489593813,100.0
zero_cost_25,2012-08-31,-0.011000752371279945,0.0002281209503342838,-0.011228873321614229,100.0
zero_cost_25,2012-09-30,0.003463367755065354,-0.008509890636502775,0.011973258391568129,100.0
zero_cost_25,2012-10-31,-0.011438169607835011,-0.02329368638669317,0.01185551677885816,100.0
zero_cost_25,2012-11-30,-0.01542051806392452,0.003953369111333662,-0.019373887175258182,100.0
zero_cost_25,2012-12-31,-0.032296853956979656,-0.02603095754864776,-0.006265896408331896,100.0
zero_cost_25,2013-01-31,0.0002097252351109958,-0.014083980216268306,0.014293705451379302,100.0
zero_cost_25,2013-02-28,-0.0038345168573729422,0.010604366528727401,-0.014438883386100342,100.0
zero_cost_25,2013-03-31,0.00421303582300321,0.001811424594102572,0.002401611228900638,100.0
zero_cost_25,2013-04-30,0.03771831628890653,0.016113251516558964,0.021605064772347568,100.0
zero_cost_25,2013-05-31,-0.03710829641358057,-0.006846229640375484,-0.030262066773205087,100.0
zero_cost_25,2013-06-30,-0.004352697012482964,0.020829736539692462,-0.025182433552175428,100.0
zero_cost_25,2013-07-31,-0.015216974309743279,-0.0019180869172403493,-0.01329888739250293,100.0
zero_cost_25,2013-08-31,-0.01645473329207867,-0.02296869066058844,0.006513957368509772,100.0
zero_cost_25,2013-09-30,-0.054544460951848804,0.03595701991318286,-0.09050148086503167,10.0
zero_cost_25,2013-10-31,0.01298550186064725,-0.018544226130409416,0.03152972799105667,100.0
zero_cost_25,2013-11-30,0.002017162352566328,-0.0021654848573245834,0.004182647209890911,100.0
zero_cost_25,2013-12-31,-0.013992851560988966,-0.028891158245784924,0.014898306684795958,100.0
zero_cost_25,2014-01-31,0.024448248247743824,0.015937752853269142,0.008510495394474682,100.0
zero_cost_25,2014-02-28,0.017002326979453444,-0.0014099708657347046,0.01841229784518815,100.0
zero_cost_25,2014-03-31,-0.033212899328487436,-0.034307889933990185,0.0010949906055027492,100.0
zero_cost_25,2014-04-30,-0.0057684046099522384,-0.0037824419012077873,-0.001985962708744451,100.0
zero_cost_25,2014-05-31,0.007212560731267582,0.005631176181711897,0.0015813845495556847,100.0
zero_cost_25,2014-06-30,-0.0167127432822817,-0.0045410683368116,-0.0121716749454701,100.0
zero_cost_25,2014-07-31,-0.000702766581866454,9.256823704806771e-05,-0.0007953348189145217,100.0
zero_cost_25,2014-08-31,-0.024779103939256943,-0.008072351141185367,-0.016706752798071576,100.0
zero_cost_25,2014-09-30,0.005278320228565327,0.01292094189900649,-0.007642621670441164,100.0
zero_cost_25,2014-10-31,0.01117566899343081,0.007682044467695755,0.0034936245257350543,100.0
zero_cost_25,2014-11-30,0.006432988584209738,0.005277011137519718,0.00115597744669002,100.0
zero_cost_25,2014-12-31,0.006977693349801672,-0.004092363927996968,0.01107005727779864,100.0
zero_cost_25,2015-01-31,-0.00363248400539067,0.013568745167512716,-0.017201229172903384,100.0
zero_cost_25,2015-02-28,-0.02797172714526285,-0.029256903177786193,0.0012851760325233441,100.0
zero_cost_25,2015-03-31,-0.010646347434867826,0.004604616776364271,-0.015250964211232097,100.0
zero_cost_25,2015-04-30,-0.009236469836244175,-0.05070938164469521,0.041472911808451036,100.0
zero_cost_25,2015-05-31,0.041579227738744465,0.03410556138419409,0.007473666354550372,100.0
zero_cost_25,2015-06-30,0.009680015869062513,0.021642758815925516,-0.011962742946863003,100.0
zero_cost_25,2015-07-31,0.07329954704082275,0.043451814464592946,0.02984773257622981,100.0
zero_cost_25,2015-08-31,-0.010772267769801402,0.003956803835702413,-0.014729071605503814,1000.0
zero_cost_25,2015-09-30,0.048063663049243914,0.04969792692297183,-0.0016342638737279133,1000.0
zero_cost_25,2015-10-31,-0.06222563699895345,-0.01878685916394136,-0.043438777835012085,100.0
zero_cost_25,2015-11-30,0.0070241918924780315,0.0254454657801616,-0.018421273887683567,100.0
zero_cost_25,2015-12-31,0.04670064140065189,0.04575950778798856,0.0009411336126633266,100.0
zero_cost_25,2016-01-31,0.0007352652919671528,-0.0017768977417884648,0.0025121630337556176,100.0
zero_cost_25,2016-02-29,0.016937013701970365,-0.024226869407543414,0.04116388310951378,10.0
zero_cost_25,2016-03-31,-0.05411961488093259,-0.027635557571215653,-0.026484057309716934,1.0
zero_cost_25,2016-04-30,-0.114556271844969,-0.0577145742149304,-0.0568416976300386,1000.0
zero_cost_25,2016-05-31,0.008268360283526899,0.016064223993273757,-0.007795863709746859,1.0
zero_cost_25,2016-06-30,0.044963636639219866,0.021629269904447083,0.023334366734772783,1000.0
zero_cost_25,2016-07-31,-0.03309841746850894,-0.04357606656338769,0.01047764909487875,1000.0
zero_cost_25,2016-08-31,-0.03830932284113064,-0.03269690801532162,-0.0056124148258090145,10.0
zero_cost_25,2016-09-30,-0.019108807231545642,-0.011408173748124587,-0.007700633483421055,10.0
zero_cost_25,2016-10-31,0.004280884835129537,0.01147422543509749,-0.007193340599967953,10.0
zero_cost_25,2016-11-30,-0.07947389330559838,-0.06349634076063514,-0.015977552544963247,1000.0
zero_cost_25,2016-12-31,0.02127882905504733,-0.008069226891844325,0.029348055946891653,1000.0
zero_cost_25,2017-01-31,-0.06791487613243946,0.004758296641235147,-0.0726731727736746,1000.0
zero_cost_25,2017-02-28,-0.027133904961973168,-0.01741087870452911,-0.009723026257444058,1000.0
zero_cost_25,2017-03-31,0.013771499931886377,0.008547370126408507,0.005224129805477869,1000.0
zero_cost_25,2017-04-30,0.025138879982159,-0.000812764621595687,0.025951644603754688,1000.0
zero_cost_25,2017-05-31,0.05969882378021421,0.04389724549965862,0.01580157828055559,1000.0
zero_cost_25,2017-06-30,-0.027332408099333468,-0.017207427234563286,-0.010124980864770181,1000.0
zero_cost_25,2017-07-31,-0.029661739256757566,0.013817049564563918,-0.04347878882132149,1000.0
zero_cost_25,2017-08-31,0.02433850870805103,0.026362673810731388,-0.0020241651026803587,1000.0
zero_cost_25,2017-09-30,-0.010239685708761857,-0.02767652264189866,0.017436836933136805,1000.0
zero_cost_25,2017-10-31,0.08446640956513889,0.0359731172391064,0.048493292326032486,1000.0
zero_cost_25,2017-11-30,-0.01909353688331937,-0.012400564352393782,-0.006692972530925588,1000.0
zero_cost_25,2017-12-31,-0.015304735388417,-0.014177601100079859,-0.0011271342883371407,100.0
zero_cost_25,2018-01-31,0.0018590303901754217,0.01926365448422351,-0.01740462409404809,100.0
zero_cost_25,2018-02-28,0.016150901822839164,0.03214510500427493,-0.015994203181435764,100.0
zero_cost_25,2018-03-31,0.028551447827375655,-0.002677330266421312,0.031228778093796965,100.0
zero_cost_25,2018-04-30,-0.0022313823436459802,0.03523129768920409,-0.03746268003285007,100.0
zero_cost_25,2018-05-31,-0.0006349326103515423,0.007863250305024128,-0.008498182915375671,100.0
zero_cost_25,2018-06-30,-0.02043989727927691,-0.005916408285666688,-0.014523488993610221,100.0
zero_cost_25,2018-07-31,-0.021870885219518237,-0.016140906661532027,-0.0057299785579862095,100.0
zero_cost_25,2018-08-31,0.07585643359754912,0.029353837178297232,0.04650259641925189,100.0
zero_cost_25,2018-09-30,0.017854922563149064,0.0234816153611266,-0.005626692797977537,100.0
zero_cost_25,2018-10-31,-0.024438696407442853,0.021644128852669104,-0.046082825260111954,100.0
zero_cost_25,2018-11-30,0.020613739539694087,0.011415819133666287,0.0091979204060278,100.0
zero_cost_25,2018-12-31,0.017260871850447675,0.05017734743067201,-0.032916475580224334,100.0
zero_cost_25,2019-01-31,-0.12199508928158859,-0.053331954457644166,-0.06866313482394443,100.0
zero_cost_25,2019-02-28,0.005247476189967401,-0.010471719973994834,0.015719196163962234,100.0
zero_cost_25,2019-03-31,0.006469878470590022,-0.00542048607393229,0.011890364544522313,100.0
zero_cost_25,2019-04-30,-0.014884070695418791,-0.04125826529583206,0.02637419460041327,100.0
zero_cost_25,2019-05-31,0.07043641375791815,0.07560597634372188,-0.0051695625858037275,1000.0
zero_cost_25,2019-06-30,-0.03833397690929172,-0.0544753072283189,0.016141330319027182,100.0
zero_cost_25,2019-07-31,-0.005358571954992418,-0.009917801072006457,0.004559229117014039,100.0
zero_cost_25,2019-08-31,0.07472770518926562,0.0644772517667205,0.010250453422545117,1000.0
zero_cost_25,2019-09-30,-0.03916782426753219,-0.03601564550090165,-0.0031521787666305354,1000.0
zero_cost_25,2019-10-31,-0.061600245112567245,-0.032423575674157504,-0.02917666943840974,100.0
zero_cost_25,2019-11-30,-0.07386958314453407,-0.016547510155188096,-0.05732207298934597,100.0
zero_cost_25,2019-12-31,0.01193023259907508,-0.02808562635210827,0.04001585895118335,100.0
zero_cost_25,2020-01-31,0.05420766986972537,0.051609014647319686,0.0025986552224056825,100.0
zero_cost_25,2020-02-29,-0.03717218976933667,0.010798883331489402,-0.04797107310082607,100.0
zero_cost_25,2020-03-31,0.1242150865081836,0.1903318876661369,-0.0661168011579533,100.0
zero_cost_25,2020-04-30,-0.12967237168670076,-0.041418746613322274,-0.08825362507337849,100.0
zero_cost_25,2020-05-31,-0.0004958742536018256,-0.03256405672485016,0.03206818247124833,1000.0
zero_cost_25,2020-06-30,0.016303919289830795,-0.00941189766815895,0.025715816957989746,100.0
zero_cost_25,2020-07-31,0.04083365449631891,0.06694088416902609,-0.026107229672707184,1000.0
zero_cost_25,2020-08-31,0.022417839407664866,0.020938132481282207,0.0014797069263826589,1000.0
zero_cost_25,2020-09-30,-0.009497397109592695,-0.0013275184570195055,-0.00816987865257319,1000.0
zero_cost_25,2020-10-31,-0.048407747689238584,-0.033789519769334676,-0.014618227919903908,1000.0
zero_cost_25,2020-11-30,-0.11817079520176191,-0.13125513278282674,0.013084337581064837,1000.0
zero_cost_25,2020-12-31,-0.03966947369509511,-0.04020586406151987,0.0005363903664247632,1000.0
zero_cost_25,2021-01-31,0.05109427860260892,-0.006096277552998111,0.05719055615560703,1000.0
zero_cost_25,2021-02-28,0.00903301048983617,-0.07364367676847522,0.08267668725831138,1000.0
zero_cost_25,2021-03-31,-0.041032779910565635,-0.02685265779411532,-0.014180122116450315,1000.0
zero_cost_25,2021-04-30,-0.04122249396273989,0.011827036418331823,-0.05304953038107171,1000.0
zero_cost_25,2021-05-31,0.05205516973926057,0.004399998295068071,0.0476551714441925,1000.0
zero_cost_25,2021-06-30,0.002985221874463909,-0.021860033305234807,0.024845255179698718,1000.0
zero_cost_25,2021-07-31,-0.023108871185740253,0.015586550728632726,-0.03869542191437298,1000.0
zero_cost_25,2021-08-31,-0.002781773411279201,0.011687495297133253,-0.014469268708412454,1000.0
zero_cost_25,2021-09-30,-0.03749674076505316,0.004659066144561428,-0.04215580690961459,1000.0
zero_cost_25,2021-10-31,0.07340459258064919,-0.019520041316069887,0.09292463389671907,1000.0
zero_cost_25,2021-11-30,0.08163093835015939,0.04041892771916447,0.041212010630994916,1000.0
zero_cost_25,2021-12-31,-0.05132894116679515,-0.013572740046327088,-0.03775620112046806,1000.0
zero_cost_25,2022-01-31,-0.07930911417742809,0.038168309502201916,-0.11747742367963,1000.0
zero_cost_25,2022-02-28,0.02877780392257976,0.020021798221661738,0.008756005700918022,1000.0
zero_cost_25,2022-03-31,0.01347005059869037,0.026599879002846293,-0.013129828404155922,1000.0
zero_cost_25,2022-04-30,0.13502162922508826,0.04706731896399491,0.08795431026109335,1000.0
zero_cost_25,2022-05-31,0.07185575984915211,0.05753309383910027,0.014322666010051846,1000.0
zero_cost_25,2022-06-30,0.03884225502773956,0.04078232056002073,-0.0019400655322811683,1000.0
zero_cost_25,2022-07-31,-0.09923956149107402,-0.055183943539410515,-0.0440556179516635,1000.0
zero_cost_25,2022-08-31,0.008700665527534398,0.0004472158620592244,0.008253449665475173,1000.0
zero_cost_25,2022-09-30,0.049461755444583984,0.05683719018519403,-0.007375434740610046,1000.0
zero_cost_25,2022-10-31,0.11418092946013486,0.094126068892291,0.020054860567843863,1000.0
zero_cost_25,2022-11-30,-0.06937232860828631,-0.023360373380763282,-0.04601195522752302,1000.0
zero_cost_25,2022-12-31,0.034628562136553256,0.047831028468925806,-0.013202466332372549,1000.0
zero_cost_25,2023-01-31,-0.208787346223694,-0.1654975757372933,-0.0432897704864007,1000.0
zero_cost_25,2023-02-28,-0.02394822415391073,-0.04124919991751886,0.01730097576360813,1000.0
zero_cost_25,2023-03-31,-0.10025387531431357,-0.02690481734219566,-0.07334905797211791,1000.0
zero_cost_25,2023-04-30,-0.012836148445454389,0.03863792669817388,-0.05147407514362827,1000.0
zero_cost_25,2023-05-31,-0.021169323580508898,-0.0032024187552169288,-0.01796690482529197,1000.0
zero_cost_25,2023-06-30,-0.026333992380790802,-0.05861124472491561,0.032277252344124804,1000.0
zero_cost_25,2023-07-31,-0.05984726249748217,-0.02917105148497047,-0.030676211012511702,1000.0
zero_cost_25,2023-08-31,0.036698096655766725,0.05583565763754254,-0.01913756098177582,1000.0
zero_cost_25,2023-09-30,0.021525469549339232,-0.004291916446683166,0.025817385996022398,1000.0
zero_cost_25,2023-10-31,-0.0030479839935937123,0.040132158228774244,-0.043180142222367955,1000.0
zero_cost_25,2023-11-30,-0.07658387110437542,-0.028040653353185615,-0.048543217751189804,1000.0
zero_cost_25,2023-12-31,-0.09135311918385539,-0.06993588938482811,-0.02141722979902727,1000.0
zero_cost_25,2024-01-31,0.11232035872062955,0.050802840372202944,0.06151751834842661,100.0
zero_cost_25,2024-02-29,0.03882665013975194,0.05940093796204953,-0.020574287822297588,100.0
zero_cost_25,2024-03-31,0.021811636391150645,0.00026892914435062564,0.02154270724680002,100.0
zero_cost_25,2024-04-30,-0.03830164584248331,0.0024109604698651257,-0.04071260631234843,100.0
zero_cost_25,2024-05-31,0.017442865420807946,0.05998059343737997,-0.042537728016572025,100.0
zero_cost_25,2024-06-30,-0.009233937876831024,0.01962313434551721,-0.028857072222348235,100.0
zero_cost_25,2024-07-31,-0.12411194353860437,-0.04313668316326634,-0.08097526037533803,100.0
zero_cost_25,2024-08-31,0.013767511427032194,0.049177483746376746,-0.03540997231934455,100.0
zero_cost_25,2024-09-30,-0.08935799601016595,-0.010224731821715577,-0.07913326418845038,100.0
zero_cost_25,2024-10-31,0.056402154704918085,0.03516294399842236,0.021239210706495724,100.0
zero_cost_25,2024-11-30,-0.024759724946568792,-0.07652547502392919,0.051765750077360395,100.0
zero_cost_25,2024-12-31,0.035635398855918134,0.0159520554712929,0.019683343384625233,100.0
zero_cost_50,2009-08-31,-0.04798987914723733,-0.09632247035598984,0.04833259120875251,100.0
zero_cost_50,2009-09-30,-0.022241020325007896,-0.030269067381483463,0.008028047056475567,100.0
zero_cost_50,2009-10-31,-0.010639295727647796,0.047231459706946255,-0.05787075543459405,100.0
zero_cost_50,2009-11-30,-0.05496548953948981,-0.006644678301138405,-0.048320811238351406,100.0
zero_cost_50,2009-12-31,-0.07853681327515828,0.018084371606089274,-0.09662118488124756,100.0
zero_cost_50,2010-01-31,-0.027305385438247877,-0.037529635605697255,0.010224250167449378,100.0
zero_cost_50,2010-02-28,-0.06780236637890533,0.027713110757210724,-0.09551547713611605,100.0
zero_cost_50,2010-03-31,0.0037797705819006856,-0.010303805962592547,0.014083576544493232,10.0
zero_cost_50,2010-04-30,0.005268130532714686,0.009332961793040996,-0.0040648312603263105,10.0
zero_cost_50,2010-05-31,0.013461363395043141,0.028286818132015005,-0.014825454736971864,100.0
zero_cost_50,2010-06-30,-0.007541348976116252,-0.0007545741806782512,-0.006786774795438001,100.0
zero_cost_50,2010-07-31,-0.11411896542855524,-0.02353039454609471,-0.09058857088246053,100.0
zero_cost_50,2010-08-31,-0.034314137544573894,0.034428489313663796,-0.06874262685823769,100.0
zero_cost_50,2010-09-30,-0.027069240990156757,-0.01309969427805854,-0.013969546712098217,100.0
zero_cost_50,2010-10-31,-0.042254855692540116,-0.0035497688086940852,-0.03870508688384603,100.0
zero_cost_50,2010-11-30,-0.033870020855827326,0.029116939064062788,-0.06298695991989012,100.0
zero_cost_50,2010-12-31,-0.03356102232392516,-0.06087539166454978,0.027314369340624617,100.0
zero_cost_50,2011-01-31,-0.022955202399105926,-0.020890137224335845,-0.0020650651747700817,100.0
zero_cost_50,2011-02-28,0.010421004149252119,0.0010375429277122278,0.009383461221539892,10.0
zero_cost_50,2011-03-31,-0.018154979749238347,-0.020331258442138487,0.0021762786929001403,10.0
zero_cost_50,2011-04-30,0.017382098548410607,-0.03290222127441368,0.05028431982282429,10.0
zero_cost_50,2011-05-31,-0.016570425868889446,-0.03999188392203587,0.023421458053146424,10.0
zero_cost_50,2011-06-30,-0.008528017088093344,0.021326168675631516,-0.02985418576372486,100.0
zero_cost_50,2011-07-31,0.012396382574929489,0.008209976217195448,0.0041864063577340405,100.0
zero_cost_50,2011-08-31,0.02776946703113036,0.029617234567231282,-0.0018477675361009208,1000.0
zero_cost_50,2011-09-30,0.1134779854502494,0.023821591106629816,0.08965639434361958,100.0
zero_cost_50,2011-10-31,-0.14485546449595074,-0.1249868942167008,-0.019868570279249945,10.0
zero_cost_50,2011-11-30,-0.022877163898360336,0.018930271301030227,-0.041807435199390564,10.0
zero_cost_50,2011-12-31,0.04547610674577053,0.03237800613158107,0.013098100614189458,10.0
zero_cost_50,2012-01-31,-0.12357349784710334,-0.06971520247732192,-0.053858295369781414,100.0
zero_cost_50,2012-02-29,0.028145277267077187,0.007377728199241669,0.020767549067835518,100.0
zero_cost_50,2012-03-31,0.011607794418083213,0.016096169736021893,-0.00448837531793868,100.0
zero_cost_50,2012-04-30,-0.014682946990416767,0.0368355314538227,-0.051518478444239464,100.0
zero_cost_50,2012-05-31,0.06096158818186628,0.06873108575325916,-0.007769497571392878,100.0
zero_cost_50,2012-06-30,0.009299974703353968,0.0004941334069964483,0.00880584129635752,100.0
zero_cost_50,2012-07-31,0.02578925124869612,0.021740271454419882,0.004048979794276236,100.0
zero_cost_50,2012-08-31,-0.01619271115416221,0.0004559254838734867,-0.016648636638035695,100.0
zero_cost_50,2012-09-30,-0.002282092975900882,-0.009313754432067776,0.007031661456166894,100.0
zero_cost_50,2012-10-31,-0.018159181913021134,-0.022725646192799858,0.004566464279778724,100.0
zero_cost_50,2012-11-30,-0.02340837614811893,0.0037328643691918206,-0.02714124051731075,100.0
zero_cost_50,2012-12-31,-0.03964037248310005,-0.02535769722908813,-0.014282675254011924,100.0
zero_cost_50,2013-01-31,-0.00584538350415381,-0.015889106505756964,0.010043723001603154,100.0
zero_cost_50,2013-02-28,-0.011166940074850955,0.010799687137444915,-0.02196662721229587,100.0
zero_cost_50,2013-03-31,-0.0017068910528349173,0.0010898718433024496,-0.002796762896137367,100.0
zero_cost_50,2013-04-30,0.03264309236233855,0.015907169869190243,0.016735922493148304,100.0
zero_cost_50,2013-05-31,-0.04271931850630989,-0.006016890648851632,-0.03670242785745826,100.0
zero_cost_50,2013-06-30,-0.010624481540461247,0.02053704090314324,-0.031161522443604487,100.0
zero_cost_50,2013-07-31,-0.021192829546902676,-0.002484478090277417,-0.01870835145662526,100.0
zero_cost_50,2013-08-31,-0.023696546771755755,-0.022717999531670696,-0.0009785472400850592,100.0
zero_cost_50,2013-09-30,-0.0607672018025471,0.03542671896076743,-0.09619392076331452,10.0
zero_cost_50,2013-10-31,0.006944370943936989,-0.0182550549703519,0.02519942591428889,100.0
zero_cost_50,2013-11-30,-0.0047104384189130665,-0.0014726218344855932,-0.0032378165844274736,100.0
zero_cost_50,2013-12-31,-0.019103383155186955,-0.029087749348260125,0.00998436619307317,100.0
zero_cost_50,2014-01-31,0.01917332399014336,0.015443780056278916,0.0037295439338644425,100.0
zero_cost_50,2014-02-28,0.01107021839691999,-0.0012605512706287752,0.012330769667548765,100.0
zero_cost_50,2014-03-31,-0.03680714864391238,-0.03430374814342473,-0.0025034005004876472,100.0
zero_cost_50,2014-04-30,-0.010596070982100072,-0.003547317582419666,-0.0070487533996804064,100.0
zero_cost_50,2014-05-31,0.0005175025246838879,0.0049214082335096105,-0.004403905708825723,100.0
zero_cost_50,2014-06-30,-0.023520097591360027,-0.0039420563466106805,-0.019578041244749347,100.0
zero_cost_50,2014-07-31,-0.0073775720984478625,-0.0001865460549839307,-0.007191026043463932,100.0
zero_cost_50,2014-08-31,-0.029434210217317777,-0.008495361873495927,-0.02093884834382185,100.0
zero_cost_50,2014-09-30,-0.0005362900434433271,0.0122723201087968,-0.012808610152240127,100.0
zero_cost_50,2014-10-31,0.0048052061409140055,0.007734723862232991,-0.002929517721318986,100.0
zero_cost_50,2014-11-30,8.997278434147438e-06,0.004646230212142344,-0.0046372329337081965,100.0
zero_cost_50,2014-12-31,0.0015469520355949687,-0.0039641604133647396,0.005511112448959708,100.0
zero_cost_50,2015-01-31,-0.007337993531551402,0.01205573188555947,-0.01939372541711087,100.0
zero_cost_50,2015-02-28,-0.03395706138393939,-0.029266831082140284,-0.004690230301799107,100.0
zero_cost_50,2015-03-31,-0.015942770584253422,0.003953410212850933,-0.019896180797104354,100.0
zero_cost_50,2015-04-30,-0.01381267247384729,-0.04981713070698624,0.036004458233138956,100.0
zero_cost_50,2015-05-31,0.03534541578133183,0.03334676004830797,0.001998655733023859,100.0
zero_cost_50,2015-06-30,0.0055947596768619635,0.02163894580120799,-0.016044186124346025,100.0
zero_cost_50,2015-07-31,0.07083768197692111,0.041825910578775626,0.029011771398145487,100.0
zero_cost_50,2015-08-31,-0.013595471181514288,0.004564819054170225,-0.018160290235684513,1000.0
zero_cost_50,2015-09-30,0.045934043401953055,0.05006556199646518,-0.004131518594512128,1000.0
zero_cost_50,2015-10-31,-0.06732363489853462,-0.01908104402268698,-0.04824259087584763,100.0
zero_cost_50,2015-11-30,-0.00020675692206552528,0.013135881496597975,-0.0133426384186635,1000.0
zero_cost_50,2015-12-31,0.040501971273999925,0.039862313375342136,0.0006396578986577889,1000.0
zero_cost_50,2016-01-31,-0.0030686648704242574,-0.0020074246922032204,-0.001061240178221037,100.0
zero_cost_50,2016-02-29,0.010895873410162127,-0.030296770709643355,0.041192644119805485,1000.0
zero_cost_50,2016-03-31,-0.058960156189669814,-0.02816218969756032,-0.030797966492109495,1.0
zero_cost_50,2016-04-30,-0.11810534622423882,-0.05807524600791368,-0.06003010021632514,1000.0
zero_cost_50,2016-05-31,0.0029642239771868716,0.004122591342255934,-0.0011583673650690622,1000.0
zero_cost_50,2016-06-30,0.04140750654748941,0.021132048227834,0.020275458319655413,1000.0
zero_cost_50,2016-07-31,-0.03676838224976346,-0.04369397210982255,0.006925589860059089,1000.0
zero_cost_50,2016-08-31,-0.04303796131342889,-0.032878522805446536,-0.01015943850798235,10.0
zero_cost_50,2016-09-30,-0.022918697871145817,-0.00919572116171375,-0.013722976709432066,10.0
zero_cost_50,2016-10-31,-0.00015060215459040092,0.010162193259875918,-0.010312795414466319,10.0
zero_cost_50,2016-11-30,-0.08481989384572002,-0.06368665899082543,-0.021133234854894586,1000.0
zero_cost_50,2016-12-31,0.016016985741306937,-0.008167905815560227,0.024184891556867164,1000.0
zero_cost_50,2017-01-31,-0.07240434853115701,0.004239502624781572,-0.07664385115593858,1000.0
zero_cost_50,2017-02-28,-0.03448832632479905,-0.017622844296541415,-0.016865482028257633,1000.0
zero_cost_50,2017-03-31,0.0070696239269976875,0.008671078678611504,-0.0016014547516138167,1000.0
zero_cost_50,2017-04-30,0.02009602670028693,-0.0009096317650779123,0.02100565846536484,1000.0
zero_cost_50,2017-05-31,0.05368545370406242,0.0434150361457322,0.01027041755833022,1000.0
zero_cost_50,2017-06-30,-0.03338006084584355,-0.017380828130148396,-0.015999232715695155,1000.0
zero_cost_50,2017-07-31,-0.03565125237851955,0.013378046882023199,-0.04902929926054275,1000.0
zero_cost_50,2017-08-31,0.018067076331332522,0.02611147702883043,-0.008044400697497907,1000.0
zero_cost_50,2017-09-30,-0.017430037686935778,-0.027522850908922685,0.010092813221986907,1000.0
zero_cost_50,2017-10-31,0.07833266547998421,0.03531688851073845,0.043015776969245766,1000.0
zero_cost_50,2017-11-30,-0.02661865323006128,-0.012721804180292036,-0.013896849049769245,1000.0
zero_cost_50,2017-12-31,-0.021518003016660327,-0.01439341479930503,-0.007124588217355296,100.0
zero_cost_50,2018-01-31,-0.0035611168142594095,0.018332410903511207,-0.021893527717770617,100.0
zero_cost_50,2018-02-28,0.010259006521272637,0.032755182571862426,-0.02249617605058979,100.0
zero_cost_50,2018-03-31,0.021872148168752183,-0.0020737460797862857,0.02394589424853847,100.0
zero_cost_50,2018-04-30,-0.007670463045896619,0.03567604403351136,-0.04334650707940797,100.0
zero_cost_50,2018-05-31,-0.007721206507240191,0.0078112509770621764,-0.015532457484302369,100.0
zero_cost_50,2018-06-30,-0.02760920273113717,-0.0057689535030126735,-0.021840249228124498,100.0
zero_cost_50,2018-07-31,-0.026682900498544576,-0.015560458632703467,-0.01112244186584111,100.0
zero_cost_50,2018-08-31,0.07105459352916055,0.028950387461713866,0.04210420606744668,100.0
zero_cost_50,2018-09-30,0.01261928194620068,0.02405097672621363,-0.01143169478001295,100.0
zero_cost_50,2018-10-31,-0.029298351001729974,0.02290108537122415,-0.05219943637295413,100.0
zero_cost_50,2018-11-30,0.014248900346627853,0.011282260875570875,0.0029666394710569782,100.0
zero_cost_50,2018-12-31,0.012360386326851736,0.05077722047087121,-0.038416834144019474,100.0
zero_cost_50,2019-01-31,-0.12543769775939256,-0.054024687095482304,-0.07141301066391026,100.0
zero_cost_50,2019-02-28,-0.001364155899808022,-0.010951849753329997,0.009587693853521975,100.0
zero_cost_50,2019-03-31,0.0011313843104286282,-0.005182168296189215,0.006313552606617843,100.0
zero_cost_50,2019-04-30,-0.020086498037707234,-0.040624519045741096,0.020538021008033862,100.0
zero_cost_50,2019-05-31,0.06351736409380862,0.07569672579091563,-0.01217936169710701,1000.0
zero_cost_50,2019-06-30,-0.04564767876777302,-0.05465775202514285,0.009010073257369827,100.0
zero_cost_50,2019-07-31,-0.013293499184951119,-0.010182188789302717,-0.003111310395648402,100.0
zero_cost_50,2019-08-31,0.06909103807969477,0.06397085991152877,0.005120178168165998,1000.0
zero_cost_50,2019-09-30,-0.046645934907716485,-0.04573477488003722,-0.0009111600276792628,100.0
zero_cost_50,2019-10-31,-0.06870283191336876,-0.03208906221069293,-0.03661376970267583,100.0
zero_cost_50,2019-11-30,-0.08025072432185333,-0.017161688850691918,-0.06308903547116142,100.0
zero_cost_50,2019-12-31,0.005994000514623191,-0.027978886068592394,0.03397288658321558,100.0
zero_cost_50,2020-01-31,0.04860089579184629,0.05259691891641163,-0.0039960231245653385,100.0
zero_cost_50,2020-02-29,-0.0442402048524947,0.011161181410166397,-0.0554013862626611,100.0
zero_cost_50,2020-03-31,0.11771510004900926,0.19017976833186728,-0.07246466828285802,100.0
zero_cost_50,2020-04-30,-0.13575807791910502,-0.040747887021739364,-0.09501019089736565,100.0
