missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2023-09-30,2023-10-31,ok,0.08109524507291657,0.0810952450729166,1.405499028758674,1000,868,0.0,0.0,86,86,0.22041951993165407,0.12304078826230519,1.9999999999999998
adverse_100,2023-10-31,2023-11-30,ok,-0.05141056666898682,-0.051410566668986836,1.5615548120393334,1000,867,0.0,0.0,86,86,0.2466272026678601,0.16658456268614827,1.9999999999999996
adverse_100,2023-11-30,2023-12-31,ok,-0.10431291849759364,-0.10431291849759364,1.7609219001614238,1000,868,0.0,0.0,86,86,0.20172598744900064,0.1527882533403196,2.0
adverse_100,2023-12-31,2024-01-31,ok,0.08322932700657473,0.08322932700657473,1.738889334290071,1000,872,0.0,0.0,87,87,0.2609202796859776,0.1415737279988693,2.0
adverse_100,2024-01-31,2024-02-29,ok,0.032420159354010006,0.03242015935401001,1.7484665394998138,1000,875,0.0,0.0,87,87,0.34097982880861294,0.23078578926544216,1.9999999999999998
adverse_100,2024-02-29,2024-03-31,ok,-0.030789990823690785,-0.030789990823690785,2.286016130179579,1000,878,0.0,0.0,87,87,0.27617943412041485,0.18318080499612122,2.0
adverse_100,2024-03-31,2024-04-30,ok,-0.007130081644367089,-0.007130081644367087,2.205216767577258,1000,884,0.0,0.0,88,88,0.2604270779439458,0.2281487869549734,2.0
adverse_100,2024-04-30,2024-05-31,ok,0.007932833497470915,0.007932833497470915,3.2042410758972055,1000,885,0.0,0.0,88,88,0.26935306441770024,0.15509550902844302,2.0
adverse_100,2024-05-31,2024-06-30,ok,0.028808316701456685,0.028808316701456692,1.983435143878911,1000,887,0.0,0.0,88,88,0.2710824461091815,0.1904874709056985,1.9999999999999998
adverse_100,2024-06-30,2024-07-31,ok,-0.10337971821913898,-0.10337971821913897,1.83021590916267,1000,897,0.0,0.0,89,89,0.22552639554850615,0.13922593624074306,2.0
adverse_100,2024-07-31,2024-08-31,ok,0.034416390376526856,0.03441639037652684,2.458797593302279,1000,889,0.0,0.0,88,88,0.31928384388265424,0.2677031196748676,2.0
adverse_100,2024-08-31,2024-09-30,ok,-0.06954208056409153,-0.06954208056409154,1.5159616988392624,1000,892,0.0,0.0,89,89,0.31904490719940504,0.20191636005934316,2.0
adverse_100,2024-09-30,2024-10-31,ok,-0.02386767658401067,-0.02386767658401066,1.9188168349362122,1000,891,0.0,0.0,89,89,0.294233720958781,0.14856921653298386,2.0000000000000004
adverse_100,2024-10-31,2024-11-30,ok,-0.1387763990109694,-0.13877639901096936,2.687918094368516,1000,891,0.0,0.0,89,89,0.3801010601037821,0.2833701708918822,1.9999999999999996
adverse_100,2024-11-30,2024-12-31,ok,0.059661044354325225,0.05966104435432522,2.313023920470142,1000,887,0.0,0.0,88,88,0.3492167056100015,0.18537695959960432,2.0
