case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-05-31,-0.05624892642169388,0.020981105039440777,-0.07723003146113466,1000.0
zero_cost_5,2018-06-30,0.04230236000115403,-0.01322104639858456,0.055523406399738594,1000.0
zero_cost_5,2018-07-31,0.045217154831844325,0.002516214456541672,0.04270094037530265,100.0
zero_cost_5,2018-08-31,0.00833929427183729,-0.027135573261684854,0.03547486753352214,100.0
zero_cost_5,2018-09-30,-0.018025858209462637,-0.0031066245649165546,-0.014919233644546082,1000.0
zero_cost_5,2018-10-31,-0.025815523769126263,0.021582577179376623,-0.047398100948502886,1000.0
zero_cost_5,2018-11-30,0.011966914955695317,0.004248544271055161,0.007718370684640156,1000.0
zero_cost_5,2018-12-31,-0.02678316512402786,0.0045057091053098824,-0.03128887422933774,1000.0
zero_cost_5,2019-01-31,0.1102129998219721,-0.01045685035982643,0.12066985018179852,1000.0
zero_cost_5,2019-02-28,-0.019180939282623714,-0.015923948942636944,-0.003256990339986769,10.0
zero_cost_5,2019-03-31,0.03608619841310988,-0.003780786589955554,0.03986698500306543,10.0
zero_cost_5,2019-04-30,-0.015044650597081552,0.024027960262824215,-0.039072610859905765,10.0
zero_cost_5,2019-05-31,0.04314042108866398,-0.03034093457980229,0.07348135566846627,10.0
zero_cost_5,2019-06-30,0.0327679599436356,0.01116632532470626,0.02160163461892934,100.0
zero_cost_5,2019-07-31,0.0051799271838888356,0.0015569563501718166,0.0036229708337170187,100.0
zero_cost_5,2019-08-31,0.026116698044787286,-0.058744020192755125,0.0848607182375424,10.0
zero_cost_5,2019-09-30,-0.01654244931386528,0.022355714728097578,-0.03889816404196286,100.0
zero_cost_5,2019-10-31,0.020652486121988122,0.012964960912540537,0.007687525209447585,100.0
zero_cost_5,2019-11-30,-0.029307278968605438,-0.022844310652926934,-0.006462968315678504,10.0
zero_cost_5,2019-12-31,-0.022202782087471864,-0.0056357033557646605,-0.016567078731707204,100.0
zero_cost_5,2020-01-31,0.06653927241165986,-0.009718088787038427,0.07625736119869828,100.0
zero_cost_5,2020-02-29,-0.009366144581964112,-0.008173607508940178,-0.0011925370730239346,100.0
zero_cost_5,2020-03-31,0.03301657277504913,0.09521470886505981,-0.06219813609001068,10.0
zero_cost_5,2020-04-30,-0.08973758424342845,0.09456801725919961,-0.18430560150262806,10.0
zero_cost_5,2020-05-31,-0.011165458096723768,-0.022083574397224682,0.010918116300500914,100.0
zero_cost_5,2020-06-30,0.02317961462676946,-0.02839591357269268,0.05157552819946214,100.0
zero_cost_5,2020-07-31,0.04244783811346125,-0.005327904801716956,0.04777574291517821,100.0
zero_cost_5,2020-08-31,0.03412616001891774,0.00804028829228439,0.026085871726633347,100.0
zero_cost_5,2020-09-30,-0.013403259608640352,-0.038452490881730465,0.02504923127309011,100.0
zero_cost_5,2020-10-31,-0.058549153666741356,-0.010870794710225071,-0.04767835895651629,100.0
zero_cost_5,2020-11-30,-0.11258438804605012,-0.060412493994716765,-0.05217189405133335,100.0
zero_cost_5,2020-12-31,0.03369201170055595,-0.012020764927633239,0.045712776628189185,100.0
zero_cost_5,2021-01-31,-0.013192019524794485,-0.028795897254647956,0.015603877729853471,10.0
zero_cost_5,2021-02-28,-0.0580693425582043,-0.138901605445384,0.08083226288717969,10.0
zero_cost_5,2021-03-31,-0.12663893335621862,0.0767885600712861,-0.2034274934275047,10.0
zero_cost_5,2021-04-30,0.002504494529277668,0.02193597774800251,-0.019431483218724843,100.0
zero_cost_5,2021-05-31,-0.060873070430305695,-0.04365675724648441,-0.01721631318382129,100.0
zero_cost_5,2021-06-30,0.056073639004006394,0.031078408981517643,0.02499523002248875,100.0
zero_cost_5,2021-07-31,0.012559491000478507,0.029947181238405996,-0.017387690237927488,100.0
zero_cost_5,2021-08-31,-0.017376843775976054,-0.00011697237733957746,-0.017259871398636478,100.0
zero_cost_5,2021-09-30,-2.975645001258181e-05,0.013712455967439934,-0.013742212417452515,100.0
zero_cost_5,2021-10-31,-0.020617784282294483,0.039416823184137674,-0.06003460746643216,100.0
zero_cost_5,2021-11-30,-0.02224281674087547,0.022432130034213627,-0.0446749467750891,100.0
zero_cost_5,2021-12-31,-0.05612586061072026,-0.0029750505123936804,-0.053150810098326576,100.0
zero_cost_5,2022-01-31,-0.1311971525083767,-0.026358702163453637,-0.10483845034492308,1000.0
zero_cost_5,2022-02-28,-0.09496958291432855,-0.019133410054075272,-0.07583617286025328,1000.0
zero_cost_5,2022-03-31,-0.014581784156514281,-0.0009558828752732108,-0.01362590128124107,1000.0
zero_cost_5,2022-04-30,0.013111560596220113,-0.04555844523802245,0.05867000583424256,1000.0
zero_cost_5,2022-05-31,-0.06722465791110942,-0.038392931547081746,-0.02883172636402767,1000.0
zero_cost_5,2022-06-30,0.07249442275457439,0.014406296704278584,0.058088126050295806,1000.0
zero_cost_5,2022-07-31,-0.04650802723222528,0.020276306097305796,-0.06678433332953107,1000.0
zero_cost_5,2022-08-31,-0.033929932308270884,0.0008710595653534552,-0.034800991873624336,1000.0
zero_cost_5,2022-09-30,0.04149041931299092,0.012212310814666857,0.02927810849832406,1000.0
zero_cost_5,2022-10-31,-0.06791267670815136,-0.0658337150088971,-0.002078961699254256,1000.0
zero_cost_5,2022-11-30,-0.013917650109606326,-0.024332428397983302,0.010414778288376976,1000.0
zero_cost_5,2022-12-31,-0.04292289242160753,-0.0013281423687442808,-0.04159475005286325,1000.0
zero_cost_5,2023-01-31,-0.0628224279531743,0.004651182589558429,-0.06747361054273274,1000.0
zero_cost_5,2023-02-28,0.03569337574063122,0.02513766956790271,0.010555706172728514,1000.0
zero_cost_5,2023-03-31,-0.0378950901955987,0.04298364737766507,-0.08087873757326378,1000.0
zero_cost_5,2023-04-30,0.02878464941242497,-0.00528370456173845,0.03406835397416342,1000.0
zero_cost_5,2023-05-31,0.07086506362267787,0.014652212730853377,0.0562128508918245,1000.0
zero_cost_5,2023-06-30,-0.003089515506357049,0.005123225946073557,-0.008212741452430606,1000.0
zero_cost_5,2023-07-31,-0.025288728561433504,-0.015241050857097264,-0.01004767770433624,1000.0
zero_cost_5,2023-08-31,0.03160001075801263,0.017544975482665454,0.014055035275347176,1000.0
zero_cost_5,2023-09-30,-0.020634896685045794,0.0019260910522286387,-0.022560987737274434,1000.0
zero_cost_5,2023-10-31,0.03026778177989887,0.006463895853386361,0.02380388592651251,1000.0
zero_cost_5,2023-11-30,0.037531296160044594,-0.009977376820080817,0.04750867298012541,1000.0
zero_cost_5,2023-12-31,-0.03678057625909179,-0.023249644651988227,-0.013530931607103565,1000.0
zero_cost_5,2024-01-31,0.04990602461708126,-0.0009198042911437445,0.050825828908225006,1000.0
zero_cost_5,2024-02-29,0.017611454163641616,0.0025534500765169704,0.015058004087124646,1000.0
zero_cost_5,2024-03-31,-0.039919573880868545,-0.019323857864252208,-0.020595716016616337,1000.0
zero_cost_5,2024-04-30,-0.018489769097965188,0.0008347566446310842,-0.01932452574259627,1000.0
zero_cost_5,2024-05-31,0.0123768638282781,0.011810545080120145,0.0005663187481579554,100.0
zero_cost_5,2024-06-30,0.06612084477736523,0.029543113095766207,0.036577731681599016,100.0
zero_cost_5,2024-07-31,-0.08860160359253444,-0.030790396972621405,-0.057811206619913034,1000.0
zero_cost_5,2024-08-31,-0.024381842709130217,0.012125557279528403,-0.03650739998865862,1000.0
zero_cost_5,2024-09-30,0.023242862732764026,0.00440220983187329,0.018840652900890736,1000.0
zero_cost_5,2024-10-31,-0.014887415114902734,0.005547795012605651,-0.020435210127508385,1000.0
zero_cost_5,2024-11-30,-0.01964285581943639,-0.010650318286436955,-0.008992537532999436,1000.0
zero_cost_5,2024-12-31,0.07438938810554152,0.029568138578197994,0.044821249527343524,1000.0
zero_cost_10,2009-08-31,-0.020513136994665074,-0.059088209488005076,0.03857507249334,100.0
zero_cost_10,2009-09-30,0.02528632400503484,-0.001719933206245978,0.027006257211280818,100.0
zero_cost_10,2009-10-31,0.02557146377408721,0.016028352889008335,0.009543110885078875,100.0
zero_cost_10,2009-11-30,-0.034573314667253045,0.004143799444715166,-0.03871711411196821,100.0
zero_cost_10,2009-12-31,0.05034739078444469,0.06175564781348652,-0.01140825702904183,100.0
zero_cost_10,2010-01-31,0.026722388354576354,-0.03089383422061697,0.057616222575193325,100.0
zero_cost_10,2010-02-28,0.022928783126521718,0.01336455108087142,0.009564232045650298,100.0
zero_cost_10,2010-03-31,-0.00894013167186106,0.029046709346458466,-0.03798684101831953,100.0
zero_cost_10,2010-04-30,0.012502607872410868,0.03834088007774048,-0.025838272205329613,100.0
zero_cost_10,2010-05-31,0.022302479435256557,0.0308809809192723,-0.008578501484015743,100.0
zero_cost_10,2010-06-30,-0.04491418394377345,-0.01080135151649718,-0.03411283242727627,100.0
zero_cost_10,2010-07-31,-0.0038486488037037677,0.0066616629903454,-0.010510311794049168,10.0
zero_cost_10,2010-08-31,-0.006802964815691155,0.021093398748125422,-0.027896363563816577,100.0
zero_cost_10,2010-09-30,-0.011962206052162597,0.05621433181286198,-0.06817653786502458,100.0
zero_cost_10,2010-10-31,-0.01672240069218845,0.005408414591613578,-0.02213081528380203,100.0
zero_cost_10,2010-11-30,-0.00968958425082176,0.049898816698005444,-0.059588400948827204,100.0
zero_cost_10,2010-12-31,-0.025287730972531047,-0.03590007778759521,0.01061234681506416,10.0
zero_cost_10,2011-01-31,-0.04252079844531002,-0.03450606698252781,-0.008014731462782206,10.0
zero_cost_10,2011-02-28,0.002998921217993054,0.02096899138150926,-0.017970070163516205,10.0
zero_cost_10,2011-03-31,0.03970457860950279,-0.005473345047666363,0.045177923657169154,1.0
zero_cost_10,2011-04-30,0.008668514005788167,-0.046165272015121786,0.05483378602090995,1.0
zero_cost_10,2011-05-31,-0.001886571982948072,-0.04634465967622171,0.04445808769327363,10.0
zero_cost_10,2011-06-30,-0.02050723532744624,0.014264445274562531,-0.03477168060200877,10.0
zero_cost_10,2011-07-31,-0.04360435332004888,0.0069615724193910124,-0.050565925739439896,10.0
zero_cost_10,2011-08-31,-0.01964757370115829,6.36828115972663e-05,-0.019711256512755557,10.0
zero_cost_10,2011-09-30,-0.05745393866660396,-0.052636849052206724,-0.004817089614397238,100.0
zero_cost_10,2011-10-31,0.11050514667527966,0.023100815070386572,0.0874043316048931,100.0
zero_cost_10,2011-11-30,0.00853731588641779,0.032890109974109454,-0.024352794087691663,10.0
zero_cost_10,2011-12-31,0.021096507820596973,-0.04354141409820092,0.06463792191879789,10.0
zero_cost_10,2012-01-31,-0.034166916863974,-0.028557648010593868,-0.0056092688533801345,100.0
zero_cost_10,2012-02-29,0.04956553031365494,0.017707561931233698,0.03185796838242124,100.0
zero_cost_10,2012-03-31,-0.02963197853095288,-0.013664752271099756,-0.015967226259853123,100.0
zero_cost_10,2012-04-30,-0.034398878186746924,0.025907213080388715,-0.06030609126713564,100.0
zero_cost_10,2012-05-31,-0.06218438312028757,0.029811315204294166,-0.09199569832458174,100.0
zero_cost_10,2012-06-30,0.002278500421548261,-0.012285896097419521,0.014564396518967782,10.0
zero_cost_10,2012-07-31,-0.028298763200548676,-0.008301741461022203,-0.01999702173952647,100.0
zero_cost_10,2012-08-31,0.0625283988859696,0.030346373815449586,0.032182025070520016,100.0
zero_cost_10,2012-09-30,-0.0008508192815800908,0.0022865732622886032,-0.003137392543868694,100.0
zero_cost_10,2012-10-31,-0.014728145820445614,0.00920738275953209,-0.023935528579977702,10.0
zero_cost_10,2012-11-30,0.004178891918136496,0.03036216397955248,-0.026183272061415984,10.0
zero_cost_10,2012-12-31,0.023592539951123717,0.002861682195803325,0.02073085775532039,10.0
zero_cost_10,2013-01-31,0.02001021419999795,-0.008943609797473193,0.028953823997471144,100.0
zero_cost_10,2013-02-28,-0.03630918828387046,0.006445804402569713,-0.042754992686440174,100.0
zero_cost_10,2013-03-31,-0.0025503320416699724,0.0029962872221828266,-0.005546619263852799,100.0
zero_cost_10,2013-04-30,-0.005833853231875167,0.010656205761322113,-0.01649005899319728,100.0
zero_cost_10,2013-05-31,0.03560192696597309,0.012526277233114405,0.023075649732858687,10.0
zero_cost_10,2013-06-30,-0.016601522436429032,0.027543536823113824,-0.04414505925954286,10.0
zero_cost_10,2013-07-31,0.027780545084295644,0.05839629091852268,-0.030615745834227034,10.0
zero_cost_10,2013-08-31,0.004717626716810248,-0.012177382688821623,0.01689500940563187,100.0
zero_cost_10,2013-09-30,-0.022811265585610613,0.03261690313743047,-0.055428168723041085,100.0
zero_cost_10,2013-10-31,0.02667534763956066,-0.014010213688797334,0.040685561328357996,100.0
zero_cost_10,2013-11-30,-0.001154851508083433,-0.00018586172922881,-0.0009689897788546231,100.0
zero_cost_10,2013-12-31,-0.011522775570250946,-0.008313684476054564,-0.0032090910941963823,100.0
zero_cost_10,2014-01-31,-0.032732562495890995,0.026269924157707507,-0.0590024866535985,100.0
zero_cost_10,2014-02-28,-0.02170116831415741,0.02280976335362453,-0.04451093166778194,100.0
zero_cost_10,2014-03-31,0.0066420774133604515,-0.028523755296950858,0.03516583271031131,100.0
zero_cost_10,2014-04-30,0.0284392286136526,-0.011619421149780845,0.04005864976343344,10.0
zero_cost_10,2014-05-31,-0.02777970930086112,-0.0015175361250149943,-0.026262173175846126,100.0
zero_cost_10,2014-06-30,0.013554657581255843,0.019372085492038057,-0.0058174279107822136,10.0
zero_cost_10,2014-07-31,-0.02336716311769649,-0.015432963281072042,-0.00793419983662445,100.0
zero_cost_10,2014-08-31,-0.018432276319037048,0.0042396156566698665,-0.022671891975706914,100.0
zero_cost_10,2014-09-30,-0.06859389932937733,-0.010889406917825306,-0.057704492411552025,100.0
zero_cost_10,2014-10-31,-0.01954013063638506,0.006952073632177701,-0.02649220426856276,100.0
zero_cost_10,2014-11-30,-0.042015666392108575,-0.020093031526485727,-0.021922634865622848,100.0
zero_cost_10,2014-12-31,0.027456080343884113,0.011588047884594202,0.01586803245928991,10.0
zero_cost_10,2015-01-31,-0.015190771429894468,0.010426044950112694,-0.025616816380007162,10.0
zero_cost_10,2015-02-28,0.004152671565128402,-0.00920964617441058,0.01336231773953898,10.0
zero_cost_10,2015-03-31,-0.0063469717447201205,0.018455956072246045,-0.024802927816966164,10.0
zero_cost_10,2015-04-30,0.010552644891870537,-0.03011967885903886,0.0406723237509094,10.0
zero_cost_10,2015-05-31,-0.050284452259274845,0.013059172511710354,-0.0633436247709852,10.0
zero_cost_10,2015-06-30,0.008470291909755514,-0.013906418037284894,0.022376709947040406,10.0
zero_cost_10,2015-07-31,0.01682361145425921,-0.08302882637135439,0.0998524378256136,10.0
zero_cost_10,2015-08-31,0.01184275546192115,-0.007405952056997579,0.01924870751891873,10.0
zero_cost_10,2015-09-30,0.025781747748337386,-0.005841808168418804,0.03162355591675619,10.0
zero_cost_10,2015-10-31,-0.024228932451813276,-0.04123877115544834,0.017009838703635066,10.0
zero_cost_10,2015-11-30,0.0025910375757953207,0.02848729965101154,-0.02589626207521622,10.0
zero_cost_10,2015-12-31,-0.014653161779599213,-0.032606571513556074,0.01795340973395686,10.0
zero_cost_10,2016-01-31,0.08167972117199412,-0.01726345075821848,0.0989431719302126,100.0
zero_cost_10,2016-02-29,0.0249116527641399,-0.018104343714615424,0.04301599647875533,100.0
zero_cost_10,2016-03-31,-0.01737115340196292,0.004810180681348932,-0.022181334083311854,100.0
zero_cost_10,2016-04-30,-0.016687820787645885,-0.041844531714919045,0.02515671092727316,100.0
zero_cost_10,2016-05-31,-0.01889699221228493,0.01671367182941972,-0.035610664041704654,100.0
zero_cost_10,2016-06-30,-0.012457848799582276,0.02782217875429633,-0.040280027553878606,100.0
zero_cost_10,2016-07-31,-0.01801921458348813,0.0015433181744890078,-0.01956253275797714,100.0
zero_cost_10,2016-08-31,-0.009034168239284636,-0.013647039910780432,0.004612871671495796,100.0
zero_cost_10,2016-09-30,-0.019681164658502424,0.010942614717594222,-0.030623779376096644,100.0
zero_cost_10,2016-10-31,-0.0042629494392703565,-0.006730490896592966,0.0024675414573226096,100.0
zero_cost_10,2016-11-30,-0.03929412497846115,0.005096325852157317,-0.04439045083061847,1000.0
zero_cost_10,2016-12-31,0.0059905670303436465,-0.006349661318781934,0.01234022834912558,1000.0
zero_cost_10,2017-01-31,-0.020380528054153635,0.0020552448103380665,-0.0224357728644917,1000.0
zero_cost_10,2017-02-28,0.024682193162464033,-0.02525368553358049,0.049935878696044524,1000.0
zero_cost_10,2017-03-31,0.01643688740679375,0.013462410746675509,0.00297447666011824,100.0
zero_cost_10,2017-04-30,0.01256720787080363,0.01703480008255276,-0.00446759221174913,100.0
zero_cost_10,2017-05-31,0.025579052429796207,0.0006713732413311728,0.024907679188465034,100.0
zero_cost_10,2017-06-30,-0.011403350953308586,-0.006404988377210275,-0.0049983625760983115,1000.0
zero_cost_10,2017-07-31,-0.06301275660930733,0.003781677235410369,-0.0667944338447177,1000.0
zero_cost_10,2017-08-31,-0.03234726916089454,0.010848634002767178,-0.04319590316366172,100.0
zero_cost_10,2017-09-30,-0.016871472308678827,0.011916342376866963,-0.02878781468554579,100.0
zero_cost_10,2017-10-31,-0.033235048340190046,0.029660354840535072,-0.06289540318072512,100.0
zero_cost_10,2017-11-30,0.029744604235487748,-0.020456404784388423,0.050201009019876175,100.0
zero_cost_10,2017-12-31,0.006300170541282483,-0.01199638272656028,0.018296553267842762,1000.0
zero_cost_10,2018-01-31,-0.05488929447042275,0.010286841758779294,-0.06517613622920204,1000.0
zero_cost_10,2018-02-28,0.021306740240663914,-0.02257586382981607,0.04388260407047999,100.0
zero_cost_10,2018-03-31,0.010676934603608019,0.012412830802542338,-0.0017358961989343193,1000.0
zero_cost_10,2018-04-30,-0.022680594410171936,-0.0012410757295717805,-0.021439518680600157,1000.0
zero_cost_10,2018-05-31,-0.05695599121873994,0.02106636120175239,-0.07802235242049232,1000.0
zero_cost_10,2018-06-30,0.041334370861747335,-0.013221339983857905,0.05455571084560524,1000.0
zero_cost_10,2018-07-31,0.04448164615038358,0.0024815871410769565,0.042000059009306624,100.0
zero_cost_10,2018-08-31,0.007507739995445801,-0.02693036189247018,0.03443810188791598,100.0
zero_cost_10,2018-09-30,-0.01931277756794626,-0.0030507796999899067,-0.016261997867956353,1000.0
zero_cost_10,2018-10-31,-0.026886016865168207,0.021531678887112805,-0.04841769575228101,1000.0
zero_cost_10,2018-11-30,0.010677574802906306,0.0042452435393657405,0.006432331263540566,1000.0
zero_cost_10,2018-12-31,-0.02818686661066304,0.004520625716994865,-0.032707492327657905,1000.0
zero_cost_10,2019-01-31,0.10889365041254141,-0.010354111031951165,0.11924776144449258,1000.0
zero_cost_10,2019-02-28,-0.020840814778807976,-0.015788524390783612,-0.005052290388024364,10.0
zero_cost_10,2019-03-31,0.03565597949841128,-0.0037415727614880873,0.03939755225989937,10.0
zero_cost_10,2019-04-30,-0.016184574054833634,0.02413177221098176,-0.04031634626581539,10.0
zero_cost_10,2019-05-31,0.041604308130834856,-0.030494373056712095,0.07209868118754695,10.0
zero_cost_10,2019-06-30,0.031091019330983138,0.011202930991420673,0.019888088339562467,100.0
zero_cost_10,2019-07-31,0.0033361822145429438,0.0016299892983202135,0.0017061929162227303,100.0
zero_cost_10,2019-08-31,0.024838527835832878,-0.05876667763978769,0.08360520547562057,10.0
zero_cost_10,2019-09-30,-0.018137563672973263,0.0223191425146069,-0.04045670618758016,100.0
zero_cost_10,2019-10-31,0.019362762308251687,0.012857944616694495,0.006504817691557191,100.0
zero_cost_10,2019-11-30,-0.03042788430934431,-0.02274932047364766,-0.00767856383569665,10.0
zero_cost_10,2019-12-31,-0.023149414775349552,-0.0058290144372248505,-0.0173204003381247,100.0
zero_cost_10,2020-01-31,0.0658752141765694,-0.009577725010768739,0.07545293918733814,100.0
zero_cost_10,2020-02-29,-0.010372408529265034,-0.007969079237974854,-0.0024033292912901804,100.0
zero_cost_10,2020-03-31,0.03182483665859202,0.09590611820285226,-0.06408128154426024,10.0
zero_cost_10,2020-04-30,-0.09025483632667398,0.09504936872541343,-0.18530420505208742,10.0
zero_cost_10,2020-05-31,-0.012919384027882818,-0.02182260009745723,0.008903216069574412,100.0
zero_cost_10,2020-06-30,0.02213121804651251,-0.028176188408816142,0.05030740645532865,100.0
zero_cost_10,2020-07-31,0.04153485005238888,-0.005176700481558717,0.0467115505339476,100.0
zero_cost_10,2020-08-31,0.03329489308452832,0.008017320769034199,0.025277572315494122,100.0
zero_cost_10,2020-09-30,-0.014641606013826199,-0.0384440874943339,0.023802481480507703,100.0
zero_cost_10,2020-10-31,-0.060060239002866375,-0.010832800772413723,-0.049227438230452655,100.0
zero_cost_10,2020-11-30,-0.113467187618032,-0.060618880264476094,-0.052848307353555904,100.0
zero_cost_10,2020-12-31,0.03167554211515556,-0.011936628575166594,0.04361217069032215,100.0
zero_cost_10,2021-01-31,-0.013926736667952357,-0.02855517486439798,0.014628438196445622,10.0
zero_cost_10,2021-02-28,-0.05913213918646129,-0.13947653533181756,0.08034439614535627,10.0
zero_cost_10,2021-03-31,-0.12691060799008022,0.07679204725916274,-0.20370265524924297,10.0
zero_cost_10,2021-04-30,0.0018727578416920755,0.022245621431948415,-0.02037286359025634,100.0
zero_cost_10,2021-05-31,-0.06161438024634619,-0.043603268033274724,-0.018011112213071466,100.0
zero_cost_10,2021-06-30,0.05488344600329202,0.031031192047244367,0.023852253956047655,100.0
zero_cost_10,2021-07-31,0.01154418162819879,0.029940497390100507,-0.01839631576190172,100.0
zero_cost_10,2021-08-31,-0.018562188906598356,-1.1628309635366681e-05,-0.01855056059696299,100.0
zero_cost_10,2021-09-30,-0.0010980201608538935,0.013761604166248111,-0.014859624327102004,100.0
zero_cost_10,2021-10-31,-0.021917831846780703,0.03933133220867406,-0.06124916405545476,100.0
zero_cost_10,2021-11-30,-0.02372782195051249,0.022467623986030482,-0.04619544593654297,100.0
zero_cost_10,2021-12-31,-0.0573964632985301,-0.003263019160202018,-0.05413344413832808,100.0
zero_cost_10,2022-01-31,-0.13268873517018814,-0.026403953002948895,-0.10628478216723924,1000.0
zero_cost_10,2022-02-28,-0.09662958789731912,-0.01921722008235255,-0.07741236781496658,1000.0
zero_cost_10,2022-03-31,-0.015785911496724748,-0.000967957122704426,-0.014817954374020321,1000.0
zero_cost_10,2022-04-30,0.012013818124093047,-0.04585947462520692,0.05787329274929996,1000.0
zero_cost_10,2022-05-31,-0.06846534025749379,-0.03836288937718383,-0.03010245088030996,1000.0
zero_cost_10,2022-06-30,0.07101412184322042,0.014281265706682974,0.056732856136537446,1000.0
zero_cost_10,2022-07-31,-0.04754764532422113,0.020428940165974508,-0.06797658549019564,1000.0
zero_cost_10,2022-08-31,-0.03561207329661553,0.0008162635926421917,-0.03642833688925772,1000.0
zero_cost_10,2022-09-30,0.04023265489727111,0.012103161080307982,0.028129493816963128,1000.0
zero_cost_10,2022-10-31,-0.06887778975377482,-0.0656972072158872,-0.0031805825378876107,1000.0
zero_cost_10,2022-11-30,-0.015513722850207644,-0.024174246169406912,0.008660523319199268,1000.0
zero_cost_10,2022-12-31,-0.044270966699004155,-0.001446240241433625,-0.04282472645757053,1000.0
zero_cost_10,2023-01-31,-0.06382080002488909,0.00476161450588695,-0.06858241453077604,1000.0
zero_cost_10,2023-02-28,0.034714104689270754,0.025030730348755328,0.009683374340515426,1000.0
zero_cost_10,2023-03-31,-0.03917794064372051,0.04317248970247674,-0.08235043034619724,1000.0
zero_cost_10,2023-04-30,0.027401251520603007,-0.00525345813964525,0.032654709660248256,1000.0
zero_cost_10,2023-05-31,0.06943304275197106,0.014820393527608862,0.054612649224362195,1000.0
zero_cost_10,2023-06-30,-0.004690544646520525,0.00517195484049198,-0.009862499487012505,1000.0
zero_cost_10,2023-07-31,-0.026655462139965277,-0.015271643021212693,-0.011383819118752584,1000.0
zero_cost_10,2023-08-31,0.030367499288349253,0.01764548007510266,0.012722019213246595,1000.0
zero_cost_10,2023-09-30,-0.02176189548140788,0.0019859287892079365,-0.023747824270615815,1000.0
zero_cost_10,2023-10-31,0.02940143793007696,0.006595632042661687,0.02280580588741527,1000.0
zero_cost_10,2023-11-30,0.03636311091732966,-0.009764515348319278,0.04612762626564894,1000.0
zero_cost_10,2023-12-31,-0.0383309943645414,-0.02335828339812731,-0.014972710966414088,1000.0
zero_cost_10,2024-01-31,0.049145353328743334,-0.000755060437363358,0.04990041376610669,1000.0
zero_cost_10,2024-02-29,0.016432949521855606,0.0026279340017092727,0.013805015520146333,1000.0
zero_cost_10,2024-03-31,-0.04061732172233232,-0.019223353299037602,-0.021393968423294715,1000.0
zero_cost_10,2024-04-30,-0.019557923950370572,0.0008684862180331898,-0.020426410168403762,1000.0
zero_cost_10,2024-05-31,0.01147887251352872,0.011694874954230923,-0.00021600244070220202,100.0
zero_cost_10,2024-06-30,0.06469993076232575,0.029908590091469574,0.03479134067085617,100.0
zero_cost_10,2024-07-31,-0.08979340621429782,-0.03100445076776051,-0.05878895544653731,1000.0
zero_cost_10,2024-08-31,-0.025579287541005562,0.01223078649910164,-0.0378100740401072,1000.0
zero_cost_10,2024-09-30,0.02240538424638853,0.0044017075712003365,0.018003676675188193,1000.0
zero_cost_10,2024-10-31,-0.015829157642773824,0.005532697945300553,-0.021361855588074376,1000.0
zero_cost_10,2024-11-30,-0.020618117966331576,-0.010802424495881941,-0.009815693470449634,1000.0
zero_cost_10,2024-12-31,0.07307181651250029,0.02979013590205384,0.043281680610446446,1000.0
zero_cost_25,2009-08-31,-0.023639796401260158,-0.05951831484328543,0.035878518442025276,100.0
zero_cost_25,2009-09-30,0.022887983776451414,-0.0014355558696209538,0.024323539646072367,100.0
zero_cost_25,2009-10-31,0.023093323955478265,0.01600504642665495,0.0070882775288233155,100.0
zero_cost_25,2009-11-30,-0.03823236280382688,0.003803288494852385,-0.04203565129867926,100.0
zero_cost_25,2009-12-31,0.047597953612683847,0.06160689001967739,-0.014008936406993543,100.0
zero_cost_25,2010-01-31,0.023650621673742333,-0.030987480625950307,0.05463810229969264,100.0
zero_cost_25,2010-02-28,0.01994804341262228,0.013163037685827474,0.006785005726794805,100.0
zero_cost_25,2010-03-31,-0.012096630040173141,0.02852424652980567,-0.040620876569978814,100.0
zero_cost_25,2010-04-30,0.009804252252723286,0.03810021619960313,-0.028295963946879846,100.0
zero_cost_25,2010-05-31,0.01904137758226403,0.031035538358671035,-0.011994160776407005,100.0
zero_cost_25,2010-06-30,-0.0478520913545912,-0.0071361082773654235,-0.04071598307722578,10.0
zero_cost_25,2010-07-31,-0.006416488529875938,0.007381070222084955,-0.013797558751960893,10.0
zero_cost_25,2010-08-31,-0.009335465657850619,0.021072404332954563,-0.03040786999080518,100.0
zero_cost_25,2010-09-30,-0.014203212529379266,0.056057863561853605,-0.07026107609123287,100.0
zero_cost_25,2010-10-31,-0.01896076823323143,0.005778803294516304,-0.024739571527747733,100.0
zero_cost_25,2010-11-30,-0.012261882503936842,0.04973866964942023,-0.06200055215335708,100.0
zero_cost_25,2010-12-31,-0.027365480985756883,-0.03631968699495067,0.008954206009193784,10.0
zero_cost_25,2011-01-31,-0.04476973146276025,-0.03443438336049168,-0.01033534810226857,10.0
zero_cost_25,2011-02-28,7.045877851924714e-05,0.0213487242478654,-0.021278265469346153,10.0
zero_cost_25,2011-03-31,0.03689503463059574,-0.0027264846918404273,0.03962151932243617,10.0
zero_cost_25,2011-04-30,0.005952244976500743,-0.04629624121510238,0.052248486191603126,1.0
zero_cost_25,2011-05-31,-0.005517355021299205,-0.046604047837915434,0.04108669281661623,10.0
zero_cost_25,2011-06-30,-0.02331958415345264,0.013523314259706263,-0.0368428984131589,100.0
zero_cost_25,2011-07-31,-0.045634009770903844,0.007856544871849868,-0.053490554642753714,10.0
zero_cost_25,2011-08-31,-0.022470189066862135,0.0012171763479751415,-0.023687365414837278,100.0
