missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2023-06-30,2023-07-31,ok,0.03920982915149667,0.03920982915149667,0.32710514548865344,1000,1000,0.0,0.0,100,100,0.1912735160456585,0.15321820292175664,2.0
zero,2023-07-31,2023-08-31,ok,0.007466770672010019,0.0074842008959943055,0.25178631664735845,1000,1000,0.0019208975076355985,0.0019208975076355985,100,100,0.18829722478257435,0.15787946689643576,2.0
zero,2023-08-31,2023-09-30,ok,-0.030035231858840158,-0.03002321304241263,0.5079444309325832,1000,1000,0.001408345023145239,0.001408345023145239,100,100,0.19411382546548933,0.14686457086686838,2.0
zero,2023-09-30,2023-10-31,ok,-0.012905756488851741,-0.012910418451869105,0.6930542140022145,1000,1000,0.0004943757176418047,0.0004943757176418047,100,100,0.22427491601817562,0.14736436674186926,2.0
zero,2023-10-31,2023-11-30,ok,0.04809736681769731,0.04809736681769729,0.42261232493223555,1000,1000,0.0,0.0,100,100,0.24257018659696036,0.15893027791230968,2.0
zero,2023-11-30,2023-12-31,ok,0.0104914296892487,0.010491429689248691,0.17062361492197634,1000,1000,0.0,0.0,100,100,0.2528633311799623,0.16738116728523456,2.0
zero,2023-12-31,2024-01-31,ok,-0.05634354259737238,-0.056343542597372384,0.14797779808769357,1000,1000,0.0,0.0,100,100,0.2430906685579819,0.16082386309910376,2.0
zero,2024-01-31,2024-02-29,ok,0.0193897584742599,0.01938698741214147,0.1806415184652589,1000,1000,0.00032801398182216826,0.00032801398182216826,100,100,0.25684240962338317,0.1686571253911963,2.0
zero,2024-02-29,2024-03-31,ok,-0.03388409268113642,-0.033869564538439305,0.17729186375204786,1000,1000,0.0017474311639543673,0.0017474311639543673,100,100,0.2681890770143734,0.17623247716188695,1.9999999999999998
zero,2024-03-31,2024-04-30,ok,0.005074686683551478,0.005056023466848981,0.2774608540252096,1000,1000,0.001918505006423763,0.001918505006423763,100,100,0.27228051114769775,0.17057366315979722,2.0
zero,2024-04-30,2024-05-31,ok,-0.02674089989531151,-0.02674089989531152,0.13636017365391517,1000,1000,0.0,0.0,100,100,0.2691372607584188,0.17233009282331369,2.0
zero,2024-05-31,2024-06-30,ok,0.06477925734721802,0.06478728248538014,0.20419696048586905,1000,1000,0.0009727440196518025,0.0009727440196518025,100,100,0.26851923270414346,0.1784155676825543,2.0000000000000004
zero,2024-06-30,2024-07-31,ok,-0.03755319608313444,-0.03755319608313442,0.20018872986705682,1000,1000,0.0,0.0,100,100,0.2806984149939355,0.1863513692868753,2.0
zero,2024-07-31,2024-08-31,ok,-0.05240217236836034,-0.05239236144981855,0.19086562264158455,1000,1000,0.0011100835643595018,0.0011100835643595018,100,100,0.27221060239089473,0.1770892955186974,2.0
zero,2024-08-31,2024-09-30,ok,0.052714899937695577,0.052714899937695577,0.21096034561782354,1000,1000,0.0,0.0,100,100,0.2664229647995384,0.1779905880946281,2.0
zero,2024-09-30,2024-10-31,ok,0.030568548414401858,0.030571334647388513,1.5262102001947397,1000,1000,0.0009012702500976783,0.0009012702500976783,100,100,0.5649403925883574,0.4386097660296321,2.0
zero,2024-10-31,2024-11-30,ok,0.020487536318090253,0.020487536318090246,0.17453848645321618,1000,1000,0.0,0.0,100,100,0.5518414729922423,0.4230725662109047,1.9999999999999998
zero,2024-11-30,2024-12-31,ok,0.08752402346693085,0.08752402346693088,0.30555797999198275,1000,1000,0.0,0.0,100,100,0.529467376663636,0.4007047091974405,2.0
adverse_100,1999-07-31,1999-08-31,ok,0.07854963262624369,0.07980153216384314,2.0,1000,1000,0.0006235329550659036,0.0006235329550659036,100,100,0.3603114511589087,0.19574447224022243,2.0
adverse_100,1999-08-31,1999-09-30,ok,-0.03622066458061529,-0.025538077849482824,0.34143964487387934,1000,1000,0.005361156450214278,0.005361156450214278,100,100,0.428282188426638,0.23936885882025255,2.0
adverse_100,1999-09-30,1999-10-31,ok,-0.08240014341982684,-0.07078991586764524,0.871704383386428,1000,1000,0.005784399840262808,0.005784399840262808,100,100,0.3210901335651189,0.17929388329783416,2.0
adverse_100,1999-10-31,1999-11-30,ok,-0.05951414771308129,-0.04611608016225132,0.5615230053746794,1000,1000,0.0067080384533740964,0.0067080384533740964,100,100,0.309044813293964,0.17231453068748928,1.9999999999999996
adverse_100,1999-11-30,1999-12-31,ok,-0.07963777558039203,-0.05951030795539297,1.2831046835087263,1000,1000,0.010090523719022377,0.010090523719022377,100,100,0.10175912998335027,0.06995673491269927,2.0000000000000004
adverse_100,1999-12-31,2000-01-31,ok,-0.023178525765257228,0.0018474031022007254,0.6354810506029733,1000,1000,0.012532374071893603,0.012532374071893603,100,100,0.09345811241526261,0.06556303467949653,2.0
adverse_100,2000-01-31,2000-02-29,ok,-0.059985706567955675,-0.05256361443507079,0.6625091808739507,1000,1000,0.0036951752885780033,0.0036951752885780033,100,100,0.20758841165475456,0.09002464096376386,1.9999999999999998
adverse_100,2000-02-29,2000-03-31,ok,0.0062207892243605675,0.008539067973211443,1.1743143496395754,1000,1000,0.0011540879315490385,0.0011540879315490385,100,100,0.2686325789860232,0.14106639322330697,2.0
adverse_100,2000-03-31,2000-04-30,ok,-0.003566852148211451,0.005638514740380188,0.7001258059886195,1000,1000,0.004612551582463062,0.004612551582463062,100,100,0.21218346309900313,0.14606731586034535,2.0
adverse_100,2000-04-30,2000-05-31,ok,0.07228955868599204,0.07527303403590946,0.3150858921428411,1000,1000,0.0014989054407764841,0.0014989054407764841,100,100,0.227777923214629,0.15041962642613468,2.0000000000000004
adverse_100,2000-05-31,2000-06-30,ok,-0.1470037807080376,-0.12255322740318643,1.2671923124637492,1000,1000,0.012192316066828763,0.012192316066828763,100,100,0.2428181853413154,0.11501288091327537,2.0
adverse_100,2000-06-30,2000-07-31,ok,-0.016013935067147753,0.018364188060865802,1.4372878493925771,1000,1000,0.017150495903721277,0.017150495903721277,100,100,0.13679147305443146,0.08033523287719581,2.0
adverse_100,2000-07-31,2000-08-31,ok,-0.07400194111307043,-0.07155499842246744,0.6867200091343074,1000,1000,0.0012296219141158973,0.0012296219141158973,100,100,0.14163058002959725,0.07891692013014343,2.0
adverse_100,2000-08-31,2000-09-30,ok,0.12068542135545043,0.12238808753716962,1.2907972536657972,1000,1000,0.0008556911257631244,0.0008556911257631244,100,100,0.22343106478273989,0.1203567068104953,2.0000000000000004
adverse_100,2000-09-30,2000-10-31,ok,0.10137874994535949,0.10398741609695021,0.7326945591250074,1000,1000,0.0013111734677767487,0.0013111734677767487,100,100,0.2253650002383824,0.12698152970291807,1.9999999999999996
adverse_100,2000-10-31,2000-11-30,ok,0.14083171120326857,0.14372187584343013,0.9434465646202741,1000,1000,0.0014379415025789779,0.0014379415025789779,100,100,0.20573849222865334,0.10644260180139359,2.0
adverse_100,2000-11-30,2000-12-31,ok,-0.042415716389998366,-0.020799081601549127,0.9695323651269434,1000,1000,0.010755518553644776,0.010755518553644776,100,100,0.2409559604864862,0.12900986584866525,2.0000000000000004
adverse_100,2000-12-31,2001-01-31,ok,0.037435190831706044,0.03743519083170603,0.8961478459321486,1000,1000,0.0,0.0,100,100,0.2549602024580689,0.13308884868697965,2.0
adverse_100,2001-01-31,2001-02-28,ok,0.026800962088992658,0.04767795435160902,0.6701215565411065,1000,1000,0.01047676776394989,0.01047676776394989,100,100,0.2404850866766345,0.13062334136045606,2.0
adverse_100,2001-02-28,2001-03-31,ok,-0.030264507857552993,0.0047824232728957165,0.6868246540474908,1000,1000,0.01753313906313751,0.01753313906313751,100,100,0.2530558091571329,0.12987892378574187,2.0
adverse_100,2001-03-31,2001-04-30,ok,-0.0391594906413561,-0.039159490641356105,1.029225029918128,1000,1000,0.0,0.0,100,100,0.15219488584059077,0.08587547375845303,1.9999999999999996
adverse_100,2001-04-30,2001-05-31,ok,-0.008049151706821984,-0.0065546322525832715,1.318603523928928,1000,1000,0.0007496458498594611,0.0007496458498594611,100,100,0.3342639054025449,0.17486659919222425,2.0
adverse_100,2001-05-31,2001-06-30,ok,0.03155565838385361,0.033748964060940606,0.4267346441767794,1000,1000,0.0010936147766938402,0.0010936147766938402,100,100,0.34024994339191295,0.18283966363465234,2.0000000000000004
adverse_100,2001-06-30,2001-07-31,ok,-0.05923097940896869,-0.057193631395909175,0.7618582482300773,1000,1000,0.0010217381993897236,0.0010217381993897236,100,100,0.38844782053280213,0.1996533258136463,2.0
adverse_100,2001-07-31,2001-08-31,ok,-0.07159777785961739,-0.07159777785961736,0.7057711625176952,1000,1000,0.0,0.0,100,100,0.33313850450833377,0.1689353775175152,2.0
adverse_100,2001-08-31,2001-09-30,ok,-0.03329599093953648,-0.023845520983561925,0.7166203551640377,1000,1000,0.004728925751276592,0.004728925751276592,100,100,0.2973140056745224,0.14755872043628945,2.0
adverse_100,2001-09-30,2001-10-31,ok,0.09507439278829809,0.10970563246044934,0.7092219181964873,1000,1000,0.007299895860392342,0.007299895860392342,100,100,0.23361357521295276,0.13855367540424002,2.0
adverse_100,2001-10-31,2001-11-30,ok,0.11194999835557745,0.11555839453681654,0.639383059504673,1000,1000,0.0018010480575668558,0.0018010480575668558,100,100,0.26769184683486563,0.16061172465130222,2.0000000000000004
adverse_100,2001-11-30,2001-12-31,ok,-0.07184133853554182,-0.06216413090991758,0.7113183029395844,1000,1000,0.004831433964808352,0.004831433964808352,100,100,0.24293978821750523,0.1530161592354946,1.9999999999999998
adverse_100,2001-12-31,2002-01-31,ok,-0.01584575852665342,-0.0024744787845295546,0.778225155646746,1000,1000,0.006682926366693344,0.006682926366693344,100,100,0.20821183596575357,0.12487561255619489,2.0000000000000004
adverse_100,2002-01-31,2002-02-28,ok,-0.19010621715238604,-0.1872014286380688,0.7027064411049232,1000,1000,0.0014505303256901038,0.0014505303256901038,100,100,0.2395442629343078,0.14154218415500527,2.0
adverse_100,2002-02-28,2002-03-31,ok,0.03990275933736965,0.03990275933736965,0.546118947272257,1000,1000,0.0,0.0,100,100,0.22807036274787726,0.13073676625063604,2.0
adverse_100,2002-03-31,2002-04-30,ok,-0.13091197695302498,-0.12648131524426215,0.17864138193475598,1000,1000,0.0022146624347386575,0.0022146624347386575,100,100,0.22846194728187716,0.130946810676994,2.0
adverse_100,2002-04-30,2002-05-31,ok,-0.0246198253175958,-0.0246198253175958,0.36733686923725134,1000,1000,0.0,0.0,100,100,0.2343554936512411,0.13019301560179017,2.0000000000000004
adverse_100,2002-05-31,2002-06-30,ok,-0.16536750419005838,-0.16171303751479146,0.2858118221688213,1000,1000,0.00261833509158734,0.008213429732616793,100,100,0.22474529506359897,0.13111405319083927,1.9999999999999998
adverse_100,2002-06-30,2002-07-31,ok,-0.011799432408408137,-0.011799432408408144,0.6933803375042884,1000,1000,0.0,0.0,100,100,0.1627331039516454,0.09695102104420578,2.0
adverse_100,2002-07-31,2002-08-31,ok,-0.0420014012554697,-0.0420014012554697,0.5437761769449333,1000,1000,0.0,0.0,100,100,0.19710502887976927,0.11023989027212872,2.0
adverse_100,2002-08-31,2002-09-30,ok,-0.13142295461950684,-0.13142295461950687,0.3853500816459406,1000,1000,0.0,0.0,100,100,0.1760270252551295,0.10397779976476992,2.0
adverse_100,2002-09-30,2002-10-31,ok,0.17524320452151584,0.17524320452151587,0.4412661107577889,1000,1000,0.0,0.0,100,100,0.16509472374118464,0.0934716190795066,2.0
adverse_100,2002-10-31,2002-11-30,ok,0.2603238427691992,0.2603238427691992,0.6036351483353942,1000,1000,0.0,0.0,100,100,0.1908882387237497,0.1014168760317346,2.0
adverse_100,2002-11-30,2002-12-31,ok,-0.16897583266788824,-0.15499034753802668,0.5643709216984494,1000,1000,0.006985205528165875,0.006985205528165875,100,100,0.1983807941134693,0.1050518046771827,2.0
adverse_100,2002-12-31,2003-01-31,ok,0.009577386271944993,0.00957738627194499,0.5974190007500073,1000,1000,0.0,0.0,100,100,0.1606501824363698,0.092242973709644,2.0
adverse_100,2003-01-31,2003-02-28,ok,0.004828435515007114,0.004828435515007113,0.338701656375369,1000,1000,0.0,0.0,100,100,0.1604277716113147,0.0919772120745393,1.9999999999999998
adverse_100,2003-02-28,2003-03-31,ok,-0.028224860186669868,-0.025093516633510494,0.27893362323161164,1000,1000,0.0015672703923799115,0.0015672703923799115,100,100,0.17253623112547736,0.09622738939525045,2.0
adverse_100,2003-03-31,2003-04-30,ok,0.09145083663777918,0.0914508366377792,0.47206976295565867,1000,1000,0.0,0.0,100,100,0.15218396511612212,0.09057917035955071,2.0
adverse_100,2003-04-30,2003-05-31,ok,0.050538189616361674,0.0633179895460212,0.5602494773465825,1000,1000,0.006384135090842736,0.006384135090842736,100,100,0.16718464607679528,0.10172037838127267,1.9999999999999998
adverse_100,2003-05-31,2003-06-30,ok,-0.0344485459961579,-0.032535932714097514,0.6031723985374895,1000,1000,0.0009553665603348262,0.0009553665603348262,100,100,0.18822898750895223,0.12507949599267937,2.0
adverse_100,2003-06-30,2003-07-31,ok,0.0006737724669361317,0.004142668431312717,0.45586151618067416,1000,1000,0.0017332797516356898,0.0017332797516356898,100,100,0.20308885493219814,0.12506025190500436,1.9999999999999998
adverse_100,2003-07-31,2003-08-31,ok,0.044307654727581684,0.04430765472758168,0.5931949433433655,1000,1000,0.0,0.0,100,100,0.19701417264725182,0.09641546520929387,2.0000000000000004
adverse_100,2003-08-31,2003-09-30,ok,-0.032252901834038256,-0.026219005458752956,0.276830045142295,1000,1000,0.0030143407828654694,0.0030143407828654694,100,100,0.19913381471686514,0.09342202986592697,2.0000000000000004
adverse_100,2003-09-30,2003-10-31,ok,0.03712755225116836,0.03712755225116836,0.2952491895369564,1000,1000,0.0,0.0,100,100,0.19727521198719944,0.09448199772088514,2.0
adverse_100,2003-10-31,2003-11-30,ok,-0.002555016611333198,0.0023285061862912126,0.33776037882458076,1000,1000,0.0024399924043190736,0.0024399924043190736,100,100,0.17356798940439583,0.08687929585555355,1.9999999999999998
adverse_100,2003-11-30,2003-12-31,ok,0.019540945172604775,0.019540945172604778,0.36218124242823246,1000,1000,0.0,0.0,100,100,0.14955934528629714,0.08676758326419083,2.0
adverse_100,2003-12-31,2004-01-31,ok,0.033875668000629446,0.033875668000629446,0.1317317836810271,1000,1000,0.0,0.0,100,100,0.1551953017268236,0.09021687546822897,2.0000000000000004
adverse_100,2004-01-31,2004-02-29,ok,-0.02478758681555878,-0.020501625717753606,0.21674549802225482,1000,1000,0.002141646303255657,0.002141646303255657,100,100,0.15837799379877676,0.088494204545784,1.9999999999999998
adverse_100,2004-02-29,2004-03-31,ok,-0.040891421901664504,-0.027372623634562616,0.27082458483874394,1000,1000,0.0067615378100064575,0.0067615378100064575,100,100,0.16068618438671228,0.08761064668800507,2.0
adverse_100,2004-03-31,2004-04-30,ok,-0.015898053242478644,-0.01156657496014629,0.5384897156642395,1000,1000,0.002164018746262898,0.002164018746262898,100,100,0.13040534994657166,0.07485157586010671,2.0
adverse_100,2004-04-30,2004-05-31,ok,-0.031837509111399424,-0.031837509111399424,0.41966034488314086,1000,1000,0.0,0.0,100,100,0.1216192041232834,0.07701677807897232,2.0
adverse_100,2004-05-31,2004-06-30,ok,0.006483788032362309,0.006483788032362308,0.40747637960510397,1000,1000,0.0,0.0,100,100,0.11986287125392771,0.08053616922214284,2.0
adverse_100,2004-06-30,2004-07-31,ok,0.047839472432416076,0.05005681647631262,0.4868029113389676,1000,1000,0.0011076540878415496,0.0011076540878415496,100,100,0.12533826034343282,0.07710582725608464,2.0
adverse_100,2004-07-31,2004-08-31,ok,-0.014555258404675484,-0.008058289609341412,0.6089000011545158,1000,1000,0.0032448631304134944,0.0032448631304134944,100,100,0.12535994086089033,0.08175115721210227,1.9999999999999998
adverse_100,2004-08-31,2004-09-30,ok,-0.021075386542327587,-0.021075386542327587,0.4800090124425805,1000,1000,0.0,0.0,100,100,0.1294544067100411,0.0796565533279962,2.0
adverse_100,2004-09-30,2004-10-31,ok,-0.04987224850449332,-0.047606192052346306,0.36131951362347237,1000,1000,0.0011343088607773226,0.0011343088607773226,100,100,0.13454664066780514,0.07636438020328905,2.0000000000000004
adverse_100,2004-10-31,2004-11-30,ok,-0.03728252826850849,-0.03728252826850849,0.7406101847417668,1000,1000,0.0,0.0,100,100,0.1318898541766418,0.08288453232511495,2.0
adverse_100,2004-11-30,2004-12-31,ok,-0.01477494036275935,-0.014774940362759352,0.5923590060825858,1000,1000,0.0,0.0,100,100,0.13000501048095256,0.08305952037038809,2.0
adverse_100,2004-12-31,2005-01-31,ok,0.04404948815479101,0.044049488154791,0.5691743973591019,1000,1000,0.0,0.0,100,100,0.1249119004189423,0.08041716612591857,2.0
adverse_100,2005-01-31,2005-02-28,ok,0.07037481445135146,0.07037481445135144,0.42468530956434436,1000,1000,0.0,0.0,100,100,0.1270468157251373,0.07796487554010516,1.9999999999999996
adverse_100,2005-02-28,2005-03-31,ok,0.009491778615222712,0.011273111098283113,0.3605496478861144,1000,1000,0.000892561148849207,0.000892561148849207,100,100,0.12806535834724733,0.07505116924777852,2.0
adverse_100,2005-03-31,2005-04-30,ok,0.01726948116237751,0.02310651389348935,0.7087903042707586,1000,1000,0.002912481703466336,0.002912481703466336,100,100,0.12310104425528098,0.08090688698783548,1.9999999999999998
adverse_100,2005-04-30,2005-05-31,ok,-0.06557254295846017,-0.06557254295846016,0.4605801914652893,1000,1000,0.0,0.0,100,100,0.12662654988088065,0.07806093798918504,2.0
adverse_100,2005-05-31,2005-06-30,ok,0.03122541499062974,0.031225414990629745,0.4300113582599661,1000,1000,0.0,0.0,100,100,0.11855746503830451,0.07780255388495627,2.0
adverse_100,2005-06-30,2005-07-31,ok,-0.025005490152639646,-0.021416107147522245,0.18409360033168237,1000,1000,0.0017904249199743969,0.0017904249199743969,100,100,0.1165566343517618,0.0744168589949006,2.0
adverse_100,2005-07-31,2005-08-31,ok,0.006763408474928932,0.014737070625074278,0.587428708803042,1000,1000,0.003981675187462568,0.003981675187462568,100,100,0.1156601973538465,0.08098962729553645,2.0000000000000004
adverse_100,2005-08-31,2005-09-30,ok,-0.02734216094844482,0.010709499705086778,0.14403138796445888,1000,1000,0.018971798644227038,0.018971798644227038,100,100,0.11247616204136825,0.08148345927405894,2.0
adverse_100,2005-09-30,2005-10-31,ok,-0.04563734826553387,-0.040610828393153796,0.22979276598460857,1000,1000,0.002506422415839619,0.002506422415839619,100,100,0.11463772468813874,0.08174893920051979,2.0
adverse_100,2005-10-31,2005-11-30,ok,-0.023502022760719523,-0.023502022760719523,0.25858750315591505,1000,1000,0.0,0.0,100,100,0.14870216049994528,0.0909785324968066,2.0
adverse_100,2005-11-30,2005-12-31,ok,0.009552244661988162,0.009552244661988162,0.2163677507325535,1000,1000,0.0,0.0,100,100,0.15185173087067386,0.09152715944099439,2.0
adverse_100,2005-12-31,2006-01-31,ok,0.011576803879451118,0.015057437803306107,0.1418091375812893,1000,1000,0.0017108103231951981,0.0029091676171417165,100,100,0.15155815464168848,0.09003051348289326,1.9999999999999998
adverse_100,2006-01-31,2006-02-28,ok,-0.004890408790097012,0.009020501061810833,0.21272148191616488,1000,1000,0.0069487960104212074,0.0069487960104212074,100,100,0.142143301211134,0.08896867365598801,2.0
adverse_100,2006-02-28,2006-03-31,ok,-0.01357540942910227,-0.00408089676862783,0.5017251798999346,1000,1000,0.0047300295625703394,0.0047300295625703394,100,100,0.13970585015257664,0.07984023787938536,2.0
adverse_100,2006-03-31,2006-04-30,ok,-0.03105465423266083,0.0014383992324856377,0.20692245607923154,1000,1000,0.016297386988175573,0.016297386988175573,100,100,0.14073207930032028,0.07915658870861136,1.9999999999999998
adverse_100,2006-04-30,2006-05-31,ok,0.04585748635483173,0.045857486354831736,0.3495068849735695,1000,1000,0.0,0.0,100,100,0.1504843470750064,0.08354079433849199,1.9999999999999996
adverse_100,2006-05-31,2006-06-30,ok,0.02290928095128324,0.032191000913820565,0.33273401223263893,1000,1000,0.004659357631063989,0.004659357631063989,100,100,0.15014822481619192,0.08544897464609297,1.9999999999999998
adverse_100,2006-06-30,2006-07-31,ok,0.029138721207710883,0.0354465610622842,0.22295167989218653,1000,1000,0.0031414296031844016,0.0031414296031844016,100,100,0.15353985225024974,0.08732581550232871,2.0
adverse_100,2006-07-31,2006-08-31,ok,-0.041258307277310904,-0.041258307277310904,0.35014836057953136,1000,1000,0.0,0.0,100,100,0.1720679722181145,0.09773588550893018,2.0
adverse_100,2006-08-31,2006-09-30,ok,-0.03740894005796865,-0.03740894005796865,0.400276949085282,1000,1000,0.0,0.0,100,100,0.17177831124020615,0.0951166525766938,2.0
adverse_100,2006-09-30,2006-10-31,ok,0.0075186644322925425,0.00980068410844353,0.190779456141951,1000,1000,0.0011363779615044005,0.0011363779615044005,100,100,0.17243145820013675,0.09851188116652317,2.0
adverse_100,2006-10-31,2006-11-30,ok,0.005887689079456414,0.008378302446460094,0.15354942621018547,1000,1000,0.0012400451718377321,0.0012400451718377321,100,100,0.16992384642304434,0.09736885821746456,2.0
adverse_100,2006-11-30,2006-12-31,ok,0.016704534644282166,0.02806800509712376,0.4634266243137637,1000,1000,0.005658895922477682,0.005658895922477682,100,100,0.1589089323582474,0.1003443066873157,1.9999999999999996
adverse_100,2006-12-31,2007-01-31,ok,-0.006324169189139978,-0.006324169189139976,0.3061297012276115,1000,1000,0.0,0.0,100,100,0.1694614406251122,0.10006808563660426,2.0
adverse_100,2007-01-31,2007-02-28,ok,-0.008924092030923862,-0.003742172015273698,0.3871466022007716,1000,1000,0.002581056494057385,0.002581056494057385,100,100,0.17232293433519547,0.10295708774700812,2.0
adverse_100,2007-02-28,2007-03-31,ok,-0.0004129993233033369,0.0057192788159413895,0.6010030154348011,1000,1000,0.0030531418447890955,0.0030531418447890955,100,100,0.17417314961393895,0.0885102895389221,2.0
adverse_100,2007-03-31,2007-04-30,ok,-0.025481990934883497,-0.021641876243273427,0.14080724659802318,1000,1000,0.0019117450782050005,0.0019117450782050005,100,100,0.16765325273663645,0.08857011600299512,2.0000000000000004
adverse_100,2007-04-30,2007-05-31,ok,-0.004657362856240645,-0.002266862833877005,0.3734877794742758,1000,1000,0.0012001056385955804,0.0012001056385955804,100,100,0.16893967011218958,0.08725716378294973,2.0
adverse_100,2007-05-31,2007-06-30,ok,-0.00024356532049917963,0.0023508190767499697,0.2415154816468696,1000,1000,0.001292129634715758,0.001292129634715758,100,100,0.15954497895744013,0.08650025195173121,2.0
adverse_100,2007-06-30,2007-07-31,ok,-0.022955462103145165,-0.010290092253757419,0.13973318367118548,1000,1000,0.006307693841693085,0.006307693841693085,100,100,0.1514189536072329,0.08716998946509251,2.0
adverse_100,2007-07-31,2007-08-31,ok,-0.014365304131007443,-0.011528361591350554,0.2002327383166821,1000,1000,0.0014244611288753669,0.0014244611288753669,100,100,0.14039106172166982,0.08754587036255243,2.0
adverse_100,2007-08-31,2007-09-30,ok,-0.004744353998680554,-0.0021650419265143057,0.3712847277373767,1000,1000,0.0012853539563910817,0.0012853539563910817,100,100,0.13971753974685078,0.09433741243580915,1.9999999999999996
adverse_100,2007-09-30,2007-10-31,ok,-0.04175256606488613,-0.03845449923455789,0.29859349274785774,1000,1000,0.0016543471783008244,0.0016543471783008244,100,100,0.13753006737717857,0.09128597108437676,2.0000000000000004
adverse_100,2007-10-31,2007-11-30,ok,-0.009914698831282324,0.027274719441793,0.559264325599433,1000,1000,0.018623690321234395,0.018623690321234395,100,100,0.1462201634601116,0.10108746851290279,2.0
adverse_100,2007-11-30,2007-12-31,ok,0.007260890142488672,0.010549329896873797,0.38920377267240513,1000,1000,0.0016394310989525213,0.0016394310989525213,100,100,0.1341890979617375,0.10238332711809178,2.0000000000000004
adverse_100,2007-12-31,2008-01-31,ok,0.07834038036522732,0.07834038036522732,0.13499786791785168,1000,1000,0.0,0.0,100,100,0.1359398674687693,0.10525302439267424,2.0
adverse_100,2008-01-31,2008-02-29,ok,0.02084581459233826,0.023386642794003248,0.7203922991828648,1000,1000,0.0012720996328460137,0.0012720996328460137,100,100,0.13472928562196296,0.09453275936115162,2.0
adverse_100,2008-02-29,2008-03-31,ok,-0.03285304417449227,-0.029030524526644234,0.3942972947373961,1000,1000,0.001907694343196588,0.001907694343196588,100,100,0.1310179539805245,0.09182614284372563,2.0
adverse_100,2008-03-31,2008-04-30,ok,-0.026488359853687065,-0.026488359853687055,0.3121134439557739,1000,1000,0.0,0.0,100,100,0.12580223121810694,0.09246636027384007,2.0
adverse_100,2008-04-30,2008-05-31,ok,-0.0442368338305655,-0.03212227531628336,0.48821183177746247,1000,1000,0.006051554486596749,0.006051554486596749,100,100,0.12911235447890662,0.09388043429655843,2.0
adverse_100,2008-05-31,2008-06-30,ok,-0.02557928350612478,-0.01527574170931964,0.3159585530596044,1000,1000,0.005147535141787794,0.005147535141787794,100,100,0.12589931554031217,0.08976835654546811,2.0
adverse_100,2008-06-30,2008-07-31,ok,-0.02219463834089316,-0.013955882361535827,0.5321616032711933,1000,1000,0.0041231915022089715,0.0041231915022089715,100,100,0.12497004337393654,0.0802681601496596,2.0
adverse_100,2008-07-31,2008-08-31,ok,-0.0204257084876148,-0.018163964821881977,0.7881831592415272,1000,1000,0.001129423911411984,0.001129423911411984,100,100,0.13385944044649412,0.08711023637925283,2.0
adverse_100,2008-08-31,2008-09-30,ok,0.03710486861014841,0.04609868498925723,0.6227717152966045,1000,1000,0.0,0.004682352771051927,100,100,0.1407045561594182,0.08975259091999599,2.0
adverse_100,2008-09-30,2008-10-31,ok,-0.0774822496369721,-0.06952647922879163,0.5232067053482836,1000,1000,0.003981038186333824,0.003981038186333824,100,100,0.15791644988961456,0.09309240390114787,2.0000000000000004
adverse_100,2008-10-31,2008-11-30,ok,-0.013135688437742703,-0.013135688437742711,0.5832011774907092,1000,1000,0.0,0.0,100,100,0.18025565622009476,0.10597771654986077,2.0
adverse_100,2008-11-30,2008-12-31,ok,-0.031420690811906876,-0.025187593948642985,0.3072377611724439,1000,1000,0.0031164580543483742,0.0031164580543483742,100,100,0.18076440976520639,0.0968855412446496,2.0000000000000004
adverse_100,2008-12-31,2009-01-31,ok,-0.16057471666765263,-0.12827760600857446,0.5691431686677927,1000,1000,0.016148839789874216,0.016148839789874216,100,100,0.16178707121774688,0.09792372607026407,2.0
adverse_100,2009-01-31,2009-02-28,ok,-0.13097099384330682,-0.1270171429439094,0.7368699384065318,1000,1000,0.0019772161004655013,0.0019772161004655013,100,100,0.1301262463411965,0.08510848120131559,2.0000000000000004
adverse_100,2009-02-28,2009-03-31,ok,0.0543389138930156,0.05832738158893857,0.38602600627439854,1000,1000,0.0019945509815675485,0.0019945509815675485,100,100,0.13780949287511135,0.08464282062221598,2.0
adverse_100,2009-03-31,2009-04-30,ok,0.05067508989395823,0.15665470817909055,0.693597821430196,1000,1000,0.0529831862442856,0.0529831862442856,100,100,0.12010222448038649,0.08488832164552922,2.0
adverse_100,2009-04-30,2009-05-31,ok,0.09091803185202751,0.09091803185202751,0.696380870492016,1000,1000,0.0,0.0,100,100,0.16433935786008091,0.09206912253988825,2.0
adverse_100,2009-05-31,2009-06-30,ok,-0.03342575170994696,-0.033425751709946966,0.5306950670875072,1000,1000,0.0,0.0,100,100,0.15652764245512044,0.10500734985149088,1.9999999999999998
adverse_100,2009-06-30,2009-07-31,ok,0.06271884138934525,0.06271884138934523,0.5084331656466952,1000,1000,0.0,0.0,100,100,0.20059051990204557,0.12050984974088116,1.9999999999999996
adverse_100,2009-07-31,2009-08-31,ok,0.1377623416959313,0.13776234169593132,0.38590355566429024,1000,1000,0.0,0.0,100,100,0.21081684545393792,0.12386609899999658,2.0
