case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_25,2011-10-31,0.07771806302768758,0.19499759258560376,-0.11727952955791618,1000.0
zero_cost_25,2011-11-30,-0.09629961503502087,-0.05267115104808385,-0.04362846398693702,10.0
zero_cost_25,2011-12-31,-0.0016003613577024176,-0.07723441304633454,0.07563405168863212,10.0
zero_cost_25,2012-01-31,0.10543593384149419,0.154993913229664,-0.049557979388169804,10.0
zero_cost_25,2012-02-29,0.05095981584352444,0.158434571051168,-0.10747475520764357,1.0
zero_cost_25,2012-03-31,-0.014745779329951265,0.02353232131233724,-0.03827810064228851,1000.0
zero_cost_25,2012-04-30,0.029450533196776544,-0.037169630547921134,0.06662016374469767,1000.0
zero_cost_25,2012-05-31,-0.08912790868408976,-0.08970891369593183,0.0005810050118420645,10.0
zero_cost_25,2012-06-30,0.0174270955235735,0.0070408376264847125,0.010386257897088788,10.0
zero_cost_25,2012-07-31,-0.007800413370216734,-0.014895666316734555,0.007095252946517821,1000.0
zero_cost_25,2012-08-31,0.07455148879229684,0.03602298404818205,0.03852850474411479,10.0
zero_cost_25,2012-09-30,-0.11846080071256558,0.003351131781853561,-0.12181193249441914,100.0
zero_cost_25,2012-10-31,0.042627832783523965,0.0051969433386128885,0.037430889444911075,10.0
zero_cost_25,2012-11-30,0.003073612293804877,0.040133196386530894,-0.037059584092726014,10.0
zero_cost_25,2012-12-31,0.03625906637226087,0.02169336155837228,0.014565704813888587,10.0
zero_cost_25,2013-01-31,0.04109422114118859,0.04417842797347618,-0.003084206832287592,10.0
zero_cost_25,2013-02-28,-0.008950167798906868,-0.07908337146595772,0.07013320366705085,10.0
zero_cost_25,2013-03-31,0.05831155898272361,0.03081216110444884,0.02749939787827477,100.0
zero_cost_25,2013-04-30,-0.037185432395580115,0.01754996014815251,-0.05473539254373262,100.0
zero_cost_25,2013-05-31,-0.03399588599554836,0.041638669437680555,-0.07563455543322892,10.0
zero_cost_25,2013-06-30,-0.04948912103250527,-0.03884785887376688,-0.010641262158738396,100.0
zero_cost_25,2013-07-31,0.061862214974127236,0.11412589277008994,-0.05226367779596271,100.0
zero_cost_25,2013-08-31,-0.054256915785573685,0.0429667188379481,-0.09722363462352179,100.0
zero_cost_25,2013-09-30,0.08440910933106675,0.06431706491375005,0.0200920444173167,100.0
zero_cost_25,2013-10-31,-0.034352378848592616,-0.01064866880513447,-0.023703710043458146,100.0
zero_cost_25,2013-11-30,0.017872910025462402,0.024688185083387208,-0.006815275057924806,100.0
zero_cost_25,2013-12-31,-0.0008482716835852988,0.024089285046428755,-0.024937556730014052,100.0
zero_cost_25,2014-01-31,-0.07247785587323516,-0.00042963387216685914,-0.0720482220010683,100.0
zero_cost_25,2014-02-28,0.05254155353273174,0.06821415618061344,-0.0156726026478817,100.0
zero_cost_25,2014-03-31,-0.030789784360869592,-0.01728186844394189,-0.013507915916927703,100.0
zero_cost_25,2014-04-30,-0.02930492975596594,-0.04832566305201656,0.019020733296050623,100.0
zero_cost_25,2014-05-31,0.0659963239049323,0.009635512805307332,0.05636081109962497,100.0
zero_cost_25,2014-06-30,0.10987959678358955,0.08442628003028366,0.025453316753305893,100.0
zero_cost_25,2014-07-31,-0.05908935079158427,-0.03867787672201738,-0.020411474069566886,100.0
zero_cost_25,2014-08-31,0.024931803798537253,0.06453102599696413,-0.039599222198426876,100.0
zero_cost_25,2014-09-30,-0.06113838159714385,-0.059600137522324764,-0.0015382440748190826,100.0
zero_cost_25,2014-10-31,-0.01694992545205338,0.021298741927293755,-0.03824866737934714,1000.0
zero_cost_25,2014-11-30,-0.0008652917612816159,-0.0125391900402877,0.011673898279006084,1000.0
zero_cost_25,2014-12-31,0.030126432120136482,0.0014586568119077693,0.028667775308228713,1000.0
zero_cost_25,2015-01-31,0.007951133592471417,-0.04476560658628277,0.05271674017875419,1000.0
zero_cost_25,2015-02-28,0.06620106544640367,0.09023698717273834,-0.024035921726334675,1000.0
zero_cost_25,2015-03-31,-0.010143565151844516,0.011444652753832486,-0.021588217905677002,100.0
zero_cost_25,2015-04-30,0.03368607722732633,-0.0035676133076212916,0.03725369053494763,100.0
zero_cost_25,2015-05-31,-0.013757411205794016,0.004901346586003444,-0.01865875779179746,1000.0
zero_cost_25,2015-06-30,0.007471013244711097,-0.01343256680045126,0.020903580045162358,1000.0
zero_cost_25,2015-07-31,0.013504413672629903,-0.065673664654717,0.0791780783273469,1000.0
zero_cost_25,2015-08-31,-0.07782875994319374,-0.053854095989816435,-0.023974663953377308,1000.0
zero_cost_25,2015-09-30,-0.02269230790670338,-0.09290886505550502,0.07021655714880165,100.0
zero_cost_25,2015-10-31,0.05837627929691679,0.06617489648952042,-0.007798617192603628,100.0
zero_cost_25,2015-11-30,0.057060677934270505,-0.0063728752318875734,0.06343355316615808,100.0
zero_cost_25,2015-12-31,-0.06575696885969647,-0.04058008348149472,-0.025176885378201744,100.0
zero_cost_25,2016-01-31,-0.052695043536725314,-0.11241616987788385,0.05972112634115853,100.0
zero_cost_25,2016-02-29,0.008157266915828838,0.01370844156831384,-0.0055511746524850025,100.0
zero_cost_25,2016-03-31,0.128302795381386,0.08897384776876933,0.03932894761261667,100.0
zero_cost_25,2016-04-30,0.11174517691343033,0.07030872757439383,0.04143644933903651,100.0
zero_cost_25,2016-05-31,0.03681410704464538,0.014488358588495828,0.022325748456149555,100.0
zero_cost_25,2016-06-30,-0.015301732291426872,0.0029201347703449723,-0.018221867061771844,100.0
zero_cost_25,2016-07-31,0.0023984318199860373,0.03167342244367509,-0.029274990623689053,100.0
zero_cost_25,2016-08-31,0.017633793360449634,0.012237420872251287,0.005396372488198346,100.0
zero_cost_25,2016-09-30,0.009504962281290332,0.02964789574472679,-0.020142933463436458,100.0
zero_cost_25,2016-10-31,-0.03442586159263193,-0.0622557602710082,0.02782989867837627,100.0
zero_cost_25,2016-11-30,0.13046764142166353,0.08784858544929186,0.04261905597237167,100.0
zero_cost_25,2016-12-31,0.032883715929569554,0.005870283588332069,0.027013432341237487,100.0
zero_cost_25,2017-01-31,0.033273583441657074,-0.001077899997139499,0.03435148343879657,100.0
zero_cost_25,2017-02-28,0.021996967141486228,0.03509392877421351,-0.013096961632727281,1000.0
zero_cost_25,2017-03-31,0.03627892497504603,-0.009356004823819677,0.0456349297988657,1000.0
zero_cost_25,2017-04-30,-0.005916712187868701,-0.0037759853358198883,-0.0021407268520488125,1000.0
zero_cost_25,2017-05-31,-0.04230592128723429,-0.016261844905179755,-0.026044076382054533,1000.0
zero_cost_25,2017-06-30,0.0528320848568241,0.023709058673229567,0.02912302618359453,1000.0
zero_cost_25,2017-07-31,0.00822687941279551,0.02084116832387057,-0.012614288911075059,1000.0
zero_cost_25,2017-08-31,-0.04057869035535518,-0.018066527865279385,-0.022512162490075798,1000.0
zero_cost_25,2017-09-30,0.0263642376734766,0.021289921911875537,0.005074315761601063,1000.0
zero_cost_25,2017-10-31,-0.031431938059019185,0.02233194766338443,-0.05376388572240361,1000.0
zero_cost_25,2017-11-30,0.012522257876905807,0.028535884478742852,-0.016013626601837045,1000.0
zero_cost_25,2017-12-31,-0.025302228021105,0.01354526605954715,-0.03884749408065215,1000.0
zero_cost_25,2018-01-31,0.05116014698055316,0.040181589134300616,0.010978557846252547,1000.0
zero_cost_25,2018-02-28,-0.05308087862796426,-0.033013036419952506,-0.020067842208011756,1000.0
zero_cost_25,2018-03-31,-0.0234348468723799,-0.011226721619339061,-0.012208125253040839,1000.0
zero_cost_25,2018-04-30,-0.012256286150115932,0.012878223126792066,-0.025134509276907996,1000.0
zero_cost_25,2018-05-31,-0.009502435174404912,0.01001402212495702,-0.019516457299361932,1000.0
zero_cost_25,2018-06-30,0.03155362526298098,0.024892953903852027,0.006660671359128952,1000.0
zero_cost_25,2018-07-31,0.0129812322934411,0.02177280851674914,-0.008791576223308041,1000.0
zero_cost_25,2018-08-31,0.02276081441481166,0.0390789817846702,-0.01631816736985854,1000.0
zero_cost_25,2018-09-30,-0.043035865977099304,-0.02623371838579704,-0.016802147591302264,1000.0
zero_cost_25,2018-10-31,-0.08607839252947817,-0.08633427022837374,0.000255877698895568,1000.0
zero_cost_25,2018-11-30,0.04675275894714129,0.015517935531676888,0.0312348234154644,1000.0
zero_cost_25,2018-12-31,-0.1026022683872232,-0.14455935334637665,0.04195708495915346,1000.0
zero_cost_25,2019-01-31,0.054753346941644396,0.15240270326015218,-0.09764935631850778,1000.0
zero_cost_25,2019-02-28,0.022191195047625994,0.03681374188684843,-0.014622546839222438,1000.0
zero_cost_25,2019-03-31,0.019335378074988925,-0.03966709503021022,0.05900247310519915,1000.0
zero_cost_25,2019-04-30,0.0022908236697310918,0.045096245514156495,-0.0428054218444254,1000.0
zero_cost_25,2019-05-31,-0.0011775249918704583,-0.0825297285795591,0.08135220358768865,1000.0
zero_cost_25,2019-06-30,0.09779580235982609,0.05553680210276955,0.042259000257056534,1000.0
zero_cost_25,2019-07-31,0.024101471685092215,-0.0026477357617372328,0.02674920744682945,1000.0
zero_cost_25,2019-08-31,0.00038451570980859383,-0.05878171785111133,0.05916623356091993,1000.0
zero_cost_25,2019-09-30,-0.07808272952762738,-0.003358476874886511,-0.07472425265274087,1000.0
zero_cost_25,2019-10-31,0.014155383258350635,0.01092099105021602,0.0032343922081346146,1000.0
zero_cost_25,2019-11-30,0.07515787399727311,0.04819474091121093,0.02696313308606218,1000.0
zero_cost_25,2019-12-31,0.08427058565379227,0.002206520997950009,0.08206406465584226,1000.0
zero_cost_25,2020-01-31,0.0673403619685857,-0.0004060244893804069,0.0677463864579661,1000.0
zero_cost_25,2020-02-29,-0.012940093492551645,-0.050933921089687494,0.03799382759713585,1000.0
zero_cost_25,2020-03-31,-0.17526216395699493,-0.13896399226137354,-0.036298171695621384,1000.0
zero_cost_25,2020-04-30,0.046816600000000014,0.14600359772467816,-0.09918699772467815,1000.0
zero_cost_25,2020-05-31,0.017038835091395563,0.09930828990670089,-0.08226945481530533,1000.0
zero_cost_25,2020-06-30,0.17057948038227375,0.02441115829465388,0.14616832208761987,1000.0
zero_cost_25,2020-07-31,-0.09951708633923198,0.03886137294843241,-0.1383784592876644,1000.0
zero_cost_25,2020-08-31,0.06659620964817217,0.016052120320912133,0.05054408932726004,1000.0
zero_cost_25,2020-09-30,0.05564964021075635,-0.0085692277178168,0.06421886792857315,1000.0
zero_cost_25,2020-10-31,-0.1004251446265614,0.010370695268248372,-0.11079583989480976,1000.0
zero_cost_25,2020-11-30,0.32397778347448614,0.16057600305001782,0.16340178042446832,1000.0
zero_cost_25,2020-12-31,0.1401659155078503,0.07405278767222821,0.06611312783562208,1000.0
zero_cost_25,2021-01-31,0.22903921344317618,0.025907821304203386,0.2031313921389728,1000.0
zero_cost_25,2021-02-28,-0.07588955297162664,0.03828800010491935,-0.11417755307654598,1000.0
zero_cost_25,2021-03-31,0.01749003165547155,-0.054671556309776756,0.07216158796524831,1000.0
zero_cost_25,2021-04-30,-0.08957356393957656,0.002161444424968097,-0.09173500836454467,1000.0
zero_cost_25,2021-05-31,0.14742843386576296,-0.01209470323525798,0.15952313710102095,1000.0
zero_cost_25,2021-06-30,0.1531138838461535,0.02679624133084026,0.12631764251531322,1000.0
zero_cost_25,2021-07-31,-0.07591742531183647,-0.05536275471450299,-0.02055467059733348,1000.0
zero_cost_25,2021-08-31,0.049994744817582544,0.005283888879928171,0.04471085593765437,1000.0
zero_cost_25,2021-09-30,-0.08877896098279592,0.0002572215902695563,-0.08903618257306548,1000.0
zero_cost_25,2021-10-31,0.03728070701838989,0.03964574315796172,-0.0023650361395718272,1000.0
zero_cost_25,2021-11-30,-0.02732540754857802,-0.05777231033640659,0.03044690278782857,1000.0
zero_cost_25,2021-12-31,-0.1344506176139918,-0.020801278406852725,-0.11364933920713907,1000.0
zero_cost_25,2022-01-31,-0.13889147664834955,-0.11799425704860861,-0.020897219599740946,1000.0
zero_cost_25,2022-02-28,0.03212895238875958,0.007712048795648329,0.02441690359311125,1000.0
zero_cost_25,2022-03-31,0.06164072613877225,0.005556062714314399,0.05608466342445785,1000.0
zero_cost_25,2022-04-30,-0.12838592207482466,-0.11622232096290651,-0.012163601111918151,1000.0
zero_cost_25,2022-05-31,0.00014836655998596193,-0.0415607950582387,0.04170916161822467,1000.0
zero_cost_25,2022-06-30,-0.09959861736196592,-0.08325519357315388,-0.01634342378881204,1000.0
zero_cost_25,2022-07-31,0.11058430364947128,0.0923781680028843,0.018206135646586977,1000.0
zero_cost_25,2022-08-31,-0.012764387012373082,-0.002519999808149359,-0.010244387204223724,1000.0
zero_cost_25,2022-09-30,-0.10263029547400478,-0.07445803025137616,-0.028172265222628612,1000.0
zero_cost_25,2022-10-31,0.04391519093887735,0.043016161035883294,0.0008990299029940571,100.0
zero_cost_25,2022-11-30,0.028550116159933497,0.012052621724176822,0.016497494435756675,1000.0
zero_cost_25,2022-12-31,-0.1116153205958865,-0.07089734689263927,-0.04071797370324723,1000.0
zero_cost_25,2023-01-31,0.1769096012343469,0.10282731235123616,0.07408228888311075,1000.0
zero_cost_25,2023-02-28,0.00784072762875713,0.01793013484138633,-0.010089407212629199,100.0
zero_cost_25,2023-03-31,0.010307904459412822,0.06482360288469469,-0.05451569842528187,100.0
zero_cost_25,2023-04-30,-0.004187213342850601,-0.06917283208720515,0.06498561874435455,100.0
zero_cost_25,2023-05-31,0.16230021258738123,0.023639604768679386,0.13866060781870185,1000.0
zero_cost_25,2023-06-30,0.0541215394214613,0.08519184395396781,-0.03107030453250651,100.0
zero_cost_25,2023-07-31,0.11271087755964622,0.04526239120682729,0.06744848635281893,100.0
zero_cost_25,2023-08-31,-0.007903221401395282,-0.037042581042469123,0.029139359641073843,100.0
zero_cost_25,2023-09-30,-0.06448105813351838,-0.06735913476785339,0.0028780766343350084,100.0
zero_cost_25,2023-10-31,-0.050263946655256284,-0.0903978833747113,0.04013393671945502,100.0
zero_cost_25,2023-11-30,0.1087313476902839,0.1546648063054878,-0.045933458615203884,100.0
zero_cost_25,2023-12-31,0.06632165565173435,0.09509607843202009,-0.028774422780285733,100.0
zero_cost_25,2024-01-31,0.055456674592822164,-0.06196874126572631,0.11742541585854847,100.0
zero_cost_25,2024-02-29,0.17603418330739237,0.063466467737367,0.11256771557002537,1000.0
zero_cost_25,2024-03-31,0.02244891563380177,0.02245038076896688,-1.4651351651073785e-06,1000.0
zero_cost_25,2024-04-30,-0.1327783255659922,-0.0592152032422261,-0.0735631223237661,1000.0
zero_cost_25,2024-05-31,0.020626309787582755,0.020731889312417637,-0.0001055795248348819,1000.0
zero_cost_25,2024-06-30,-0.028124518538602917,0.005756510820860514,-0.03388102935946343,1000.0
zero_cost_25,2024-07-31,-0.07075322258018961,0.015113053295827523,-0.08586627587601714,1000.0
zero_cost_25,2024-08-31,-0.029129029887195703,-0.012300489276347661,-0.016828540610848042,1000.0
zero_cost_25,2024-09-30,0.027434877867878536,0.041402688285045924,-0.013967810417167388,1000.0
zero_cost_25,2024-10-31,0.007642142532812231,0.016493529426916006,-0.008851386894103775,1000.0
zero_cost_25,2024-11-30,0.07835897610462221,0.1427929025955196,-0.0644339264908974,1000.0
zero_cost_25,2024-12-31,-0.026908385173736206,-0.029430691512181945,0.0025223063384457386,1000.0
zero_cost_50,2009-08-31,0.1175528308970989,0.10038266020566518,0.017170170691433728,1000.0
zero_cost_50,2009-09-30,0.013733067299534326,0.06509472644368557,-0.05136165914415124,1000.0
zero_cost_50,2009-10-31,-0.16822002875206057,-0.13449456716388625,-0.03372546158817433,1000.0
zero_cost_50,2009-11-30,0.06563217912830978,0.06809568995288988,-0.0024635108245801007,1000.0
zero_cost_50,2009-12-31,-0.01566707167528261,0.06762718470526549,-0.0832942563805481,1000.0
zero_cost_50,2010-01-31,-0.009479530387044147,-0.004307773315182411,-0.005171757071861735,1000.0
zero_cost_50,2010-02-28,0.025796213806227444,0.03067107696564718,-0.0048748631594197345,1000.0
zero_cost_50,2010-03-31,0.03774404959866376,0.11366094448792641,-0.07591689488926265,1000.0
zero_cost_50,2010-04-30,0.05255965687380301,0.07405233325701864,-0.021492676383215628,1000.0
zero_cost_50,2010-05-31,-0.19185130466651143,-0.09125897720918552,-0.10059232745732591,1000.0
zero_cost_50,2010-06-30,-0.058724315073859404,-0.09873076223051036,0.04000644715665096,1000.0
zero_cost_50,2010-07-31,0.08859306020571321,0.07611211871177323,0.012480941493939982,1000.0
zero_cost_50,2010-08-31,-0.05128298816508259,-0.0513781093822621,9.512121717951405e-05,1000.0
zero_cost_50,2010-09-30,0.07651510219607566,0.1457367204006411,-0.06922161820456543,1000.0
zero_cost_50,2010-10-31,-0.017518959423033803,0.01373160619030747,-0.031250565613341275,1000.0
zero_cost_50,2010-11-30,0.08543989488693693,0.006954421173399341,0.07848547371353759,1000.0
zero_cost_50,2010-12-31,0.007911428819299814,0.10894403230227176,-0.10103260348297194,1000.0
zero_cost_50,2011-01-31,0.031416445757071365,0.034070813544695336,-0.0026543677876239707,1000.0
zero_cost_50,2011-02-28,0.0809479473289465,0.0054500630814429615,0.07549788424750353,10.0
zero_cost_50,2011-03-31,0.1207095727539269,-0.016527543276994894,0.13723711603092179,100.0
zero_cost_50,2011-04-30,0.03245038122406631,0.007253137783120301,0.025197243440946007,100.0
zero_cost_50,2011-05-31,0.009183533145613808,-0.038326307841635536,0.04750984098724934,1000.0
zero_cost_50,2011-06-30,-0.03925834647924809,-0.025541907465146695,-0.013716439014101398,1000.0
zero_cost_50,2011-07-31,-0.05027514417349412,0.004131519565264342,-0.054406663738758465,1000.0
zero_cost_50,2011-08-31,-0.08368151204566593,-0.10469166927764115,0.02101015723197522,1000.0
zero_cost_50,2011-09-30,-0.08577859017524767,-0.14639215833722466,0.060613568161976994,1000.0
zero_cost_50,2011-10-31,0.07558638727687517,0.19492376039799533,-0.11933737312112017,1000.0
zero_cost_50,2011-11-30,-0.09889693007004173,-0.05324520540108244,-0.04565172466895929,10.0
zero_cost_50,2011-12-31,-0.003277722715404825,-0.0770076720778209,0.07372994936241607,10.0
zero_cost_50,2012-01-31,0.10376266768298839,0.15436152058494762,-0.05059885290195923,10.0
zero_cost_50,2012-02-29,0.0493764316870489,0.15892966375112244,-0.10955323206407354,1.0
zero_cost_50,2012-03-31,-0.01684355865990254,0.023526418368171254,-0.040369977028073795,1000.0
zero_cost_50,2012-04-30,0.027920200099553087,-0.03728602593571737,0.06520622603527046,1000.0
zero_cost_50,2012-05-31,-0.09076451736817953,-0.08863051307861758,-0.0021340042895619526,10.0
zero_cost_50,2012-06-30,0.015592791047146998,0.006819764854357711,0.008773026192789288,10.0
zero_cost_50,2012-07-31,-0.009429826740433496,-0.014928031470076488,0.0054982047296429915,1000.0
zero_cost_50,2012-08-31,0.07292851938309375,0.03580477739807289,0.03712374198502086,10.0
zero_cost_50,2012-09-30,-0.11909440142513118,0.003377926866034803,-0.12247232829116599,100.0
zero_cost_50,2012-10-31,0.039553765567047955,0.005803493493351933,0.03375027207369602,10.0
zero_cost_50,2012-11-30,0.000873724587609764,0.039945802290022946,-0.03907207770241318,10.0
zero_cost_50,2012-12-31,0.034209865763721724,0.02086345728599089,0.013346408477730835,10.0
zero_cost_50,2013-01-31,0.03900204228237718,0.04422198615086003,-0.005219943868482853,10.0
zero_cost_50,2013-02-28,-0.009565035597813739,-0.07903277893570416,0.06946774333789042,10.0
zero_cost_50,2013-03-31,0.055759517965447244,0.03086107875674165,0.024898439208705596,100.0
zero_cost_50,2013-04-30,-0.03878576479116026,0.01755030111916408,-0.05633606591032434,100.0
zero_cost_50,2013-05-31,-0.03662567199109672,0.04148864458102193,-0.07811431657211865,10.0
zero_cost_50,2013-06-30,-0.05154964206501055,-0.03889294385203714,-0.01265669821297341,100.0
zero_cost_50,2013-07-31,0.060309929948254466,0.11409504361969863,-0.05378511367144417,100.0
zero_cost_50,2013-08-31,-0.056306431571147356,0.04274170100855873,-0.09904813257970609,100.0
zero_cost_50,2013-09-30,0.08181911866213351,0.06422803906800197,0.017591079594131545,100.0
zero_cost_50,2013-10-31,-0.036428657697185236,-0.010426146098831668,-0.026002511598353567,100.0
zero_cost_50,2013-11-30,0.015848420050924798,0.024619421080262507,-0.00877100102933771,100.0
zero_cost_50,2013-12-31,-0.0019370237089705853,0.023940871621474902,-0.02587789533044549,100.0
zero_cost_50,2014-01-31,-0.07317645276737031,-7.265818749167562e-06,-0.07316918694862114,100.0
zero_cost_50,2014-02-28,0.05099210706546349,0.06813638203195863,-0.017144274966495135,100.0
zero_cost_50,2014-03-31,-0.03333756872173918,-0.01733929917712565,-0.01599826954461353,100.0
zero_cost_50,2014-04-30,-0.030923645707831883,-0.04838421194933949,0.01746056624150761,100.0
zero_cost_50,2014-05-31,0.06387824780986463,0.009802030522686344,0.05407621728717829,100.0
zero_cost_50,2014-06-30,0.10877939356717914,0.08449351212027316,0.02428588144690598,100.0
zero_cost_50,2014-07-31,-0.06123660158316857,-0.03863041751997619,-0.022606184063192383,100.0
zero_cost_50,2014-08-31,0.023803707597074564,0.06442904068837688,-0.04062533309130231,100.0
zero_cost_50,2014-09-30,-0.06223106967698768,-0.05973966112603255,-0.0024914085509551293,100.0
zero_cost_50,2014-10-31,-0.01897675090410673,0.021083587532792308,-0.04006033843689904,1000.0
zero_cost_50,2014-11-30,-0.002393583522563263,-0.012678533756411748,0.010284950233848485,1000.0
zero_cost_50,2014-12-31,0.027556764240272952,0.0012613348393660914,0.026295429400906862,1000.0
zero_cost_50,2015-01-31,0.00681977157494282,-0.044661202332283864,0.05148097390722668,1000.0
zero_cost_50,2015-02-28,0.06456447976960736,0.09037445248937073,-0.025809972719763374,1000.0
zero_cost_50,2015-03-31,-0.01176413030368906,0.011469506515251077,-0.023233636818940136,100.0
zero_cost_50,2015-04-30,0.032599654454652655,-0.003499136051327565,0.03609879050598022,100.0
zero_cost_50,2015-05-31,-0.01531152241158807,0.0046968847533905966,-0.02000840716497867,1000.0
zero_cost_50,2015-06-30,0.004909972339022174,-0.013483130408785538,0.018393102747807713,1000.0
zero_cost_50,2015-07-31,0.011452727345259825,-0.06565067999211663,0.07710340733737646,1000.0
zero_cost_50,2015-08-31,-0.07937821988638753,-0.0539714155572629,-0.025406804329124635,1000.0
zero_cost_50,2015-09-30,-0.024716228453406774,-0.0931855761322307,0.06846934767882393,100.0
zero_cost_50,2015-10-31,0.0562575585938336,0.06631737640202894,-0.010059817808195336,100.0
zero_cost_50,2015-11-30,0.05498565586854104,-0.006581768030125167,0.06156742389866621,100.0
zero_cost_50,2015-12-31,-0.06639683771939292,-0.04086300606350096,-0.02553383165589196,100.0
zero_cost_50,2016-01-31,-0.054791610607950667,-0.1124793591456944,0.057687748537743735,100.0
zero_cost_50,2016-02-29,0.006458933831657687,0.013660614906393963,-0.007201681074736276,100.0
zero_cost_50,2016-03-31,0.12606459076277202,0.08887092550560194,0.03719366525717008,100.0
zero_cost_50,2016-04-30,0.10914885382686068,0.07084408413896094,0.03830476968789974,100.0
zero_cost_50,2016-05-31,0.03461551408929078,0.014707674539773995,0.01990783954951679,100.0
zero_cost_50,2016-06-30,-0.018358439181253794,0.0032931542046889775,-0.02165159338594277,100.0
zero_cost_50,2016-07-31,0.0003405636399720644,0.03198856213553308,-0.03164799849556102,100.0
zero_cost_50,2016-08-31,0.01604458672089929,0.012325202346967254,0.0037193843739320373,100.0
zero_cost_50,2016-09-30,0.006967424562580674,0.029669004715081753,-0.02270158015250108,100.0
zero_cost_50,2016-10-31,-0.036550023185263875,-0.062338768587593005,0.02578874540232913,100.0
zero_cost_50,2016-11-30,0.12792770442732712,0.08681584736763624,0.04111185705969088,100.0
zero_cost_50,2016-12-31,0.03164473185913909,0.005732531492932831,0.025912200366206256,100.0
zero_cost_50,2017-01-31,0.03170496688331414,-0.0003974389589240862,0.032102405842238224,100.0
zero_cost_50,2017-02-28,0.020372634282972486,0.0351803638127975,-0.014807729529825016,1000.0
zero_cost_50,2017-03-31,0.03418534995009205,-0.009289139625483927,0.04347448957557598,1000.0
zero_cost_50,2017-04-30,-0.0071120243757373915,-0.003680630737500142,-0.0034313936382372495,1000.0
zero_cost_50,2017-05-31,-0.044407342574468586,-0.016192876234807845,-0.02821446633966074,1000.0
zero_cost_50,2017-06-30,0.05173876971364819,0.023640323321676603,0.02809844639197159,1000.0
zero_cost_50,2017-07-31,0.005661058825591051,0.020922721982774728,-0.015261663157183677,1000.0
zero_cost_50,2017-08-31,-0.042109680710710376,-0.018056495958404233,-0.024053184752306143,1000.0
zero_cost_50,2017-09-30,0.02430937534695325,0.021118260338734835,0.0031911150082184134,1000.0
zero_cost_50,2017-10-31,-0.0334814761180384,0.022257583989842723,-0.05573906010788113,1000.0
zero_cost_50,2017-11-30,0.011817715753811603,0.0285276922469319,-0.016709976493120296,1000.0
zero_cost_50,2017-12-31,-0.027432656042210013,0.013642279237985588,-0.0410749352801956,1000.0
zero_cost_50,2018-01-31,0.04960089396110634,0.040384946188776374,0.009215947772329966,1000.0
zero_cost_50,2018-02-28,-0.05464770497092853,-0.03297830916289996,-0.02166939580802857,1000.0
zero_cost_50,2018-03-31,-0.02504148998475979,-0.011359866285791257,-0.013681623698968534,1000.0
zero_cost_50,2018-04-30,-0.014825122089831822,0.01289457822142984,-0.027719700311261662,1000.0
zero_cost_50,2018-05-31,-0.011153450043809847,0.009951761450786207,-0.021105211494596054,1000.0
zero_cost_50,2018-06-30,0.029957450525961982,0.025117617419868458,0.004839833106093525,1000.0
zero_cost_50,2018-07-31,0.009373713275482191,0.021829304344173957,-0.012455591068691766,1000.0
zero_cost_50,2018-08-31,0.02075262882962331,0.039272762059291685,-0.018520133229668376,1000.0
zero_cost_50,2018-09-30,-0.044662631954198596,-0.026225831801135708,-0.01843680015306289,1000.0
zero_cost_50,2018-10-31,-0.08966109696615637,-0.08647086614181268,-0.0031902308243436928,1000.0
zero_cost_50,2018-11-30,0.04352911789428262,0.015495360014533527,0.028033757879749092,1000.0
zero_cost_50,2018-12-31,-0.10519683677444641,-0.1446272760011114,0.039430439226664976,1000.0
zero_cost_50,2019-01-31,0.05269425448988885,0.1528584255931726,-0.10016417110328374,1000.0
zero_cost_50,2019-02-28,0.020387290095252,0.03684512856142187,-0.016457838466169872,1000.0
zero_cost_50,2019-03-31,0.016696856149977866,-0.03950303520346869,0.05619989135344656,1000.0
zero_cost_50,2019-04-30,0.0007354156153621923,0.045191534744479026,-0.04445611912911683,1000.0
zero_cost_50,2019-05-31,-0.0032713499837409604,-0.08272918431653234,0.07945783433279138,1000.0
zero_cost_50,2019-06-30,0.0961696047196522,0.05549732505541254,0.04067227966423966,1000.0
zero_cost_50,2019-07-31,0.02247374337018449,-0.0027239214713649287,0.025197664841549422,1000.0
zero_cost_50,2019-08-31,-0.0012295685803828025,-0.05888605346199234,0.057656484881609536,1000.0
zero_cost_50,2019-09-30,-0.08014745905525475,-0.003561212314468646,-0.07658624674078611,1000.0
zero_cost_50,2019-10-31,0.01249346651670126,0.01093817587992144,0.0015552906367798207,1000.0
zero_cost_50,2019-11-30,0.07408794799454621,0.048348996107505156,0.025738951887041055,1000.0
zero_cost_50,2019-12-31,0.08266077130758452,0.0021746738134249314,0.0804860974941596,1000.0
zero_cost_50,2020-01-31,0.06523324077037146,-0.00041867231496014383,0.06565191308533161,1000.0
zero_cost_50,2020-02-29,-0.014568886985103337,-0.0507214380676851,0.036152551082581766,1000.0
zero_cost_50,2020-03-31,-0.17690801904398987,-0.1389029220458201,-0.03800509699816976,1000.0
zero_cost_50,2020-04-30,0.04331660000000002,0.14605800547229122,-0.10274140547229121,1000.0
zero_cost_50,2020-05-31,0.014751970182791101,0.09918026571417192,-0.08442829553138081,1000.0
zero_cost_50,2020-06-30,0.16923776076454747,0.02409789869631026,0.1451398620682372,1000.0
