missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2023-06-30,2023-07-31,ok,-0.059482524093094964,-0.05945947451610467,0.5562376607681262,1000,1000,0.0026246386916761234,0.0026246386916761234,100,100,0.10951580974319078,0.053282193287231584,2.0
zero,2023-07-31,2023-08-31,ok,0.06788023177004684,0.06788023177004684,0.7238162754334246,1000,1000,0.0,0.0,100,100,0.1126011333052596,0.05559190203130395,2.0
zero,2023-08-31,2023-09-30,ok,0.03673059638536309,0.03673059638536312,0.601530445423871,1000,1000,0.0,0.0,100,100,0.11291305816089242,0.056009789374022706,1.9999999999999998
zero,2023-09-30,2023-10-31,ok,0.054241144838441065,0.054275985203217775,0.5987799277653941,1000,1000,0.003694630411101906,0.003694630411101906,100,100,0.11995636750315175,0.057479964868740394,2.0
zero,2023-10-31,2023-11-30,ok,-0.07480502613997098,-0.07480502613997099,0.4304110914801229,1000,1000,0.0,0.0,100,100,0.1205791817757736,0.055942909320746345,2.0
zero,2023-11-30,2023-12-31,ok,-0.08822908765222011,-0.08822908765222012,0.7966737430689762,1000,1000,0.0,0.0,100,100,0.1383731747464576,0.06153107850649003,2.0
zero,2023-12-31,2024-01-31,ok,0.11021262484711156,0.11021262484711158,0.799924883800916,1000,1000,0.0,0.0,100,100,0.05875191958119219,0.045171182144270516,2.0
zero,2024-01-31,2024-02-29,ok,-0.09915722588858136,-0.09915722588858139,0.997463333892421,1000,1000,0.0,0.0,100,100,0.22874797586815168,0.1029129361152591,2.0
zero,2024-02-29,2024-03-31,ok,0.0006204358765670915,0.0006204358765671052,0.7854174503918461,1000,1000,0.0,0.0,100,100,0.23471196111535164,0.10845040016696986,2.0
zero,2024-03-31,2024-04-30,ok,0.06463275528329036,0.06463275528329034,0.9938062941216489,1000,1000,0.0,0.0,100,100,0.06652925695688747,0.04949761202250059,2.0
zero,2024-04-30,2024-05-31,ok,-0.022343417208451757,-0.022343417208451753,0.6146621660889116,1000,1000,0.0,0.0,100,100,0.0720255909533689,0.05154935380896993,2.0
zero,2024-05-31,2024-06-30,ok,0.022091441539533838,0.0221086247938926,0.3875765487069576,1000,1000,0.002082818710152721,0.002082818710152721,100,100,0.07407813376060936,0.05187606912822068,2.0
zero,2024-06-30,2024-07-31,ok,0.04396759470095313,0.04396759470095313,0.4774512028860147,1000,1000,0.0,0.0,100,100,0.08195484582076519,0.05649135165621866,2.0
zero,2024-07-31,2024-08-31,ok,0.062053251491989335,0.06207732582075883,1.1008023612920534,1000,1000,0.002723956638323742,0.002723956638323742,100,100,0.271575910959721,0.11701792150765603,2.0
zero,2024-08-31,2024-09-30,ok,-0.05183155409466547,-0.05183155409466548,0.5988280984464798,1000,1000,0.0,0.0,100,100,0.25477997275542086,0.11092843617845498,2.0
zero,2024-09-30,2024-10-31,ok,-0.06603305919702505,-0.06603305919702504,0.6135859484479773,1000,1000,0.0,0.0,100,100,0.2672502719122681,0.11684581750555878,2.0
zero,2024-10-31,2024-11-30,ok,-0.22422940160522345,-0.22422940160522342,1.358924079800913,1000,1000,0.0,0.0,100,100,0.35687926918445084,0.22396910325448938,2.0
zero,2024-11-30,2024-12-31,ok,-0.07465728553973919,-0.07465728553973919,1.1722748790798914,1000,1000,0.0,0.0,100,100,0.4154652014399283,0.2660636189884277,1.9999999999999996
adverse_100,1999-07-31,1999-08-31,ok,-0.006530192407420188,-0.006530192407420186,2.0,1000,1000,0.0,0.0,100,100,0.1309176442417462,0.07252906440114729,2.0
adverse_100,1999-08-31,1999-09-30,ok,-0.03941054378346211,-0.034067319903310335,0.9649903918190073,1000,1000,0.002661750155748837,0.002661750155748837,100,100,0.16753313841695705,0.09177855957147009,2.0000000000000004
adverse_100,1999-09-30,1999-10-31,ok,-0.10517220087634706,-0.09850370135033588,0.5841704306791191,1000,1000,0.0033462326220250627,0.0033462326220250627,100,100,0.15562339225367788,0.08785269432459913,2.0000000000000004
adverse_100,1999-10-31,1999-11-30,ok,-0.09628154219752955,-0.09283851585062117,0.8380001083029975,1000,1000,0.0017149773946033646,0.0017149773946033646,100,100,0.17974392174737472,0.08856548841644951,2.0
adverse_100,1999-11-30,1999-12-31,ok,-0.19101393579583348,-0.18582558293616702,1.2218967442277335,1000,1000,0.0025884453102619034,0.0025884453102619034,100,100,0.15055690278985503,0.08966358331480313,1.9999999999999996
adverse_100,1999-12-31,2000-01-31,ok,-0.00629310467284853,-0.0038431392502334123,1.395883794408782,1000,1000,0.0012303260172002637,0.0012303260172002637,100,100,0.21046435729707316,0.11780137986576211,2.0
adverse_100,2000-01-31,2000-02-29,ok,-0.02860628068493839,-0.012332581143007339,0.9596338035417329,1000,1000,0.008171948288866198,0.008171948288866198,100,100,0.16815961130482612,0.10667052289947233,2.0
adverse_100,2000-02-29,2000-03-31,ok,-0.21175583448566318,-0.21175583448566324,2.2980806419503033,1000,1000,0.0,0.0,100,100,0.19018484802035662,0.10059946554731199,1.9999999999999998
adverse_100,2000-03-31,2000-04-30,ok,-0.15072565819173395,-0.14705583666874092,1.5275728187633897,1000,1000,0.001843381097640157,0.001843381097640157,100,100,0.17109632321043758,0.10903727235736409,2.0
adverse_100,2000-04-30,2000-05-31,ok,-0.15405587773337218,-0.14204396712812523,1.095366651174326,1000,1000,0.0060348137821296215,0.0060348137821296215,100,100,0.1789913246227027,0.1042569970843992,2.0
adverse_100,2000-05-31,2000-06-30,ok,0.16431375869371945,0.1698301324023251,1.0330896311339517,1000,1000,0.002768552314167052,0.002768552314167052,100,100,0.21993070807809073,0.134204793712886,1.9999999999999998
adverse_100,2000-06-30,2000-07-31,ok,-0.16868932035768444,-0.0522478887026444,0.9280533890543843,1000,1000,0.05818242727460975,0.05818242727460975,100,100,0.22105700000376394,0.12352380773713768,1.9999999999999998
adverse_100,2000-07-31,2000-08-31,ok,0.1751131369434915,0.1949569373251752,0.5847498561234717,1000,1000,0.009884173273097404,0.009884173273097404,100,100,0.23579619564009363,0.13102023417627887,2.0000000000000004
adverse_100,2000-08-31,2000-09-30,ok,-0.07117323094955717,-0.06666371929680329,1.1134122901335144,1000,1000,0.0022433305439167875,0.0022433305439167875,100,100,0.152063119022727,0.09620155740466887,1.9999999999999996
adverse_100,2000-09-30,2000-10-31,ok,-0.11944166274553213,-0.11580126653269757,1.6696459592699993,1000,1000,0.001817788529409193,0.001817788529409193,100,100,0.19634547748325198,0.14866433165720913,2.0
adverse_100,2000-10-31,2000-11-30,ok,-0.2387060169764154,-0.2274114076246235,1.3374266723538093,1000,1000,0.005675489155039886,0.005675489155039886,100,100,0.210247029432973,0.11379378264381522,2.0
adverse_100,2000-11-30,2000-12-31,ok,-0.043711632771436686,0.020167280195025145,1.3434868706646705,1000,1000,0.03207757523485215,0.03207757523485215,100,100,0.23110752797711895,0.09994498320798102,2.0
adverse_100,2000-12-31,2001-01-31,ok,-0.27458163570213306,-0.14242363069274466,1.3427465257096145,1000,1000,0.06642728073760146,0.06642728073760146,100,100,0.21510485848471683,0.0921668627085698,2.0
adverse_100,2001-01-31,2001-02-28,ok,0.11343306747454175,0.1419330113000817,1.6064937952346439,1000,1000,0.014302217914812787,0.014302217914812787,100,100,0.18705456477878163,0.07305789053445434,2.0
adverse_100,2001-02-28,2001-03-31,ok,0.00037106394324361823,0.05551511353985079,0.977391183414646,1000,1000,0.02769165273813232,0.02769165273813232,100,100,0.11853934482171705,0.06706853635585465,1.9999999999999996
adverse_100,2001-03-31,2001-04-30,ok,-0.031084944350402457,-0.023920570785784617,1.0911079297853457,1000,1000,0.0035960820433243263,0.0035960820433243263,100,100,0.16021552104789064,0.09124814836314796,2.0
adverse_100,2001-04-30,2001-05-31,ok,0.04540573074417315,0.052636776345463446,1.3111061985088446,1000,1000,0.0036147252062406995,0.0036147252062406995,100,100,0.14689650101706817,0.07510731003545779,2.0
adverse_100,2001-05-31,2001-06-30,ok,-0.023320985075915,-0.015091917952109568,0.9477520158681262,1000,1000,0.004125995577617342,0.004125995577617342,100,100,0.1755816288820946,0.06993088251196125,1.9999999999999998
adverse_100,2001-06-30,2001-07-31,ok,0.0700457201651528,0.10464086863675541,1.1278677664104948,1000,1000,0.01734960570330552,0.01734960570330552,100,100,0.13604678057759007,0.056010492884969995,1.9999999999999996
adverse_100,2001-07-31,2001-08-31,ok,0.08379152236305364,0.08858490234863144,1.3299236043260556,1000,1000,0.0024038920533808322,0.0024038920533808322,100,100,0.14154248218668167,0.07948384537987989,2.0
adverse_100,2001-08-31,2001-09-30,ok,0.05514074935824403,0.1450173985079817,1.215839437455827,1000,1000,0.044887603708488925,0.044887603708488925,100,100,0.2032448313922753,0.09231555616574816,2.0
adverse_100,2001-09-30,2001-10-31,ok,-0.131895685914819,-0.11832387062593991,1.004440340418012,1000,1000,0.006800556042154344,0.006800556042154344,100,100,0.1340826983466695,0.0884589187716527,2.0
adverse_100,2001-10-31,2001-11-30,ok,-0.12238118901766598,-0.11776671737761477,1.0620315250409897,1000,1000,0.002311278245677287,0.002311278245677287,100,100,0.21252397339893941,0.10977180778848888,2.0
adverse_100,2001-11-30,2001-12-31,ok,0.04067475089315939,0.055853458074649656,1.2175533380707448,1000,1000,0.007595124407767372,0.007595124407767372,100,100,0.24896558781872172,0.11492180774870127,2.0
adverse_100,2001-12-31,2002-01-31,ok,0.032111188704098736,0.056215596770092795,1.58563956175866,1000,1000,0.012068979915078985,0.012068979915078985,100,100,0.23959930082551806,0.1009048749477821,2.0
adverse_100,2002-01-31,2002-02-28,ok,0.16006824795126723,0.18194405383659712,1.4172609056002092,1000,1000,0.010949350567036237,0.010949350567036237,100,100,0.23106900111141485,0.14089902265424867,1.9999999999999998
adverse_100,2002-02-28,2002-03-31,ok,0.02255522218998136,0.02486437683458196,0.9718543222177405,1000,1000,0.0011530311075850263,0.0011530311075850263,100,100,0.23731838790882134,0.12068592899786908,2.0
adverse_100,2002-03-31,2002-04-30,ok,0.15608468110177212,0.16315287928696073,0.9775236363935859,1000,1000,0.0035395712697773546,0.0035395712697773546,100,100,0.22911500126710008,0.12743129182485607,2.0
adverse_100,2002-04-30,2002-05-31,ok,0.027436006684095383,0.027436006684095383,0.7831212581295083,1000,1000,0.0,0.0,100,100,0.24346028783257945,0.12740916304675193,1.9999999999999998
adverse_100,2002-05-31,2002-06-30,ok,0.08608258535815923,0.11361026344031364,0.8203333497571074,1000,1000,0.013750612194481046,0.013750612194481046,100,100,0.2388614325381703,0.11753036385391283,2.0
adverse_100,2002-06-30,2002-07-31,ok,0.07327869474314969,0.0750256538586179,0.8755017003651375,1000,1000,0.0008747978781364661,0.0008747978781364661,100,100,0.20262018234315976,0.10906112870622159,2.0
adverse_100,2002-07-31,2002-08-31,ok,0.008363969009127623,0.013687765153218491,0.9373602434752142,1000,1000,0.002665635292725838,0.002665635292725838,100,100,0.14788654627559475,0.09708063521968241,1.9999999999999998
adverse_100,2002-08-31,2002-09-30,ok,0.09551383668532806,0.09836734433155084,0.5220388149663404,1000,1000,0.0014287741097025078,0.0014287741097025078,100,100,0.14457346253043507,0.0947165387052129,2.0000000000000004
adverse_100,2002-09-30,2002-10-31,ok,-0.17475412654280018,-0.17475412654280015,0.6049962891750222,1000,1000,0.0,0.0,100,100,0.14285327030925207,0.100368724486663,2.0000000000000004
adverse_100,2002-10-31,2002-11-30,ok,-0.2606352365343048,-0.25941658171623116,0.9494942523813499,1000,1000,0.0006100387141775458,0.0006100387141775458,100,100,0.1559531802357778,0.11141171937275757,2.0000000000000004
adverse_100,2002-11-30,2002-12-31,ok,0.16872577808124803,0.18033935781911103,1.2341483481747617,1000,1000,0.005813062163005338,0.005813062163005338,100,100,0.176025875507236,0.11910834284568231,2.0
adverse_100,2002-12-31,2003-01-31,ok,0.0050428271761858495,0.005042827176185844,1.348475952741246,1000,1000,0.0,0.0,100,100,0.15824017081308644,0.11076516860927298,2.0
adverse_100,2003-01-31,2003-02-28,ok,-0.018070169337814714,-0.012396833410885415,1.2226931730811883,1000,1000,0.002839140855149483,0.002839140855149483,100,100,0.16429871811866315,0.11121563474820081,2.0
adverse_100,2003-02-28,2003-03-31,ok,0.030122103682730487,0.033774651014994474,0.5156008316359642,1000,1000,0.0018037213811305916,0.002422720768700197,100,100,0.1985664315575709,0.1149839604322719,2.0
adverse_100,2003-03-31,2003-04-30,ok,-0.11516150550655105,-0.11289844170028793,0.42338164166978515,1000,1000,0.0011325954102217649,0.0011325954102217649,100,100,0.17758191334868717,0.10869701092573361,2.0
adverse_100,2003-04-30,2003-05-31,ok,-0.09505543802846368,-0.09505543802846367,0.843758268437342,1000,1000,0.0,0.0,100,100,0.20205856889363907,0.11829731296093582,1.9999999999999996
adverse_100,2003-05-31,2003-06-30,ok,0.00031264899071386127,0.00031264899071385834,0.7040278961487398,1000,1000,0.0,0.0,100,100,0.24223250092546952,0.13157293337079423,1.9999999999999996
adverse_100,2003-06-30,2003-07-31,ok,-0.06454296917094435,-0.06239296334507702,0.3512913663093696,1000,1000,0.0010757279535743825,0.0010757279535743825,100,100,0.2265489256615179,0.12311625288883152,1.9999999999999998
adverse_100,2003-07-31,2003-08-31,ok,-0.09892900483702174,-0.09576589572178378,0.5660396270960653,1000,1000,0.0015826450000239972,0.0015826450000239972,100,100,0.24871096389167913,0.13154221975728597,2.0
adverse_100,2003-08-31,2003-09-30,ok,0.04922064658657856,0.05301563386167426,0.5620894447163215,1000,1000,0.001899136390525648,0.001899136390525648,100,100,0.25827940016058054,0.13472208987612452,2.0
adverse_100,2003-09-30,2003-10-31,ok,-0.06637205484942678,-0.06637205484942675,1.2221290098348694,1000,1000,0.0,0.0,100,100,0.1297092946389469,0.07694321390213354,1.9999999999999998
adverse_100,2003-10-31,2003-11-30,ok,-0.017906583034411058,-0.014436682165678416,0.9540146127820563,1000,1000,0.0017336935065740558,0.0017336935065740558,100,100,0.1302915989140494,0.08386281011404179,2.0
adverse_100,2003-11-30,2003-12-31,ok,-0.02082546985702804,-0.01913463835077794,0.7386296407227003,1000,1000,0.0008461188779125962,0.0008461188779125962,100,100,0.12621628188770526,0.08632837939333295,2.0
adverse_100,2003-12-31,2004-01-31,ok,-0.07162672367981072,-0.056821374662116654,0.7174072605773056,1000,1000,0.007487174974442199,0.008547883433921441,100,100,0.1386211805340729,0.09461582637335883,2.0
adverse_100,2004-01-31,2004-02-29,ok,0.016712627519186028,0.01674441688728759,0.7496014463343301,1000,1000,0.0,0.0015205914408578517,100,100,0.14792196903989058,0.09061775804101882,2.0
adverse_100,2004-02-29,2004-03-31,ok,0.03551035837314937,0.039109525599717074,1.061751752040573,1000,1000,0.0014201431917091386,0.003953361513388537,100,100,0.11750622386353635,0.08047029166675394,2.0
adverse_100,2004-03-31,2004-04-30,ok,0.028398117079299984,0.03335494805957493,0.762256621681991,1000,1000,0.0024803873981189832,0.0024803873981189832,100,100,0.11906401223642976,0.08319985419625353,2.0
adverse_100,2004-04-30,2004-05-31,ok,-0.05515022556191444,0.00021839141861144525,0.9363545165523903,1000,1000,0.027667624912440743,0.027667624912440743,100,100,0.143637153928408,0.0873234983514552,2.0
adverse_100,2004-05-31,2004-06-30,ok,-0.009051099540993634,-0.009051099540993634,1.0189087304095756,1000,1000,0.0,0.0,100,100,0.16002380573214722,0.08990494073830416,1.9999999999999998
adverse_100,2004-06-30,2004-07-31,ok,0.07301000451902606,0.07895086265139181,0.8240272662076684,1000,1000,0.0029677017482762093,0.0029677017482762093,100,100,0.12341289708582243,0.06191328431113668,1.9999999999999998
adverse_100,2004-07-31,2004-08-31,ok,0.06197479947232869,0.06197479947232867,0.8347490534262632,1000,1000,0.0,0.0,100,100,0.12763439512979677,0.06367526339618176,2.0
adverse_100,2004-08-31,2004-09-30,ok,-0.05882766804273814,-0.058827668042738125,0.733501728502294,1000,1000,0.0,0.0,100,100,0.12783849985815385,0.06277436865324787,2.0
adverse_100,2004-09-30,2004-10-31,ok,-0.023713869589998608,-0.023179006872010764,0.725802569799844,1000,1000,0.0006000762918777277,0.004543104011589785,100,100,0.12237735315409856,0.061134039908305564,2.0
adverse_100,2004-10-31,2004-11-30,ok,-0.07613167144226371,-0.06961449975109914,1.053945958140545,1000,1000,0.0032535720909900516,0.0032535720909900516,100,100,0.18517638992422586,0.07943497268551339,2.0
adverse_100,2004-11-30,2004-12-31,ok,-0.018652728738052005,-0.013286829534585378,1.0690808702614427,1000,1000,0.0026784711978904393,0.0026784711978904393,100,100,0.18238531431016614,0.08598332629952571,2.0000000000000004
adverse_100,2004-12-31,2005-01-31,ok,0.06074942165234684,0.0714168084451606,1.1892948062290034,1000,1000,0.005324848822512691,0.005324848822512691,100,100,0.1466339270997342,0.0802862384358074,2.0
adverse_100,2005-01-31,2005-02-28,ok,-0.032294445535791666,0.0040278307935231504,0.7982887066325628,1000,1000,0.018132723768872785,0.018132723768872785,100,100,0.15526275180405802,0.08175061040208007,1.9999999999999996
adverse_100,2005-02-28,2005-03-31,ok,0.03616335801705913,0.03790036989403117,0.7686433955549192,1000,1000,0.0008703536993898188,0.0008703536993898188,100,100,0.12814683242715222,0.0802100385010259,2.0
adverse_100,2005-03-31,2005-04-30,ok,0.023090164485937335,0.06116112011818139,0.6578276950705588,1000,1000,0.019002074041551974,0.019002074041551974,100,100,0.11209243403269255,0.07133281414298048,2.0
adverse_100,2005-04-30,2005-05-31,ok,-0.07303864042082642,-0.07303864042082639,0.7876545270520835,1000,1000,0.0,0.0,100,100,0.09743335864692941,0.06536468963451451,2.0
adverse_100,2005-05-31,2005-06-30,ok,-0.04324184634746278,-0.04324184634746279,0.8741155191342348,1000,1000,0.0,0.0,100,100,0.11636040608199565,0.06819503739120324,1.9999999999999998
adverse_100,2005-06-30,2005-07-31,ok,-0.05479305929517265,-0.05479305929517264,0.7571376622961696,1000,1000,0.0,0.0,100,100,0.10868500131147396,0.06335892571287584,2.0
adverse_100,2005-07-31,2005-08-31,ok,-0.02147316918411023,-0.008720320527702944,0.7541291856150723,1000,1000,0.0063578593788174995,0.0063578593788174995,100,100,0.10460087775247899,0.06222695711964268,1.9999999999999998
adverse_100,2005-08-31,2005-09-30,ok,-0.042176373771396686,-0.04217637377139668,0.7344187337702366,1000,1000,0.0,0.0,100,100,0.08771121345727856,0.0593415745001244,2.0
adverse_100,2005-09-30,2005-10-31,ok,0.06230013280774254,0.06230013280774253,0.5646055120194745,1000,1000,0.0,0.0,100,100,0.09079865077708896,0.059249877844409264,2.0
adverse_100,2005-10-31,2005-11-30,ok,-0.043181542892156824,-0.04318154289215681,0.6202868477714387,1000,1000,0.0,0.0,100,100,0.13142753946457816,0.07442846985911691,2.0
adverse_100,2005-11-30,2005-12-31,ok,-0.030541165059382477,-0.03054116505938248,0.6168718046201425,1000,1000,0.0,0.0,100,100,0.1606008090933643,0.0737253549444612,2.0
adverse_100,2005-12-31,2006-01-31,ok,-0.10520472698241604,-0.0991514863516304,0.7034861960990527,1000,1000,0.0030161001580415784,0.0030161001580415784,100,100,0.16390885842119385,0.07964000817865675,1.9999999999999996
adverse_100,2006-01-31,2006-02-28,ok,0.026540773045960205,0.04095712484123026,0.5519822706317379,1000,1000,0.007199101185806876,0.007199101185806876,100,100,0.15879609195556108,0.08009591650658811,2.0
adverse_100,2006-02-28,2006-03-31,ok,-0.06890647738424045,-0.06890647738424045,0.8107228471682906,1000,1000,0.0,0.0,100,100,0.1016603010623805,0.06017430566974655,2.0
adverse_100,2006-03-31,2006-04-30,ok,-0.007253524524433468,-0.0030210177761571693,0.77988893673243,1000,1000,0.00212381202112132,0.00212381202112132,100,100,0.0955450361743615,0.060397272872756334,2.0
adverse_100,2006-04-30,2006-05-31,ok,0.055848745784543206,0.05584874578454321,0.6741792989678898,1000,1000,0.0,0.0,100,100,0.09164776189743264,0.0602484763200473,1.9999999999999998
adverse_100,2006-05-31,2006-06-30,ok,-0.022993129377237687,-0.015346366609919173,1.078727859412167,1000,1000,0.003814057279310182,0.003814057279310182,100,100,0.09763501180628363,0.06298978342517073,2.0
adverse_100,2006-06-30,2006-07-31,ok,0.1054523010274254,0.10757791779787022,0.4180064802685559,1000,1000,0.0010670509799185722,0.0010670509799185722,100,100,0.10344554191465614,0.0643836349549553,2.0
adverse_100,2006-07-31,2006-08-31,ok,0.004063189280229732,0.004063189280229732,1.26864740955864,1000,1000,0.0,0.0,100,100,0.0968773792283792,0.06532363861744253,2.0
adverse_100,2006-08-31,2006-09-30,ok,0.0025470487897327845,0.0041095288106450046,1.167167904027896,1000,1000,0.0007844145360836394,0.0007844145360836394,100,100,0.14195796281225384,0.07278519092670523,2.0
adverse_100,2006-09-30,2006-10-31,ok,-0.024184677779252227,-0.02418467777925222,1.3355097804333682,1000,1000,0.0,0.0,100,100,0.10061130226728539,0.060569370855791366,1.9999999999999998
adverse_100,2006-10-31,2006-11-30,ok,-0.06810602741620295,-0.06810602741620293,1.2874337283815478,1000,1000,0.0,0.0,100,100,0.16039001330649985,0.08829006221128921,2.0
adverse_100,2006-11-30,2006-12-31,ok,0.02909489083071637,0.04335229261107402,0.9622166054892063,1000,1000,0.0071398569720828794,0.0071398569720828794,100,100,0.15270513108726866,0.08850453407641466,2.0
adverse_100,2006-12-31,2007-01-31,ok,-0.03612826817527726,-0.03612826817527724,1.1274043926038213,1000,1000,0.0,0.0,100,100,0.15525727292787248,0.09373815633073448,1.9999999999999998
adverse_100,2007-01-31,2007-02-28,ok,-0.009614010216993226,-0.0019494483176137596,1.2402874014322256,1000,1000,0.003753225161204061,0.006777232409014144,100,100,0.1340558565840332,0.08852003377620826,2.0
adverse_100,2007-02-28,2007-03-31,ok,-0.01912563970435593,-0.02131335956352828,0.6955493004922364,1000,1000,0.0,0.03311490021208149,100,100,0.1381920537817438,0.08030083875253594,1.9999999999999998
adverse_100,2007-03-31,2007-04-30,ok,-0.003162460818624675,0.0036904022480958717,0.6963174908199521,1000,1000,0.0034115979056664365,0.0034115979056664365,100,100,0.14303747442246365,0.07822106361727627,2.0
adverse_100,2007-04-30,2007-05-31,ok,-0.0743479182635941,-0.060517835097725924,1.0573931632517253,1000,1000,0.006887176068560694,0.006887176068560694,100,100,0.15227853271707523,0.08058197902591085,2.0
adverse_100,2007-05-31,2007-06-30,ok,-0.03674961575718261,-0.02895512729800858,0.9233121843834481,1000,1000,0.003912573693317434,0.003912573693317434,100,100,0.15788062538666708,0.08252367077881233,1.9999999999999998
adverse_100,2007-06-30,2007-07-31,ok,-0.02337694154334434,-0.017678189853689946,0.9840329569762888,1000,1000,0.002838131169135085,0.002838131169135085,100,100,0.10747353595588932,0.06347062060216735,2.0
adverse_100,2007-07-31,2007-08-31,ok,-0.0015383048945656356,0.03541278050260202,1.0267345608222123,1000,1000,0.01857865080090754,0.020996050967188738,100,100,0.12392843095590095,0.06792446493527894,1.9999999999999998
adverse_100,2007-08-31,2007-09-30,ok,-0.07269329631985784,-0.05191294048613516,0.8687674822535915,1000,1000,0.010398357324322519,0.010398357324322519,100,100,0.12634659559865438,0.07095074037459978,2.0
adverse_100,2007-09-30,2007-10-31,ok,-0.11713437308820149,-0.0731286128789362,1.0276462346429216,1000,1000,0.02207378108949209,0.02207378108949209,100,100,0.08187098537177058,0.05753385174458515,2.0
adverse_100,2007-10-31,2007-11-30,ok,0.025974547571409212,0.05827023850037202,0.8679656845908149,1000,1000,0.016202854154335363,0.016202854154335363,100,100,0.0980375300649972,0.05888851480868283,2.0
adverse_100,2007-11-30,2007-12-31,ok,-0.09741666905059218,0.008927547783805634,1.6657454973346817,1000,1000,0.05332787915220248,0.05332787915220248,100,100,0.14938284969791968,0.07992421739123022,2.0
adverse_100,2007-12-31,2008-01-31,ok,-0.09388616920608536,-0.07786701363464713,0.8390110729592186,1000,1000,0.008029088470702923,0.008029088470702923,100,100,0.16793962610311924,0.08954881982366877,2.0
adverse_100,2008-01-31,2008-02-29,ok,0.01904921091489899,0.03974465153028974,1.335052140070926,1000,1000,0.010354521160192445,0.010354521160192445,100,100,0.22273756180593848,0.1069463477187723,1.9999999999999996
adverse_100,2008-02-29,2008-03-31,ok,0.05061819220980775,0.05680541074632167,0.7695098999999044,1000,1000,0.0030994020506896905,0.0030994020506896905,100,100,0.1933923299502565,0.11894181809947707,2.0
adverse_100,2008-03-31,2008-04-30,ok,-0.05057923150599741,-0.04041790507390271,1.1285288078441034,1000,1000,0.00499077027647468,0.006558410181724723,100,100,0.1770183518726752,0.08642973456390603,2.0
adverse_100,2008-04-30,2008-05-31,ok,0.07948083134729776,0.0814390226018842,0.6080077318534154,1000,1000,0.0009800227287946465,0.0009800227287946465,100,100,0.1863657450362701,0.0886970573531651,2.0
adverse_100,2008-05-31,2008-06-30,ok,0.12999122454618808,0.15923784212934786,0.6097319874432992,1000,1000,0.014630720597848952,0.014630720597848952,100,100,0.18131108426903053,0.08361497063104319,2.0
adverse_100,2008-06-30,2008-07-31,ok,-0.06036390131626138,-0.051820583686992,1.3034355947935372,1000,1000,0.00426907688931531,0.00426907688931531,100,100,0.12561424082317676,0.07846516713068771,1.9999999999999996
adverse_100,2008-07-31,2008-08-31,ok,-0.10400176414442099,-0.04071245779230775,0.9970481983242965,1000,1000,0.03167240969976298,0.03167240969976298,100,100,0.1694626101880406,0.10008056956167781,2.0
adverse_100,2008-08-31,2008-09-30,ok,-0.012704881002786427,-0.004610762659257684,1.0222142895084856,1000,1000,0.008294430444964083,0.01270738809588485,100,100,0.17029697090056886,0.09256408815302189,1.9999999999999998
adverse_100,2008-09-30,2008-10-31,ok,0.07421129397179153,0.10822469418062952,1.4294545976700044,1000,1000,0.01701807256678673,0.01701807256678673,100,100,0.17699988093128685,0.10815322776790695,1.9999999999999996
adverse_100,2008-10-31,2008-11-30,ok,0.041522956870486835,0.1671889700396042,1.2469766218995064,1000,1000,0.06284622044135305,0.06284622044135305,100,100,0.15982096226322762,0.09247132268012075,2.0
adverse_100,2008-11-30,2008-12-31,ok,-0.22141656521613848,0.005075923779532833,1.0584598385266242,1000,1000,0.11324945534666858,0.11324945534666858,100,100,0.13498279799480126,0.09349099281847051,2.0
adverse_100,2008-12-31,2009-01-31,ok,-0.06253936803214853,0.049802765750692514,0.790516902975053,1000,1000,0.05617048413720402,0.05617048413720402,100,100,0.14552095111284608,0.08713536976866765,2.0
adverse_100,2009-01-31,2009-02-28,ok,0.11286080436913343,0.15117998701674168,1.4055487458164215,1000,1000,0.019160769028009738,0.019160769028009738,100,100,0.24362411316618007,0.11307112487326414,2.0
adverse_100,2009-02-28,2009-03-31,ok,-0.14930206057162948,-0.14259854735619623,0.743997707359876,1000,1000,0.003351493526844379,0.003351493526844379,100,100,0.24153274717974288,0.11796892637524985,2.0
adverse_100,2009-03-31,2009-04-30,ok,-0.40750995875444773,-0.3192090857778713,1.4730418277608361,1000,1000,0.04415595598278608,0.04415595598278608,100,100,0.18032774129995702,0.11887116719794884,2.0
adverse_100,2009-04-30,2009-05-31,ok,-0.11896460326953753,-0.10073384298573358,1.8764240928328149,1000,1000,0.009115535105998758,0.009115535105998758,100,100,0.23324387726030876,0.10707790404167612,2.0
adverse_100,2009-05-31,2009-06-30,ok,0.06331215644465794,0.06331215644465793,0.8086454511603678,1000,1000,0.0,0.0,100,100,0.2027533667020884,0.09929595136769603,2.0
adverse_100,2009-06-30,2009-07-31,ok,-0.06924842337822334,-0.06924842337822336,1.04085574357544,1000,1000,0.0,0.0,100,100,0.2601781381005248,0.15099745516315513,1.9999999999999998
adverse_100,2009-07-31,2009-08-31,ok,-0.16104792376631333,-0.15605969381606796,0.9549916429734953,1000,1000,0.0024938256913425235,0.0024938256913425235,100,100,0.14294216294875856,0.09098485767553113,2.0
