missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2023-04-30,2023-05-31,ok,0.0765713091195182,0.0765713091195182,2.256333810539471,1000,995,0.0,0.0,99,99,0.34493474689256015,0.19450151141157143,2.0
adverse_100,2023-05-31,2023-06-30,ok,-0.0013318405469527194,-0.0013318405469527215,2.182410048533482,1000,994,0.0,0.0,99,99,0.30537577462817217,0.1690254162877451,2.0000000000000004
adverse_100,2023-06-30,2023-07-31,ok,0.03344491246126917,0.03344491246126917,2.8585542549797163,1000,988,0.0,0.0,98,98,0.2943673385114627,0.18694812998013163,2.0
adverse_100,2023-07-31,2023-08-31,ok,-0.004537521295082667,-0.001713426756321045,2.4125583412633937,1000,994,0.00140566974574437,0.00140566974574437,99,99,0.24403910802110054,0.15946328407813462,2.0000000000000004
adverse_100,2023-08-31,2023-09-30,ok,-0.01551444370804208,-0.01551444370804208,2.46160989567669,1000,986,0.0,0.0,98,98,0.2494990241123283,0.13873935224824913,2.0000000000000004
adverse_100,2023-09-30,2023-10-31,ok,0.10024604071616355,0.10024604071616357,3.3044441190303284,1000,989,0.0,0.0,98,98,0.31732298843874174,0.15186221204490752,2.0
adverse_100,2023-10-31,2023-11-30,ok,-0.04433882622766684,-0.04433882622766685,2.0415913970839092,1000,987,0.0,0.0,98,98,0.26079283870341446,0.15347333311537845,2.0000000000000004
adverse_100,2023-11-30,2023-12-31,ok,0.023620446663861875,0.03748498270898984,4.097376127194956,1000,987,0.006961967777101097,0.006961967777101097,98,98,0.26145734509137486,0.15812369843126267,2.0
adverse_100,2023-12-31,2024-01-31,ok,-0.03611977397724808,-0.03611977397724808,2.8638551122663185,1000,991,0.0,0.0,99,99,0.13598811596058194,0.08895451280038363,2.0
adverse_100,2024-01-31,2024-02-29,ok,0.10990344596951869,0.11280572364569286,3.474174897727632,1000,996,0.0014450350102039652,0.0014450350102039652,99,99,0.28184530702562766,0.12805661083141864,2.0
adverse_100,2024-02-29,2024-03-31,ok,-0.016503823912952482,-0.014853832175530874,2.4103054896722322,1000,992,0.0008215805583298239,0.0008215805583298239,99,99,0.28616954526080085,0.1687973012020637,2.0
adverse_100,2024-03-31,2024-04-30,ok,0.02388327093676828,0.02388327093676828,2.5692213164765265,1000,991,0.0,0.0,99,99,0.4289896681984684,0.2677034008152811,2.0
adverse_100,2024-04-30,2024-05-31,ok,0.06164252384726478,0.06164252384726475,2.946944386880049,1000,989,0.0,0.0,98,98,0.46095361661272355,0.2912094541926286,2.0
adverse_100,2024-05-31,2024-06-30,ok,0.05727636480815859,0.057276364808158606,2.5986395313136215,1000,983,0.0,0.0,98,98,0.3006591620811082,0.20883389781631187,2.0
adverse_100,2024-06-30,2024-07-31,ok,-0.04021453480790614,-0.04021453480790615,2.133438575737733,1000,990,0.0,0.0,99,99,0.2876526542696244,0.201347029124,2.0000000000000004
adverse_100,2024-07-31,2024-08-31,ok,-0.07688139323168457,-0.07165490600814878,3.3153466163648746,1000,983,0.0026017464940108637,0.0026017464940108637,98,98,0.2283992140754568,0.13522494041949407,2.0000000000000004
adverse_100,2024-08-31,2024-09-30,ok,0.02793484847295647,0.02793484847295647,3.3944541849171936,1000,988,0.0,0.0,98,98,0.41547933543795607,0.24858420360737765,2.0
adverse_100,2024-09-30,2024-10-31,ok,-0.013712948026763046,-0.013712948026763042,2.9636349729807447,1000,989,0.0,0.0,98,98,0.2283433259998083,0.15272528527239213,2.0
adverse_100,2024-10-31,2024-11-30,ok,0.0817012512510126,0.0817012512510126,3.036549235699299,1000,989,0.0,0.0,98,98,0.48459901670698824,0.3092008984474372,2.0
adverse_100,2024-11-30,2024-12-31,ok,0.040871768889969476,0.040871768889969476,1.6480965818488753,1000,986,0.0,0.0,98,98,0.4954533165284696,0.3168159871780197,2.0
