missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure,net_return
zero,2022-03-31,2022-04-30,ok,-0.11841789869154648,-0.11841789869154647,3.037711097336972,1000,798,0.0,0.0,79,79,0.44070388520357623,0.23881366148547037,2.0,-0.12145560978888345
zero,2022-04-30,2022-05-31,ok,-0.03228258421179335,-0.03228258421179336,3.965420700450139,1000,798,0.0,0.0,79,79,0.185027121766874,0.11094509826699957,2.0,-0.03624800491224349
zero,2022-05-31,2022-06-30,ok,-0.08085555896641038,-0.08085555896641036,3.527761205427618,1000,791,0.0,0.0,79,79,0.43781954296194525,0.24010736995495965,2.0,-0.084383320171838
zero,2022-06-30,2022-07-31,ok,-0.058041901063126365,-0.05804190106312635,3.6708453373275933,1000,796,0.0,0.0,79,79,0.1372485137867379,0.08783720446816642,1.9999999999999998,-0.06171274640045396
zero,2022-07-31,2022-08-31,ok,-0.023560211071317543,-0.023560211071317547,4.079551742962547,1000,801,0.0,0.0,80,80,0.3300773266103101,0.18319833130165375,2.0,-0.02763976281428009
zero,2022-08-31,2022-09-30,ok,0.006840697425160233,0.006840697425160233,3.0451579069140977,1000,802,0.0,0.0,80,80,0.23600384557046566,0.11733598168598858,2.0,0.0037955395182461354
zero,2022-09-30,2022-10-31,ok,0.009853174731725919,0.00985317473172592,1.503680881741627,1000,802,0.0,0.0,80,80,0.24610771671073323,0.14770445917446784,2.0,0.00834949384998429
zero,2022-10-31,2022-11-30,ok,-0.027271575012754977,-0.02736252893127741,2.25132407520671,1000,801,0.01592330506345025,0.01592330506345025,80,80,0.20150219902902863,0.1033842228279116,1.9999999999999996,-0.02952289908796169
zero,2022-11-30,2022-12-31,ok,-0.039152262729927105,-0.03914295967367338,2.6611268484583706,1000,812,0.001376599031329538,0.001376599031329538,81,81,0.25734631896074556,0.16541371822342205,2.0,-0.04181338957838548
zero,2022-12-31,2023-01-31,ok,0.07873016998566806,0.07873016998566806,2.061579000809431,1000,806,0.0,0.0,80,80,0.19684265895757455,0.12321837776364075,2.0,0.07666859098485863
zero,2023-01-31,2023-02-28,ok,0.07027065687090811,0.0702706568709081,2.8052374109003173,1000,807,0.0,0.0,80,80,0.256995616363733,0.12246864782580183,2.0,0.0674654194600078
zero,2023-02-28,2023-03-31,ok,0.0697141288997479,0.06969196747985294,1.2980889551002393,1000,809,0.0030458246144810346,0.0030458246144810346,80,80,0.39118856363307875,0.2034558208148374,2.0,0.06841603994464766
zero,2023-03-31,2023-04-30,ok,-0.06017281959466235,-0.06018154545726142,1.6442487157312975,1000,815,0.0011986074998729026,0.0011986074998729026,81,81,0.3080191130656592,0.15913888415922386,2.0000000000000004,-0.061817068310393644
zero,2023-04-30,2023-05-31,ok,-0.005861822939027272,-0.005861822939027282,3.330004219863231,1000,807,0.0,0.0,80,80,0.11260914993575993,0.07968010912807964,2.0,-0.009191827158890503
zero,2023-05-31,2023-06-30,ok,0.030183307938068758,0.03018330793806874,3.1720583580195107,1000,806,0.0,0.0,80,80,0.41538537595528185,0.23360351436371754,1.9999999999999998,0.027011249580049246
zero,2023-06-30,2023-07-31,ok,0.039213271875446626,0.03921327187544663,1.4673145090580404,1000,808,0.0,0.0,80,80,0.4505435726884011,0.2554427459423557,2.0,0.03774595736638858
zero,2023-07-31,2023-08-31,ok,-0.014151969287124398,-0.014158730430541958,1.8589438045109397,1000,802,0.0007451116836632267,0.0007451116836632267,80,80,0.38383051975295335,0.31857823074673774,2.0,-0.016010913091635336
zero,2023-08-31,2023-09-30,ok,-0.040172185292237955,-0.04017218529223794,1.3980302562257134,1000,810,0.0,0.0,81,81,0.45895992607458297,0.408649092666421,2.0,-0.04157021554846367
zero,2023-09-30,2023-10-31,ok,-0.04351436514958563,-0.043514365149585635,2.2190641198321983,1000,815,0.0,0.0,81,81,0.36184082504578935,0.1969753143716498,2.0,-0.04573342926941783
zero,2023-10-31,2023-11-30,ok,0.057314997785650655,0.05731499778565067,2.5650601601399625,1000,814,0.0,0.0,81,81,0.42135399264162066,0.3564267739806514,2.0,0.05474993762551069
zero,2023-11-30,2023-12-31,ok,0.05613428120443329,0.05613428120443329,3.0545434845215755,1000,812,0.0,0.0,81,81,0.3034454199607618,0.18952298057534023,1.9999999999999998,0.053079737719911715
zero,2023-12-31,2024-01-31,ok,-0.0933720445300276,-0.09337204453002759,3.7240848672420928,1000,817,0.0,0.0,81,81,0.22157527393032203,0.13585670661833585,2.0,-0.09709612939726969
zero,2024-01-31,2024-02-29,ok,0.0033000572269221385,0.003300057226922143,3.32063186960596,1000,823,0.0,0.0,82,82,0.10727109853463761,0.06770403840178289,2.0,-2.0574642683821292e-05
zero,2024-02-29,2024-03-31,ok,-0.044903131544622145,-0.04490313154462215,3.8235706263936984,1000,822,0.0,0.0,82,82,0.34935220496335795,0.18626791223024824,2.0000000000000004,-0.048726702171015844
zero,2024-03-31,2024-04-30,ok,-0.02609732749136717,-0.026097327491367173,3.308101398086926,1000,829,0.0,0.0,82,82,0.2532278311206625,0.1506834802640459,1.9999999999999998,-0.029405428889454095
zero,2024-04-30,2024-05-31,ok,-0.016366680089901123,-0.016375955545380575,2.512438434526855,1000,829,0.0010504479591669743,0.0010504479591669743,82,82,0.40520567465295865,0.2629838178509737,2.0,-0.018879118524427977
zero,2024-05-31,2024-06-30,ok,0.06752894482536427,0.06752894482536428,3.516045759064914,1000,830,0.0,0.0,83,83,0.6333395330683982,0.44867807265569476,1.9999999999999998,0.06401289906629935
zero,2024-06-30,2024-07-31,ok,-0.06000265581325996,-0.06000265581325994,1.8510021394294798,1000,837,0.0,0.0,83,83,0.5387765951211906,0.34900472173987623,2.0,-0.06185365795268944
zero,2024-07-31,2024-08-31,ok,-0.058964083391936276,-0.05896408339193629,3.506796530532109,1000,835,0.0,0.0,83,83,0.4015543222660012,0.27135657819183456,1.9999999999999998,-0.062470879922468386
zero,2024-08-31,2024-09-30,ok,0.008544481869145035,0.008544481869145032,2.896563325293519,1000,838,0.0,0.0,83,83,0.23815759949604726,0.15269934502355087,2.0,0.005647918543851516
zero,2024-09-30,2024-10-31,ok,0.015438317212637553,0.015438317212637553,2.7811819105505204,1000,838,0.0,0.0,83,83,0.3307867511275069,0.17763566346854318,1.9999999999999998,0.012657135302087032
zero,2024-10-31,2024-11-30,ok,0.0768068282463738,0.0768068282463738,2.7959279641455823,1000,843,0.0,0.0,84,84,0.6394392621744633,0.5373767549355085,1.9999999999999996,0.07401090028222822
zero,2024-11-30,2024-12-31,ok,0.05358990220505637,0.05358990220505638,2.7839463728583986,1000,838,0.0,0.0,83,83,0.4166270196903364,0.23583456787574958,1.9999999999999998,0.05080595583219797
